 20190105
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   4.75023413      -12.0207033       3.38249326      -7.43203020       4.73947430      -11.9489536    
        3660   4.75705719      -11.9600677       3.37789345      -7.45534658       4.73679018      -11.9061117    
        3720   4.74921179      -11.9253855       3.37218356      -7.47916555       4.73320818      -11.8554640    
        3780   4.70396185      -11.8856440       3.36657047      -7.50173712       4.72985077      -11.8095341    
        3840   4.69602633      -11.8442707       3.36113119      -7.52146530       4.73204088      -11.7632885    
        3900   4.72317314      -11.7960844       3.35700512      -7.53834486       4.72627687      -11.7152929    
        3960   4.70684814      -11.7503729       3.35666132      -7.55323553       4.72010469      -11.6686926    
        4020   4.72414255      -11.7263517       3.36093664      -7.56764793       4.72887468      -11.6332645    
        4080   4.69214869      -11.6883173       3.36847997      -7.58435059       4.72602797      -11.6073656    
        4140   4.66418743      -11.6589727       3.37649846      -7.60639095       4.72198582      -11.5879736    
        4200   4.65771341      -11.6191168       3.38147736      -7.63583183       4.70951414      -11.5751972    
        4260   4.66618156      -11.5661335       3.38082004      -7.67369413       4.69206142      -11.5574465    
        4320   4.68390465      -11.5223436       3.37353420      -7.71836472       4.67733335      -11.5366774    
        4380   4.68221378      -11.4740620       3.36070418      -7.76473856       4.67133760      -11.5083246    
        4440   4.65095663      -11.4363308       3.34574437      -7.80714512       4.68185949      -11.4570112    
        4500   4.61126280      -11.3828058       3.33360624      -7.84113979       4.70238161      -11.3880005    
        4560   4.61723423      -11.3447018       3.32915807      -7.86198568       4.72609138      -11.3134327    
        4620   4.61193228      -11.2884293       3.33466148      -7.86693192       4.74605656      -11.2353182    
        4680   4.58733749      -11.2356853       3.34729624      -7.85841036       4.76386023      -11.1578398    
        4740   4.58607864      -11.1628513       3.36065531      -7.84196043       4.77942801      -11.0889378    
        4800   4.57549334      -11.1185131       3.37085462      -7.82318497       4.79390383      -11.0316362    
        4860   4.56608868      -11.0346174       3.37862396      -7.80614614       4.81067848      -10.9829254    
        4920   4.55290937      -10.9912596       3.38522506      -7.79399347       4.82482290      -10.9418001    
        4980   4.54879856      -10.9457626       3.38955164      -7.79052401       4.82914066      -10.9075689    
        5040   4.55633688      -10.8991699       3.38960648      -7.79893541       4.83778143      -10.8714190    
        5100   4.51973772      -10.8661528       3.38472748      -7.81881666       4.84781122      -10.8290148    
        5160   4.52768755      -10.8041782       3.37659502      -7.84400988       4.85611582      -10.7837744    
        5220   4.53952885      -10.7319918       3.36885095      -7.86590815       4.86611271      -10.7395248    
        5280   4.57355499      -10.6844082       3.36555958      -7.88002253       4.86598349      -10.7070103    
        5340   4.56655264      -10.6004734       3.36756229      -7.88937235       4.86453152      -10.6809540    
        5400   4.58182764      -10.5404530       3.36969161      -7.90053368       4.86496401      -10.6506376    
        5460   4.56977367      -10.4687624       3.36571479      -7.91649580       4.86148977      -10.6103907    
        5520   4.59842587      -10.3960161       3.35578442      -7.93301058       4.86023521      -10.5623226    
        5580   4.60133553      -10.3366861       3.34462523      -7.94339752       4.85809946      -10.5206738    
        5640   4.60650539      -10.2450476       3.33527923      -7.94526052       4.85853434      -10.4879923    
        5700   4.57870054      -10.1512585       3.32719874      -7.94459438       4.86027288      -10.4583235    
        5760   4.55499029      -10.0998135       3.31784630      -7.95111799       4.85896730      -10.4253845    
        5820   4.52419758      -10.0375366       3.30583715      -7.96535254       4.85397005      -10.3838673    
        5880   4.50195599      -9.99447536       3.29076266      -7.97552252       4.85666895      -10.3358555    
        5940   4.46607065      -9.95991039       3.27358627      -7.97239685       4.87183428      -10.2839041    
        6000   4.46437788      -9.90762424       3.26099014      -7.95941401       4.89293671      -10.2215033    
        6060   4.49501324      -9.86326885       3.26054049      -7.94261456       4.92063570      -10.1525602    
