 20190610
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   2.68356395      -8.81532860      0.199732795      -6.06552172       2.67828107      -8.76324558    
        3720   2.68803358      -8.79853153      0.185960591      -6.06207037       2.68558002      -8.72872257    
        3780   2.69479585      -8.75885868      0.170847014      -6.06430435       2.69590163      -8.69629383    
        3840   2.71006441      -8.72189808      0.154046446      -6.06984329       2.70364952      -8.66246033    
        3900   2.71683240      -8.67430973      0.136611968      -6.07555485       2.72246504      -8.62173939    
        3960   2.73046112      -8.62619209      0.121171154      -6.07966661       2.74727583      -8.57970619    
        4020   2.71734643      -8.61732483      0.111330941      -6.08214140       2.77134013      -8.54124451    
        4080   2.70799494      -8.59146595      0.109143414      -6.08356667       2.80398941      -8.49250889    
        4140   2.71660495      -8.54504204      0.113242000      -6.08355045       2.83781242      -8.44006729    
        4200   2.69647980      -8.51714897      0.120577075      -6.07992935       2.87532687      -8.38415813    
        4260   2.68418884      -8.47593021      0.130133390      -6.06987953       2.91458654      -8.33755970    
        4320   2.68100476      -8.42770195      0.143720493      -6.05251980       2.95386577      -8.29765224    
        4380   2.67669082      -8.39842606      0.163349792      -6.03102064       2.98624635      -8.25973415    
        4440   2.64925170      -8.39776421      0.188396692      -6.01189137       3.01456666      -8.22074890    
        4500   2.62405372      -8.36323929      0.215524286      -6.00222445       3.03871846      -8.17411900    
        4560   2.61236238      -8.31188774      0.240282938      -6.00474596       3.06689382      -8.12974453    
        4620   2.61749291      -8.25324249      0.258832633      -6.01216984       3.10103941      -8.08340454    
        4680   2.61821103      -8.17568016      0.271923631      -6.01312685       3.13261724      -8.03746605    
        4740   2.59677267      -8.16012573      0.286788613      -6.00416470       3.16886711      -7.99314117    
        4800   2.57633281      -8.14129257      0.309391201      -5.98998594       3.20520234      -7.96583366    
        4860   2.56715989      -8.10930252      0.337626457      -5.97656870       3.24828553      -7.95930958    
        4920   2.54252720      -8.07264233      0.366202325      -5.96847248       3.29542208      -7.96882105    
        4980   2.52312899      -8.03356647      0.395383745      -5.97022438       3.33576727      -7.98421478    
        5040   2.51449990      -7.96183634      0.430495769      -5.98644686       3.37720490      -8.00292206    
        5100   2.49657655      -7.91775322      0.471096545      -6.01789999       3.42217493      -8.02326775    
        5160   2.47672796      -7.86527586      0.507288277      -6.05641174       3.46083236      -8.04016685    
        5220   2.44362688      -7.81694174      0.538660824      -6.09314632       3.49404502      -8.05613136    
        5280   2.41516590      -7.74588633      0.570671678      -6.12611103       3.52604723      -8.07695866    
        5340   2.42930508      -7.66994238      0.600877285      -6.15897560       3.55545378      -8.11001968    
        5400   2.39241910      -7.65390921      0.628183663      -6.19727564       3.58743620      -8.15650368    
        5460   2.35557008      -7.59209967      0.657028913      -6.24562025       3.61647391      -8.19824219    
        5520   2.34586287      -7.53704739      0.690480828      -6.30581570       3.63943148      -8.23329639    
        5580   2.31430435      -7.48149157      0.727045834      -6.37347269       3.65618181      -8.26087952    
        5640   2.29225349      -7.46360779      0.760809064      -6.43915319       3.67096543      -8.28584290    
        5700   2.26349425      -7.40525198      0.785893977      -6.49778175       3.68740487      -8.30886269    
        5760   2.23467040      -7.35798645      0.802506506      -6.54921865       3.70935535      -8.34397984    
        5820   2.18579769      -7.33832788      0.816903293      -6.59374619       3.73297024      -8.39991093    
        5880   2.14484429      -7.29546499      0.835075498      -6.63319683       3.75344086      -8.46368217    
        5940   2.12745833      -7.26703024      0.857804954      -6.67591619       3.76877499      -8.50812435    
        6000   2.09163594      -7.24399233      0.881630123      -6.73534966       3.77803183      -8.52055454    
        6060   2.05723214      -7.22401476      0.902642608      -6.80907297       3.78246188      -8.51204300    
        6120   2.01628780      -7.19366741      0.919359922      -6.86942339       3.78253770      -8.49367523    
        6180   1.95372963      -7.14600372      0.931682765      -6.89926577       3.78362799      -8.47673988    
        6240   1.91185987      -7.10782909      0.938955784      -6.90716887       3.78848338      -8.46562004    
        6300   1.87520087      -7.07173824      0.941685081      -6.90714788       3.79474521      -8.46239471    
        6360   1.81789231      -7.03428221      0.942784905      -6.90699530       3.79606009      -8.46548176    
        6420   1.77142096      -7.02839327      0.946166754      -6.91065502       3.79334092      -8.47161770    
        6480   1.73027396      -6.98740387      0.954282105      -6.91926479       3.79421949      -8.47673321    
        6540   1.70739758      -6.94155407      0.964312732      -6.93096447       3.79900312      -8.47557831    
        6600   1.66708994      -6.92343950      0.972110212      -6.94355822       3.80159140      -8.47175312    
        6660   1.62554336      -6.92730427      0.980206013      -6.95402145       3.80196333      -8.47221470    
        6720   1.59669387      -6.92908049      0.990910590      -6.96093941       3.80988050      -8.48329353    
        6780   1.56579137      -6.93342590       1.00097501      -6.96841574       3.82566714      -8.50753212    
