 20181229
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   8.02005386      0.734943449       5.54906797       3.74206996       7.97416830      0.755863070    
        3660   7.99782324      0.716651678       5.56173801       3.77047968       7.94807911      0.773077726    
        3720   7.96083307      0.709681213       5.57571936       3.80634713       7.92762089      0.789729416    
        3780   7.93791771      0.712076247       5.58965349       3.84881425       7.90839958      0.804623544    
        3840   7.92622519      0.706429243       5.60227299       3.89469695       7.89610386      0.813110054    
        3900   7.96592236      0.721594453       5.61306953       3.94016957       7.88731384      0.819422662    
        3960   7.96383619      0.741854012       5.62300777       3.98340106       7.87846375      0.827010334    
        4020   7.94804478      0.799003124       5.63369179       4.02277803       7.87668419      0.834178925    
        4080   7.96052837      0.873186648       5.64669275       4.05601358       7.87038565      0.838247359    
        4140   7.96809196      0.923641562       5.66142988       4.08300209       7.85392618      0.852742910    
        4200   7.97783279      0.954903543       5.67516947       4.10667753       7.83949709      0.872267663    
        4260   8.00424576       1.01639879       5.68588686       4.13037825       7.82587433      0.903818786    
        4320   8.03013706       1.04204845       5.69240713       4.15794039       7.79721069      0.950123966    
        4380   8.05718899       1.09050286       5.69222593       4.19407940       7.76480818      0.996993303    
        4440   8.06331825       1.12646806       5.68186140       4.24087906       7.74197388       1.03698516    
        4500   8.05685329       1.16307795       5.66222286       4.29648638       7.71897316       1.06708610    
        4560   8.07192707       1.20292771       5.64080524       4.35610104       7.69259787       1.08407235    
        4620   8.06379223       1.22786224       5.62518740       4.41258717       7.67521524       1.09507549    
        4680   8.08186531       1.22064948       5.61682558       4.45838833       7.65051651       1.10224760    
        4740   8.08632755       1.26314616       5.61254263       4.49131393       7.62002516       1.10371590    
        4800   8.08172703       1.31034827       5.60644436       4.51478767       7.57982159       1.10225213    
        4860   8.06507683       1.34261298       5.59365559       4.53349829       7.54556942       1.10256433    
        4920   8.05879784       1.37912548       5.57398081       4.54755116       7.51639271       1.11444306    
        4980   8.08959293       1.41385901       5.55143785       4.55526304       7.48806190       1.14058053    
        5040   8.07808971       1.43100488       5.53131008       4.56262493       7.46292543       1.16650414    
        5100   8.05714989       1.44877815       5.51627588       4.58046246       7.43274260       1.18988049    
        5160   8.04439354       1.45463741       5.50475311       4.61129522       7.39797115       1.19964242    
        5220   8.03038216       1.49567819       5.49383736       4.64522505       7.36742401       1.19967258    
        5280   8.01247215       1.52167737       5.48113918       4.67075682       7.34183502       1.18974912    
        5340   8.04741955       1.55279601       5.46553612       4.68300343       7.32005262       1.17954493    
        5400   8.03465939       1.60022163       5.44922781       4.68360138       7.30077505       1.17217851    
        5460   8.00481510       1.67931652       5.43734789       4.67870474       7.28093481       1.16447878    
        5520   7.99656248       1.71707797       5.43204355       4.67383385       7.25626326       1.15624905    
        5580   7.98646736       1.78273153       5.43039465       4.66884184       7.23436832       1.14872825    
        5640   7.95064402       1.84363532       5.42918682       4.65871668       7.21125078       1.14573526    
        5700   7.92765617       1.87657058       5.42844582       4.64128017       7.17635536       1.14620912    
        5760   7.95895720       1.92743993       5.42780161       4.62189531       7.13996744       1.14966786    
        5820   7.92510080       1.94732368       5.42378664       4.60935593       7.09866047       1.16301239    
        5880   7.94670296       1.97854578       5.41309547       4.60955906       7.05636883       1.18284845    
        5940   7.93876934       2.02851939       5.39635086       4.62311077       7.00827217       1.20623255    
        6000   7.91290855       2.05666566       5.37672186       4.64585018       6.96171713       1.22545016    
        6060   7.92052794       2.09406519       5.35619879       4.67094469       6.92433071       1.23381054    
        6120   7.92514372       2.14064884       5.33498335       4.69125366       6.89332771       1.23186088    
        6180   7.92136240       2.18780565       5.31500816       4.70158434       6.86608076       1.23181057    
        6240   7.89134884       2.24236965       5.29969883       4.70040941       6.83302307       1.24554300    
        6300   7.85499763       2.28994513       5.28793716       4.69216013       6.79370451       1.27638316    
        6360   7.81585932       2.32636881       5.27297354       4.68756914       6.75337982       1.32119000    
        6420   7.77030277       2.37426162       5.24994612       4.69721222       6.71929169       1.37179661    
        6480   7.72192812       2.42834759       5.22149849       4.72491121       6.68873215       1.42196667    
        6540   7.69696999       2.47263050       5.19450808       4.76711798       6.66272259       1.46849883    
        6600   7.67062569       2.53591061       5.17409229       4.81629515       6.63940287       1.51231182    
        6660   7.63809919       2.61122870       5.16122150       4.86597633       6.61433363       1.55591583    
        6720   7.61142397       2.66934562       5.15260887       4.91384888       6.58421230       1.60148966    
        6780   7.62571478       2.75617552       5.14383030       4.96003008       6.54930830       1.64638019    
        6840   7.58813429       2.81874299       5.13203764       5.00471258       6.50798607       1.68946564    
        6900   7.56326723       2.87843299       5.11527491       5.04725361       6.46119213       1.72688651    
        6960   7.54872370       2.96380448       5.09163332       5.08592176       6.41636276       1.75886238    
        7020   7.49457407       3.04581428       5.06170702       5.11955404       6.37709379       1.78802335    
        7080   7.46756077       3.14526772       5.02981663       5.14862442       6.34008598       1.81751108    
        7140   7.43164587       3.22979379       5.00013018       5.17475510       6.30551004       1.84747720    
        7200   7.39771414       3.32208347       4.97358036       5.19931793       7.36516142       3.51469731    
        7260   7.38883924       3.39742064       4.94852352       5.22194719       7.35476303       3.59085536    
        7320   7.38403940       3.49386311       4.92452383       5.24168110       7.34500837       3.65982652    
        7380   7.39602137       3.57585692       4.90363550       5.25764751       7.34068727       3.72288895    
        7440   7.40472651       3.64036059       4.88793707       5.26946449       7.34580994       3.77726078    
        7500   7.40504694       3.69928622       4.87805653       5.27832127       7.34557581       3.83713865    
        7560   7.37904882       3.74968958       4.87447500       5.28641987       7.34724283       3.89334202    
        7620   7.34898853       3.79543304       4.87732363       5.29584312       7.35058689       3.94077516    
        7680   7.36352301       3.82329130       4.88332510       5.30624247       7.34507179       3.98449874    
        7740   7.32601070       3.83169007       4.88780403       5.31407213       7.34166241       4.01984978    
        7800   7.28177309       3.88337898       4.88949585       5.31555080       7.33723211       4.04909086    
        7860   7.26110935       3.93410277       4.89032936       5.31041861       7.32794619       4.07653618    
        7920   7.23257923       3.97221828       4.89089727       5.30043507       7.31700563       4.09077358    
        7980   7.20632553       4.02336597       4.88971472       5.28568888       7.30891275       4.09686804    
        8040   7.16622925       4.07023382       4.88605070       5.26413012       7.30185032       4.10707569    
        8100   7.11676455       4.11574507       4.88033295       5.23464346       7.28459263       4.12484026    
        8160   7.08226061       4.15852976       4.87232208       5.20084000       7.27563429       4.15270472    
        8220   7.04126835       4.18873882       4.86161232       5.17170763       7.26398945       4.18756485    
        8280   7.01117849       4.23006821       4.84848785       5.15600014       7.25037909       4.21814966    
        8340   6.96282291       4.27439880       4.83397532       5.15450239       7.24391603       4.25398827    
        8400   6.91600752       4.29911709       4.82047367       5.16101074       7.23434782       4.29531956    
        8460   6.87981033       4.30893087       4.81023312       5.16867828       7.22547674       4.33437443    
        8520   6.86758137       4.34126616       4.80370331       5.17620850       7.20936966       4.36973810    
        8580   6.82046986       4.39758635       4.79978800       5.18636131       7.19536066       4.39058685    
        8640   6.76616955       4.47807074       4.79521275       5.19662380       7.17845249       4.40391874    
        8700   6.69196701       4.54692984       4.78663254       5.19915342       7.15820312       4.42664146    
        8760   6.65317535       4.59760427       4.77442884       5.19076490       7.14494801       4.45897341    
        8820   6.60138130       4.63789320       4.76160765       5.17869711       7.13513899       4.50068521    
        8880   6.55621386       4.70910168       4.75034094       5.17388248       7.12011480       4.54779243    
        8940   6.50519848       4.76077461       4.74097252       5.18160200       7.10739899       4.59723425    
        9000   6.43368244       4.80364609       4.73253298       5.20073700       7.09522247       4.64193153    
        9060   6.38824844       4.84276772       4.72243357       5.22683811       7.07911491       4.69122314    
        9120   6.35076761       4.85557032       4.70916557       5.25422812       7.06078911       4.73588753    
        9180   6.29636955       4.87334585       4.69481039       5.27929640       7.04412985       4.77363253    
        9240   6.26560354       4.88761711       4.68152189       5.30188417       7.02215052       4.79968643    
        9300   6.23798609       4.91263628       4.66809225       5.32024717       6.99673319       4.80982828    
        9360   6.20985889       4.92562103       4.65285826       5.32837152       6.97658443       4.81626892    
        9420   6.14930391       4.95347214       4.63677120       5.32292175       6.95198250       4.82482624    
        9480   6.12017345       4.99811792       4.62104321       5.30879498       6.92865658       4.83749533    
        9540   6.07664824       5.01474619       4.60494041       5.29434872       6.90928173       4.85523415    
        9600   6.04784870       5.02071190       4.58733177       5.28436947       6.89460516       4.87275076    
        9660   6.01392698       5.04654217       4.56939650       5.27964449       6.88208628       4.88705587    
        9720   5.95895767       5.07424784       4.55448341       5.27890682       6.86761379       4.89627457    
        9780   5.90333366       5.10583019       4.54468632       5.27917862       6.85024643       4.90161085    
        9840   5.84409428       5.13781786       4.53760386       5.27722311       6.83096361       4.89906597    
        9900   5.79415560       5.13783932       4.52871370       5.27127075       6.81076908       4.88714123    
        9960   5.75048685       5.14477110       4.51741219       5.26028872       6.79072762       4.86285734    
       10020   5.71365070       5.18065166       4.50571680       5.24166012       6.76489067       4.82967329    
       10080   5.67954874       5.21607399       4.49299145       5.21268845       6.73136234       4.79592848    
       10140   5.64167356       5.21665907       4.47621965       5.17382622       6.69689560       4.76398611    
       10200   5.57527447       5.26714849       4.45409155       5.12963104       6.66059446       4.73899364    
       10260   5.50588560       5.29746389       4.42797661       5.08620310       6.62392044       4.72282600    
       10320   5.47029638       5.28568220       4.39985561       5.04840040       6.58982563       4.71359682    
       10380   5.45420694       5.29116964       4.37069654       5.01911449       6.56022882       4.71099043    
       10440   5.39801884       5.30312252       4.34140158       4.99848747       6.53409576       4.71219397    
       10500   5.35087204       5.31823635       4.31363153       4.98459196       6.51063108       4.71350384    
       10560   5.31094551       5.32093573       4.28945780       4.97563887       6.48931694       4.71733856    
       10620   5.27340078       5.31298971       4.26980925       4.96960497       6.46459818       4.72514248    
       10680   5.25759077       5.29480267       4.25338316       4.96548986       6.43569279       4.73722649    
       10740   5.25284910       5.28915119       4.23758078       4.96463394       6.40349579       4.75209284    
       10800   5.23811531       5.27904797       4.22016907       4.96861506       5.16623163       5.25364304    
       10860   5.22834396       5.24580240       4.19946718       4.97708416       5.12206459       5.24962139    
       10920   5.19636345       5.24313784       4.17385149       4.98732233       5.07977772       5.23913956    
       10980   5.15976858       5.23683214       4.14237022       4.99625015       5.02909994       5.22949076    
       11040   5.11959887       5.24539137       4.10556173       5.00173283       4.98267841       5.21710205    
       11100   5.06856346       5.25097227       4.06543207       5.00300932       4.93034220       5.20704222    
       11160   5.02962160       5.25717640       4.02330399       5.00107002       4.88593578       5.20227575    
       11220   4.99381971       5.26852846       3.97892070       4.99828196       4.84735298       5.20602083    
       11280   4.97389746       5.27519703       3.93344831       4.99791479       4.81325865       5.22317314    
       11340   4.92361975       5.28465843       3.89017391       5.00324106       4.78079939       5.25305176    
       11400   4.89756870       5.31840467       3.85168362       5.01735544       4.75144291       5.28951025    
       11460   4.88463783       5.33179951       3.81827807       5.04197121       4.73063898       5.32631493    
       11520   4.87542915       5.33461809       3.78941917       5.07601595       4.71654749       5.35766125    
       11580   4.84993267       5.35354090       3.76506758       5.11625862       4.70748043       5.38513279    
       11640   4.81904602       5.36590576       3.74553108       5.15797520       4.70463562       5.39794159    
       11700   4.77054644       5.35527515       3.73094058       5.19590330       4.70053387       5.39588022    
       11760   4.73792267       5.34187317       3.72067642       5.22515583       4.70086718       5.38651085    
       11820   4.71905279       5.35704565       3.71333766       5.24142838       4.70107508       5.37625217    
       11880   4.70244551       5.35505581       3.70809221       5.24318266       4.69838858       5.36812544    
       11940   4.69073915       5.33192205       3.70469117       5.23509979       4.69408369       5.37168598    
       12000   4.67398453       5.33942556       3.70155454       5.22637463       4.68757343       5.37208652    
       12060   4.62692404       5.33882618       3.69659662       5.22442865       4.68426800       5.36483288    
       12120   4.59051895       5.35944080       3.68973565       5.22945833       4.68136263       5.36203957    
       12180   4.56963253       5.34214401       3.68316555       5.23541927       4.68203783       5.36302233    
       12240   4.52402782       5.32178926       3.67960763       5.23821259       4.67865896       5.36576605    
       12300   4.50379372       5.31423616       3.67944050       5.24070215       4.67311859       5.37211132    
       12360   4.49831295       5.29560089       3.67902374       5.24722958       4.66671991       5.37465477    
       12420   4.47960901       5.26832914       3.67427135       5.25701284       4.65925598       5.36863375    
       12480   4.49104691       5.26606750       3.66514826       5.26536560       4.64915323       5.36478424    
       12540   4.48843813       5.23171711       3.65422153       5.26962948       4.64365530       5.36195707    
       12600   4.45825624       5.23491240       3.64305687       5.27227783       4.63761377       5.35674477    
       12660   4.42629671       5.24376822       3.63155293       5.27807665       4.62777376       5.35660791    
       12720   4.40097809       5.22345972       3.61894846       5.28908014       4.61528254       5.35137463    
       12780   4.38222027       5.24637413       3.60472536       5.30275345       4.59870291       5.34386730    
       12840   4.36990404       5.25799274       3.58901215       5.31490088       4.57535362       5.33961678    
       12900   4.36830378       5.27529478       3.57178187       5.32349348       4.55034876       5.33814478    
       12960   4.35485220       5.30006409       3.55221581       5.33004570       4.52997351       5.33758068    
       13020   4.34099674       5.33285522       3.52958846       5.33741617       4.51314974       5.33803272    
       13080   4.32214785       5.34249973       3.50505590       5.34712791       4.49981546       5.34137726    
       13140   4.30854034       5.35309839       3.48137927       5.35933208       4.48726988       5.34590960    
       13200   4.28619814       5.36960268       3.46066380       5.37342548       4.47264242       5.35330153    
       13260   4.27209187       5.39406395       3.44259524       5.38861275       4.45703411       5.36010218    
       13320   4.25749588       5.41620445       3.42515588       5.40405464       4.44140434       5.36513567    
       13380   4.24218607       5.42754412       3.40673780       5.42002630       4.42812634       5.36991739    
       13440   4.22010374       5.41820478       3.38740396       5.43742990       4.41912937       5.37532759    
       13500   4.19769621       5.39832163       3.36901379       5.45571232       4.41035414       5.38591003    
       13560   4.18272305       5.39633942       3.35335279       5.47257090       4.40476227       5.40357924    
       13620   4.17293978       5.39021254       3.34057927       5.48785496       4.40041590       5.42758799    
       13680   4.15024424       5.36234570       3.32976103       5.50572252       4.39709616       5.45415878    
       13740   4.12896299       5.32070732       3.32026744       5.53002167       4.39612484       5.47678423    
       13800   4.11704540       5.30303907       3.31253862       5.56079388       4.39703512       5.49664927    
       13860   4.11881113       5.26182842       3.30701542       5.59424257       4.40081167       5.51558685    
       13920   4.10739565       5.23085308       3.30379105       5.62565899       4.40666151       5.53665876    
       13980   4.09595776       5.23095894       3.30307651       5.65295839       4.41256952       5.56390810    
       14040   4.07948494       5.22321701       3.30471349       5.67767572       4.41338396       5.59604788    
       14100   4.07391739       5.20610189       3.30758262       5.70325136       4.40754318       5.62949944    
       14160   4.07233047       5.19189024       3.30970526       5.73260975       4.39730406       5.66251230    
       14220   4.06747246       5.17302799       3.30848122       5.76699734       4.38474846       5.69226408    
       14280   4.06732273       5.16889048       3.30191302       5.80512047       4.37112427       5.71677303    
       14340   4.04925919       5.16233158       3.29079175       5.84361410       4.35872936       5.73676968    
       14400   4.02000189       5.15124559       3.27794147       5.87955284       3.94151998       5.17105722    
       14460   3.99170899       5.14629698       3.26525736       5.91170931       3.90990257       5.16156101    
       14520   3.95234323       5.15113401       3.25341296       5.93939590       3.88424349       5.15126324    
       14580   3.91778469       5.15421963       3.24334264       5.96167898       3.86125278       5.14355087    
       14640   3.89491963       5.16460228       3.23553276       5.97901440       3.83753109       5.13255882    
       14700   3.87945056       5.18407583       3.22913599       5.99398088       3.81911445       5.12810707    
       14760   3.86513638       5.19689798       3.22290111       6.00915003       3.80244064       5.12854624    
       14820   3.83302450       5.22446775       3.21653223       6.02553988       3.77918148       5.12403202    
       14880   3.78239393       5.25864363       3.21010828       6.04314423       3.75269175       5.11721230    
       14940   3.73850536       5.29074383       3.20273995       6.06152964       3.72496080       5.09944725    
       15000   3.68771052       5.32739019       3.19331360       6.07860613       3.69393253       5.06732082    
       15060   3.63805819       5.35949421       3.18145037       6.08991194       3.66407514       5.03057957    
       15120   3.59455681       5.38316917       3.16774893       6.09103394       3.63545942       4.98551798    
       15180   3.52577996       5.43195534       3.15292621       6.08077812       3.60601640       4.94100761    
       15240   3.46968436       5.46099186       3.13642764       6.06197548       3.57346582       4.90289545    
       15300   3.41717100       5.48656702       3.11671495       6.04035854       3.54079056       4.87513971    
       15360   3.38724613       5.51224995       3.09380460       6.02199650       3.50387931       4.85750437    
       15420   3.36162138       5.55217409       3.07003450       6.01094675       3.46082091       4.84229088    
       15480   3.30427980       5.56759596       3.04641676       6.00818110       3.41288233       4.82491684    
       15540   3.24753308       5.60056019       3.02054787       6.01137924       3.36737847       4.80540943    
       15600   3.18925142       5.63175011       2.99037290       6.01608133       3.31770325       4.78244495    
       15660   3.13374186       5.63368988       2.95682049       6.01844645       3.26449561       4.76410818    
       15720   3.11269021       5.64856720       2.92140055       6.01855421       3.20982409       4.75153399    
       15780   3.08018756       5.65388441       2.88391232       6.01996136       3.15622497       4.73856020    
       15840   3.02000833       5.68579912       2.84357977       6.02495861       3.10674787       4.72591352    
       15900   2.99449658       5.70224237       2.80132937       6.03176022       3.06183124       4.71565819    
       15960   2.94013357       5.70250273       2.75996137       6.03845358       3.01952934       4.70248413    
       16020   2.88119674       5.71162271       2.72233939       6.04600620       2.97603893       4.68976068    
       16080   2.81384492       5.72456312       2.68926167       6.05433750       2.93112278       4.67906141    
       16140   2.73907828       5.73444128       2.65862489       6.06142378       2.88712096       4.66648436    
       16200   2.66403723       5.75449181       2.62706923       6.06639290       2.83907294       4.65651894    
