 20181124
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   7.17854452     -0.700595200       5.72474003       1.04259944       7.16961527     -0.662845075    
        3660   7.17958498     -0.693259239       5.71274424       1.06270719       7.16893005     -0.645526886    
        3720   7.18267679     -0.666787624       5.70393991       1.07580709       7.17048788     -0.632636487    
        3780   7.18204737     -0.631850600       5.69429922       1.08448911       7.17891932     -0.616528809    
        3840   7.16855192     -0.608394265       5.68197632       1.09229910       7.18234634     -0.594409168    
        3900   7.17249632     -0.581558049       5.67048120       1.10135245       7.18415070     -0.566768825    
        3960   7.16185522     -0.582115710       5.66187143       1.11188602       7.16952467     -0.533194005    
        4020   7.16647625     -0.565061808       5.65297842       1.12522089       7.15026808     -0.488346785    
        4080   7.17073202     -0.537023425       5.63905287       1.14605105       7.13141155     -0.433490455    
        4140   7.17018032     -0.513624251       5.61816597       1.17855704       7.10953665     -0.387786150    
        4200   7.15308809     -0.506864429       5.59231710       1.22183752       7.09330034     -0.351336598    
        4260   7.15310144     -0.492413074       5.56522942       1.27034473       7.08191013     -0.334450752    
        4320   7.16731071     -0.453054965       5.54007053       1.31537712       7.07522774     -0.339697987    
        4380   7.16896915     -0.429591656       5.51822710       1.34787643       7.06689119     -0.348110437    
        4440   7.17359018     -0.407772869       5.49870682       1.36331987       7.05552149     -0.348682106    
        4500   7.14651155     -0.414981574       5.47913647       1.36478078       7.04651070     -0.341685534    
        4560   7.13617420     -0.420124352       5.45887756       1.36165488       7.04489899     -0.323379844    
        4620   7.12961864     -0.431660146       5.44035149       1.36324894       7.05009365     -0.304111809    
        4680   7.12410450     -0.393264830       5.42776537       1.37200165       7.06024170     -0.290003091    
        4740   7.11563873     -0.335017711       5.42282772       1.38443434       7.07555580     -0.279987127    
        4800   7.12473249     -0.259048015       5.42282248       1.39768124       7.08678198     -0.277969152    
        4860   7.10016060     -0.237388492       5.42412090       1.41128016       7.09497404     -0.288316458    
        4920   7.11402321     -0.193154782       5.42449570       1.42386413       7.09613848     -0.311398357    
        4980   7.11142111     -0.139108077       5.42326689       1.43044639       7.09966898     -0.352015913    
        5040   7.09898138      -9.42754298E-02   5.42139196       1.42401922       7.10244179     -0.403275788    
        5100   7.11218166      -7.61992857E-02   5.42004156       1.40028238       7.11005545     -0.460750639    
        5160   7.11673450      -2.82302108E-02   5.41912031       1.36059260       7.11434078     -0.513829052    
        5220   7.06670141       3.80479556E-04   5.41976213       1.31092882       7.11233044     -0.554527938    
        5280   7.02159023      -1.78999212E-02   5.42289019       1.25875711       7.09342480     -0.578313291    
        5340   7.02338696       2.17167698E-02   5.42193842       1.21125066       7.07119083     -0.587824285    
        5400   7.01023531       7.20036998E-02   5.40769005       1.17416584       7.04798937     -0.587693632    
        5460   7.00907183      0.158539698       5.38012505       1.14873660       7.03812838     -0.586892426    
        5520   6.97636986      0.210424602       5.34812737       1.13144064       7.03195906     -0.585048616    
        5580   6.97577858      0.271079749       5.32036304       1.11891794       7.03092718     -0.585358679    
        5640   6.99589109      0.319809586       5.30041742       1.11030781       7.03614902     -0.592877090    
        5700   6.99799681      0.369279295       5.28801632       1.10364306       7.04231071     -0.607285261    
        5760   6.99813461      0.435114712       5.28248310       1.09376216       7.04264545     -0.621646345    
        5820   6.98677206      0.491692752       5.28290272       1.07551217       7.03343487     -0.636092722    
        5880   7.01759434      0.553151727       5.28615236       1.04816103       7.01479197     -0.645124853    
        5940   6.99732113      0.585350811       5.28661728       1.01620674       6.99231577     -0.653805971    
        6000   6.96081924      0.621752501       5.27872896      0.986872017       6.97426081     -0.668877900    
        6060   6.98003626      0.654092669       5.26054859      0.964808285       6.95577669     -0.697628796    
        6120   7.01023626      0.659236372       5.23635387      0.948538482       6.94028902     -0.739534318    
        6180   7.01467419      0.709963918       5.21316051      0.930658937       6.92211962     -0.790735960    
        6240   7.02072811      0.745099843       5.19579744      0.901677549       6.90594196     -0.843793094    
        6300   7.00434875      0.798780859       5.18454409      0.855538785       6.89092398     -0.894069672    
        6360   6.98997021      0.811532617       5.17649460      0.794227362       6.87730455     -0.934235215    
        6420   7.01887178      0.855452538       5.16876507      0.726557136       6.86505508     -0.963119328    
        6480   7.02994776      0.881848693       5.16019487      0.662223995       6.85431433     -0.979086578    
        6540   7.02284384      0.932892263       5.14942408      0.607834101       6.84439182     -0.986773729    
        6600   6.99157524      0.935680568       5.13780880      0.565945387       6.83121824     -0.995741785    
        6660   6.97529554      0.922860026       5.12900448      0.536814094       6.81129551      -1.01288188    
        6720   6.99902725      0.920711875       5.12328005      0.518682837       6.78556156      -1.02777636    
        6780   6.97941828      0.923273623       5.11580610      0.504688442       6.75751305      -1.02359712    
        6840   6.95406723      0.929804444       5.10101128      0.486812472       6.72743130     -0.993194103    
        6900   6.96404839      0.949043930       5.07794857      0.468683869       6.69351721     -0.944339573    
        6960   6.97143555      0.965752006       5.05069447      0.463736743       6.65173149     -0.894248366    
        7020   7.02186251       1.00549388       5.02366209      0.480658233       6.60639000     -0.856499135    
        7080   6.99338770       1.04605818       4.99606657      0.516186297       6.56221056     -0.825835109    
        7140   6.94860411       1.05568886       4.96360922      0.558055460       6.52787352     -0.791577458    
