 20190723
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   3.94238901      -8.53970337       2.87839055      -7.37701178       3.96804261      -8.55624485    
        3720   3.94687915      -8.52917385       2.90801597      -7.42230129       3.95995855      -8.53169346    
        3780   3.94038296      -8.51964855       2.93785119      -7.46222162       3.96114755      -8.52528000    
        3840   3.94462490      -8.53853893       2.96693206      -7.50016642       3.96188641      -8.50467300    
        3900   3.93227363      -8.56237316       2.99503922      -7.53707409       3.96500754      -8.47669315    
        3960   3.91067600      -8.56251240       3.02134371      -7.57068157       3.96464252      -8.46806717    
        4020   3.87308598      -8.57959080       3.04559541      -7.60038614       3.96933126      -8.44872856    
        4080   3.87917995      -8.61890125       3.06930852      -7.62857723       3.97779107      -8.43251801    
        4140   3.88059831      -8.66729069       3.09336066      -7.65724850       3.98416424      -8.40855694    
        4200   3.84913588      -8.73731709       3.11776519      -7.68583488       3.99198365      -8.38595772    
        4260   3.83561635      -8.76389408       3.14338374      -7.71280813       3.99325562      -8.37453365    
        4320   3.81665707      -8.77085114       3.17024040      -7.73796940       3.99454713      -8.37079048    
        4380   3.79301643      -8.83029079       3.19590545      -7.76298571       3.98973536      -8.36960316    
        4440   3.76213098      -8.88228512       3.21745014      -7.79105330       3.97686124      -8.37912560    
        4500   3.74669719      -8.91082001       3.23265648      -7.82620668       3.96175170      -8.37534428    
        4560   3.70931578      -8.96537304       3.23970246      -7.87011194       3.94790769      -8.35218430    
        4620   3.68414450      -8.99011421       3.23768711      -7.91777039       3.94770980      -8.32863426    
        4680   3.65631104      -8.98673725       3.23071218      -7.96030092       3.95539522      -8.28735638    
        4740   3.65817165      -8.99038887       3.22879958      -7.99156284       3.97119975      -8.24838638    
        4800   3.64057207      -8.98560429       3.23993301      -8.01163864       3.97946000      -8.21745586    
        4860   3.59333849      -9.05572224       3.26137877      -8.02369690       3.98506141      -8.18177605    
        4920   3.54599810      -9.06870651       3.28435802      -8.03224277       3.98198485      -8.16362762    
        4980   3.52527523      -9.05645275       3.30355072      -8.04256916       3.96527290      -8.15961552    
        5040   3.54019833      -9.05195904       3.31703067      -8.05888462       3.94322419      -8.15014362    
        5100   3.52769780      -9.04220486       3.32206273      -8.08295441       3.91160631      -8.14344215    
        5160   3.50892878      -9.03988075       3.31606698      -8.11370850       3.87710905      -8.13617039    
        5220   3.51553178      -9.02025223       3.29902697      -8.14730835       3.83449054      -8.13240147    
        5280   3.51331162      -9.00865364       3.27399755      -8.17908764       3.79685783      -8.13677025    
        5340   3.49821782      -9.00541401       3.24526882      -8.20765686       3.75708818      -8.13514519    
        5400   3.47056413      -9.05505562       3.21554732      -8.23660851       3.72540259      -8.14008808    
        5460   3.44299030      -9.09155655       3.18634677      -8.27078438       3.69804478      -8.13367653    
        5520   3.42290497      -9.07623291       3.16022825      -8.30895042       3.67812252      -8.10802078    
        5580   3.41627264      -9.05981731       3.14108896      -8.34184742       3.66445994      -8.09081745    
        5640   3.42893052      -9.00885868       3.13045692      -8.36235619       3.64918590      -8.07926178    
        5700   3.40048981      -8.98402977       3.12532759      -8.37364292       3.63389897      -8.06777859    
        5760   3.40145445      -8.93006897       3.12181115      -8.38399601       3.61833906      -8.05771828    
        5820   3.40228415      -8.87597370       3.11763525      -8.39792728       3.60959482      -8.04254246    
        5880   3.40171313      -8.83824444       3.11100197      -8.41449547       3.60108066      -8.02728558    
        5940   3.38313746      -8.79448223       3.10277438      -8.42941952       3.59546947      -8.00300694    
        6000   3.37692332      -8.72483826       3.09701467      -8.43820190       3.58589005      -7.96881580    
        6060   3.34052944      -8.70439529       3.09606743      -8.43843937       3.57207561      -7.93199730    
        6120   3.29647088      -8.70250416       3.09763646      -8.43021107       3.55210924      -7.87606716    
        6180   3.29233885      -8.65425587       3.09707046      -8.41397858       3.53367662      -7.80988503    
        6240   3.26484895      -8.61808491       3.09122753      -8.38626957       3.52132702      -7.74464226    
        6300   3.23984647      -8.55945778       3.08206010      -8.34241962       3.51043010      -7.67445612    
        6360   3.20394278      -8.50972748       3.07477140      -8.28730297       3.50182247      -7.60155916    
        6420   3.18727422      -8.47283077       3.07108021      -8.23042774       3.49217033      -7.52417135    
        6480   3.16563582      -8.46507549       3.06853580      -8.17366886       3.48302937      -7.44261408    
        6540   3.13983631      -8.46999359       3.06432509      -8.11260319       3.46779656      -7.36332989    
        6600   3.10818315      -8.45022774       3.05845261      -8.04594135       3.45166492      -7.28206921    
        6660   3.06460690      -8.44681549       3.05246592      -7.97653055       3.43393826      -7.20201111    
        6720   3.05955362      -8.42228222       3.04529452      -7.90432882       3.41980624      -7.13129663    
        6780   3.02083874      -8.41801929       3.03477168      -7.82924271       3.40732050      -7.06639385    
        6840   2.97637749      -8.43294239       3.02109957      -7.75718975       3.39686823      -7.00419140    
        6900   2.95262861      -8.43013763       3.00611329      -7.69480753       3.38893032      -6.93920565    
        6960   2.90222955      -8.46919823       2.99273586      -7.63986826       3.37828064      -6.87034082    
        7020   2.83988976      -8.52490520       2.98311758      -7.58444262       3.36861420      -6.80802441    
        7080   2.78462529      -8.53818703       2.97529817      -7.52506828       3.36049128      -6.75302792    
        7140   2.72839379      -8.55690670       2.96643734      -7.46482944       3.35761237      -6.70262051    
        7200   2.65106487      -8.56243515       2.95686841      -7.40875912       3.35224557      -6.66003466    
        7260   2.59946203      -8.56177616       2.94916344      -7.36032295       2.46024442      -8.53149796    
        7320   2.52551532      -8.58773232       2.94509244      -7.31937313       2.39762282      -8.52694607    
        7380   2.46876931      -8.57210636       2.94282317      -7.28188753       2.34017348      -8.51707935    
        7440   2.42627645      -8.56963921       2.93785906      -7.24313021       2.28142786      -8.49489880    
        7500   2.36224008      -8.54673862       2.92878819      -7.20227098       2.23422337      -8.48523140    
        7560   2.34054780      -8.49697399       2.91920161      -7.16087151       2.18613458      -8.46619797    
        7620   2.33146691      -8.50342655       2.91193080      -7.11794853       2.14494562      -8.42846584    
        7680   2.30061626      -8.49450779       2.90654874      -7.07068777       2.10856032      -8.39819622    
        7740   2.22672296      -8.47443104       2.90250230      -7.01820755       2.07687974      -8.36230659    
        7800   2.15030527      -8.44874954       2.90053010      -6.96318197       2.04492450      -8.32658672    
        7860   2.13498974      -8.39795589       2.90128088      -6.90880585       2.00689006      -8.29228401    
        7920   2.11753488      -8.37921238       2.90380955      -6.85496616       1.98326695      -8.24915409    
        7980   2.04136348      -8.36755180       2.90677524      -6.79958200       1.95085156      -8.19228077    
        8040   1.98073208      -8.35752010       2.90922427      -6.74053621       1.92978108      -8.12520981    
        8100   1.91991222      -8.33099079       2.91126752      -6.67522240       1.91392922      -8.04208183    
        8160   1.84235537      -8.32576847       2.91417289      -6.60094261       1.89948690      -7.96934032    
        8220   1.77059984      -8.30047607       2.92041993      -6.51897049       1.87538147      -7.91622305    
        8280   1.69834232      -8.25740051       2.93088102      -6.43466711       1.84456933      -7.86494589    
        8340   1.63397002      -8.25284004       2.94164085      -6.35453033       1.81593263      -7.83506680    
        8400   1.55038869      -8.24373341       2.94606972      -6.28402376       1.77289486      -7.82014894    
        8460   1.49022388      -8.22112560       2.94193864      -6.22702456       1.74308002      -7.80953074    
        8520   1.47596765      -8.16773319       2.93313289      -6.18421221       1.70978296      -7.80507374    
        8580   1.42815208      -8.18467426       2.92458272      -6.15290737       1.68469191      -7.79561424    
        8640   1.35073984      -8.20283318       2.91939974      -6.12760258       1.66142178      -7.78381443    
        8700   1.26849985      -8.21056175       2.91866684      -6.10193729       1.63874733      -7.77212715    
        8760   1.20891845      -8.23546124       2.92095137      -6.07194281       1.61953974      -7.75788069    
        8820   1.12622678      -8.25935173       2.92380047      -6.03795862       1.59984243      -7.74412823    
        8880   1.02047932      -8.29951191       2.92567062      -6.00259924       1.58620834      -7.72361088    
        8940  0.942095459      -8.31140423       2.92601633      -5.96646738       1.57094872      -7.69362354    
        9000  0.871485591      -8.32166672       2.92602062      -5.92739010       1.56447661      -7.66230869    
        9060  0.784965754      -8.32958508       2.92860889      -5.88191366       1.55152249      -7.63198948    
        9120  0.709514558      -8.32589531       2.93498135      -5.82903385       1.53503323      -7.61415815    
        9180  0.646915615      -8.31783104       2.94226217      -5.77362728       1.52154016      -7.59902906    
        9240  0.582271934      -8.32233429       2.94745708      -5.72269583       1.50558591      -7.58366632    
        9300  0.481018573      -8.34253407       2.95090938      -5.68001604       1.48793721      -7.57688904    
        9360  0.429769605      -8.36814690       2.95245337      -5.64521074       1.46713054      -7.56871700    
        9420  0.343432575      -8.40923023       2.95007539      -5.61637592       1.44818592      -7.56556273    
        9480  0.267375290      -8.44636726       2.94460201      -5.59203625       1.42000675      -7.56791878    
        9540  0.204424828      -8.47888374       2.93738675      -5.57202721       1.38462019      -7.56739902    
        9600  0.141544327      -8.51010799       2.92620182      -5.55678082       1.34765422      -7.57103491    
        9660   5.73420189E-02  -8.53434086       2.90775347      -5.54611540       1.31806386      -7.57606506    
        9720  -7.96019856E-04  -8.55378246       2.88256001      -5.53978205       1.29486465      -7.58391762    
