 20181121
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   6.52700901     -0.397961020       4.66905308      -1.84707475       6.51578093     -0.365965962    
        3660   6.51063824     -0.398818970       4.64183140      -1.85481501       6.54182386     -0.327809572    
        3720   6.53283262     -0.381200969       4.61975765      -1.85193837       6.57530785     -0.288085043    
        3780   6.56099129     -0.338379472       4.60403013      -1.83992338       6.61544514     -0.247849450    
        3840   6.53074503     -0.304391444       4.59622955      -1.82182670       6.66012287     -0.207754239    
        3900   6.57026100     -0.256801754       4.59635448      -1.80078721       6.70677471     -0.154173464    
        3960   6.59061003     -0.172190219       4.60368395      -1.77882075       6.76348448     -0.102430426    
        4020   6.57852650      -8.85516107E-02   4.61699724      -1.75653017       6.82027435      -4.70620841E-02
        4080   6.58134556      -2.68567018E-02   4.63416815      -1.73299336       6.86925173       1.17194932E-02
        4140   6.61118412       1.26347467E-02   4.65295839      -1.70663023       6.92556381       6.73344657E-02
        4200   6.65623379       7.11736754E-02   4.67167377      -1.67764449       6.98500681      0.114160888    
        4260   6.66418219      0.137079522       4.69007683      -1.64831650       7.03331137      0.163860783    
        4320   6.66869307      0.183268920       4.70911312      -1.62080574       7.07264996      0.200040296    
        4380   6.67843962      0.232511401       4.72705793      -1.59577262       7.10101318      0.235413015    
        4440   6.65019226      0.255710244       4.73907852      -1.57317019       7.11664677      0.269757599    
        4500   6.69057131      0.308534801       4.74228430      -1.55288887       7.14132595      0.301435262    
        4560   6.72128582      0.388636827       4.73808289      -1.53489625       7.16169405      0.334725797    
        4620   6.73881483      0.462222755       4.72962761      -1.51948500       7.18124628      0.364470005    
        4680   6.73621655      0.518894017       4.71956778      -1.50683343       7.20316172      0.386955231    
        4740   6.73809147      0.573411107       4.70953512      -1.49667740       7.22091627      0.405492216    
        4800   6.71104240      0.573411107       4.70009136      -1.48912859       7.23214340      0.421437562    
