 20181119
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   6.06533480     -0.112811327       5.19835329       1.73057520       6.04650211      -4.45266142E-02
        3660   6.06329679      -8.36295858E-02   5.18439579       1.74928045       6.05179977      -3.00954450E-02
        3720   6.06497002      -6.71954602E-02   5.16729736       1.76883006       6.05784273      -2.06654985E-02
        3780   6.06474018      -7.24515915E-02   5.14944410       1.78820765       6.07008457      -4.32655215E-03
        3840   6.05815744      -4.48055156E-02   5.13524437       1.80668640       6.08555031       9.00930446E-03
        3900   6.04123545      -2.10310034E-02   5.12717295       1.82341862       6.09870529       1.81625746E-02
        3960   6.03949070      -9.63568781E-03   5.12495708       1.83728719       6.11011744       2.27806065E-02
        4020   6.03428936       2.96863504E-02   5.12639713       1.84689415       6.12142134       2.41601076E-02
        4080   6.03965282       6.35827333E-02   5.12844181       1.85160232       6.13032055       2.15297341E-02
        4140   6.03144503      0.100485794       5.12903357       1.85286796       6.13314676       3.33298780E-02
        4200   6.01622200      0.126675442       5.12768888       1.85421598       6.13389015       4.56567816E-02
        4260   6.01335955      0.157008648       5.12444496       1.85855448       6.13040352       6.43908978E-02
        4320   5.98818779      0.190996572       5.11914444       1.86747622       6.12374067       8.52514058E-02
        4380   5.97199774      0.214548230       5.11112976       1.88097024       6.11905289      0.110267632    
        4440   5.96443081      0.261911392       5.10016251       1.89827347       6.11792850      0.137272775    
        4500   5.94436407      0.309448034       5.08682966       1.91903424       6.11636686      0.162928402    
        4560   5.91765690      0.333887488       5.07190084       1.94268024       6.11546326      0.192809016    
        4620   5.93607521      0.361264855       5.05672979       1.96785736       6.12220287      0.223772362    
        4680   5.91974783      0.414934188       5.04351616       1.99338162       6.13604689      0.257692873    
        4740   5.91569996      0.450349927       5.03462029       2.01891994       6.15629578      0.293323308    
        4800   5.88345909      0.474444509       5.03215742       2.04508185       6.17580080      0.325185835    
        4860   5.87358236      0.495282322       5.03726673       2.07238913       6.19041252      0.354349971    
        4920   5.86133814      0.528705955       5.04806280       2.10071325       6.19799995      0.386265218    
        4980   5.83065319      0.546767592       5.05967379       2.12966394       6.19886255      0.417950422    
        5040   5.87122869      0.596220613       5.06708384       2.15850687       6.19377327      0.444910437    
        5100   5.84945202      0.634065151       5.06767464       2.18648958       6.18794823      0.473477125    
        5160   5.81533146      0.658159077       5.06163359       2.21362948       6.18424511      0.502228618    
        5220   5.79995871      0.665070713       5.05092192       2.24055386       6.18208885      0.529955387    
        5280   5.78352165      0.690042615       5.03901911       2.26764679       6.18322325      0.558104992    
        5340   5.76932287      0.708821237       5.02919865       2.29321980       6.18498325      0.584906161    
        5400   5.76377869      0.741821170       5.02318144       2.31519365       6.18266439      0.612699986    
        5460   5.74163103      0.769679308       5.02032757       2.33444548       6.17526531      0.647249103    
        5520   5.72637415      0.788359702       5.01760197       2.35515141       6.16144562      0.684951603    
        5580   5.73176813      0.807227671       5.01076031       2.38140821       6.14013004      0.724229038    
        5640   5.72098875      0.797817469       4.99668503       2.41401744       6.11657763      0.762082636    
        5700   5.73506546      0.833079338       4.97489977       2.45072436       6.09615564      0.804734707    
        5760   5.75448275      0.882721186       4.94754362       2.48850656       6.07813406      0.853077054    
        5820   5.74158812      0.904017448       4.91835451       2.52617598       6.05920315      0.911312521    
        5880   5.73619843      0.901266396       4.89129734       2.56549644       6.03689289      0.973975539    
        5940   5.75113630      0.937660575       4.86846209       2.60979509       6.00862408       1.03555286    
        6000   5.73574209      0.949666321       4.84795141       2.66135192       5.97349834       1.08988857    
        6060   5.73409319      0.982847631       4.82508421       2.71812987       5.93518591       1.13760519    
        6120   5.72518778       1.01291144       4.79648685       2.77465463       5.89642477       1.18302536    
        6180   5.71815062       1.05048072       4.76217461       2.82606936       5.85449600       1.22979391    
        6240   5.69782972       1.08999562       4.72402382       2.87200761       5.80715084       1.28217518    
        6300   5.67238426       1.11144686       4.68324184       2.91572642       5.75409651       1.34254730    
        6360   5.68493891       1.14805245       4.63931131       2.96078372       5.69793034       1.41020179    
        6420   5.68267107       1.17624843       4.59081078       3.00991416       5.64290094       1.48654091    
        6480   5.67096424       1.23301876       4.53711033       3.06526685       5.59385967       1.56873107    
        6540   5.65283728       1.28707433       4.47979689       3.12817740       5.55386162       1.65285981    
        6600   5.64983177       1.34286082       4.42275667       3.19878340       5.52150249       1.73479283    
        6660   5.65442896       1.38568103       4.37072325       3.27559924       5.49422741       1.80995369    
        6720   5.68972301       1.44635284       4.32705402       3.35548949       5.46951389       1.87421083    
        6780   5.69770193       1.49470186       4.29236269       3.43444324       5.44487858       1.92743874    
        6840   5.70178127       1.54287505       4.26432085       3.50816393       5.41811371       1.97425282    
        6900   5.74301291       1.59878170       4.23955488       3.57285905       5.38878202       2.02090740    
        6960   5.74523067       1.64468658       4.21509457       3.62754965       5.35751057       2.07170630    
        7020   5.74417686       1.65706503       4.18911743       3.67527270       5.32481146       2.12641525    
        7080   5.73476696       1.69741154       4.16129494       3.72135282       5.29112101       2.18035626    
        7140   5.70297575       1.76273346       4.13247824       3.76976752       5.25578117       2.23266506    
        7200   5.68845034       1.80296278       4.10349226       3.82050872       5.63946772       1.93793559    
        7260   5.68040371       1.85348952       4.07421875       3.87073851       5.62569475       1.97944617    
        7320   5.67550278       1.88904476       4.04338169       3.91809773       5.60389471       2.03181052    
        7380   5.65903425       1.92981994       4.00939178       3.96373510       5.58043814       2.09294701    
        7440   5.64607430       1.99794865       3.97114134       4.01269054       5.55686903       2.14897490    
        7500   5.64698839       2.04646277       3.92895317       4.07036448       5.53912115       2.20160747    
        7560   5.63872862       2.09818983       3.88438153       4.13747025       5.52267742       2.24913621    
        7620   5.62206554       2.14412999       3.83989120       4.20852375       5.50855541       2.29467225    
        7680   5.59857225       2.16468143       3.79795051       4.27659655       5.49623251       2.33946276    
        7740   5.57019234       2.19725442       3.75885963       4.33814526       5.48368406       2.38643384    
        7800   5.56014013       2.23152494       3.72096753       4.39398003       5.47866726       2.43665290    
        7860   5.55532455       2.26477265       3.68380880       4.44796515       5.47554636       2.49180603    
        7920   5.53665590       2.30070519       3.64931989       4.50351477       5.47469282       2.55419612    
        7980   5.53371668       2.34257865       3.62041569       4.56203175       5.47499037       2.62061429    
        8040   5.54045916       2.38702226       3.59773898       4.62360954       5.47092581       2.68837595    
        8100   5.53075933       2.43085575       3.57852292       4.68885803       5.45742083       2.75153780    
        8160   5.51758671       2.46718812       3.55799747       4.75883770       5.43674707       2.81030393    
        8220   5.50498629       2.52605963       3.53166890       4.83298397       5.41089869       2.85323644    
        8280   5.46911812       2.57893491       3.49767971       4.90709543       5.38138103       2.88850641    
        8340   5.44521427       2.62799835       3.45760512       4.97470951       5.35008049       2.91731167    
        8400   5.40301609       2.67819190       3.41391277       5.03064251       5.31411409       2.94605446    
        8460   5.38056087       2.70529556       3.36726141       5.07463455       5.27689838       2.97876525    
        8520   5.36301899       2.75064516       3.31759596       5.11110544       5.24623680       3.01742721    
        8580   5.33665562       2.79114485       3.26667261       5.14573812       5.21890640       3.05387878    
        8640   5.33499479       2.83660150       3.21765924       5.18243742       5.19263172       3.09097838    
        8700   5.28586340       2.86396217       3.17318749       5.22242928       5.16913033       3.13070655    
        8760   5.25555468       2.90629363       3.13400316       5.26526356       5.14319849       3.16755080    
        8820   5.23412609       2.94299817       3.09880877       5.30984259       5.11477518       3.20393920    
        8880   5.20367384       2.98557258       3.06520367       5.35459995       5.08371973       3.23736954    
        8940   5.17129517       3.02103901       3.03103518       5.39790535       5.05057240       3.26467848    
        9000   5.14525032       3.07100320       2.99514222       5.43816948       5.01632643       3.28500342    
        9060   5.11724281       3.12119555       2.95731759       5.47396946       4.98499298       3.30239916    
        9120   5.08846188       3.15308809       2.91847253       5.50383615       4.95583582       3.31730628    
        9180   5.05927563       3.19449067       2.88062358       5.52702570       4.92537212       3.33517218    
        9240   5.02896166       3.21899533       2.84536147       5.54490709       4.89653778       3.35701013    
        9300   4.97931290       3.25151610       2.81266046       5.56150484       4.86544752       3.38413572    
        9360   4.92353344       3.27143002       2.78112960       5.58136177       4.83208275       3.41112518    
        9420   4.86078978       3.29395151       2.74903178       5.60642099       4.79651403       3.43450570    
        9480   4.83192444       3.35909295       2.71489739       5.63441992       4.76281071       3.45236063    
        9540   4.78723717       3.41761398       2.67851067       5.66058683       4.73356390       3.46643853    
        9600   4.75048971       3.45012283       2.64230299       5.68090963       4.70878553       3.48077679    
        9660   4.72140121       3.49548531       2.61060524       5.69529295       4.68876600       3.49801064    
        9720   4.68042564       3.51932335       2.58588696       5.70713663       4.66955614       3.51982450    
        9780   4.63680887       3.52700949       2.56716490       5.72062826       4.65185881       3.54590821    
        9840   4.60259056       3.55212712       2.55172563       5.73784637       4.63661480       3.57941771    
        9900   4.56867409       3.54513836       2.53751302       5.75862026       4.62497663       3.61697984    
        9960   4.54077244       3.57022214       2.52456307       5.78258276       4.61969137       3.65383410    
       10020   4.47883844       3.58069777       2.51432371       5.80999422       4.61964273       3.68259811    
       10080   4.44136047       3.59098101       2.50822425       5.84035206       4.62292337       3.69766045    
       10140   4.39310360       3.58861828       2.50661063       5.87082481       4.62581062       3.69952750    
       10200   4.34839439       3.59774923       2.50825119       5.89571667       4.62403488       3.69554186    
       10260   4.31705809       3.60601544       2.51096344       5.90969992       4.61588478       3.69252491    
       10320   4.26662302       3.63270783       2.51265121       5.91173601       4.60109043       3.69652462    
       10380   4.20660543       3.64751959       2.51185083       5.90657520       4.58087826       3.70981765    
       10440   4.16596270       3.66380858       2.50760412       5.90251493       4.55701542       3.72908950    
       10500   4.12883425       3.67647338       2.49926877       5.90700960       4.53190327       3.74901795    
       10560   4.05335903       3.69551063       2.48686266       5.92248821       4.50744009       3.76553702    
       10620   4.00318384       3.71455884       2.47123957       5.94485903       4.48488522       3.77821422    
       10680   3.95864034       3.74212718       2.45409060       5.96666956       4.46519661       3.79018068    
       10740   3.92678213       3.75790381       2.43757701       5.98276234       4.44811773       3.80585790    
       10800   3.90082550       3.76281786       2.42341113       5.99304676       3.80980277       3.81041026    
       10860   3.85587096       3.77458954       2.41270423       6.00167894       3.77692580       3.83387709    
       10920   3.81551695       3.79413128       2.40597010       6.01254749       3.74590683       3.85029197    
       10980   3.76678634       3.81780076       2.40297365       6.02548981       3.71704769       3.85415149    
       11040   3.72591949       3.84341073       2.40290999       6.03647900       3.68755269       3.85225940    
       11100   3.68115282       3.85900044       2.40426946       6.04073095       3.65493703       3.85105705    
       11160   3.62942433       3.87755680       2.40509367       6.03689718       3.62007689       3.85351562    
       11220   3.59769225       3.89874434       2.40360713       6.02859020       3.58661795       3.86165571    
       11280   3.54686975       3.92174554       2.39923739       6.02058792       3.55384326       3.87453413    
       11340   3.49798155       3.94294477       2.39347768       6.01588202       3.51752853       3.88386321    
       11400   3.47616744       3.98129702       2.38824153       6.01559067       3.48242617       3.89462185    
       11460   3.43308496       4.01101828       2.38337660       6.01886511       3.44189119       3.89695430    
       11520   3.38596582       4.04047060       2.37714076       6.02278900       3.40143871       3.89632726    
       11580   3.35152340       4.06357288       2.36835909       6.02370071       3.36245751       3.89053702    
       11640   3.31263757       4.09355021       2.35740089       6.01955843       3.32337809       3.88161016    
