 20180829
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   5.53608131      -7.75287390       4.41383600      -6.24071550       5.57266378      -7.83263731    
        3660   5.53427649      -7.76970434       4.44026566      -6.30047178       5.58929348      -7.83345890    
        3720   5.55463314      -7.78663683       4.46187592      -6.35214615       5.60739660      -7.83698511    
        3780   5.55217743      -7.79808807       4.48252439      -6.39498043       5.62358952      -7.83949757    
        3840   5.58777761      -7.79094315       4.50523758      -6.43331671       5.64437485      -7.84218025    
        3900   5.58417034      -7.82925797       4.52978802      -6.47130442       5.66439056      -7.84074736    
        3960   5.57830524      -7.83914232       4.55600691      -6.51004744       5.68860006      -7.84016848    
        4020   5.57655859      -7.84633112       4.58451128      -6.54912424       5.71110439      -7.83162785    
        4080   5.59915495      -7.87456179       4.61511755      -6.58717966       5.73312569      -7.81627274    
        4140   5.61284637      -7.90767193       4.64709806      -6.62192440       5.76099157      -7.79439020    
        4200   5.59538603      -7.93473101       4.67969990      -6.65087128       5.79596233      -7.76500893    
        4260   5.62785864      -7.96430826       4.71307850      -6.67186546       5.83022118      -7.72627687    
        4320   5.65220785      -7.99940062       4.74901009      -6.68369293       5.86515760      -7.68368149    
        4380   5.62352419      -8.03917885       4.78912306      -6.68631411       5.91194677      -7.64607716    
        4440   5.59291410      -8.04278946       4.83349276      -6.68071747       5.96213436      -7.60569859    
        4500   5.59169960      -8.07316971       4.88213587      -6.66894770       6.00469351      -7.56750393    
        4560   5.55059671      -8.07743835       4.93544912      -6.65425205       6.04450417      -7.51791620    
        4620   5.57498503      -8.09940338       4.99232197      -6.63941765       6.08230925      -7.46538401    
        4680   5.58403349      -8.14121819       5.04919195      -6.62333727       6.10901356      -7.42413235    
        4740   5.58136940      -8.20349026       5.10213327      -6.60209751       6.12539864      -7.39394093    
        4800   5.58526707      -8.23084831       5.14896393      -6.57588387       6.13241816      -7.37779617    
        4860   5.53756952      -8.24858189       5.18747234      -6.55319691       6.13132191      -7.35559511    
        4920   5.50742626      -8.30192757       5.21442366      -6.54589939       6.12715530      -7.32375002    
        4980   5.54905319      -8.37030792       5.22901392      -6.55555964       6.11931610      -7.28268051    
        5040   5.54469585      -8.41361332       5.23442936      -6.56664371       6.10762072      -7.23737574    
        5100   5.54840708      -8.47073841       5.23474598      -6.56685734       6.09701061      -7.19242954    
        5160   5.54572582      -8.52637482       5.23291731      -6.55572319       6.09601212      -7.15769958    
        5220   5.55852222      -8.58974266       5.23037577      -6.53638363       6.09956455      -7.13863516    
        5280   5.59166908      -8.61777782       5.22989321      -6.51763201       6.10279751      -7.12971687    
        5340   5.58067751      -8.68434048       5.23529863      -6.50966930       6.10599899      -7.12689590    
        5400   5.55459452      -8.75379181       5.24556255      -6.51275778       6.09950161      -7.13079882    
        5460   5.57714558      -8.79942036       5.25611019      -6.52117348       6.08720970      -7.14093876    
        5520   5.55500984      -8.82914352       5.26375866      -6.53405714       6.07653904      -7.15216160    
        5580   5.53676796      -8.88960457       5.26765156      -6.55496216       6.06093550      -7.15851164    
        5640   5.54881573      -8.92194939       5.26880407      -6.58435440       6.04525900      -7.16269350    
        5700   5.52896261      -9.00837708       5.26832819      -6.61657286       6.03065157      -7.17224073    
        5760   5.53423166      -9.09763050       5.26605701      -6.64625406       6.01831579      -7.18923426    
        5820   5.53803539      -9.17641830       5.26154518      -6.67423630       5.99920893      -7.21030521    
        5880   5.53753328      -9.25256538       5.25455570      -6.70397758       5.97781801      -7.23366022    
        5940   5.54908514      -9.31078243       5.24443388      -6.73669243       5.95115757      -7.25627518    
        6000   5.56396580      -9.38285446       5.23100138      -6.77082253       5.91941404      -7.27529860    
        6060   5.53545189      -9.49111462       5.21485424      -6.80375624       5.88718462      -7.29122734    
        6120   5.52285290      -9.57002258       5.19609451      -6.83334351       5.85393476      -7.30270863    
        6180   5.51715517      -9.65105820       5.17416048      -6.85819674       5.82605457      -7.31062698    
        6240   5.51445723      -9.71078873       5.14990520      -6.87819862       5.80576944      -7.31705523    
        6300   5.51617336      -9.76329803       5.12676859      -6.89368725       5.79128218      -7.32873821    
        6360   5.55591917      -9.79449463       5.10873461      -6.90502977       5.77881241      -7.34850073    
        6420   5.57092285      -9.83312416       5.09679794      -6.91441965       5.76791716      -7.37545252    
        6480   5.54275990      -9.89940929       5.08919811      -6.92714787       5.75757170      -7.40309858    
        6540   5.49789381      -9.92158413       5.08423567      -6.94802475       5.74989843      -7.42829466    
        6600   5.47219276      -9.94853687       5.08059263      -6.97645569       5.74419069      -7.45326185    
        6660   5.46185732      -9.99437523       5.07733345      -7.00656223       5.73796654      -7.48014688    
        6720   5.42734289      -10.0347357       5.07561922      -7.03363037       5.72842836      -7.50509834    
        6780   5.46758127      -10.0523472       5.07646799      -7.05999374       5.71939230      -7.52011061    
        6840   5.49365664      -10.0847569       5.07712650      -7.08988619       5.71232367      -7.52426195    
        6900   5.50718784      -10.1102657       5.07440519      -7.11959553       5.70436954      -7.52488613    
        6960   5.51100636      -10.1775131       5.06930494      -7.13754559       5.69484043      -7.53623247    
        7020   5.48799753      -10.1996050       5.06465530      -7.13725710       5.68655777      -7.55842495    
        7080   5.50763083      -10.2640724       5.06098747      -7.12682962       5.67865896      -7.58284855    
        7140   5.50489330      -10.2724094       5.05766726      -7.12306738       5.67045021      -7.60879135    
        7200   5.51502895      -10.2840672       5.05706453      -7.13491201       5.55020618      -10.2976141    
        7260   5.52924442      -10.2624884       5.06114769      -7.15666103       5.56506729      -10.3063879    
        7320   5.55160618      -10.2738829       5.06668043      -7.18111515       5.57523251      -10.3182373    
