 20190402
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   1.74896777      -11.1689634       1.10807145      -4.40584517       1.68032742      -11.2101574    
        3660   1.72828782      -11.1646442       1.09155548      -4.40263796       1.64820910      -11.2343082    
        3720   1.69667149      -11.1906919       1.07811737      -4.41280937       1.62610471      -11.2382421    
        3780   1.68672216      -11.1830883       1.06198728      -4.43242741       1.60906565      -11.2403898    
        3840   1.67932212      -11.1781206       1.04252791      -4.45280981       1.61357760      -11.2245436    
        3900   1.63504946      -11.1494617       1.02418196      -4.46523142       1.63448572      -11.2001638    
        3960   1.62080491      -11.1595964       1.01291895      -4.46661377       1.66330373      -11.1731749    
        4020   1.59851503      -11.1786051       1.01387906      -4.45892477       1.69687021      -11.1373148    
        4080   1.55060410      -11.1750135       1.03043461      -4.44396162       1.72441697      -11.0920324    
        4140   1.53073871      -11.1761703       1.06086910      -4.42262411       1.74105084      -11.0627813    
        4200   1.52010894      -11.1516333       1.09642446      -4.39748287       1.76318824      -11.0249119    
        4260   1.48473454      -11.1478453       1.12741196      -4.37145567       1.78927493      -10.9888382    
        4320   1.46742892      -11.1356306       1.15107095      -4.34578228       1.82802331      -10.9513378    
        4380   1.46579969      -11.1124849       1.17209268      -4.32034159       1.87647367      -10.9175148    
        4440   1.46091497      -11.1055079       1.19728923      -4.29570436       1.92979634      -10.8919420    
        4500   1.43845773      -11.0839500       1.23170710      -4.27386618       1.97115517      -10.8635836    
        4560   1.42499149      -11.0706539       1.27626395      -4.25553179       2.01038241      -10.8237591    
        4620   1.41738081      -11.0529251       1.32722771      -4.23750401       2.04471636      -10.7780161    
        4680   1.43783998      -11.0283909       1.37960780      -4.21464825       2.07812619      -10.7157822    
        4740   1.46962750      -11.0545702       1.43057120      -4.18369722       2.12044382      -10.6538296    
        4800   1.47505724      -11.0456238       1.48001826      -4.14392614       2.16836357      -10.5889416    
        4860   1.49500120      -11.0844860       1.52889645      -4.09547186       2.22195792      -10.5174513    
        4920   1.48564601      -11.0887547       1.57857907      -4.03922224       2.26139069      -10.4536810    
        4980   1.49921095      -11.0882874       1.62960970      -3.97786236       2.29343486      -10.3966103    
        5040   1.49319911      -11.0912409       1.68101740      -3.91469240       2.32361102      -10.3403902    
        5100   1.52494502      -11.0950842       1.73034811      -3.85274982       2.34317350      -10.2968702    
        5160   1.54570591      -11.1136799       1.77412045      -3.79583549       2.36865354      -10.2658253    
        5220   1.52108550      -11.1290884       1.80848491      -3.74808669       2.39280820      -10.2488432    
        5280   1.53044331      -11.1419640       1.83326101      -3.71164894       2.43162727      -10.2362795    
        5340   1.52624071      -11.1524229       1.85348105      -3.68578362       2.48377728      -10.2213869    
        5400   1.51794660      -11.1591377       1.87664866      -3.66817474       2.54120111      -10.2057772    
        5460   1.52079177      -11.1555891       1.90835154      -3.65538263       2.60648894      -10.1948996    
        5520   1.51190352      -11.1665955       1.95058382      -3.64456439       2.66258359      -10.1855583    
        5580   1.52079821      -11.1506844       2.00025964      -3.63548827       2.70908237      -10.1699352    
        5640   1.56725478      -11.1479282       2.05094957      -3.62817860       2.74894500      -10.1425486    
        5700   1.61412418      -11.1825981       2.09941149      -3.61905360       2.79793620      -10.0962086    
        5760   1.61215591      -11.2004337       2.14958024      -3.60009527       2.85969543      -10.0408278    
        5820   1.63339365      -11.2110119       2.20796704      -3.56480670       2.92167282      -9.98962307    
        5880   1.64415443      -11.2387972       2.27642035      -3.51622486       2.97419739      -9.94346619    
        5940   1.61446536      -11.2472448       2.34957862      -3.46243477       3.01139259      -9.90383911    
        6000   1.60619771      -11.2264624       2.41654968      -3.40925527       3.03063703      -9.86450291    
        6060   1.63140464      -11.2588758       2.46721315      -3.35832644       3.03623629      -9.82736588    
        6120   1.68871140      -11.3223610       2.49828911      -3.30881906       3.03747249      -9.79186916    
        6180   1.70637059      -11.3573799       2.51341820      -3.25998282       3.03689122      -9.74761486    
        6240   1.74668562      -11.3572617       2.51963687      -3.21210217       3.03803420      -9.69968510    
        6300   1.79265690      -11.4042864       2.52581000      -3.16367769       3.04863691      -9.65815163    
        6360   1.83174169      -11.4470930       2.54032898      -3.11183453       3.06657124      -9.63245869    
        6420   1.85808134      -11.4911528       2.56440568      -3.06041741       3.08787298      -9.61917210    
        6480   1.83384681      -11.5442076       2.59224057      -3.02036715       3.10730743      -9.60636806    
        6540   1.84962094      -11.5762835       2.61689878      -2.99632144       3.12962604      -9.58357811    
        6600   1.86457562      -11.6005278       2.63431454      -2.98061419       3.16025352      -9.54859352    
        6660   1.86921823      -11.6094475       2.64945841      -2.96187067       3.19597292      -9.50288010    
        6720   1.88999486      -11.6109905       2.67231441      -2.93175554       3.22962475      -9.46211243    
        6780   1.87724876      -11.6329870       2.70557308      -2.88922787       3.25511241      -9.43744850    
        6840   1.85151315      -11.6334743       2.74441099      -2.84416151       3.27134943      -9.43126583    
        6900   1.81648815      -11.6416330       2.78127265      -2.81040788       3.27878737      -9.44012833    
        6960   1.80596948      -11.6395330       2.81116581      -2.79558134       3.27685261      -9.45333576    
        7020   1.77708626      -11.6452694       2.83349466      -2.79848337       3.26259160      -9.46121407    
        7080   1.75779641      -11.6428223       2.84768057      -2.81199694       3.23508859      -9.46265697    
        7140   1.73155892      -11.6540012       2.85023165      -2.82692242       3.19788814      -9.45635414    
        7200   1.71804261      -11.6378660       2.83722258      -2.83544731       1.62517655      -11.6399603    
        7260   1.70115614      -11.6373911       2.80920744      -2.83358073       1.59326422      -11.6368008    
        7320   1.65882862      -11.6515341       2.77310729      -2.82211709       1.56644583      -11.6399221    
        7380   1.64430189      -11.6398258       2.73821092      -2.80632043       1.54557240      -11.6553268    
        7440   1.62636733      -11.6412849       2.71109986      -2.79356170       1.52369046      -11.6824617    
        7500   1.61717677      -11.6467857       2.69340539      -2.78925991       1.48261034      -11.7120543    
        7560   1.59483421      -11.6417446       2.68089581      -2.79355884       1.42394316      -11.7491598    
        7620   1.56282949      -11.6466436       2.66456246      -2.80394387       1.35933435      -11.7935371    
        7680   1.47235954      -11.6177359       2.63484335      -2.81982398       1.28959918      -11.8360558    
        7740   1.41505945      -11.5582800       2.58866906      -2.84229422       1.23146689      -11.8706083    
        7800   1.37799478      -11.5365963       2.53295112      -2.87052369       1.18741298      -11.8927412    
        7860   1.34960663      -11.5686235       2.47919178      -2.89984608       1.14953375      -11.8975973    
        7920   1.30177569      -11.5488701       2.43488717      -2.92384744       1.12290466      -11.8924627    
        7980   1.25747406      -11.5377054       2.40057421      -2.93848467       1.09761643      -11.8836975    
        8040   1.20715010      -11.5266266       2.37231970      -2.94287300       1.07275486      -11.8725433    
        8100   1.15699065      -11.5216722       2.34550810      -2.93797684       1.05256939      -11.8597860    
        8160   1.11691463      -11.5122452       2.31884742      -2.92644691       1.03924227      -11.8542185    
        8220   1.10258198      -11.5032358       2.29493117      -2.91320944       1.02499282      -11.8525019    
        8280   1.00543666      -11.5065842       2.27576089      -2.90410757       1.00856292      -11.8579798    
        8340  0.892636061      -11.4471302       2.26010752      -2.90251899      0.994517505      -11.8668623    
        8400  0.770790339      -11.3979559       2.24486351      -2.90813684      0.973016858      -11.8840055    
        8460  0.682313383      -11.3573236       2.22767329      -2.91913366      0.941506922      -11.9057751    
        8520  0.532518804      -11.3079662       2.20630455      -2.93420863      0.906672716      -11.9289970    
        8580  0.404806942      -11.2761488       2.17913580      -2.95343018      0.881099701      -11.9464712    
        8640  0.290143996      -11.2407188       2.14848042      -2.97745895      0.867330372      -11.9658022    
        8700  0.166635454      -11.2456598       2.12094593      -3.00544000      0.863141000      -11.9796247    
