 20190527
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   3.12576532      -12.9298134      0.849921525      -8.83337784       3.15973163      -12.9203262    
        3660   3.12980437      -12.8542318      0.883482695      -8.88295746       3.18234158      -12.9149446    
        3720   3.14833999      -12.8220577      0.910683095      -8.95002365       3.20878410      -12.9094381    
        3780   3.18289924      -12.7803316      0.926519513      -9.03772736       3.23533583      -12.9070072    
        3840   3.24838114      -12.7223406      0.941335082      -9.13666344       3.25763559      -12.8976860    
        3900   3.28527904      -12.6728926      0.960698187      -9.23031330       3.28452897      -12.8778086    
        3960   3.33397770      -12.6406479      0.981641352      -9.32200718       3.31332254      -12.8406467    
        4020   3.40342522      -12.6170101       1.00146461      -9.40574837       3.34502196      -12.7814007    
        4080   3.46060991      -12.5934601       1.02144134      -9.47556877       3.38071537      -12.6977434    
        4140   3.49236369      -12.5793400       1.04437661      -9.53015709       3.41610527      -12.6056719    
        4200   3.50810075      -12.5283289       1.06930757      -9.55957699       3.44707179      -12.5176573    
        4260   3.53948736      -12.4875660       1.09517562      -9.56194305       3.45874810      -12.4328327    
        4320   3.55175471      -12.4571667       1.12256086      -9.55011177       3.46642780      -12.3428297    
        4380   3.53301501      -12.4169970       1.14753783      -9.53617668       3.49354339      -12.2446909    
        4440   3.54272747      -12.3884048       1.16053140      -9.52686405       3.52741718      -12.1513586    
        4500   3.50168157      -12.3535690       1.16407311      -9.51958275       3.55864358      -12.0700321    
        4560   3.44392610      -12.3340988       1.18034518      -9.50384235       3.59137893      -12.0078096    
        4620   3.45215988      -12.2879410       1.21719897      -9.48483753       3.62738323      -11.9658298    
        4680   3.43545771      -12.2337980       1.25500011      -9.47956181       3.66299963      -11.9264097    
        4740   3.43096972      -12.2054625       1.28992701      -9.49601173       3.69069004      -11.8928900    
        4800   3.41921830      -12.1679668       1.33000219      -9.52924347       3.71791649      -11.8722296    
        4860   3.43430352      -12.1321478       1.36845863      -9.56796837       3.73508549      -11.8685541    
        4920   3.39648342      -12.1000347       1.40088987      -9.60883713       3.73815703      -11.8814774    
        4980   3.39359665      -12.0638914       1.42979062      -9.65758991       3.73570561      -11.9019375    
        5040   3.41174912      -12.0320101       1.45226526      -9.72220135       3.73276997      -11.9190950    
        5100   3.43989897      -12.0118151       1.46424615      -9.80350780       3.73192930      -11.9222012    
        5160   3.44915724      -12.0023451       1.47143376      -9.88903999       3.73041177      -11.9051819    
        5220   3.44936824      -11.9644003       1.48082852      -9.96676064       3.73325706      -11.8718596    
        5280   3.44385457      -11.9295883       1.48983288      -10.0301542       3.74158764      -11.8404427    
        5340   3.45932055      -11.9080458       1.49616933      -10.0741148       3.75212932      -11.8242455    
        5400   3.43538356      -11.8742609       1.50576246      -10.1042194       3.75963545      -11.8322735    
        5460   3.43294573      -11.8467607       1.51964712      -10.1323938       3.76158762      -11.8541670    
        5520   3.43315268      -11.8196812       1.53545594      -10.1673508       3.75460982      -11.8674593    
        5580   3.38880730      -11.7941351       1.55175042      -10.2137222       3.73516035      -11.8710022    
        5640   3.34084630      -11.7805767       1.56439209      -10.2665062       3.70088649      -11.8719797    
        5700   3.31549573      -11.7732935       1.56943691      -10.3132200       3.66164947      -11.8740578    
        5760   3.28945518      -11.7538471       1.56356990      -10.3494682       3.62342238      -11.8789921    
        5820   3.27608109      -11.7354431       1.54638219      -10.3811998       3.58672905      -11.8804750    
        5880   3.24480844      -11.7248602       1.52170897      -10.4129581       3.55612063      -11.8654556    
        5940   3.19102025      -11.7259712       1.49436557      -10.4417725       3.52730656      -11.8262444    
        6000   3.13270473      -11.6901712       1.46802080      -10.4604063       3.50422788      -11.7711258    
        6060   3.05597901      -11.6730042       1.44462812      -10.4597416       3.48659348      -11.7130632    
        6120   3.00251651      -11.6648693       1.42594123      -10.4344521       3.47511220      -11.6668844    
        6180   2.96027613      -11.6394243       1.41394234      -10.3919020       3.46495056      -11.6359272    
        6240   2.91562986      -11.6180334       1.40932775      -10.3481569       3.44729114      -11.6093712    
        6300   2.89254427      -11.6053677       1.40943432      -10.3115644       3.42664123      -11.5846672    
        6360   2.83962750      -11.5865469       1.40970683      -10.2806749       3.40572023      -11.5660944    
        6420   2.80448627      -11.5671806       1.40825069      -10.2548447       3.38066435      -11.5601330    
        6480   2.75034571      -11.5430908       1.40466559      -10.2369528       3.35365820      -11.5649729    
        6540   2.69212103      -11.5350533       1.39687479      -10.2282448       3.32755136      -11.5755625    
        6600   2.65826750      -11.5241480       1.38387632      -10.2263126       3.30644131      -11.5920649    
        6660   2.63124299      -11.5189095       1.36940694      -10.2274294       3.28871751      -11.6132917    
        6720   2.60499454      -11.5049639       1.35831606      -10.2302923       3.27134109      -11.6341915    
        6780   2.54517555      -11.4774570       1.35158098      -10.2370825       3.25463128      -11.6481066    
        6840   2.49558520      -11.4642248       1.34706187      -10.2470436       3.23992014      -11.6548071    
        6900   2.45754957      -11.4464312       1.34411550      -10.2539959       3.22767234      -11.6639166    
        6960   2.42682195      -11.4340353       1.34324408      -10.2547054       3.21186662      -11.6810999    
        7020   2.38917303      -11.4292507       1.34453785      -10.2546167       3.18326545      -11.7014008    
        7080   2.33308959      -11.4049320       1.34649467      -10.2618246       3.14162970      -11.7117815    
        7140   2.30615783      -11.4166412       1.34207845      -10.2765770       3.10077739      -11.7001162    
        7200   2.29720068      -11.4070272       1.32280159      -10.2879934       2.20135403      -11.3581715    
        7260   2.25455832      -11.3922873       1.29341006      -10.2789879       2.17384601      -11.3000374    
        7320   2.21289325      -11.4103737       1.27262819      -10.2416115       2.13708520      -11.2296448    
