 20190214
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   4.96951628       3.24196124       4.78251505     -0.442814976       4.89994383       3.33968377    
        3720   4.92974806       3.28540277       4.78075743     -0.402159572       4.86751318       3.36435080    
        3780   4.89494276       3.31745720       4.77974367     -0.367693990       4.83531046       3.39152122    
        3840   4.89978361       3.34774876       4.78145838     -0.341635555       4.80531216       3.42716336    
        3900   4.88581038       3.39464879       4.78566074     -0.320991218       4.76991177       3.47424769    
        3960   4.86130810       3.39031672       4.78977489     -0.299476266       4.72954655       3.52510500    
        4020   4.83120394       3.42801857       4.79108095     -0.271049380       4.68194628       3.57683563    
        4080   4.79874325       3.45380878       4.78739119     -0.233589947       4.63202953       3.62283945    
        4140   4.75904465       3.48582220       4.77728605     -0.190336987       4.57944822       3.65534568    
        4200   4.72929001       3.52650118       4.75995779     -0.147982806       4.52173710       3.67112708    
        4260   4.70617056       3.57861686       4.73523045     -0.113148399       4.47165489       3.67718816    
        4320   4.68765211       3.62770224       4.70456123      -8.97965431E-02   4.41993809       3.67926049    
        4380   4.66812849       3.65901351       4.67077446      -7.81180859E-02   4.37568855       3.68437529    
        4440   4.64960718       3.72188568       4.63762951      -7.49648586E-02   4.33986378       3.69136286    
        4500   4.65066957       3.76637077       4.60862303      -7.55983964E-02   4.30787039       3.70508432    
        4560   4.64058161       3.81396556       4.58634186      -7.57002681E-02   4.28780794       3.72086883    
        4620   4.64592743       3.85072279       4.57174921      -7.26669282E-02   4.26726389       3.73890066    
        4680   4.63292789       3.86791229       4.56422377      -6.54703602E-02   4.25306749       3.75927138    
        4740   4.61811781       3.90975761       4.56198931      -5.38590774E-02   4.23625517       3.78355098    
        4800   4.60982656       3.95827794       4.56274700      -3.78744565E-02   4.21925020       3.80354834    
        4860   4.60803843       4.00475168       4.56422472      -1.83311384E-02   4.20257568       3.81449556    
        4920   4.60065413       4.05938101       4.56453848       2.49370746E-03   4.18838692       3.81403351    
        4980   4.56624413       4.08185625       4.56269598       2.09097043E-02   4.18083858       3.80261517    
        5040   4.54317284       4.12396812       4.55949926       3.28353085E-02   4.17839813       3.78942990    
        5100   4.53629160       4.15900612       4.55820274       3.55666429E-02   4.19164133       3.77870655    
        5160   4.50196409       4.21196318       4.56374550       2.92549934E-02   4.20776606       3.77622819    
        5220   4.48309183       4.27537489       4.58028126       1.71287283E-02   4.22038841       3.78132939    
        5280   4.46106911       4.31795359       4.60631752       4.83283680E-03   4.22755766       3.80152631    
        5340   4.43542433       4.34572363       4.63426447      -7.07754109E-04   4.21988964       3.83113480    
        5400   4.40696049       4.39247084       4.65655947       6.60558837E-03   4.20239687       3.86475301    
        5460   4.37738037       4.41889620       4.66954279       2.86244936E-02   4.17807341       3.89691091    
        5520   4.33391094       4.44336605       4.67247725       6.20709620E-02   4.15357447       3.92205262    
        5580   4.32354641       4.45592690       4.66620350      0.100412786       4.13361549       3.93354845    
        5640   4.28631783       4.47894669       4.65302658      0.136522815       4.11674690       3.93361306    
        5700   4.26590586       4.51597071       4.63709021      0.164989829       4.10389280       3.93140173    
        5760   4.22612286       4.57667494       4.62217712      0.183810845       4.08299971       3.93803620    
        5820   4.21030474       4.63462591       4.60843372      0.195422649       4.06167126       3.95517135    
        5880   4.15976000       4.68553877       4.59273434      0.205700919       4.04158306       3.98037267    
        5940   4.12803364       4.74230671       4.57294226      0.220221445       4.02297926       4.01207018    
        6000   4.09949923       4.78203297       4.55132532      0.241155922       4.01121998       4.04542351    
        6060   4.09388781       4.82944775       4.53220463      0.267984182       4.00128222       4.08091688    
        6120   4.05985928       4.83952761       4.51800680      0.299934328       3.99636769       4.11253977    
        6180   4.03121424       4.86145639       4.50814867      0.336339533       3.99485540       4.13737059    
        6240   4.01771927       4.91527987       4.50092649      0.375554681       4.00191689       4.14846087    
        6300   3.97458601       4.96561575       4.49599361      0.414100498       4.01757383       4.14908838    
        6360   3.95411301       4.98132515       4.49552536      0.447201669       4.03801394       4.14064693    
        6420   3.93337750       4.98663521       4.50292540      0.470284164       4.06213760       4.12886143    
        6480   3.92867041       5.01213741       4.51941156      0.480721056       4.08373499       4.11942768    
        6540   3.91586208       5.03235626       4.54243851      0.479844272       4.10102558       4.11794138    
        6600   3.89316368       5.06460810       4.56728220      0.473670036       4.11006689       4.12755919    
        6660   3.86915088       5.07505035       4.58904982      0.471117377       4.10932827       4.14965916    
        6720   3.84844565       5.09909105       4.60355616      0.480115801       4.10004234       4.18322420    
        6780   3.82259750       5.08181620       4.60782099      0.504601657       4.08434391       4.22227764    
        6840   3.79958820       5.07569122       4.60088205      0.543609858       4.06963444       4.26042318    
        6900   3.77186966       5.12011242       4.58519173      0.591672838       4.05647659       4.29268551    
        6960   3.75890207       5.16060114       4.56555796      0.640758097       4.04760122       4.31801558    
        7020   3.73727989       5.18237972       4.54639530      0.684266269       4.04373598       4.33642530    
        7080   3.71289062       5.19903040       4.53077650      0.719434440       4.04109812       4.35217524    
        7140   3.69854522       5.24791908       4.51989794      0.746850550       4.03927517       4.36876869    
        7200   3.69387436       5.28008509       4.51260710      0.769202530       4.03267956       4.39171362    
        7260   3.67461753       5.28820848       4.50617027      0.790833473       3.66417575       5.39157200    
        7320   3.67710471       5.32849646       4.49738264      0.816839755       3.64840937       5.43039560    
        7380   3.68210697       5.35257339       4.48335600      0.851113856       3.63454890       5.46837711    
        7440   3.69893837       5.37503099       4.46304703      0.894506395       3.61756372       5.49992275    
        7500   3.68135047       5.40556240       4.43797827      0.943945050       3.60751510       5.53245258    
        7560   3.67742538       5.44388056       4.41236019      0.993830264       3.60586667       5.55696535    
        7620   3.68554163       5.48997736       4.39049625       1.03894269       3.60440922       5.58319569    
        7680   3.68153739       5.51330566       4.37474680       1.07731247       3.60348153       5.60507870    
        7740   3.66809964       5.53050756       4.36482620       1.11087370       3.60063648       5.63639688    
        7800   3.65972924       5.57748222       4.35805273       1.14356339       3.59360766       5.67141533    
        7860   3.65477300       5.59548855       4.35062075       1.17854023       3.58627677       5.71250725    
        7920   3.64398694       5.61584091       4.33998728       1.21715403       3.57952332       5.75457811    
        7980   3.62957048       5.62371492       4.32611084       1.25948358       3.57183456       5.79247141    
        8040   3.62221885       5.64367199       4.31029129       1.30479586       3.56690598       5.82207870    
        8100   3.60374069       5.67310429       4.29363871       1.35189593       3.55611801       5.85115719    
        8160   3.57270002       5.67046595       4.27622604       1.39960957       3.54321790       5.88103580    
        8220   3.55083203       5.65669775       4.25710535       1.44687009       3.52773595       5.90576267    
        8280   3.53546309       5.65888691       4.23487616       1.49228954       3.51198721       5.92794085    
        8340   3.52407646       5.64845085       4.20888519       1.53436017       3.49771762       5.95399618    
        8400   3.50669193       5.63873291       4.18018627       1.57242846       3.49083018       5.98706722    
        8460   3.49518418       5.63810158       4.15143919       1.60797095       3.48617768       6.02455425    
        8520   3.49032140       5.63810492       4.12554502       1.64471209       3.48428464       6.07330084    
        8580   3.47188592       5.65675259       4.10372877       1.68701315       3.47951293       6.12506390    
        8640   3.46855426       5.69356203       4.08447456       1.73767602       3.47195458       6.17414141    
        8700   3.44520521       5.71804142       4.06471825       1.79623544       3.46434546       6.21142244    
        8760   3.43056273       5.74460030       4.04228163       1.85894167       3.45177007       6.24327135    
        8820   3.42714930       5.75029755       4.01721239       1.92042589       3.44157887       6.26571035    
        8880   3.42457914       5.75718117       3.99128771       1.97546303       3.43183923       6.27935791    
        8940   3.39541554       5.74517441       3.96598363       2.02070332       3.42094994       6.29355574    
        9000   3.37336826       5.74895430       3.94136453       2.05577135       3.41521454       6.31114912    
        9060   3.36320829       5.76276684       3.91732502       2.08307147       3.41498637       6.32772017    
        9120   3.34276605       5.77701569       3.89517641       2.10658240       3.42112207       6.34092760    
        9180   3.34081578       5.80943108       3.87754965       2.13017988       3.43032479       6.36027622    
        9240   3.32390571       5.85977554       3.86626840       2.15642262       3.43856597       6.38455391    
        9300   3.31884718       5.89138937       3.85998011       2.18636465       3.44443750       6.41014957    
        9360   3.31883383       5.92459059       3.85494089       2.22013998       3.44718790       6.43324614    
        9420   3.31744957       5.93020248       3.84805417       2.25690508       3.44822216       6.45176792    
        9480   3.30198646       5.93967867       3.83808374       2.29430199       3.44733500       6.46328735    
        9540   3.30679679       5.95992804       3.82501078       2.32872295       3.44549489       6.46809340    
        9600   3.29962373       5.97106361       3.80936885       2.35684705       3.44446969       6.46880913    
        9660   3.30280447       5.98406792       3.79215503       2.37679172       3.44607806       6.46583986    
        9720   3.28743243       5.97288990       3.77481389       2.38818502       3.44774055       6.45987463    
        9780   3.29424000       5.98067570       3.75922251       2.39260507       3.45002937       6.45939732    
        9840   3.30118036       5.99690199       3.74645996       2.39386892       3.45033312       6.46688604    
        9900   3.28776264       5.98393345       3.73574495       2.39741349       3.44224501       6.48655605    
        9960   3.27915859       5.99338245       3.72453141       2.40822983       3.43001294       6.51265240    
       10020   3.27774072       6.01560163       3.70996261       2.42872286       3.41296196       6.54350996    
       10080   3.28407931       6.04732609       3.69071031       2.45828104       3.39243388       6.57417536    
       10140   3.27871966       6.05615234       3.66746402       2.49394274       3.37109041       6.59998846    
       10200   3.27736807       6.07947922       3.64184499       2.53165293       3.34805393       6.62212324    
       10260   3.28079152       6.09769106       3.61504364       2.56785083       3.32431531       6.63934517    
       10320   3.27847481       6.12670517       3.58719063       2.60112643       3.30066252       6.65651512    
       10380   3.28817725       6.14282036       3.55789280       2.63197541       3.27690196       6.67328072    
       10440   3.29197645       6.18321466       3.52708888       2.66137743       3.25334072       6.69165516    
       10500   3.29160666       6.21078587       3.49511290       2.68963170       3.22926545       6.71234703    
       10560   3.29051542       6.19285393       3.46258640       2.71676683       3.20385361       6.73805666    
       10620   3.29931688       6.21262264       3.42997026       2.74339032       3.17816949       6.76709890    
       10680   3.31128812       6.25345087       3.39723301       2.77078819       3.15307236       6.79727554    
       10740   3.31253791       6.28083515       3.36424065       2.80027962       3.13009906       6.82620811    
       10800   3.30758500       6.28059912       3.33113432       2.83227587       3.11083364       6.85212851    
       10860   3.29229736       6.28996754       3.29855680       2.86595893       3.25231433       6.36044836    
       10920   3.29311013       6.31317854       3.26774836       2.89977574       3.24634957       6.37662601    
       10980   3.27455664       6.32975101       3.24004579       2.93235779       3.24488783       6.39409065    
       11040   3.26509953       6.36054039       3.21635795       2.96348381       3.24116421       6.41176844    
       11100   3.25400829       6.37353325       3.19660354       2.99406505       3.24350572       6.43270969    
       11160   3.24302959       6.36576128       3.17947817       3.02466965       3.24364614       6.44737339    
       11220   3.22718740       6.36260033       3.16317010       3.05447221       3.24822211       6.45925426    
       11280   3.21031857       6.36518717       3.14688277       3.08152175       3.26239419       6.46647501    
       11340   3.19749093       6.37319088       3.13175011       3.10390043       3.28586388       6.47272587    
       11400   3.18701410       6.38353395       3.12101412       3.12132382       3.31534529       6.47669268    
       11460   3.17166090       6.37395811       3.11868191       3.13559842       3.34811163       6.48191595    
       11520   3.15219545       6.36814213       3.12670135       3.14908743       3.38135266       6.48636055    
       11580   3.12428570       6.35540819       3.14307833       3.16277027       3.40523434       6.48688078    
       11640   3.11212873       6.36343765       3.16289783       3.17582321       3.42568040       6.49057198    
       11700   3.10208845       6.37070274       3.18101168       3.18697572       3.44308424       6.49783134    
       11760   3.09525084       6.36026907       3.19444799       3.19637609       3.45885420       6.50961733    
       11820   3.08934259       6.38371086       3.20329165       3.20604038       3.47549891       6.52117348    
       11880   3.08330774       6.42181873       3.20960569       3.21867633       3.48968410       6.54107428    
       11940   3.06004500       6.45026588       3.21535754       3.23587537       3.50305820       6.56359243    
       12000   3.04681730       6.49519587       3.22094870       3.25723410       3.51361012       6.58217669    
       12060   3.03519082       6.51929188       3.22531557       3.28049731       3.51986074       6.59438038    
       12120   3.02273941       6.54605865       3.22699618       3.30290198       3.52582955       6.60395813    
       12180   2.99513793       6.56856441       3.22534156       3.32242846       3.52807546       6.60799074    
       12240   2.97714639       6.57194853       3.22102118       3.33856821       3.52906036       6.61615849    
       12300   2.96097898       6.57587719       3.21543860       3.35289359       3.52626944       6.63219976    
       12360   2.95096707       6.57733774       3.20943642       3.36841941       3.51746011       6.65354872    
       12420   2.92988276       6.57828236       3.20253038       3.38779712       3.50482821       6.67552471    
       12480   2.91419673       6.59292459       3.19330859       3.41176701       3.48944044       6.69814920    
       12540   2.89627767       6.60743761       3.18065405       3.43967557       3.47342563       6.72847271    
       12600   2.89481902       6.64744282       3.16469574       3.47025251       3.45845175       6.75368643    
       12660   2.88838792       6.67032433       3.14665222       3.50210595       3.44626069       6.77558899    
       12720   2.87422538       6.68539953       3.12806225       3.53359151       3.43608332       6.79519033    
       12780   2.86278462       6.71315002       3.11034560       3.56330514       3.42510915       6.81546354    
       12840   2.84610939       6.72324133       3.09441853       3.59074831       3.41489172       6.83080101    
       12900   2.82124805       6.71444845       3.08021188       3.61637259       3.40303946       6.84726620    
       12960   2.80691195       6.72112226       3.06681895       3.64110017       3.39121079       6.86847067    
       13020   2.78890228       6.71441317       3.05344439       3.66622877       3.37867332       6.89522314    
       13080   2.76777124       6.71669912       3.03983665       3.69309306       3.36584711       6.92583561    
       13140   2.75517058       6.72950935       3.02600026       3.72265577       3.35144305       6.95697117    
       13200   2.73516273       6.72929811       3.01181960       3.75516438       3.33373022       6.98773575    
       13260   2.71855927       6.73048353       2.99685359       3.78965139       3.31347704       7.01406956    
       13320   2.69490385       6.74556446       2.98045802       3.82424998       3.28657699       7.03787374    
       13380   2.67902517       6.76710224       2.96191669       3.85709739       3.25600457       7.05910110    
       13440   2.65275431       6.77612686       2.94046974       3.88710284       3.22082973       7.07527924    
       13500   2.62836885       6.78205013       2.91526937       3.91388512       3.18419909       7.08509111    
       13560   2.61786771       6.80340052       2.88601303       3.93739152       3.14900661       7.09058332    
       13620   2.60165024       6.82099628       2.85384512       3.95748568       3.11353517       7.09322214    
       13680   2.58839107       6.82682705       2.82091832       3.97365832       3.08228874       7.09381342    
       13740   2.56833744       6.83254147       2.78896046       3.98545098       3.05547714       7.08980942    
       13800   2.55024457       6.83271790       2.75916934       3.99285793       3.03420854       7.08353662    
       13860   2.52698398       6.82083702       2.73281598       3.99612713       3.01909113       7.07639599    
       13920   2.51307726       6.82241440       2.71126795       3.99588513       3.00824618       7.07318115    
       13980   2.49855113       6.83466244       2.69534731       3.99377871       2.99968362       7.07356310    
       14040   2.48028016       6.83060408       2.68490005       3.99230075       2.99102640       7.07739496    
       14100   2.45549393       6.82497549       2.67868614       3.99374938       2.98213410       7.08256721    
       14160   2.43036604       6.82931709       2.67456508       3.99883080       2.97242498       7.08480787    
       14220   2.41121411       6.84711981       2.67054582       4.00615549       2.96355462       7.08118916    
       14280   2.38575196       6.83913326       2.66594529       4.01297331       2.95607328       7.07066298    
       14340   2.36759138       6.82849550       2.66132689       4.01636362       2.94865155       7.05495930    
       14400   2.34663892       6.82196856       2.65745020       4.01429653       2.94173098       7.03500700    
       14460   2.32617188       6.82037020       2.65426493       4.00621033       2.27373242       6.82855797    
       14520   2.30158687       6.83676386       2.65083337       3.99307370       2.24765539       6.83620691    
       14580   2.27649355       6.84367990       2.64632511       3.97714138       2.22097373       6.84945297    
       14640   2.25090003       6.84182596       2.64076710       3.96133375       2.19318223       6.86903095    
       14700   2.22949529       6.83708715       2.63457823       3.94845176       2.16656733       6.89301872    
       14760   2.20882964       6.84668255       2.62786222       3.94090199       2.13790250       6.92001200    
       14820   2.18242121       6.86203146       2.62038374       3.94046259       2.10787296       6.94975519    
       14880   2.16440773       6.86856079       2.61169839       3.94784093       2.07149601       6.98076868    
       14940   2.14726949       6.88336372       2.60073590       3.96254015       2.02803755       7.00941038    
       15000   2.12271214       6.89281321       2.58546376       3.98282647       1.97686589       7.03786707    
       15060   2.09839153       6.90630245       2.56366634       4.00601339       1.92204273       7.06353521    
       15120   2.08268523       6.92575693       2.53411484       4.02916718       1.86651111       7.08554173    
       15180   2.05847454       6.95264769       2.49752498       4.05039787       1.81285501       7.10979509    
       15240   2.04478502       6.98489332       2.45669031       4.06958199       1.76578689       7.13711977    
       15300   2.02144051       7.01329374       2.41541028       4.08766031       1.72220016       7.16246176    
       15360   1.99347353       7.03319359       2.37687612       4.10548067       1.68041360       7.18440104    
       15420   1.96437871       7.05577946       2.34258342       4.12308407       1.64075029       7.20378160    
       15480   1.93498039       7.07328701       2.31249714       4.13988972       1.60111570       7.21902752    
       15540   1.90582335       7.08581638       2.28570747       4.15527630       1.55954981       7.22985744    
       15600   1.89330506       7.09868765       2.26079512       4.16880894       1.51815903       7.23442316    
       15660   1.88192534       7.10776758       2.23604107       4.17992878       1.47556174       7.23564625    
       15720   1.86132205       7.11621141       2.20992231       4.18734455       1.43283904       7.23174477    
       15780   1.84254444       7.12273645       2.18171310       4.18972492       1.39053452       7.22796869    
       15840   1.81975687       7.12737274       2.15162182       4.18683767       1.35072553       7.22701025    
       15900   1.79761636       7.14007950       2.12035084       4.17983389       1.31405616       7.22668839    
       15960   1.76950681       7.14553165       2.08907247       4.17085075       1.28103387       7.22648430    
       16020   1.73857677       7.15486813       2.05954742       4.16219187       1.25345421       7.23017359    
       16080   1.71034336       7.16700840       2.03371334       4.15592432       1.22769856       7.23493052    
       16140   1.68196058       7.17501211       2.01271820       4.15301228       1.20357990       7.23652506    
       16200   1.65181756       7.18585634       1.99614930       4.15286827       1.17916536       7.23332310    
       16260   1.62490869       7.20186138       1.98215401       4.15354586       1.15367603       7.22900963    
       16320   1.60044670       7.21548128       1.96843445       4.15280914       1.12488925       7.22493982    
       16380   1.56153369       7.21595240       1.95305598       4.14934969       1.09469020       7.22229099    
       16440   1.51538634       7.21562004       1.93476546       4.14347744       1.06436825       7.22433662    
       16500   1.47504735       7.20857000       1.91320634       4.13692904       1.03587520       7.22948122    
       16560   1.44193017       7.21470785       1.88901377       4.13203192       1.01060045       7.23823023    
       16620   1.40878367       7.21893978       1.86384356       4.13038969      0.987762868       7.24803257    
       16680   1.38339961       7.23049021       1.83973324       4.13229465      0.967909455       7.25800467    
       16740   1.36602783       7.24393654       1.81783175       4.13710022      0.949466109       7.26432943    
       16800   1.35102677       7.25608253       1.79819119       4.14361048      0.932286501       7.26874781    
       16860   1.33490610       7.27895260       1.78060842       4.15053463      0.914155483       7.27180004    
       16920   1.30755973       7.29662418       1.76496136       4.15641737      0.894198954       7.27472115    
       16980   1.27113307       7.29305220       1.75052488       4.16011047      0.874385834       7.27658987    
       17040   1.23914099       7.29049921       1.73600817       4.16183758      0.855408788       7.27659655    
       17100   1.20630908       7.28966808       1.72083938       4.16311073      0.837726295       7.27720451    
       17160   1.17227900       7.28819656       1.70550728       4.16522408      0.822652638       7.27928829    
       17220   1.14088237       7.28026724       1.69022727       4.16839504      0.811747611       7.28435373    
       17280   1.11347198       7.27086306       1.67488980       4.17253017      0.805028915       7.29022026    
       17340   1.09286773       7.27240419       1.66069984       4.17769003      0.799160421       7.29584694    
       17400   1.07161534       7.26770020       1.64966846       4.18374729      0.791372478       7.30227757    
       17460   1.05115902       7.27329683       1.64226556       4.19056845      0.780166805       7.30985260    
