 20180812
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   3.78389597      -5.69762564       2.54233170      -3.58140182       3.70421433      -5.69951630    
        3660   3.76233816      -5.69209146       2.53016138      -3.59382319       3.65786481      -5.69760752    
        3720   3.72209859      -5.67905140       2.51550174      -3.61287355       3.61878824      -5.68971682    
        3780   3.69921970      -5.69279861       2.49852204      -3.63525271       3.58183646      -5.67639446    
        3840   3.68593478      -5.68510771       2.47994232      -3.65622973       3.53888178      -5.66037369    
        3900   3.66000247      -5.66194916       2.46075964      -3.67165327       3.50635052      -5.64329004    
        3960   3.65634060      -5.66288185       2.44242191      -3.68008256       3.48084068      -5.62409210    
        4020   3.64893270      -5.64930058       2.42672801      -3.68262577       3.46108508      -5.60671854    
        4080   3.64144564      -5.63896084       2.41539240      -3.68104315       3.44277573      -5.58415985    
        4140   3.62767363      -5.62717104       2.40962410      -3.67666531       3.43343902      -5.56064320    
        4200   3.62884760      -5.60058451       2.40941405      -3.67054939       3.41664624      -5.53809214    
        4260   3.62084603      -5.60509920       2.41316819      -3.66333556       3.40326929      -5.50940371    
        4320   3.58720350      -5.62703419       2.41857076      -3.65508056       3.39008021      -5.47792768    
        4380   3.57620168      -5.62122107       2.42400980      -3.64506626       3.37703657      -5.43532372    
        4440   3.54838824      -5.64438772       2.42896366      -3.63153720       3.36488199      -5.38482094    
        4500   3.53778696      -5.65114164       2.43345857      -3.61221576       3.36378360      -5.32674217    
        4560   3.54498816      -5.64061546       2.43785930      -3.58561707       3.36621547      -5.26280499    
        4620   3.56483531      -5.63783073       2.44369292      -3.55189228       3.38298750      -5.19340944    
        4680   3.56072450      -5.63692379       2.45428729      -3.51230931       3.40864158      -5.12906551    
        4740   3.58884597      -5.59276342       2.47327471      -3.46826792       3.43468809      -5.06072617    
        4800   3.59198070      -5.58006668       2.50179625      -3.42112303       3.46317959      -5.00392389    
        4860   3.59706259      -5.58886862       2.53745222      -3.37265801       3.48584628      -4.94900608    
        4920   3.57915020      -5.56947756       2.57555890      -3.32486606       3.50091124      -4.89220810    
        4980   3.59025192      -5.56370258       2.61202455      -3.27925467       3.51186967      -4.83658552    
        5040   3.58617496      -5.58117914       2.64479876      -3.23597836       3.51849461      -4.77847004    
        5100   3.61176515      -5.56490517       2.67308712      -3.19386220       3.52571011      -4.72246790    
        5160   3.63611865      -5.54585552       2.69720745      -3.15167809       3.53400445      -4.66732216    
        5220   3.66530848      -5.55398130       2.71824145      -3.10900426       3.54011011      -4.61093426    
        5280   3.65885472      -5.51423979       2.73759317      -3.06612706       3.54695773      -4.55704927    
        5340   3.69114709      -5.50107765       2.75667524      -3.02354407       3.55250454      -4.50948954    
