 20181228
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   5.61864901     -0.608523190       4.86084127       1.51753795       5.64218903     -0.505187452    
        3660   5.64818192     -0.582010329       4.84128952       1.56912887       5.66544485     -0.477571577    
        3720   5.65630484     -0.563171387       4.82406616       1.62575531       5.69904900     -0.456235677    
        3780   5.67655420     -0.547889709       4.81049061       1.68305814       5.73025417     -0.445223212    
        3840   5.70780420     -0.514500380       4.80044508       1.73569548       5.76224995     -0.443588763    
        3900   5.69646788     -0.493249357       4.79318762       1.78055930       5.79902506     -0.451490760    
        3960   5.69432020     -0.470103472       4.78933764       1.81738710       5.84063864     -0.467283905    
        4020   5.70789766     -0.413962513       4.79122829       1.84693515       5.88715267     -0.484047651    
        4080   5.70402288     -0.353386670       4.80034208       1.86960256       5.93020964     -0.501934052    
        4140   5.72078228     -0.313972384       4.81447983       1.88612843       5.96558285     -0.522357821    
        4200   5.75689983     -0.288072318       4.82826424       1.89839053       5.99241066     -0.543036282    
        4260   5.75444126     -0.288115233       4.83651352       1.90839851       6.01426601     -0.566643894    
        4320   5.77291679     -0.275279850       4.83672953       1.91659975       6.03897238     -0.589835763    
        4380   5.78966808     -0.264701515       4.82983923       1.92236757       6.06666851     -0.611039042    
        4440   5.81573296     -0.271544099       4.81891775       1.92533624       6.09675312     -0.624337852    
        4500   5.84809017     -0.268530458       4.80741930       1.92635655       6.12758541     -0.628231347    
        4560   5.85503674     -0.255343229       4.79762506       1.92824280       6.15279436     -0.626627266    
        4620   5.86374998     -0.244292751       4.78984070       1.93542647       6.16997290     -0.615253747    
        4680   5.87929392     -0.216339707       4.78248215       1.95224392       6.18343639     -0.593872070    
        4740   5.87847471     -0.219546944       4.77288532       1.98011661       6.19266844     -0.572337866    
        4800   5.89666319     -0.176417902       4.75912094       2.01668882       6.19327354     -0.548494220    
        4860   5.91275740     -0.125899494       4.74127674       2.05865645       6.18788290     -0.527982116    
        4920   5.91602373      -9.88609493E-02   4.71938133       2.10298300       6.17500305     -0.518962979    
        4980   5.91990805      -8.14373121E-02   4.69249487       2.14603281       6.16109467     -0.516020894    
        5040   5.93896198      -5.10222912E-02   4.65974903       2.18323350       6.15253210     -0.516547561    
        5100   5.97402906      -1.75206717E-02   4.62227821       2.21196771       6.14559174     -0.507777810    
        5160   5.96550608      -1.73718985E-02   4.58355379       2.23477340       6.13966608     -0.491176605    
        5220   5.99273920      -3.92757878E-02   4.54768085       2.25724697       6.13655233     -0.470781535    
        5280   6.00751400      -1.38962492E-02   4.51788950       2.28401613       6.13247108     -0.450524151    
        5340   6.02025175       2.41124574E-02   4.49376726       2.31646681       6.12422752     -0.433390826    
        5400   6.03634882       7.03714490E-02   4.47082376       2.35195875       6.11476612     -0.426381588    
        5460   6.01093149       8.80862325E-02   4.44502974       2.38518953       6.10413980     -0.418866575    
        5520   6.02238321       9.25977007E-02   4.41656065       2.41090870       6.09178257     -0.415769666    
        5580   6.02571774       8.93938094E-02   4.38799095       2.42691183       6.07928085     -0.412432611    
        5640   6.03526831      0.105544232       4.36083269       2.43518448       6.06938219     -0.408042222    
        5700   6.03745127      0.133670568       4.33453369       2.44053364       6.06513262     -0.398642600    
        5760   6.02874899      0.156455174       4.30861282       2.44759107       6.06797981     -0.387596637    
        5820   6.04742622      0.176810890       4.28548908       2.45806050       6.07833147     -0.380546480    
        5880   6.08013916      0.196396127       4.26923847       2.46988177       6.09151983     -0.374902219    
        5940   6.10514212      0.199639246       4.26193094       2.47944474       6.10005045     -0.369760841    
        6000   6.11411476      0.218589321       4.26142979       2.48505497       6.10231924     -0.356589735    
        6060   6.09221649      0.223216593       4.26289225       2.48951793       6.10074139     -0.333524287    
        6120   6.10602522      0.224515036       4.26185560       2.49853539       6.09661102     -0.310401976    
        6180   6.11577034      0.226827353       4.25622988       2.51553655       6.09301043     -0.287418455    
        6240   6.13247442      0.228801474       4.24694157       2.53920698       6.09306335     -0.256495029    
        6300   6.11316538      0.246922538       4.23692799       2.56573057       6.09445906     -0.220957965    
        6360   6.09955788      0.265007794       4.22950792       2.59310484       6.09425735     -0.183158606    
        6420   6.08951998      0.300500065       4.22637701       2.62206578       6.09008789     -0.145501167    
        6480   6.06568670      0.294162303       4.22598457       2.65416169       6.07775259     -0.105329014    
        6540   6.06973028      0.304819196       4.22356987       2.68989420       6.05592346      -6.45759031E-02
        6600   6.05825043      0.325029761       4.21425915       2.72894859       6.02717495      -2.75981370E-02
