 20190519
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        5100   2.88962150      -10.9296885       2.57608724      -5.19082880       2.91330671      -10.1521492    
        5160   2.87422442      -10.8973303       2.57441640      -5.20090628       2.89301705      -10.1298943    
        5220   2.84549499      -10.8732643       2.57059121      -5.21295357       2.86495686      -10.0996590    
        5280   2.83644485      -10.8387117       2.56198502      -5.22219086       2.82987261      -10.0597448    
        5340   2.85343981      -10.7965212       2.54740310      -5.22374058       2.79624009      -10.0186510    
        5400   2.84226751      -10.7781906       2.52769446      -5.21467209       2.76071191      -9.97554970    
        5460   2.79294968      -10.7649584       2.50487828      -5.19655561       2.73096752      -9.93476486    
        5520   2.77674413      -10.7412205       2.48119760      -5.17395592       2.70816612      -9.90116310    
        5580   2.74089456      -10.7192621       2.45919824      -5.15125132       2.69212508      -9.87648678    
        5640   2.70060325      -10.7141590       2.44139409      -5.13098478       2.68056035      -9.86187935    
        5700   2.65398932      -10.6746693       2.42912769      -5.11480761       2.66848159      -9.85643482    
        5760   2.61033416      -10.6643276       2.42158175      -5.10443544       2.65893888      -9.85393047    
        5820   2.59142613      -10.6399994       2.41669655      -5.10112476       2.64955068      -9.85128498    
        5880   2.57760262      -10.6307917       2.41268444      -5.10449028       2.63523698      -9.84968185    
        5940   2.53438377      -10.6028652       2.40829325      -5.11188841       2.61766386      -9.84728336    
        6000   2.51431346      -10.5862331       2.40226936      -5.11976576       2.59949446      -9.84643364    
        6060   2.48160219      -10.5628691       2.39298940      -5.12610197       2.57601762      -9.84822845    
        6120   2.44879675      -10.5380497       2.37889528      -5.13115311       2.55064249      -9.85482311    
        6180   2.41799903      -10.5252924       2.35969210      -5.13592148       2.52876496      -9.87006474    
        6240   2.37358594      -10.5084448       2.33738661      -5.14183569       2.50376439      -9.89468002    
        6300   2.34056520      -10.4889765       2.31532741      -5.15131140       2.47785234      -9.92367935    
        6360   2.30971742      -10.4653444       2.29482198      -5.16641521       2.45131779      -9.95071316    
        6420   2.27274323      -10.4453259       2.27417564      -5.18652010       2.42249393      -9.96975708    
        6480   2.24632454      -10.4387808       2.25137353      -5.20826054       2.39603376      -9.97865105    
        6540   2.20994067      -10.4313631       2.22664976      -5.22780180       2.37274146      -9.97985935    
        6600   2.17712474      -10.4274273       2.20198154      -5.24162245       2.35265541      -9.97712994    
        6660   2.13615131      -10.4173098       2.17917562      -5.24712467       2.33421326      -9.97489643    
        6720   2.13175464      -10.3966236       2.15893173      -5.24494505       2.31695414      -9.97546673    
        6780   2.11600947      -10.3658781       2.14074469      -5.23892546       2.30207443      -9.97650051    
        6840   2.08750248      -10.3493900       2.12333536      -5.23262882       2.29024982      -9.97607803    
        6900   2.07415080      -10.3432112       2.10616088      -5.22684002       2.28305650      -9.97370625    
        6960   2.05192423      -10.3162470       2.09061718      -5.22015095       2.28144264      -9.96935177    
        7020   2.02951360      -10.3024349       2.07920313      -5.21098185       2.28411388      -9.96290588    
        7080   2.02513051      -10.2871494       2.07346821      -5.19879341       2.28885627      -9.95489788    
        7140   2.02816415      -10.2865324       2.07334614      -5.18329906       2.29437304      -9.94653416    
        7200   2.04102325      -10.2721901       2.07774138      -5.16456842       2.02394366      -10.2079430    
        7260   2.02237010      -10.2429914       2.08506584      -5.14457607       2.02367854      -10.1949644    
        7320   2.01625133      -10.2245693       2.09410095      -5.12605190       2.01980305      -10.1853647    
        7380   2.02963138      -10.2188187       2.10417080      -5.11107635       2.01268291      -10.1858025    
        7440   2.01852250      -10.2091961       2.11419868      -5.10135555       1.99910629      -10.1848431    
        7500   1.99654782      -10.1941071       2.12219119      -5.09739828       1.98837471      -10.1828814    
        7560   1.99105370      -10.1629486       2.12582994      -5.09739685       1.96945083      -10.1755304    
        7620   1.99245453      -10.1445246       2.12405992      -5.09767818       1.94735980      -10.1586590    
        7680   1.97147155      -10.1330843       2.11769509      -5.09441757       1.92701936      -10.1385546    
        7740   1.97036624      -10.1041355       2.10812354      -5.08565331       1.90673792      -10.1167641    
        7800   1.93847656      -10.0774679       2.09590268      -5.07181644       1.88656747      -10.0907726    
        7860   1.91160738      -10.0634365       2.08098412      -5.05433941       1.86654854      -10.0640364    
        7920   1.90364659      -10.0469885       2.06409717      -5.03434563       1.85368085      -10.0360498    
        7980   1.90335238      -10.0166521       2.04749203      -5.01253223       1.85215998      -10.0077009    
        8040   1.88266015      -9.98508930       2.03405476      -4.98924780       1.85816550      -9.98190498    
        8100   1.86735213      -9.96111870       2.02661872      -4.96468687       1.87644291      -9.96181393    
        8160   1.87420976      -9.94167995       2.02764797      -4.93890333       1.89466774      -9.94525719    
        8220   1.87184238      -9.91506100       2.03827071      -4.91220379       1.90872049      -9.93791866    
        8280   1.85957932      -9.88465595       2.05730891      -4.88656473       1.91569889      -9.93823147    
        8340   1.84682071      -9.87321377       2.08079076      -4.86611176       1.91286993      -9.94489384    
        8400   1.84262574      -9.83253479       2.10267663      -4.85482359       1.90755165      -9.95293522    
        8460   1.81080484      -9.81371498       2.11760354      -4.85274267       1.89968228      -9.96304989    
        8520   1.80168879      -9.77651405       2.12404728      -4.85576725       1.89037621      -9.97132206    
        8580   1.79361260      -9.74153233       2.12400770      -4.85961866       1.88480067      -9.97698593    
        8640   1.79247415      -9.71435452       2.11998701      -4.86199808       1.87745106      -9.98107433    
        8700   1.80069721      -9.68343258       2.11409831      -4.86247301       1.86976159      -9.98373985    
        8760   1.78343427      -9.65862846       2.10873866      -4.86193323       1.86258042      -9.98923779    
        8820   1.77519023      -9.63599396       2.10518360      -4.86154699       1.85365880      -9.99640656    
        8880   1.77365768      -9.61277008       2.10237741      -4.86243629       1.84669352      -10.0049953    
        8940   1.78383934      -9.59348392       2.09886551      -4.86568165       1.84160483      -10.0155458    
        9000   1.75365102      -9.58704472       2.09483981      -4.87141991       1.84040153      -10.0243263    
        9060   1.73808563      -9.56603718       2.09182215      -4.87845182       1.84295297      -10.0318489    
        9120   1.75250626      -9.55105972       2.09114194      -4.88529968       1.84729505      -10.0411339    
        9180   1.74029100      -9.53381062       2.09322333      -4.89095688       1.85109103      -10.0554209    
        9240   1.73650491      -9.51233864       2.09783196      -4.89523506       1.85115767      -10.0800419    
        9300   1.73354042      -9.48413372       2.10413408      -4.89895153       1.85151589      -10.1135597    
        9360   1.73269725      -9.46055698       2.11053300      -4.90440798       1.84924245      -10.1485929    
        9420   1.75411665      -9.43863678       2.11495781      -4.91570473       1.84549379      -10.1801500    
        9480   1.74745715      -9.41941547       2.11594248      -4.93628550       1.84471655      -10.2076035    
        9540   1.74597406      -9.40886307       2.11407995      -4.96457052       1.84284198      -10.2349806    
        9600   1.75179768      -9.39528370       2.11177993      -4.99445724       1.84066403      -10.2682781    
        9660   1.74102533      -9.38228035       2.11078835      -5.02169561       1.83674085      -10.3066950    
        9720   1.74380612      -9.36417866       2.11046052      -5.04748201       1.83053815      -10.3505898    
        9780   1.73537934      -9.34516907       2.10914230      -5.07649660       1.82317686      -10.3978271    
        9840   1.72310770      -9.33410358       2.10598612      -5.11158848       1.81214547      -10.4421511    
        9900   1.71666396      -9.32314968       2.10059261      -5.15158796       1.80088031      -10.4791079    
        9960   1.69916868      -9.31346607       2.09279394      -5.19278526       1.79013896      -10.5082855    
       10020   1.68798542      -9.30874538       2.08312845      -5.23078966       1.78057766      -10.5313177    
       10080   1.66505384      -9.29273891       2.07276058      -5.26264000       1.77395475      -10.5534573    
       10140   1.63131082      -9.27825260       2.06278920      -5.28842545       1.76848710      -10.5788584    
       10200   1.61343813      -9.26689434       2.05389500      -5.31102705       1.76436543      -10.6084719    
       10260   1.59227610      -9.25438786       2.04640961      -5.33438253       1.76050580      -10.6404190    
       10320   1.57149839      -9.23565865       2.04034853      -5.36131811       1.75669634      -10.6717501    
       10380   1.55350196      -9.20961094       2.03524518      -5.39202070       1.75132346      -10.6997671    
       10440   1.54539669      -9.19230747       2.03030348      -5.42458582       1.74286962      -10.7249231    
       10500   1.51792610      -9.18700600       2.02440834      -5.45647717       1.73236787      -10.7496939    
       10560   1.48904073      -9.17085648       2.01606870      -5.48567820       1.71868241      -10.7757339    
       10620   1.48508751      -9.15423107       2.00473547      -5.51192427       1.70078290      -10.8045321    
       10680   1.46083057      -9.13622570       1.99097610      -5.53668022       1.67803359      -10.8380070    
       10740   1.41240168      -9.12870121       1.97468376      -5.56156921       1.65127039      -10.8756170    
       10800   1.37552285      -9.10847950       1.95497513      -5.58806705       1.28551579      -9.15434837    
       10860   1.34704089      -9.10786057       1.93177617      -5.61832333       1.24817002      -9.16139889    
       10920   1.31386054      -9.11557388       1.90612650      -5.65370178       1.21384954      -9.16533756    
       10980   1.28852320      -9.10642052       1.87934422      -5.69253397       1.18094099      -9.16517925    
       11040   1.25071466      -9.09865475       1.85261869      -5.73083496       1.14838290      -9.16424370    
       11100   1.22739375      -9.08306408       1.82693207      -5.76487923       1.12249339      -9.16404533    
       11160   1.19649351      -9.07894897       1.80288208      -5.79348803       1.09731758      -9.16191959    
       11220   1.17836332      -9.07656765       1.78127897      -5.81874561       1.07567191      -9.15873623    
       11280   1.15050578      -9.07269096       1.76293838      -5.84363222       1.05940855      -9.15685654    
       11340   1.13015389      -9.06807518       1.74775374      -5.86918020       1.04489505      -9.15509987    
       11400   1.09254396      -9.07221031       1.73502696      -5.89467478       1.02801061      -9.15499306    
       11460   1.07657349      -9.09321213       1.72416627      -5.91980553       1.00509119      -9.15783691    
       11520   1.04712939      -9.11320686       1.71433568      -5.94507790      0.979325533      -9.16357994    
       11580   1.00860798      -9.12375641       1.70366120      -5.97045183      0.946650803      -9.17701435    
       11640  0.972566903      -9.15109825       1.68907011      -5.99570656      0.910106421      -9.19823074    
       11700  0.946782351      -9.17788601       1.66743147      -6.02276087      0.870761156      -9.22669888    
       11760  0.917614520      -9.18962574       1.63789940      -6.05453730      0.823846161      -9.26020432    
       11820  0.886574745      -9.20503235       1.60192752      -6.09168386      0.780298829      -9.29507256    
       11880  0.865816414      -9.22314262       1.56170046      -6.13289738      0.741336584      -9.32769203    
       11940  0.855567396      -9.24769211       1.52032804      -6.17623425      0.708799422      -9.35744095    
       12000  0.860834122      -9.26887131       1.48201752      -6.21971607      0.689224958      -9.38323212    
       12060  0.841156781      -9.29877949       1.45055723      -6.26215219      0.674578428      -9.40602207    
       12120  0.832474053      -9.31392288       1.42792392      -6.30282736      0.662422657      -9.42360401    
       12180  0.827950478      -9.34311390       1.41375673      -6.34028053      0.650928974      -9.43285179    
       12240  0.815658689      -9.37137985       1.40504706      -6.37266397      0.638338387      -9.43652344    
       12300  0.810195446      -9.39557076       1.39773595      -6.39841843      0.627347767      -9.43620777    
       12360  0.791103184      -9.41189003       1.38951492      -6.41701460      0.614040911      -9.43383312    
       12420  0.781394422      -9.42235374       1.38090909      -6.42938471      0.601588309      -9.43144226    
       12480  0.767204046      -9.45591831       1.37355328      -6.43706036      0.590618610      -9.43429947    
       12540  0.757607520      -9.48517227       1.36772192      -6.44138575      0.576631367      -9.44567871    
       12600  0.736364365      -9.51159477       1.36220622      -6.44460773      0.560869992      -9.47248173    
       12660  0.735639989      -9.53065109       1.35572994      -6.45017052      0.541498184      -9.51743984    
       12720  0.727442682      -9.55674744       1.34743237      -6.46235895      0.519982517      -9.57913876    
       12780  0.704141617      -9.57141685       1.33640742      -6.48626184      0.500710487      -9.65212822    
       12840  0.695089221      -9.58757877       1.32142186      -6.52613163      0.483555555      -9.72463322    
       12900  0.681305945      -9.61401272       1.30306911      -6.58215666      0.467020303      -9.78386116    
       12960  0.680700243      -9.63679790       1.28488147      -6.64795160      0.451264024      -9.82675362    
       13020  0.676766396      -9.66954708       1.26981413      -6.71163416      0.438300550      -9.85903549    
       13080  0.652833641      -9.69648647       1.25775170      -6.76293802      0.423717231      -9.89013290    
       13140  0.642922699      -9.72247601       1.24667418      -6.80060911      0.406525850      -9.92328644    
       13200  0.635678887      -9.73319721       1.23418188      -6.83208656      0.392309994      -9.95469570    
       13260  0.618391991      -9.74603844       1.21945488      -6.86445522      0.380639344      -9.97873592    
       13320  0.609094441      -9.75955963       1.20395219      -6.89688969      0.370400369      -9.99689770    
       13380  0.598247230      -9.78222466       1.18961322      -6.92377424      0.360521376      -10.0114803    
       13440  0.582422554      -9.79367065       1.17748868      -6.94240952      0.349411815      -10.0249186    
       13500  0.585783958      -9.80162716       1.16702580      -6.95352411      0.338515490      -10.0373707    
       13560  0.589051068      -9.80877018       1.15711689      -6.96005106      0.328903943      -10.0502481    
       13620  0.589651644      -9.82022953       1.14754975      -6.96549463      0.319404006      -10.0662766    
       13680  0.600774825      -9.82380390       1.13819444      -6.97113800      0.307859540      -10.0873060    
       13740  0.598612607      -9.84222698       1.12856460      -6.97742796      0.295419931      -10.1109982    
       13800  0.609705031      -9.85659409       1.11775374      -6.98630524      0.285084635      -10.1344604    
       13860  0.612503171      -9.85820866       1.10477090      -6.99975443      0.277273685      -10.1566668    
       13920  0.615329862      -9.86069202       1.09023058      -7.01668215      0.271411568      -10.1776447    
       13980  0.615329862      -9.87167645       1.07636583      -7.03377438      0.265630871      -10.1982126    
       14040  0.598288178      -9.89157104       1.06497693      -7.04969788      0.258145899      -10.2198315    
       14100  0.578438878      -9.91427040       1.05595887      -7.06517649      0.246926636      -10.2442017    
       14160  0.578438878      -9.92886066       1.04787958      -7.08088350      0.231930703      -10.2723989    
       14220  0.586486578      -9.93726826       1.03880692      -7.09719563      0.216323853      -10.3035765    
       14280  0.576537728      -9.95892715       1.02649856      -7.11421442      0.200556487      -10.3361483    
       14340  0.571331382      -9.97869015       1.01020288      -7.13247442      0.185740605      -10.3689365    
       14400  0.573986471      -9.99461460      0.992569685      -7.15210485      0.555445850      -10.0414867    
       14460  0.573986471      -10.0085487      0.976193786      -7.17152786      0.552518368      -10.0564671    
       14520  0.571188331      -10.0184097      0.961343288      -7.19045448      0.548257887      -10.0760851    
       14580  0.576898158      -10.0229359      0.947568595      -7.21087503      0.545652986      -10.1036921    
       14640  0.576898158      -10.0412960      0.933526456      -7.23408222      0.542184949      -10.1407871    
       14700  0.563896239      -10.0607166      0.918056011      -7.26141167      0.541792631      -10.1787195    
       14760  0.556406200      -10.0846825      0.902155578      -7.29480124      0.541537762      -10.2141457    
       14820  0.559124172      -10.0953627      0.887688458      -7.33453321      0.539651275      -10.2477465    
       14880  0.551634133      -10.1168699      0.875290334      -7.37870693      0.537011623      -10.2831068    
       14940  0.538632214      -10.1333389      0.864166617      -7.42389441      0.530546367      -10.3266745    
       15000  0.533082604      -10.1399937      0.852605939      -7.46822596      0.520861804      -10.3791294    
       15060  0.530384660      -10.1531315      0.839233637      -7.51306295      0.512800097      -10.4381819    
       15120  0.530384660      -10.1482134      0.823423028      -7.56164169      0.510683000      -10.5046005    
       15180  0.533354402      -10.1482401      0.805570364      -7.61742067      0.511055768      -10.5742674    
       15240  0.527593136      -10.1509628      0.788339555      -7.68200016      0.512545645      -10.6401224    
       15300  0.518953383      -10.1492224      0.774925590      -7.75222301      0.511208296      -10.6973305    
       15360  0.510313690      -10.1474810      0.764649868      -7.82280302      0.506019413      -10.7445908    
       15420  0.504632533      -10.1467609      0.753708065      -7.88974905      0.499103785      -10.7802906    
       15480  0.498706549      -10.1409979      0.739943683      -7.94838858      0.487993002      -10.8070078    
       15540  0.492237478      -10.1286993      0.723285317      -7.99552107      0.475980699      -10.8255053    
       15600  0.485737234      -10.1203823      0.704360068      -8.03175259      0.463323772      -10.8378887    
       15660  0.473010778      -10.1085033      0.684669316      -8.05948257      0.446224183      -10.8469181    
       15720  0.455138117      -10.1004238      0.664192319      -8.08152008      0.429012924      -10.8541756    
       15780  0.435199499      -10.1003323      0.640671849      -8.09960747      0.413263530      -10.8595743    
       15840  0.425520658      -10.0882721      0.614402473      -8.11463165      0.395828724      -10.8673811    
       15900  0.417717010      -10.0693150      0.587972879      -8.12784672      0.377971470      -10.8791332    
       15960  0.410165370      -10.0490789      0.562005699      -8.14064312      0.359320194      -10.8968973    
       16020  0.404013067      -10.0418844      0.535407007      -8.15410328      0.342386454      -10.9237661    
       16080  0.395113617      -10.0351877      0.507987022      -8.16995811      0.330102324      -10.9558239    
       16140  0.387722075      -10.0172415      0.480901271      -8.19107246      0.317401767      -10.9840946    
       16200  0.377837241      -10.0007591      0.455837905      -8.21914291      0.304191440      -11.0038290    
       16260  0.373827398      -9.98660469      0.433963031      -8.25168991      0.293606877      -11.0085077    
       16320  0.358395845      -9.97278023      0.414773732      -8.28156090      0.286235988      -10.9964209    
       16380  0.354157358      -9.95584869      0.397166729      -8.30012035      0.283138752      -10.9700680    
       16440  0.353700161      -9.95062256      0.381366223      -8.30159950      0.280515701      -10.9338655    
       16500  0.350038022      -9.94241142      0.367696643      -8.28511047      0.278377235      -10.8944893    
       16560  0.352104217      -9.93123150      0.355571508      -8.25434399      0.280040711      -10.8574867    
       16620  0.354337811      -9.92393494      0.344804615      -8.21616840      0.284148902      -10.8246803    
       16680  0.350604475      -9.91573048      0.336332649      -8.17768764      0.288323373      -10.7945480    
       16740  0.349761486      -9.90609550      0.330747485      -8.14371872      0.291782886      -10.7641916    
       16800  0.346047908      -9.89739513      0.327667445      -8.11516476      0.293282479      -10.7328815    
       16860  0.342686772      -9.89075375      0.326078802      -8.08939934      0.290208817      -10.7024775    
       16920  0.342615336      -9.88993740      0.324489713      -8.06417751      0.284581035      -10.6752491    
       16980  0.342715353      -9.89107990      0.320853025      -8.03889847      0.279257596      -10.6544800    
       17040  0.342486620      -9.88780975      0.312773466      -8.01332760      0.275186002      -10.6388121    
       17100  0.350860953      -9.88481903      0.300683796      -7.98871183      0.273549527      -10.6243553    
       17160  0.345424235      -9.88799286      0.288795203      -7.96694326      0.273363918      -10.6108160    
       17220  0.346381515      -9.89893436      0.279801935      -7.94894934      0.273589581      -10.5981302    
       17280  0.343740463      -9.90446472      0.273175925      -7.93430901      0.273912072      -10.5856123    
       17340  0.335349530      -9.90714359      0.267979264      -7.92193079      0.272915840      -10.5729322    
       17400  0.335458279      -9.91337204      0.264065593      -7.90966892      0.269714504      -10.5599232    
       17460  0.324365854      -9.91785812      0.261161000      -7.89629507      0.263300449      -10.5468502    
       17520  0.321567744      -9.92116070      0.256983191      -7.88322353      0.252189457      -10.5346327    
       17580  0.324408770      -9.91949654      0.248990878      -7.87197161      0.236270964      -10.5252762    
       17640  0.335992903      -9.92368221      0.236755639      -7.86194324      0.218252584      -10.5204773    
       17700  0.341674089      -9.92768192      0.220799491      -7.85274029      0.202487782      -10.5216484    
       17760  0.350296646      -9.92827511      0.201394036      -7.84591436      0.191608250      -10.5304823    
       17820  0.350296646      -9.92679977      0.180100054      -7.84311152      0.183206946      -10.5426159    
       17880  0.358790517      -9.92690563      0.160989895      -7.84428835      0.173977569      -10.5543394    
       17940  0.370168835      -9.92568874      0.147079915      -7.84983492      0.165815651      -10.5647573    
       18000  0.375964433      -9.92280006      0.136036292      -7.85902166      0.394382805      -9.93224812    
       18060  0.390580893      -9.92183399      0.124715731      -7.86861181      0.408384323      -9.93507671    
       18120  0.402359426      -9.92306232      0.114185885      -7.87617302      0.421469271      -9.94045353    
       18180  0.408252299      -9.92164803      0.106366083      -7.88159561      0.436052680      -9.94729424    
       18240  0.420030862      -9.92205620      0.101187766      -7.88764572      0.452459961      -9.95063114    
       18300  0.434861600      -9.92239285       9.66802016E-02  -7.89577246      0.468925655      -9.94763851    
       18360  0.443612874      -9.92134380       9.26497206E-02  -7.90348816      0.482256621      -9.94172764    
       18420  0.458043575      -9.91940212       9.03047547E-02  -7.90677166      0.494922340      -9.93532276    
       18480  0.470085144      -9.92521095       8.82803351E-02  -7.90409613      0.508045197      -9.92983437    
       18540  0.482355416      -9.93625832       8.45773965E-02  -7.89859438      0.522984326      -9.92663670    
       18600  0.494191140      -9.94043541       8.06818083E-02  -7.89290857      0.539241433      -9.92547321    
       18660  0.506369948      -9.94902611       7.86775649E-02  -7.88623905      0.556581438      -9.92451859    
       18720  0.515361428      -9.95288849       7.89929777E-02  -7.87735796      0.571900249      -9.92251682    
       18780  0.527540207      -9.95902061       8.09587464E-02  -7.86720228      0.585433364      -9.91744328    
       18840  0.543614030      -9.97258186       8.27679560E-02  -7.85717154      0.599477410      -9.90786171    
       18900  0.563320220      -9.99236870       8.26881975E-02  -7.84742117      0.612194896      -9.89532089    
       18960  0.572886527      -10.0117903       8.13827589E-02  -7.83753729      0.623935819      -9.88210011    
       19020  0.588288844      -10.0247240       8.11090618E-02  -7.82672787      0.633125961      -9.86758709    
       19080  0.597726464      -10.0428381       8.18056762E-02  -7.81626844      0.640845239      -9.85004711    
       19140  0.605139017      -10.0698595       8.16426948E-02  -7.80724239      0.650431573      -9.83071518    
       19200  0.605447948      -10.0787067       7.99411088E-02  -7.79788303      0.662429333      -9.81200504    
       19260  0.591417313      -10.0818596       7.72990808E-02  -7.78623056      0.675497532      -9.79859734    
       19320  0.598785877      -10.1018829       7.53147602E-02  -7.77301359      0.689548612      -9.79269028    
       19380  0.611707985      -10.1247101       7.53842294E-02  -7.76079035      0.702706099      -9.79278755    
       19440  0.624435663      -10.1444292       7.64058977E-02  -7.75230026      0.713158190      -9.79609013    
       19500  0.622403920      -10.1661777       7.71170855E-02  -7.75021315      0.720532179      -9.80032635    
       19560  0.617736161      -10.1809635       7.81520307E-02  -7.75529957      0.723182857      -9.80263710    
       19620  0.613245845      -10.2069674       7.87606239E-02  -7.76522970      0.723613501      -9.80227089    
       19680  0.619207561      -10.2443180       7.64556527E-02  -7.77621937      0.724144816      -9.79961109    
       19740  0.617350221      -10.2690125       7.03852773E-02  -7.78374386      0.723406494      -9.79301548    
       19800  0.609533548      -10.2916622       6.18009567E-02  -7.78555679      0.722175241      -9.78252506    
       19860  0.604610145      -10.3193874       5.22797592E-02  -7.78467798      0.719717622      -9.77041817    
       19920  0.603269935      -10.3465681       4.34452556E-02  -7.78434706      0.716906846      -9.76045895    
       19980  0.603804946      -10.3772192       3.51496339E-02  -7.78375578      0.717223167      -9.75606155    
       20040  0.596182883      -10.4124918       2.55806688E-02  -7.78141642      0.718886077      -9.75805950    
       20100  0.588817537      -10.4444656       1.44704860E-02  -7.77844238      0.719180167      -9.76421165    
       20160  0.581569254      -10.4761038       3.40715121E-03  -7.77807045      0.716785431      -9.76934814    
       20220  0.567381442      -10.5095100      -6.28577825E-03  -7.78292418      0.712498546      -9.77102184    
       20280  0.557196975      -10.5455332      -1.55243455E-02  -7.79227448      0.708755553      -9.77071762    
       20340  0.546299458      -10.5751419      -2.62349658E-02  -7.80236673      0.706324279      -9.77151585    
       20400  0.535530686      -10.6121283      -3.81924324E-02  -7.81031704      0.704459965      -9.77490520    
       20460  0.525141954      -10.6545076      -4.95951287E-02  -7.81721544      0.705954909      -9.78099442    
       20520  0.517585814      -10.6974859      -5.94288446E-02  -7.82583904      0.712037563      -9.78944206    
       20580  0.503655136      -10.7333403      -6.68529868E-02  -7.83744812      0.720541835      -9.79902935    
       20640  0.489438772      -10.7656002      -7.04020411E-02  -7.85137463      0.731274903      -9.80592346    
       20700  0.478254884      -10.8035316      -6.98013604E-02  -7.86582804      0.743712962      -9.80832291    
       20760  0.467025220      -10.8453999      -6.72327429E-02  -7.87848520      0.756870866      -9.80871964    
       20820  0.458488464      -10.8854589      -6.35962263E-02  -7.88726902      0.768512845      -9.80916119    
       20880  0.443743408      -10.9185619      -5.71233258E-02  -7.89263439      0.777192712      -9.80987644    
       20940  0.441403955      -10.9522400      -4.79390398E-02  -7.89662123      0.785345614      -9.80989456    
       21000  0.444951683      -10.9927006      -3.88323627E-02  -7.90109015      0.795485616      -9.81015015    
       21060  0.442039132      -11.0233822      -3.15976255E-02  -7.90559673      0.805872023      -9.81383133    
       21120  0.445543915      -11.0610561      -2.47663800E-02  -7.90879679      0.814866960      -9.82310963    
       21180  0.449028671      -11.0970917      -1.61963068E-02  -7.91247368      0.824230194      -9.83599663    
       21240  0.452841431      -11.1248693      -6.97416207E-03  -7.92016745      0.834960818      -9.84857750    
       21300  0.441257298      -11.1506834       1.26339542E-03  -7.93343258      0.845798790      -9.86018085    
       21360  0.442470193      -11.1854162       1.02767870E-02  -7.95069504      0.855540872      -9.87108803    
       21420  0.437318087      -11.2197104       2.09283717E-02  -7.96784544      0.864465952      -9.87767601    
       21480  0.444297969      -11.2559814       3.06615103E-02  -7.98267508      0.875019372      -9.87940693    
       21540  0.446357101      -11.2952719       3.82056683E-02  -7.99389219      0.887761235      -9.87794304    
       21600  0.445188582      -11.3273697       4.58131246E-02  -8.00087833      0.454321116      -11.3799429    
       21660  0.442834824      -11.3585882       5.60762286E-02  -8.00494289      0.452426851      -11.3936787    
       21720  0.441403508      -11.3800774       6.83622509E-02  -8.00619316      0.449176043      -11.4016190    
       21780  0.436507583      -11.4087296       8.05713236E-02  -8.00449276      0.446754843      -11.4055891    
       21840  0.430614710      -11.4306355       9.24307108E-02  -7.99915838      0.442120045      -11.4059982    
       21900  0.422249407      -11.4577379      0.104513712      -7.98915720      0.436555207      -11.4061489    
       21960  0.410871923      -11.4860601      0.114857085      -7.97511673      0.428818524      -11.4078693    
       22020  0.405539632      -11.5149479      0.121313863      -7.95992470      0.422008634      -11.4098063    
