 20180909
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   4.41969490       6.07604694       2.35555196       6.03020430       4.43600941       6.14230108    
        3660   4.42666054       6.07425737       2.37076831       6.04068995       4.44421434       6.18444967    
        3720   4.42253542       6.11834621       2.38626790       6.05006838       4.46050215       6.22317791    
        3780   4.42400599       6.11299419       2.40321207       6.06304836       4.48531437       6.25380945    
        3840   4.41242695       6.14594078       2.42316031       6.08218622       4.51248646       6.26710320    
        3900   4.40501356       6.16053677       2.44768786       6.10500765       4.53546047       6.27458096    
        3960   4.41067696       6.17746973       2.47757339       6.12548399       4.53863430       6.27214003    
        4020   4.39894676       6.17800856       2.51081109       6.13815641       4.51224709       6.27359772    
        4080   4.39519310       6.16616058       2.54054379       6.14181232       4.46791077       6.27588654    
        4140   4.36771107       6.17557383       2.55520868       6.13980007       4.42213774       6.27730513    
        4200   4.38114071       6.17777681       2.54409099       6.13752127       4.39021635       6.27133036    
        4260   4.39166164       6.17217588       2.50575352       6.13839388       4.36855936       6.26466274    
        4320   4.39707661       6.16753674       2.45375323       6.14078712       4.34130192       6.26093340    
        4380   4.38509226       6.17815065       2.40972567       6.13998652       4.30145884       6.26406145    
        4440   4.40626574       6.15746832       2.38120008       6.13724947       4.24671364       6.27519226    
        4500   4.43840218       6.18147230       2.35854793       6.13830757       4.18970585       6.28396702    
        4560   4.43253183       6.21803236       2.32855940       6.14786434       4.13740492       6.29229307    
        4620   4.44451857       6.22100115       2.28261018       6.16608477       4.08449984       6.30166197    
        4680   4.46419525       6.23100376       2.22435474       6.18690443       4.02873898       6.31341791    
        4740   4.47196579       6.24169922       2.16630816       6.20475721       3.96396446       6.32223415    
        4800   4.45623875       6.26654005       2.11330605       6.22052097       3.89266992       6.32781839    
        4860   4.43514824       6.31414843       2.05949759       6.23607635       3.82010555       6.33319569    
        4920   4.43194056       6.33665371       1.99785197       6.25163555       3.74470782       6.34321451    
        4980   4.41753149       6.33009529       1.92840302       6.26551008       3.67303705       6.35289526    
        5040   4.42401934       6.34962130       1.85589039       6.27682638       3.60813093       6.36394358    
        5100   4.42905283       6.35290098       1.78432024       6.28751850       3.54918861       6.38406992    
        5160   4.44336081       6.34552622       1.71761763       6.30104923       3.48876977       6.40822649    
        5220   4.43524981       6.33127546       1.65954828       6.32058382       3.42059755       6.43343830    
        5280   4.43712425       6.34246922       1.60829937       6.34637737       3.35078168       6.45517588    
        5340   4.45051098       6.34732914       1.55541956       6.37614202       3.28006101       6.47385597    
        5400   4.47385120       6.36864948       1.49434960       6.40685320       3.20823121       6.48858500    
        5460   4.47439957       6.39850616       1.42702484       6.43463564       3.13653255       6.50023842    
        5520   4.44807243       6.39544487       1.35905302       6.45765209       3.06300807       6.50608206    
        5580   4.45162487       6.40925217       1.29273415       6.47563457       2.98852539       6.50905323    
        5640   4.45364189       6.41600180       1.22745049       6.48887157       2.91104007       6.50930882    
        5700   4.43583488       6.41241932       1.16150761       6.49714470       2.82607198       6.50610924    
        5760   4.45524359       6.40859365       1.09208095       6.50038195       2.73390007       6.50552750    
        5820   4.42517090       6.41618586       1.01606858       6.49989033       2.63997078       6.50537348    
        5880   4.44200659       6.41600370      0.932533741       6.49767876       2.54909158       6.50273848    
        5940   4.47382450       6.41959238      0.843663096       6.49529076       2.45905161       6.49516487    
        6000   4.47672558       6.41610241      0.753464520       6.49244642       2.36898923       6.48396683    
        6060   4.50201273       6.42534304      0.665190339       6.48660612       2.28079772       6.47183228    
        6120   4.51519108       6.43806505      0.580180109       6.47577381       2.19877291       6.46595383    
        6180   4.52093506       6.46483898      0.498705804       6.46036243       2.12694120       6.47039652    
        6240   4.49580240       6.48613358      0.421446919       6.44406652       2.06188750       6.48757029    
        6300   4.47639561       6.51378679      0.350092888       6.43279266       1.99910200       6.51776171    
        6360   4.42488337       6.52442551      0.286260515       6.43169260       1.93689239       6.55564451    
        6420   4.38810396       6.50574923      0.229192838       6.44260740       1.87430561       6.59519863    
        6480   4.35350752       6.50463200      0.175672799       6.46433210       1.81112576       6.63258982    
        6540   4.30993080       6.50277090      0.122466661       6.49315786       1.74685407       6.66700459    
        6600   4.28014755       6.50106764       6.76613599E-02   6.52488947       1.68317986       6.69546700    
        6660   4.28133202       6.52971172       1.02097346E-02   6.55849552       1.62199497       6.71512747    
        6720   4.28180933       6.53060961      -4.99356538E-02   6.59212112       1.56380522       6.72677851    
        6780   4.27338791       6.54164171     -0.111103602       6.62013865       1.50835395       6.73561335    
        6840   4.27044916       6.55112934     -0.170078531       6.63770771       1.45301759       6.74739647    
        6900   4.25003481       6.55879641     -0.224605814       6.64675140       1.39445734       6.76462126    
        6960   4.20366573       6.57072115     -0.275322914       6.65482092       1.33037949       6.78741646    
        7020   4.18066883       6.56848955     -0.325502157       6.66875505       1.26132834       6.81411409    
        7080   4.17921925       6.59531164     -0.378705889       6.69060326       1.19213200       6.84327459    
        7140   4.16653872       6.62048578     -0.435977340       6.71868038       1.12711167       6.87176657    
        7200   4.15132952       6.60234118     -0.495670617       6.74996614       4.06533337       6.66727924    
        7260   4.13303757       6.58674717     -0.555209875       6.78075504       4.03900862       6.68483973    
        7320   4.09640455       6.63323498     -0.612269402       6.80750275       4.00351763       6.69206619    
        7380   4.06908131       6.60479355     -0.666202188       6.82738638       3.95761991       6.69165945    
        7440   4.05649137       6.63790417     -0.720127404       6.83945274       3.90699768       6.69116068    
        7500   4.05448580       6.66691113     -0.780127585       6.84632778       3.84835315       6.69917679    
        7560   4.06059647       6.67708063     -0.850248814       6.85286140       3.79367685       6.71222591    
        7620   4.07901144       6.69089985     -0.927699506       6.86314154       3.75505662       6.72729015    
        7680   4.07699251       6.69243145      -1.00348675       6.87867975       3.74234986       6.74708414    
        7740   4.07822514       6.69465494      -1.06634080       6.89847708       3.74880171       6.76776695    
        7800   4.08301258       6.72202015      -1.10691440       6.91942215       3.75292420       6.78831768    
        7860   4.05582905       6.75782299      -1.12324929       6.93873739       3.73739958       6.82045650    
        7920   4.02618074       6.75096846      -1.12693048       6.95795870       3.70904827       6.85635662    
