 20190728
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   2.72234559      -3.11518550       2.65266705       4.22707796       2.75165343      -3.05596137    
        3720   2.74122906      -3.09673405       2.64357424       4.24466896       2.76758981      -3.03318381    
        3780   2.75262761      -3.06154728       2.63804960       4.25631714       2.77822685      -3.01438689    
        3840   2.75874949      -3.04975128       2.63451338       4.26583242       2.79282236      -2.99797058    
        3900   2.75537395      -3.05093026       2.63036013       4.27622080       2.80536127      -2.98621011    
        3960   2.72555351      -3.06295013       2.62441778       4.28732061       2.82016325      -2.98788357    
        4020   2.70218682      -3.05143285       2.61805964       4.29569721       2.82985115      -3.00209737    
        4080   2.69781899      -3.04199696       2.61263537       4.29661942       2.84033442      -3.02431297    
        4140   2.68932629      -3.03980923       2.60721040       4.28710508       2.84917641      -3.04469943    
        4200   2.69112229      -3.03108478       2.60024166       4.26792049       2.86003542      -3.06132674    
        4260   2.69105721      -3.04530001       2.59155893       4.24329567       2.86762094      -3.06744719    
        4320   2.68220592      -3.06000733       2.58146882       4.21911430       2.87227964      -3.06308722    
        4380   2.69211006      -3.05588794       2.56917548       4.20109940       2.87438202      -3.05335689    
        4440   2.69580007      -3.05678582       2.55327821       4.19283628       2.87678242      -3.03928924    
        4500   2.69741893      -3.04310846       2.53383946       4.19356632       2.87859178      -3.03032446    
        4560   2.66166091      -3.05301285       2.51277661       4.19794607       2.87739658      -3.02168536    
        4620   2.61987162      -3.05675912       2.49187756       4.20001030       2.87870073      -3.00931334    
        4680   2.62884331      -3.04759431       2.47128701       4.19928789       2.87827921      -2.99396849    
        4740   2.63476753      -3.04797006       2.44987869       4.20068598       2.87822628      -2.97855806    
        4800   2.60530949      -3.04870701       2.42678809       4.20744514       2.87616873      -2.96320844    
        4860   2.59972095      -3.04516912       2.40248871       4.21784878       2.87544346      -2.94997048    
        4920   2.60974908      -3.07430768       2.37828517       4.22768641       2.87325907      -2.93818021    
        4980   2.59714413      -3.11578107       2.35485530       4.23498821       2.86984134      -2.92565513    
        5040   2.58910012      -3.11428404       2.33169532       4.24085855       2.86743760      -2.91943908    
        5100   2.62042212      -3.12284017       2.30822372       4.24569130       2.86793995      -2.92085648    
        5160   2.62150383      -3.13045049       2.28532219       4.24674892       2.87047267      -2.92744303    
        5220   2.61363292      -3.15483713       2.26476812       4.23994017       2.87434030      -2.93613696    
        5280   2.60927916      -3.17920971       2.24703526       4.22439003       2.87503338      -2.93917155    
        5340   2.58914852      -3.19523096       2.23034048       4.20361710       2.87390423      -2.93831992    
        5400   2.58593011      -3.21053338       2.21241736       4.18198013       2.86845589      -2.93356514    
        5460   2.57886648      -3.18928576       2.19237089       4.16145563       2.85761881      -2.92431712    
        5520   2.59115481      -3.19688582       2.17025900       4.14233446       2.84327531      -2.91199708    
