 20190706
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   2.75191188      -10.8465710     -0.496090025      -5.65298271       2.68133926      -10.9116411    
        3720   2.75277686      -10.8548021     -0.485637814      -5.72914791       2.65512347      -10.8944082    
        3780   2.71295547      -10.8410110     -0.473515093      -5.79872894       2.64091277      -10.8744736    
        3840   2.65083218      -10.8238344     -0.467994928      -5.86299610       2.63178349      -10.8532133    
        3900   2.60031199      -10.8171806     -0.467696607      -5.92349339       2.62651849      -10.8270998    
        3960   2.57362413      -10.8020086     -0.467728138      -5.98192930       2.63328195      -10.8069649    
        4020   2.54223371      -10.8108969     -0.464494854      -6.03680038       2.64127111      -10.8037739    
        4080   2.49619293      -10.7963810     -0.454446524      -6.08626604       2.64838243      -10.8221827    
        4140   2.45629525      -10.7656422     -0.435769051      -6.13521767       2.66054153      -10.8361797    
        4200   2.44247270      -10.7646484     -0.412715614      -6.19408989       2.66752887      -10.8382893    
        4260   2.42256832      -10.7484837     -0.390195340      -6.27407265       2.67536759      -10.8493404    
        4320   2.39241505      -10.7455235     -0.366845489      -6.36687231       2.68234587      -10.8579655    
        4380   2.38282418      -10.7275486     -0.343235791      -6.45271683       2.68777061      -10.8679466    
        4440   2.36998200      -10.7288980     -0.321651995      -6.53912687       2.69413137      -10.8860435    
        4500   2.32659459      -10.7314310     -0.303540170      -6.62898397       2.70861244      -10.8960943    
        4560   2.30764341      -10.7412014     -0.290972948      -6.71654987       2.72564960      -10.9042654    
        4620   2.27865028      -10.7337370     -0.279568255      -6.80482769       2.75435281      -10.9174042    
        4680   2.26641774      -10.7208376     -0.261572391      -6.89201164       2.79499149      -10.9285240    
        4740   2.25774980      -10.7262754     -0.236184433      -6.97696400       2.83746076      -10.9363832    
        4800   2.20692372      -10.7349825     -0.205166563      -7.06408310       2.87933612      -10.9421129    
        4860   2.18349934      -10.7641373     -0.165788218      -7.15248346       2.92084932      -10.9552193    
        4920   2.17488623      -10.7743616     -0.118471272      -7.23792648       2.96310043      -10.9772301    
        4980   2.12769508      -10.8011951      -7.04296678E-02  -7.32191372       2.99757433      -11.0041370    
        5040   2.07925463      -10.8193760      -2.80881114E-02  -7.41114426       3.03258729      -11.0325346    
        5100   2.02464437      -10.8184757       8.16995185E-03  -7.50984192       3.06404734      -11.0620193    
        5160   2.03097081      -10.8183670       4.18765992E-02  -7.61471891       3.09561038      -11.0900412    
        5220   2.01114702      -10.8387918       7.52866790E-02  -7.72101212       3.13447499      -11.1226301    
        5280   1.98948932      -10.8441191      0.108545281      -7.82684374       3.18099499      -11.1426783    
        5340   1.94421875      -10.8545837      0.142156526      -7.93144083       3.22522235      -11.1521425    
        5400   1.92837799      -10.8879271      0.177666575      -8.03276825       3.26406145      -11.1532936    
        5460   1.87082803      -10.9064817      0.215293571      -8.12533283       3.30480886      -11.1461859    
        5520   1.80698574      -10.9217415      0.253090858      -8.20416546       3.34912968      -11.1384182    
        5580   1.75722051      -10.9391823      0.290258199      -8.26931572       3.38839197      -11.1313047    
        5640   1.70715392      -10.9297085      0.328770250      -8.32458496       3.42124009      -11.1220341    
        5700   1.71557343      -10.9139318      0.369579256      -8.37473965       3.45324445      -11.1116943    
        5760   1.73432589      -10.9491997      0.409720957      -8.42314339       3.48244810      -11.0974016    
        5820   1.67265606      -10.9551630      0.446680248      -8.46915817       3.50572753      -11.0894747    
        5880   1.62341821      -10.9696951      0.481930166      -8.50984287       3.52539349      -11.0917015    
        5940   1.57124662      -10.9688520      0.516792178      -8.54537201       3.53859162      -11.0980272    
        6000   1.53213704      -10.9926662      0.549482822      -8.58168125       3.54801750      -11.1023121    
        6060   1.49245381      -11.0066681      0.578094065      -8.62683582       3.55474901      -11.0983181    
        6120   1.47849536      -11.0286312      0.602914631      -8.68169308       3.55973434      -11.0848322    
        6180   1.46462238      -11.0647764      0.624619961      -8.73686886       3.56613851      -11.0619812    
        6240   1.43281853      -11.0687513      0.643366516      -8.78288555       3.58118081      -11.0328703    
        6300   1.40080535      -11.0925493      0.660685182      -8.81588936       3.60189152      -10.9997511    
        6360   1.34352922      -11.0876665      0.681002080      -8.83604908       3.62365007      -10.9690580    
        6420   1.32695091      -11.0851269      0.708687007      -8.84692383       3.63898659      -10.9418325    
        6480   1.31855011      -11.0938854      0.741817713      -8.85289001       3.65039039      -10.9213905    
        6540   1.29165137      -11.0921850      0.773344219      -8.85831356       3.66483617      -10.9042454    
        6600   1.26854718      -11.0717249      0.799377084      -8.86670494       3.68477535      -10.8851280    
        6660   1.25114381      -11.0650148      0.822974682      -8.87821674       3.70205736      -10.8613262    
        6720   1.21493435      -11.0755491      0.849157631      -8.88978481       3.71134377      -10.8339472    
        6780   1.16035521      -11.0896235      0.877845824      -8.89714146       3.71358466      -10.8044147    
        6840   1.15016389      -11.0841789      0.904298127      -8.89796829       3.71298242      -10.7751055    
        6900   1.14265907      -11.0580111      0.924381137      -8.89347363       3.71504164      -10.7433624    
        6960   1.11713612      -11.0879374      0.937692642      -8.88659668       3.72142410      -10.7087402    
        7020   1.10863090      -11.0739546      0.947545469      -8.87814426       3.72638607      -10.6730633    
        7080   1.14307582      -11.0865145      0.958406866      -8.86611366       3.72293639      -10.6388073    
        7140   1.14161563      -11.0761251      0.971074700      -8.84906292       3.71164155      -10.6112175    
        7200   1.13684690      -11.0618191      0.980602741      -8.82990170       3.69742560      -10.5916748    
        7260   1.14867485      -11.0542593      0.982150733      -8.81478596       1.15969944      -11.0348148    
        7320   1.15899968      -11.0423498      0.978240252      -8.80794811       1.16391051      -11.0349483    
        7380   1.17072666      -11.0332565      0.974650323      -8.80936909       1.15648603      -11.0418386    
        7440   1.17572677      -11.0496807      0.970245063      -8.81561375       1.14318895      -11.0483141    
        7500   1.19068789      -11.0510149      0.958276451      -8.82229614       1.12130857      -11.0597668    
        7560   1.20505083      -11.0421276      0.936376214      -8.82751560       1.09228981      -11.0671997    
        7620   1.20875978      -11.0284357      0.907161355      -8.83308125       1.05355918      -11.0644445    
        7680   1.21981585      -11.0355539      0.870246708      -8.83973980       1.01373398      -11.0425549    
        7740   1.23666489      -11.0202894      0.823093534      -8.84059048      0.973189890      -10.9999552    
        7800   1.26517487      -11.0278044      0.768746853      -8.82398319      0.931506515      -10.9639158    
        7860   1.26694345      -11.0217028      0.712790191      -8.78028011      0.888474405      -10.9419508    
        7920   1.27893591      -11.0215416      0.656085432      -8.72226906      0.847950101      -10.9171648    
        7980   1.27502584      -11.0014267      0.600739837      -8.67687893      0.809509397      -10.8980780    
        8040   1.28001630      -10.9924488      0.547914624      -8.64133644      0.768772781      -10.8759232    
        8100   1.28239107      -10.9843693      0.496203840      -8.60979366      0.717411935      -10.8413591    
        8160   1.29161417      -10.9810114      0.446360081      -8.58121395      0.659231842      -10.8099108    
        8220   1.28640139      -10.9587860      0.395479053      -8.54710102      0.600995779      -10.7747478    
        8280   1.28934288      -10.9586067      0.338356256      -8.50765038      0.540030122      -10.7395620    
        8340   1.27571142      -10.9447641      0.275685817      -8.46596050      0.475045830      -10.7086535    
        8400   1.26481903      -10.9249039      0.208945930      -8.41968918      0.420492440      -10.6826096    
        8460   1.28135908      -10.9004440      0.134899750      -8.37114525      0.373125315      -10.6617250    
        8520   1.25007212      -10.8709393       5.58749028E-02  -8.32695866      0.331985414      -10.6324539    
        8580   1.23552155      -10.8402596      -1.75843406E-02  -8.28790188      0.295832366      -10.5995178    
        8640   1.25070357      -10.8140850      -7.86997825E-02  -8.24754333      0.273928910      -10.5689192    
        8700   1.26104593      -10.7785292     -0.130073339      -8.20057392      0.256721169      -10.5425692    
        8760   1.29568958      -10.7365351     -0.177450940      -8.15063858      0.242863342      -10.5273237    
        8820   1.25873446      -10.7337532     -0.221964046      -8.10474300      0.235502213      -10.5155115    
        8880   1.23934841      -10.7120275     -0.261478335      -8.06654930      0.226722002      -10.5044117    
        8940   1.24804413      -10.6822853     -0.295821428      -8.03546429      0.211652428      -10.5062418    
        9000   1.25041902      -10.6636400     -0.328058124      -8.00964165      0.194558263      -10.5170002    
        9060   1.24861979      -10.6465206     -0.361003399      -7.99093103      0.177491754      -10.5363731    
        9120   1.27029872      -10.6229343     -0.394974768      -7.98277187      0.155585259      -10.5586414    
        9180   1.29738486      -10.6111259     -0.430300593      -7.98541021      0.129222363      -10.5756454    
        9240   1.33147395      -10.6001968     -0.469082266      -7.99483633      0.105725415      -10.5893621    
        9300   1.35538435      -10.5929508     -0.512358248      -8.00546837       8.44861269E-02  -10.5945969    
        9360   1.33792150      -10.5932865     -0.557886481      -8.01288700       6.37837872E-02  -10.5933657    
        9420   1.31949854      -10.5728903     -0.603036106      -8.01520729       4.54427414E-02  -10.5868244    
        9480   1.33551133      -10.5526180     -0.647641063      -8.01202774       3.58072259E-02  -10.5654278    
        9540   1.35503733      -10.5327721     -0.691472411      -8.00174046       3.60857993E-02  -10.5280342    
        9600   1.38999724      -10.5375690     -0.731989741      -7.97975683       4.59743328E-02  -10.4817343    
        9660   1.41636276      -10.5146255     -0.766559482      -7.94091988       5.87085485E-02  -10.4366932    
        9720   1.42779624      -10.5101147     -0.794861317      -7.88739538       7.44238794E-02  -10.4017992    
        9780   1.45816457      -10.4807701     -0.817961156      -7.83069754       9.35199410E-02  -10.3749380    
        9840   1.46340406      -10.4579630     -0.837157488      -7.78047943      0.115776934      -10.3567104    
        9900   1.49603200      -10.4440126     -0.853500545      -7.73916292      0.139304250      -10.3443079    
        9960   1.53576338      -10.4287319     -0.867221415      -7.70652533      0.161482692      -10.3362942    
       10020   1.56984723      -10.4066248     -0.878537714      -7.68155861      0.179488182      -10.3300714    
       10080   1.57113671      -10.3932276     -0.888231456      -7.66237974      0.194668368      -10.3252916    
       10140   1.56289577      -10.3689756     -0.897782624      -7.64686918      0.205698714      -10.3200970    
       10200   1.56158137      -10.3539505     -0.908600032      -7.63364840      0.211763829      -10.3133955    
       10260   1.58236039      -10.3808918     -0.921602726      -7.62147951      0.214502618      -10.3071260    
       10320   1.56536424      -10.3969984     -0.937849045      -7.60901260      0.218570739      -10.3006544    
       10380   1.55078769      -10.3821564     -0.957301915      -7.59605074      0.225572854      -10.2942915    
       10440   1.55484867      -10.3381195     -0.977475584      -7.58325481      0.235474974      -10.2865753    
       10500   1.54842949      -10.3358831     -0.994636595      -7.57057142      0.246130511      -10.2776661    
       10560   1.52291274      -10.3398590      -1.00682294      -7.55708218      0.255938292      -10.2713375    
