 20190422
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   6.68075228      -8.34689713       3.02313852      -3.93888760       6.70997572      -8.38969135    
        3660   6.69612885      -8.34671974       3.02696776      -3.97305727       6.71931028      -8.38465595    
        3720   6.70994282      -8.35831165       3.02814293      -4.00741577       6.72846699      -8.36912060    
        3780   6.68687296      -8.36922264       3.03022313      -4.04010582       6.74720716      -8.34188652    
        3840   6.66524887      -8.39897346       3.03668761      -4.06809092       6.76776218      -8.30733776    
        3900   6.64925194      -8.38504124       3.04836226      -4.08832121       6.79870367      -8.25704956    
        3960   6.67828226      -8.36813736       3.06336260      -4.09792566       6.82221699      -8.19366741    
        4020   6.68067026      -8.36113453       3.07910085      -4.09479189       6.85257959      -8.12643337    
        4080   6.67345285      -8.36982059       3.09467292      -4.07873201       6.88502312      -8.06762314    
        4140   6.69850636      -8.38836861       3.11122417      -4.05246735       6.92547750      -8.01014042    
        4200   6.73083019      -8.38713837       3.13040757      -4.02088404       6.95992041      -7.95019102    
        4260   6.75948954      -8.41438866       3.15279174      -3.98900318       6.99479151      -7.88798475    
        4320   6.76972723      -8.44946098       3.17784166      -3.95980382       7.02387619      -7.83126545    
        4380   6.75509787      -8.47133732       3.20454001      -3.93320966       7.06011820      -7.76477623    
        4440   6.74655437      -8.49089336       3.23191619      -3.90738201       7.10537577      -7.70227003    
        4500   6.75820494      -8.46456814       3.25921082      -3.88061476       7.15792465      -7.63752413    
        4560   6.77799940      -8.44892120       3.28640103      -3.85251021       7.20988369      -7.58667088    
        4620   6.81405783      -8.44339561       3.31520367      -3.82422280       7.26590776      -7.53781223    
        4680   6.85401058      -8.45368385       3.34960437      -3.79820943       7.32900858      -7.49583244    
        4740   6.83642435      -8.44430923       3.39320993      -3.77733660       7.38931656      -7.45449829    
        4800   6.81875896      -8.39180470       3.44524646      -3.76355338       7.43522263      -7.41263723    
        4860   6.81652689      -8.38836765       3.49925733      -3.75637746       7.46688414      -7.36772776    
        4920   6.82582092      -8.36769199       3.54706025      -3.75278902       7.48478174      -7.32396126    
        4980   6.84122324      -8.36089993       3.58418393      -3.74888062       7.50448275      -7.28840065    
        5040   6.83657217      -8.36522388       3.61183667      -3.74212623       7.52182579      -7.25700665    
        5100   6.87606430      -8.37008762       3.63408709      -3.73389578       7.53626204      -7.22338057    
        5160   6.87243986      -8.33552742       3.65362406      -3.72896123       7.53615808      -7.19374323    
        5220   6.87679720      -8.32082367       3.66937017      -3.73058534       7.51895809      -7.16051865    
        5280   6.84323597      -8.33756542       3.67870617      -3.73672771       7.49314070      -7.12442589    
        5340   6.83664513      -8.37579060       3.68018532      -3.74310994       7.47854853      -7.09587908    
        5400   6.80851555      -8.38386345       3.67461944      -3.74763083       7.47090292      -7.06994772    
        5460   6.80512810      -8.33642673       3.66414785      -3.75102830       7.46830130      -7.05698156    
        5520   6.79921818      -8.31595993       3.65112257      -3.75525355       7.44891500      -7.05210924    
        5580   6.87317801      -8.29118347       3.63766527      -3.76240373       7.42306471      -7.04995203    
        5640   6.86041069      -8.25459480       3.62581611      -3.77430964       7.40874958      -7.06151104    
        5700   6.82188702      -8.25497055       3.61726213      -3.79289103       7.40468407      -7.06890869    
        5760   6.81204700      -8.28969860       3.61278367      -3.81964016       7.40935850      -7.07221413    
        5820   6.78435183      -8.30128670       3.61267376      -3.85440254       7.41201067      -7.07225847    
        5880   6.74131393      -8.30404091       3.61673951      -3.89298320       7.40824938      -7.06695557    
        5940   6.70515728      -8.28971481       3.62416387      -3.92837954       7.40901613      -7.06165600    
        6000   6.67935133      -8.30502129       3.63370514      -3.95610332       7.41138554      -7.06192493    
        6060   6.69455576      -8.29517365       3.64418030      -3.97596955       7.41105509      -7.06142473    
        6120   6.69088650      -8.33272171       3.65472579      -3.99116898       7.40363312      -7.06224489    
        6180   6.65960073      -8.36565018       3.66417122      -4.00602865       7.38740492      -7.05715752    
        6240   6.63519049      -8.39446926       3.67110538      -4.02301407       7.36643457      -7.04254961    
        6300   6.59982157      -8.40884495       3.67374277      -4.04016018       7.34906197      -7.02389526    
        6360   6.55974483      -8.39551258       3.67139030      -4.05188370       7.33308458      -6.99913120    
        6420   6.60125589      -8.41957760       3.66506886      -4.05368042       7.31772041      -6.97124767    
        6480   6.60563231      -8.39949799       3.65675139      -4.04574394       7.29742670      -6.94352436    
        6540   6.59088421      -8.39532375       3.64775872      -4.03215504       7.27520561      -6.91463947    
        6600   6.57360363      -8.40425396       3.63761902      -4.01730967       7.25517225      -6.88802958    
        6660   6.53064919      -8.38813019       3.62578177      -4.00346375       7.24273872      -6.86428308    
        6720   6.51844597      -8.41267300       3.61338758      -3.99084020       7.23406792      -6.84531593    
        6780   6.50594330      -8.43871689       3.60308504      -3.97904778       7.22729206      -6.82871819    
        6840   6.46319056      -8.49090004       3.59750581      -3.96788001       7.21776342      -6.81301832    
        6900   6.40635586      -8.51592827       3.59656787      -3.95690775       7.20624018      -6.79894400    
        6960   6.39158344      -8.54312706       3.59755182      -3.94577932       7.19315815      -6.78611469    
        7020   6.37449932      -8.57125092       3.59703946      -3.93543673       7.17756987      -6.77518225    
        7080   6.34453440      -8.59650612       3.59326982      -3.92800164       7.16150618      -6.76175690    
        7140   6.29580212      -8.66880131       3.58738828      -3.92453957       7.14874554      -6.74418783    
        7200   6.21796846      -8.70921230       3.58252430      -3.92281032       6.15586281      -8.74619579    
        7260   6.19100523      -8.73777199       3.58199739      -3.91858625       6.13143539      -8.75381756    
        7320   6.14914942      -8.75915241       3.58659840      -3.90976501       6.10537672      -8.77865887    
        7380   6.10615730      -8.80858803       3.59405160      -3.89849782       6.07322359      -8.80200100    
