 20190413
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7980   7.39727879      -6.56192064       2.73751593      -5.56184721       7.26281500      -6.86683512    
        8040   7.37284660      -6.55876541       2.70090532      -5.60041046       7.24761581      -6.89325047    
        8100   7.35399437      -6.54033327       2.67071486      -5.63661957       7.23938799      -6.91789532    
        8160   7.35852909      -6.55031776       2.64700961      -5.66712427       7.21895885      -6.93259382    
        8220   7.34748554      -6.55873299       2.62699270      -5.68990469       7.21225929      -6.94053793    
        8280   7.34672117      -6.56585884       2.60791469      -5.70434618       7.21875572      -6.95049381    
        8340   7.31743479      -6.58111906       2.59157228      -5.71193171       7.22474241      -6.95270538    
        8400   7.26578379      -6.53124046       2.58338499      -5.71473503       7.23005056      -6.95165825    
        8460   7.27632141      -6.48753548       2.58462381      -5.71379948       7.21716022      -6.94918346    
        8520   7.29809475      -6.45010948       2.58842468      -5.70908213       7.20332098      -6.94282341    
        8580   7.28842878      -6.40246058       2.58705521      -5.69918823       7.19408083      -6.93287230    
        8640   7.25733995      -6.33193874       2.58048201      -5.68341112       7.18866396      -6.92605305    
        8700   7.24697113      -6.25775385       2.57467246      -5.66468143       7.18510246      -6.92004681    
        8760   7.27588844      -6.22565937       2.57258868      -5.64783049       7.16609430      -6.90334463    
        8820   7.28913450      -6.13933277       2.57062507      -5.63397932       7.14822197      -6.88398743    
        8880   7.29520559      -6.09299278       2.56470656      -5.61827040       7.14465189      -6.86373091    
        8940   7.31212521      -6.06373692       2.55725050      -5.59434891       7.14593887      -6.84227419    
        9000   7.29208231      -6.01133347       2.55521870      -5.56102943       7.14825583      -6.82921171    
        9060   7.29054165      -5.95729828       2.56194615      -5.52367783       7.14369345      -6.82086658    
        9120   7.26919031      -5.91205072       2.57386971      -5.49027681       7.13700819      -6.81836557    
        9180   7.26969957      -5.84920216       2.58561993      -5.46643877       7.13045406      -6.81549501    
        9240   7.29441547      -5.81578064       2.59487009      -5.45225430       7.12854099      -6.80669737    
        9300   7.28036690      -5.76279211       2.60208774      -5.44313526       7.13357687      -6.79096651    
        9360   7.26873493      -5.75164318       2.60894871      -5.43332863       7.13827896      -6.77793550    
        9420   7.24066210      -5.74081612       2.61741972      -5.41973066       7.15629339      -6.76730013    
        9480   7.21228886      -5.75554514       2.62936139      -5.40351486       7.17802048      -6.75987911    
        9540   7.19039392      -5.75710869       2.64688635      -5.38749886       7.20480728      -6.75394297    
        9600   7.15442276      -5.76733255       2.67173648      -5.37340975       7.23445177      -6.74991941    
        9660   7.11969948      -5.77549648       2.70329070      -5.36130238       7.25179577      -6.74138069    
        9720   7.11930656      -5.77520084       2.73773050      -5.35022879       7.26173830      -6.72464228    
        9780   7.05127716      -5.74429035       2.76940107      -5.33901787       7.26233435      -6.70447111    
        9840   6.98479891      -5.68441582       2.79380274      -5.32506895       7.25767183      -6.67887211    
        9900   6.98559237      -5.66051006       2.80938888      -5.30482674       7.25528669      -6.64683056    
        9960   6.94776726      -5.61738110       2.81879139      -5.27614355       7.24733829      -6.61571884    
       10020   6.94018984      -5.57769251       2.82727218      -5.23988247       7.23286963      -6.59694815    
       10080   6.91100550      -5.56999016       2.83659840      -5.20084190       7.21074152      -6.58772516    
       10140   6.87922335      -5.56311178       2.84378052      -5.16604424       7.18883562      -6.57608461    
       10200   6.86781216      -5.55570078       2.84519577      -5.13901567       7.16924000      -6.56019974    
       10260   6.82997417      -5.53842306       2.84022307      -5.11684656       7.15099621      -6.54054546    
       10320   6.78257942      -5.53848171       2.83161306      -5.09430408       7.13849306      -6.52494240    
       10380   6.77243900      -5.48098326       2.82330513      -5.07078028       7.12928391      -6.51438284    
       10440   6.80393696      -5.42670488       2.81844568      -5.05045509       7.12682104      -6.50692320    
       10500   6.77051830      -5.38358164       2.81933713      -5.03625059       7.12838554      -6.50331163    
       10560   6.71884441      -5.35610628       2.82695389      -5.02687550       7.12488890      -6.50094414    
       10620   6.68918467      -5.34450293       2.83919954      -5.01999521       7.11344194      -6.49913502    
       10680   6.63731623      -5.33833456       2.85074401      -5.01448870       7.08958197      -6.49683619    
       10740   6.57498837      -5.29564381       2.85566211      -5.00960064       7.06452513      -6.49398470    
       10800   6.53776264      -5.23844910       2.85147500      -5.00365496       6.46884203      -5.18292570    
       10860   6.49871016      -5.20355320       2.84146786      -4.99595070       6.44805288      -5.16420221    
       10920   6.47469091      -5.18858671       2.83265257      -4.98810577       6.43194294      -5.14665699    
       10980   6.41913986      -5.15017128       2.83024716      -4.98280144       6.40932751      -5.12030840    
       11040   6.41757250      -5.14155340       2.83421230      -4.98036051       6.38329554      -5.09493017    
       11100   6.41860247      -5.12777138       2.83944559      -4.97821903       6.34716988      -5.05457926    
       11160   6.39228201      -5.08681107       2.83977270      -4.97217131       6.31441498      -4.99888515    
       11220   6.39252663      -5.04580593       2.83341050      -4.95746756       6.29683828      -4.93191195    
       11280   6.37357283      -5.00329828       2.82491231      -4.92944002       6.28566217      -4.86313438    
       11340   6.34078836      -4.96662426       2.82094646      -4.88588381       6.28000259      -4.80187798    
       11400   6.28299284      -4.90676403       2.82554674      -4.83129311       6.27434683      -4.74259472    
       11460   6.24684381      -4.87438250       2.83863211      -4.77502155       6.27304029      -4.69971561    
       11520   6.19675207      -4.83275938       2.85761356      -4.72363424       6.26812792      -4.66359472    
       11580   6.18667030      -4.78206015       2.87916446      -4.67922449       6.25553703      -4.63580847    
       11640   6.16254520      -4.74281025       2.90042853      -4.64300585       6.24572992      -4.62026978    
       11700   6.14748812      -4.71011114       2.91924262      -4.61708021       6.23435211      -4.61447144    
       11760   6.12247562      -4.70358753       2.93390942      -4.60300779       6.21108913      -4.60629082    
       11820   6.06842566      -4.66356897       2.94295764      -4.59951878       6.18017578      -4.60267591    
       11880   6.04814720      -4.60335064       2.94492602      -4.60386086       6.13486290      -4.59966660    
       11940   6.00486135      -4.54139280       2.93775344      -4.61281633       6.08617878      -4.59404182    
       12000   5.98164463      -4.49972582       2.92005825      -4.62375975       6.04344940      -4.58807325    
       12060   5.96616220      -4.47012472       2.89411759      -4.63464689       5.99646521      -4.57996035    
       12120   5.93139505      -4.44622898       2.86562467      -4.64325953       5.95907736      -4.57227373    
       12180   5.90589523      -4.41569948       2.83978939      -4.64851046       5.92817640      -4.56506777    
       12240   5.87958002      -4.39659739       2.81823325      -4.65072966       5.89513254      -4.55585670    
       12300   5.85212421      -4.39060163       2.80006003      -4.65018654       5.87000847      -4.54664946    
       12360   5.81807137      -4.34471130       2.78504276      -4.64721060       5.84250975      -4.54505396    
       12420   5.76437235      -4.28127909       2.77458620      -4.64397717       5.82096386      -4.55165863    
       12480   5.73451614      -4.28033113       2.76918125      -4.64399481       5.79812241      -4.55411339    
       12540   5.71229696      -4.26297140       2.76596880      -4.64931488       5.77463055      -4.55206203    
       12600   5.67660666      -4.23273802       2.76088357      -4.65917683       5.75830412      -4.54781389    
       12660   5.66993666      -4.17690039       2.75303030      -4.67071486       5.74648714      -4.54156065    
       12720   5.65682364      -4.15006351       2.74524736      -4.68056011       5.73481226      -4.52950525    
       12780   5.64082003      -4.11761999       2.74019241      -4.68610048       5.72770596      -4.51888800    
       12840   5.62484837      -4.08654308       2.73765850      -4.68619251       5.71909237      -4.50690937    
       12900   5.61309099      -4.05627441       2.73616982      -4.68110895       5.70802212      -4.49139547    
       12960   5.57832432      -4.04277563       2.73529887      -4.67236042       5.69543314      -4.47400999    
       13020   5.54473257      -4.02445126       2.73545384      -4.66239595       5.68039227      -4.46013260    
       13080   5.51557446      -3.99115419       2.73597360      -4.65372467       5.65471363      -4.45008898    
       13140   5.49556112      -3.95719147       2.73436737      -4.64780235       5.62907028      -4.44298601    
       13200   5.47859859      -3.92416215       2.72804880      -4.64474058       5.60473347      -4.43938017    
       13260   5.46155119      -3.87337399       2.71660829      -4.64365244       5.57622766      -4.43650866    
       13320   5.44922209      -3.85655308       2.70203781      -4.64352608       5.54941177      -4.43434286    
       13380   5.41957521      -3.84858823       2.68640876      -4.64409399       5.52142763      -4.43755436    
       13440   5.40722084      -3.83993745       2.66975856      -4.64586020       5.49120665      -4.44215631    
       13500   5.39802504      -3.84278774       2.65069222      -4.64972401       5.46124363      -4.44497681    
       13560   5.37104654      -3.82808208       2.62848401      -4.65642166       5.43369865      -4.44566679    
       13620   5.35208130      -3.81430292       2.60421634      -4.66561031       5.40926409      -4.44387770    
       13680   5.32752752      -3.77970719       2.58045006      -4.67535782       5.38858509      -4.43554306    
       13740   5.31227541      -3.74514484       2.55967045      -4.68237448       5.37094879      -4.41790962    
       13800   5.29462576      -3.71332073       2.54312778      -4.68313503       5.35576487      -4.39190531    
       13860   5.26535225      -3.70171404       2.53073549      -4.67541647       5.34098101      -4.36125994    
       13920   5.25112677      -3.67394423       2.52132845      -4.65920734       5.32624531      -4.33096361    
       13980   5.24020338      -3.65428853       2.51317549      -4.63653326       5.30878305      -4.30044985    
       14040   5.21338701      -3.64659834       2.50466585      -4.61037397       5.29078817      -4.27251768    
       14100   5.16916132      -3.60401654       2.49476886      -4.58329344       5.27197742      -4.24721003    
       14160   5.13355255      -3.61047292       2.48318911      -4.55701160       5.25308466      -4.22373486    
       14220   5.08928299      -3.60209560       2.47028565      -4.53277159       5.23449087      -4.19992876    
       14280   5.06429863      -3.58287954       2.45664477      -4.51071215       5.21570683      -4.17433405    
       14340   5.05269098      -3.55804515       2.44278979      -4.48961782       5.19722271      -4.14628506    
       14400   5.04170179      -3.54548740       2.42896819      -4.46776342       4.96664953      -3.48059797    
       14460   5.00414419      -3.51549482       2.41492319      -4.44325066       4.94943285      -3.46573806    
       14520   4.98112440      -3.51041436       2.40032792      -4.41531849       4.93316650      -3.44463134    
       14580   4.95738935      -3.47579288       2.38542104      -4.38458157       4.91754246      -3.42865539    
       14640   4.95811605      -3.47195888       2.37120581      -4.35333776       4.90639544      -3.41545200    
       14700   4.93135214      -3.46463585       2.35900450      -4.32457018       4.88976145      -3.40629959    
       14760   4.89345121      -3.44656157       2.34946465      -4.30096960       4.87166071      -3.41468787    
       14820   4.86980486      -3.43997002       2.34185505      -4.28423357       4.85133410      -3.42259979    
       14880   4.83704996      -3.43826056       2.33412743      -4.27465391       4.82927513      -3.43173242    
       14940   4.80861902      -3.41325450       2.32392454      -4.27115297       4.80370951      -3.43896604    
       15000   4.79543304      -3.40126014       2.31012321      -4.27176714       4.77333450      -3.44960690    
       15060   4.79137850      -3.40190697       2.29347348      -4.27395868       4.74277401      -3.45471501    
       15120   4.76470566      -3.38362694       2.27498341      -4.27515841       4.71104527      -3.45037627    
       15180   4.72933006      -3.35131383       2.25436521      -4.27331257       4.67934895      -3.44464922    
       15240   4.67453909      -3.32460546       2.23117208      -4.26672363       4.64692831      -3.44442153    
       15300   4.63626003      -3.28863978       2.20606613      -4.25493717       4.61229372      -3.44269300    
       15360   4.59850693      -3.24924803       2.17980623      -4.23970652       4.57153177      -3.43183732    
       15420   4.57479334      -3.20354605       2.15231347      -4.22421789       4.53482342      -3.42483449    
       15480   4.54402637      -3.17633057       2.12301111      -4.21068287       4.49975586      -3.41473103    
       15540   4.50651693      -3.15673947       2.09195685      -4.19892740       4.46554470      -3.40503979    
       15600   4.48051977      -3.14049435       2.06054568      -4.18734360       4.42994165      -3.39998865    
       15660   4.45985174      -3.10845184       2.03050661      -4.17476416       4.39258862      -3.39547420    
       15720   4.44554043      -3.08101416       2.00215816      -4.16148996       4.35471439      -3.39217353    
       15780   4.42210388      -3.05054355       1.97398150      -4.14855719       4.31587887      -3.38721704    
       15840   4.39770079      -3.03332138       1.94388998      -4.13629150       4.27326727      -3.37812233    
       15900   4.37661314      -3.01584458       1.91073060      -4.12388039       4.23154831      -3.37157536    
       15960   4.35283899      -2.98692441       1.87489355      -4.11019230       4.18494177      -3.37026644    
       16020   4.33563328      -2.97738719       1.83766294      -4.09483194       4.14174032      -3.36880946    
       16080   4.31863022      -2.96431327       1.80005217      -4.07886696       4.10049868      -3.37573099    
       16140   4.28495693      -2.93269587       1.76234555      -4.06440115       4.05994701      -3.38467383    
       16200   4.25545168      -2.89806271       1.72449887      -4.05308819       4.01451588      -3.38928127    
       16260   4.22980022      -2.86563158       1.68629169      -4.04557228       3.97060800      -3.39653707    
       16320   4.20492744      -2.84027672       1.64700747      -4.04209328       3.93005276      -3.40339804    
       16380   4.17908573      -2.81210637       1.60626674      -4.04212999       3.89280438      -3.40949488    
       16440   4.14556599      -2.79307723       1.56563413      -4.04384041       3.85262179      -3.41704416    
       16500   4.11184692      -2.76914310       1.52743280      -4.04572248       3.81445837      -3.42604327    
       16560   4.09133911      -2.75059772       1.49145365      -4.04799032       3.77788472      -3.43454671    
       16620   4.06821966      -2.72384858       1.45622921      -4.05133724       3.74389124      -3.44967484    
       16680   4.03358603      -2.69615364       1.42277670      -4.05582523       3.71386051      -3.46530080    
       16740   4.00250196      -2.67477369       1.39322996      -4.06155729       3.68745708      -3.48590779    
       16800   3.96185803      -2.64060116       1.36768293      -4.06881571       3.66202211      -3.50809336    
       16860   3.92784905      -2.60496902       1.34427392      -4.07747459       3.63999557      -3.52761817    
       16920   3.90418005      -2.58176780       1.32144260      -4.08764696       3.62336874      -3.54497099    
       16980   3.88255620      -2.54496074       1.29975641      -4.09972858       3.60625291      -3.55660677    
       17040   3.85575151      -2.50349855       1.28152907      -4.11236095       3.58589530      -3.56145477    
       17100   3.82283616      -2.47903633       1.26759529      -4.12262821       3.56186104      -3.56670642    
       17160   3.79969454      -2.45673132       1.25496554      -4.12849474       3.53420711      -3.57196021    
       17220   3.78033948      -2.44587803       1.23941386      -4.12986755       3.50350904      -3.57899690    
       17280   3.76681161      -2.43604946       1.21926701      -4.12872505       3.47525907      -3.59204936    
       17340   3.74761820      -2.44646716       1.19565463      -4.12794495       3.45034170      -3.61073256    
       17400   3.73808193      -2.45826864       1.17073727      -4.12953711       3.42918110      -3.63599944    
       17460   3.72603917      -2.47414088       1.14663792      -4.13522243       3.40942025      -3.67097807    
       17520   3.71866488      -2.47595787       1.12493670      -4.14680767       3.39150929      -3.71150088    
       17580   3.70283127      -2.49517441       1.10646486      -4.16587400       3.37376618      -3.75687075    
       17640   3.69135904      -2.49870133       1.09113312      -4.19312954       3.35698628      -3.80580378    
       17700   3.69099832      -2.50467420       1.07791138      -4.22795057       3.33976793      -3.85136628    
       17760   3.69332933      -2.52552414       1.06545472      -4.26831293       3.32269955      -3.89313197    
       17820   3.70415807      -2.53441882       1.05294609      -4.31108761       3.30501533      -3.93287039    
       17880   3.70246911      -2.54957271       1.04017735      -4.35318089       3.28827953      -3.97048330    
       17940   3.69763803      -2.57847166       1.02719641      -4.39286089       3.27285337      -4.00565052    
       18000   3.68821049      -2.60524368       1.01425982      -4.42988062       3.67284131      -2.69236398    
       18060   3.68504167      -2.63265133       1.00192451      -4.46455145       3.67273831      -2.71496034    
       18120   3.68403316      -2.66322851      0.990470469      -4.49713993       3.66844893      -2.73352885    
       18180   3.68408942      -2.68945718      0.979250371      -4.52806759       3.65954638      -2.75261545    
       18240   3.67703271      -2.71433210      0.967021883      -4.55775881       3.64468193      -2.76634932    
       18300   3.66467857      -2.73079538      0.952809811      -4.58607674       3.62809968      -2.78058982    
       18360   3.65046406      -2.75105715      0.936111391      -4.61217785       3.60945439      -2.79461336    
       18420   3.64273453      -2.77333069      0.916600049      -4.63489056       3.58808136      -2.80466795    
       18480   3.63514662      -2.79336929      0.894101083      -4.65356827       3.56232738      -2.81953812    
       18540   3.63049030      -2.82082438      0.869011641      -4.66912127       3.53268409      -2.83719683    
       18600   3.62393737      -2.84601903      0.841629624      -4.68399239       3.50373387      -2.85583353    
       18660   3.61523318      -2.87238193      0.811624110      -4.70050669       3.47870636      -2.86939907    
       18720   3.61294842      -2.89729667      0.779351473      -4.71893740       3.45732903      -2.87652183    
       18780   3.60737109      -2.93299627      0.747037351      -4.73734188       3.43508244      -2.87793088    
       18840   3.61713195      -2.97408199      0.716914833      -4.75304031       3.41076803      -2.87243104    
       18900   3.63135290      -3.00480342      0.689346850      -4.76370239       3.38694572      -2.85917616    
       18960   3.63979316      -3.03626609      0.663543642      -4.76740122       3.36870170      -2.84581923    
       19020   3.64600730      -3.06853175      0.638672113      -4.76354694       3.35802412      -2.83963037    
       19080   3.64121556      -3.09570456      0.614409626      -4.75410604       3.35065913      -2.83566570    
       19140   3.64151454      -3.14311576      0.591801465      -4.74376726       3.34606266      -2.83740354    
       19200   3.64809704      -3.17821145      0.573217809      -4.73767090       3.34154630      -2.84291816    
       19260   3.65095472      -3.21416569      0.559848428      -4.73736477       3.33789158      -2.84846449    
       19320   3.64794135      -3.26082015      0.550878942      -4.74124622       3.33313060      -2.85802269    
       19380   3.63705564      -3.30085540      0.545200884      -4.74767828       3.32501173      -2.86998844    
       19440   3.63472199      -3.35137153      0.541337073      -4.75604010       3.31469035      -2.88532829    
       19500   3.63259768      -3.39627600      0.537060797      -4.76653099       3.30740452      -2.90265226    
       19560   3.63230968      -3.44911337      0.530681670      -4.77955627       3.30603242      -2.91752386    
       19620   3.63560987      -3.49806666      0.522448182      -4.79485464       3.31033349      -2.92814851    
       19680   3.64456272      -3.55204940      0.514910698      -4.81089878       3.31749606      -2.93668890    
       19740   3.65489817      -3.61065626      0.511705220      -4.82511711       3.32297373      -2.93673944    
       19800   3.66142488      -3.66064525      0.514756620      -4.83511305       3.32855439      -2.93437886    
       19860   3.67004108      -3.69799638      0.522629738      -4.83981657       3.33141375      -2.93532085    
       19920   3.67099833      -3.73563313      0.532036364      -4.83953333       3.33166766      -2.93733716    
       19980   3.66472363      -3.77254772      0.539941013      -4.83614349       3.32685256      -2.94051957    
       20040   3.66259670      -3.81049490      0.543685853      -4.83286905       3.32083011      -2.94655871    
       20100   3.66676569      -3.84615755      0.541803300      -4.83175659       3.31536579      -2.95282316    
       20160   3.65902114      -3.88518667      0.536249459      -4.83230782       3.30988050      -2.96094823    
       20220   3.64451885      -3.91962123      0.530652523      -4.83369732       3.30218053      -2.96913743    
       20280   3.63394713      -3.95758462      0.526020885      -4.83634043       3.29134297      -2.97492838    
       20340   3.63250279      -3.99475884      0.521041274      -4.84052944       3.27723074      -2.98016739    
       20400   3.62893319      -4.03378439      0.514651775      -4.84537554       3.26144624      -2.98328447    
       20460   3.62371922      -4.07807732      0.506737351      -4.84955215       3.24334931      -2.98640275    
       20520   3.61602020      -4.12244797      0.497243583      -4.85185480       3.22276068      -2.99239039    
       20580   3.60181189      -4.17278147      0.485196829      -4.85199118       3.20086455      -2.99938893    
       20640   3.58739758      -4.21561813      0.469016999      -4.85214376       3.18066359      -3.00757694    
       20700   3.57536030      -4.25701666      0.449050218      -4.85524035       3.16382623      -3.01546454    
       20760   3.56656742      -4.29110813      0.429109395      -4.86169243       3.15005422      -3.01874900    
       20820   3.55248666      -4.31998158      0.413395941      -4.86933041       3.13895845      -3.01799226    
       20880   3.52529407      -4.34814215      0.402834058      -4.87502718       3.12923074      -3.01407290    
       20940   3.49992394      -4.37972021      0.395589501      -4.87650442       3.11969256      -3.00550246    
       21000   3.47901344      -4.42020273      0.389583111      -4.87341595       3.10928082      -2.99182630    
       21060   3.46296000      -4.46580362      0.383580089      -4.86566353       3.09811306      -2.97220087    
       21120   3.44646382      -4.50709105      0.377046406      -4.85241699       3.08717513      -2.94525743    
       21180   3.43298316      -4.55029774      0.369965464      -4.83255053       3.07694769      -2.91416693    
       21240   3.42487359      -4.58782387      0.362831831      -4.80554581       3.06697202      -2.88041472    
       21300   3.41030574      -4.63171625      0.356365263      -4.77207756       3.05642462      -2.84537101    
       21360   3.39165068      -4.66858387      0.351006627      -4.73402357       3.04540801      -2.81260133    
       21420   3.37734914      -4.70658970      0.346655965      -4.69406605       3.03465319      -2.78229094    
       21480   3.36403656      -4.73903036      0.342913717      -4.65480232       3.02384949      -2.75360131    
       21540   3.35336661      -4.76934338      0.339290887      -4.61773443       3.01288724      -2.72702956    
       21600   3.34563708      -4.79346609      0.335230023      -4.58315420       3.31555295      -4.81194878    
       21660   3.33670974      -4.81698656      0.330253035      -4.55092764       3.30079794      -4.83912182    
       21720   3.31961703      -4.84118557      0.324580073      -4.52085686       3.28945065      -4.86776543    
       21780   3.30444503      -4.86467266      0.319642574      -4.49252033       3.28219223      -4.89755821    
       21840   3.30129671      -4.88983965      0.317452341      -4.46550989       3.28115463      -4.92995167    
       21900   3.28477907      -4.91616488      0.319470197      -4.44001865       3.28254247      -4.96764660    
       21960   3.26739359      -4.95152187      0.326173127      -4.41699839       3.28579664      -5.00582552    
       22020   3.25184703      -4.98336697      0.337382257      -4.39792967       3.29157829      -5.04734707    
       22080   3.23026133      -5.01265621      0.352751255      -4.38399029       3.30046248      -5.08677816    
       22140   3.22711301      -5.03782368      0.371582299      -4.37477684       3.31221914      -5.12383461    
       22200   3.21564937      -5.06796789      0.392969340      -4.36821651       3.32638884      -5.15862131    
       22260   3.20251656      -5.09753227      0.416162103      -4.36220169       3.34024549      -5.19278097    
