 20180907
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   4.32522249       1.43155791E-02   3.35343218       4.12332153       4.34696913      0.122933708    
        3660   4.35545492       3.29179689E-02   3.34250593       4.18731642       4.35485172      0.139415577    
        3720   4.36617565       5.23956269E-02   3.32632351       4.25506783       4.36388016      0.150558934    
        3780   4.37706327       5.24122268E-02   3.30740547       4.32488728       4.37263918      0.156979233    
        3840   4.40138817       7.01040849E-02   3.28847694       4.39254808       4.38142014      0.152781606    
        3900   4.41365862       6.89746067E-02   3.27167392       4.45396996       4.38656855      0.144223407    
        3960   4.43790817       6.02945425E-02   3.25761437       4.50686598       4.39042473      0.131672949    
        4020   4.46837330       8.13446566E-02   3.24546051       4.55114698       4.39178610      0.118957698    
        4080   4.50107002       8.42961818E-02   3.23429656       4.58823442       4.39492416      0.110124238    
        4140   4.52371788      0.105643123       3.22384739       4.62026453       4.39898443      0.104175813    
        4200   4.51800680      0.119977459       3.21440005       4.64947748       4.40467501      0.101529889    
        4260   4.52645350      0.117086656       3.20608974       4.67795563       4.41465759       9.20187309E-02
        4320   4.52851486      0.127809823       3.19885015       4.70723963       4.43104935       7.80421868E-02
        4380   4.54108620      0.146470070       3.19317770       4.73723841       4.45309401       5.39791323E-02
        4440   4.56158018      0.161078945       3.19043183       4.76508188       4.47910643       2.02696752E-02
        4500   4.56386185      0.184019580       3.19214773       4.78627777       4.50793314      -1.85249466E-02
        4560   4.58770037      0.231712222       3.19906545       4.79783821       4.53513765      -5.12010865E-02
        4620   4.60012245      0.282070726       3.21046782       4.80028725       4.55591488      -7.53764361E-02
        4680   4.58508444      0.297736138       3.22428298       4.79757738       4.56949759      -8.93470645E-02
        4740   4.58278084      0.330002576       3.23739505       4.79554224       4.57666254      -9.68403965E-02
        4800   4.58793688      0.350857645       3.24616647       4.79941416       4.58149719      -9.85651687E-02
        4860   4.59346008      0.395087242       3.24797010       4.81098223       4.58337021     -0.102539435    
        4920   4.59614229      0.423581034       3.24282479       4.82814932       4.58599567     -0.107947424    
        4980   4.59016418      0.458521307       3.23318243       4.84702158       4.58781004     -0.113027476    
        5040   4.58666182      0.494957119       3.22217655       4.86549902       4.58971405     -0.110183574    
        5100   4.57809019      0.488947153       3.21194935       4.88470745       4.58878183     -0.103792056    
        5160   4.59332609      0.530181885       3.20328045       4.90665483       4.58540773      -9.87398252E-02
        5220   4.59120798      0.568739533       3.19607759       4.93301439       4.58068419      -9.64710042E-02
        5280   4.59805298      0.600973248       3.18918324       4.96355486       4.57377577      -9.39071327E-02
        5340   4.60689449      0.612505019       3.18079710       4.99468040       4.56522703      -9.25261229E-02
        5400   4.60725451      0.616584361       3.17020082       5.02292252       4.55579996      -9.65223461E-02
        5460   4.61080408      0.624495745       3.15819502       5.04754496       4.54681349     -0.101133138    
        5520   4.62132645      0.646306157       3.14510465       5.06903315       4.53634262     -0.110979341    
        5580   4.62917376      0.673060834       3.13090277       5.08713150       4.52513170     -0.125845402    
        5640   4.65753269      0.714369476       3.11663675       5.10113239       4.51581383     -0.145324975    
        5700   4.65837288      0.739042401       3.10319400       5.11039066       4.51253700     -0.162996605    
        5760   4.67005396      0.764152050       3.09095144       5.11450815       4.51669168     -0.178045452    
        5820   4.65917587      0.785581052       3.08205390       5.11390972       4.52687216     -0.185459226    
        5880   4.65698671      0.817250490       3.07987738       5.11029863       4.53776169     -0.190178022    
        5940   4.64653254      0.848713458       3.08552837       5.10655260       4.54359341     -0.197177351    
        6000   4.65360546      0.869457245       3.09607720       5.10515594       4.54219675     -0.211346298    
        6060   4.66144609      0.912445366       3.10568571       5.10530615       4.53441477     -0.228016630    
        6120   4.66142178      0.940420330       3.10919547       5.10300446       4.52276421     -0.242059723    
        6180   4.65880775      0.948067605       3.10514832       5.09569073       4.50676441     -0.251862645    
        6240   4.68077755      0.981844962       3.09498692       5.08568335       4.48473740     -0.259666026    
        6300   4.68078852       1.01372182       3.08050394       5.07744646       4.45579720     -0.263688892    
        6360   4.67635775       1.00275433       3.06184649       5.07321501       4.42078733     -0.263765246    
        6420   4.69159698      0.998720765       3.03766131       5.07199335       4.38020325     -0.258768976    
        6480   4.70564842       1.00595939       3.00731254       5.07205963       4.33393621     -0.250208974    
        6540   4.69680309       1.00191784       2.97160769       5.07362986       4.28455782     -0.235377401    
        6600   4.67791700      0.993178606       2.93097663       5.07856941       4.23463106     -0.215112254    
        6660   4.67765236      0.983973622       2.88524914       5.08891964       4.18583012     -0.191802159    
        6720   4.66036749      0.991511047       2.83612370       5.10527992       4.14053297     -0.169594392    
        6780   4.63181067       1.01557648       2.78722572       5.12586451       4.10032082     -0.148859337    
        6840   4.62727213       1.03460968       2.74152589       5.14782095       4.06560040     -0.127179280    
        6900   4.61675739       1.05730951       2.70022893       5.16868925       4.03385878      -9.98068675E-02
        6960   4.61231852       1.09801793       2.66357851       5.18766689       4.00284576      -6.28423244E-02
        7020   4.58296108       1.14489877       2.63103175       5.20681286       3.97128224      -1.76528245E-02
        7080   4.55792093       1.15566170       2.60141754       5.23062372       3.93946743       2.71233916E-02
        7140   4.52384806       1.20774639       2.57387519       5.26312971       3.90811920       6.15917109E-02
        7200   4.50091887       1.25559247       2.54830742       5.30353928       4.43343925       1.33366323    
        7260   4.47312355       1.29162598       2.52446032       5.34473324       4.41571474       1.34615815    
        7320   4.45893288       1.31566358       2.50102663       5.37738466       4.39727831       1.36108410    
        7380   4.43353796       1.33856666       2.47702861       5.39816332       4.37507725       1.37733364    
        7440   4.41128111       1.36221182       2.45202184       5.41126490       4.35331488       1.39745486    
        7500   4.37533236       1.37204957       2.42513418       5.42355013       4.33142996       1.42634249    
        7560   4.35147715       1.39875257       2.39565849       5.44026899       4.31459427       1.45582974    
        7620   4.31451035       1.42956614       2.36470795       5.46346045       4.29832888       1.48516166    
        7680   4.27505970       1.45446324       2.33537006       5.49241877       4.28496838       1.51576447    
