 20180819
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   4.66797352      -3.55853939       3.30290914      -2.25231791       4.72794247      -3.52725077    
        3660   4.67158079      -3.53906322       3.31977320      -2.25987005       4.76479197      -3.50559664    
        3720   4.70840120      -3.52856255       3.33827186      -2.26258159       4.79593945      -3.46820450    
        3780   4.70644331      -3.48456407       3.35866594      -2.26060152       4.83359957      -3.43269277    
        3840   4.72854233      -3.47655630       3.38081980      -2.25431895       4.87101221      -3.40792155    
        3900   4.74919224      -3.45491695       3.40471959      -2.24460173       4.90456915      -3.38434720    
        3960   4.76474476      -3.44389558       3.43058085      -2.23309016       4.94515562      -3.36115646    
        4020   4.78875542      -3.40118980       3.45845699      -2.22227120       4.98448324      -3.33951092    
        4080   4.79742670      -3.39144039       3.48766804      -2.21473455       5.02127457      -3.32400751    
        4140   4.78874874      -3.35173869       3.51702356      -2.21195793       5.05584431      -3.30912852    
        4200   4.80271769      -3.32074761       3.54546189      -2.21375823       5.08397722      -3.29283237    
        4260   4.79637527      -3.28591895       3.57269049      -2.21861196       5.11888695      -3.26564527    
        4320   4.75634956      -3.27002001       3.59876251      -2.22424436       5.15312576      -3.23904610    
        4380   4.75624180      -3.25670838       3.62376213      -2.22843361       5.18358040      -3.22127080    
        4440   4.73992062      -3.23046470       3.64742661      -2.22988486       5.21055079      -3.20085692    
        4500   4.72285557      -3.20643234       3.66973686      -2.22877002       5.23410654      -3.17758822    
        4560   4.72745228      -3.13742638       3.69086337      -2.22610998       5.25842667      -3.15848899    
        4620   4.73809528      -3.08544874       3.71078110      -2.22299647       5.28160334      -3.13631415    
        4680   4.75095558      -3.04326797       3.72930574      -2.22040534       5.29717445      -3.11933732    
        4740   4.71935511      -3.01772332       3.74607110      -2.21914363       5.30824995      -3.10478544    
        4800   4.71015072      -3.02318811       3.76057267      -2.21973991       5.31673145      -3.09008074    
        4860   4.70127916      -3.01805425       3.77241850      -2.22235370       5.32643461      -3.08053780    
        4920   4.68185902      -3.02962661       3.78155422      -2.22701478       5.33051538      -3.07006788    
        4980   4.72188520      -3.03285408       3.78803897      -2.23351240       5.33284283      -3.05661798    
        5040   4.73742723      -3.02463961       3.79217863      -2.24116755       5.33494091      -3.04003358    
        5100   4.71442556      -2.98991346       3.79464769      -2.24891996       5.34184790      -3.02351952    
        5160   4.70903969      -2.94387245       3.79611111      -2.25557470       5.35008240      -3.00449657    
        5220   4.70807505      -2.92481494       3.79734707      -2.26023555       5.35773373      -2.98521924    
        5280   4.70236826      -2.87624955       3.79911518      -2.26233578       5.36185074      -2.96458697    
        5340   4.68694639      -2.84762120       3.80201435      -2.26168060       5.36708021      -2.93624210    
        5400   4.66208935      -2.83590508       3.80637264      -2.25836277       5.37159109      -2.90678501    
        5460   4.63745403      -2.77257442       3.81205630      -2.25253820       5.37897348      -2.87856507    
        5520   4.60352659      -2.74015403       3.81858850      -2.24430180       5.38521671      -2.84805846    
        5580   4.58515024      -2.74607897       3.82544327      -2.23353887       5.39175463      -2.81265545    
        5640   4.58298445      -2.74432516       3.83213639      -2.21997213       5.39758396      -2.77810407    
        5700   4.56533766      -2.75089598       3.83810353      -2.20337915       5.39921618      -2.74348736    
        5760   4.54732275      -2.72369051       3.84281707      -2.18377376       5.39717388      -2.71167326    
        5820   4.52464342      -2.70501804       3.84603453      -2.16164446       5.39487553      -2.68165112    
        5880   4.51661777      -2.71544838       3.84791708      -2.13804531       5.39056921      -2.65136814    
        5940   4.51757431      -2.73217869       3.84879422      -2.11454606       5.39018250      -2.62160826    
        6000   4.53483391      -2.67100811       3.84886050      -2.09304309       5.38764763      -2.59530282    
        6060   4.52246904      -2.62604618       3.84827638      -2.07502270       5.38708448      -2.56791782    
        6120   4.53128767      -2.62337327       3.84735250      -2.06055784       5.38939714      -2.53665161    
        6180   4.53640413      -2.61676383       3.84670043      -2.04782701       5.39106226      -2.50203967    
        6240   4.52800941      -2.61943674       3.84702158      -2.03369999       5.39500761      -2.46678495    
        6300   4.52909040      -2.63253570       3.84879422      -2.01532102       5.40042686      -2.43254948    
        6360   4.54217100      -2.60923171       3.85214853      -1.99159861       5.40786219      -2.40105057    
        6420   4.54836559      -2.58922410       3.85713363      -1.96367323       5.41705132      -2.37364292    
        6480   4.55117989      -2.57952285       3.86375570      -1.93438745       5.42654514      -2.35181999    
        6540   4.56583929      -2.58036256       3.87200403      -1.90699089       5.43578911      -2.33427382    
        6600   4.57101727      -2.57096934       3.88196778      -1.88375223       5.44563055      -2.31568384    
        6660   4.55454206      -2.54675007       3.89353800      -1.86527753       5.45200396      -2.29445815    
        6720   4.57077980      -2.51306629       3.90593004      -1.85048962       5.45547676      -2.26995111    
        6780   4.59545374      -2.48593092       3.91763711      -1.83719516       5.45610571      -2.24149871    
        6840   4.62670279      -2.44367647       3.92723656      -1.82266200       5.45451832      -2.21183181    
        6900   4.65056801      -2.40288758       3.93403363      -1.80479538       5.45150614      -2.18235898    
        6960   4.65365171      -2.36294746       3.93795943      -1.78310156       5.44512367      -2.15556479    
        7020   4.64761686      -2.34043097       3.93948555      -1.75890470       5.43591070      -2.13335848    
        7080   4.64594412      -2.35802579       3.93915153      -1.73461473       5.42620707      -2.11579251    
        7140   4.64796782      -2.35342860       3.93747711      -1.71261394       5.41540337      -2.09992480    
        7200   4.66514969      -2.36456227       3.93482757      -1.69431806       4.68149662      -2.36550069    
        7260   4.67962837      -2.38791299       3.93088508      -1.67969310       4.68584967      -2.36355853    
        7320   4.68835592      -2.37697673       3.92525268      -1.66777718       4.68970203      -2.36308098    
        7380   4.67068243      -2.36046696       3.91826534      -1.65735817       4.69176483      -2.36821938    
        7440   4.66419125      -2.35579848       3.91069198      -1.64729893       4.69246006      -2.37059045    
        7500   4.66913319      -2.32953501       3.90263844      -1.63657808       4.68929100      -2.36126351    
        7560   4.64459181      -2.30494428       3.89378834      -1.62457871       4.68324471      -2.35288620    
        7620   4.61315727      -2.27400875       3.88369894      -1.61116433       4.67653561      -2.34985256    
        7680   4.62134552      -2.26522064       3.87240243      -1.59673202       4.66984367      -2.35632730    
        7740   4.59741592      -2.23010993       3.86005902      -1.58232844       4.66248655      -2.36192942    
        7800   4.59943867      -2.20685840       3.84637618      -1.56919658       4.65663481      -2.36308980    
        7860   4.58420610      -2.18656039       3.83101130      -1.55850923       4.65770531      -2.36573505    
        7920   4.58219624      -2.16021562       3.81477070      -1.55098009       4.66021299      -2.37109423    
        7980   4.57789516      -2.14816570       3.79951024      -1.54666531       4.66300344      -2.38168025    
        8040   4.56329203      -2.13883805       3.78735185      -1.54451454       4.66233969      -2.38506866    
        8100   4.56006956      -2.12424207       3.77884984      -1.54247117       4.66171265      -2.38876438    
        8160   4.54260874      -2.11002040       3.77233005      -1.53887737       4.66112614      -2.39500117    
        8220   4.52808142      -2.11161256       3.76570654      -1.53339648       4.66160965      -2.39990616    
        8280   4.51796246      -2.13625669       3.75836349      -1.52669322       4.65984297      -2.41313052    
        8340   4.53704596      -2.13923097       3.75074673      -1.51981795       4.65999365      -2.42214227    
        8400   4.55120182      -2.13095975       3.74314547      -1.51371777       4.65790510      -2.42545533    
        8460   4.54689789      -2.10600567       3.73547482      -1.50864327       4.65750265      -2.42484140    
        8520   4.55886793      -2.09112835       3.72751403      -1.50344110       4.66074753      -2.41964793    
