 20180827
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   1.70779216      -5.59403372       1.42197394      -4.65503597       1.77956045      -5.70107746    
        3660   1.75704563      -5.62110758       1.36967552      -4.66909313       1.82898366      -5.71343374    
        3720   1.78204834      -5.64479113       1.32391369      -4.67714977       1.89343238      -5.71415710    
        3780   1.78385127      -5.70766640       1.28964889      -4.68026876       1.96204317      -5.72355652    
        3840   1.80705774      -5.78081226       1.26951563      -4.67996883       2.02863955      -5.72853374    
        3900   1.83124542      -5.86334610       1.26291823      -4.67786741       2.09450603      -5.73089314    
        3960   1.85639799      -5.91097260       1.26602006      -4.67590618       2.14872003      -5.73802710    
        4020   1.88840318      -5.90523958       1.27263367      -4.67602682       2.19098473      -5.74847174    
        4080   1.89281380      -5.88482380       1.27629733      -4.67937613       2.22508788      -5.76115036    
        4140   1.93051505      -5.88128471       1.27246273      -4.68585110       2.26127672      -5.75961542    
        4200   1.95610642      -5.91610479       1.26029575      -4.69431019       2.30285478      -5.76053238    
        4260   1.97801626      -5.95192194       1.24283493      -4.70333195       2.35606432      -5.76138687    
        4320   2.01441121      -5.93714094       1.22545874      -4.71177244       2.41389513      -5.76817989    
        4380   2.05604744      -5.94215202       1.21310818      -4.71921921       2.46919537      -5.78255033    
        4440   2.06740570      -5.93309164       1.20781434      -4.72642851       2.52041245      -5.79357719    
        4500   2.07898617      -5.91886234       1.20851111      -4.73508644       2.56957531      -5.80548096    
        4560   2.08555484      -5.88161945       1.21318674      -4.74674845       2.61973405      -5.81784487    
        4620   2.14354491      -5.83701801       1.22015166      -4.76131153       2.66272521      -5.81691360    
        4680   2.13709855      -5.83928680       1.22748017      -4.77688217       2.70104837      -5.81193686    
        4740   2.15846372      -5.83873510       1.23295188      -4.79180384       2.74048138      -5.80501652    
        4800   2.13373852      -5.88762856       1.23476696      -4.80585957       2.77995586      -5.79497623    
        4860   2.13948631      -5.91499090       1.23238146      -4.81918955       2.82139349      -5.79645967    
        4920   2.13234138      -5.94567871       1.22712958      -4.83111238       2.85652804      -5.79701471    
        4980   2.11541104      -5.96983767       1.22169626      -4.84096193       2.89088058      -5.79201269    
        5040   2.12300158      -6.03166485       1.21823752      -4.84898186       2.92718172      -5.79342651    
        5100   2.14294910      -6.01046324       1.21682560      -4.85607719       2.95959616      -5.79334545    
        5160   2.18256259      -6.08062410       1.21617508      -4.86296844       2.99204445      -5.78465319    
        5220   2.19751740      -6.12511444       1.21571732      -4.86956263       3.02783084      -5.76863909    
        5280   2.23608112      -6.16744995       1.21641493      -4.87498426       3.06867957      -5.74685383    
        5340   2.29265904      -6.17639065       1.21949244      -4.87795734       3.11008286      -5.72013998    
        5400   2.32717657      -6.20155621       1.22544563      -4.87754679       3.15468264      -5.69942760    
        5460   2.33395457      -6.22519350       1.23420799      -4.87345409       3.19324970      -5.67965508    
        5520   2.34566283      -6.28024626       1.24551296      -4.86590815       3.22934890      -5.65566444    
        5580   2.35339594      -6.30481958       1.25891888      -4.85504532       3.26584077      -5.63098526    
        5640   2.39773440      -6.33203363       1.27391446      -4.84037781       3.29804993      -5.59984255    
        5700   2.43446183      -6.39916754       1.28968644      -4.82070303       3.32673311      -5.55758762    
        5760   2.46385932      -6.42830801       1.30476201      -4.79440689       3.34997559      -5.50470257    
        5820   2.51098299      -6.46986341       1.31758952      -4.76032639       3.37249017      -5.44440794    
        5880   2.53204751      -6.52434826       1.32765508      -4.71835947       3.39377213      -5.38391256    
        5940   2.53724551      -6.56437683       1.33577073      -4.66990900       3.41099334      -5.33252478    
        6000   2.55507135      -6.61918831       1.34281886      -4.61828041       3.42429733      -5.28758001    
        6060   2.59469724      -6.68750858       1.34834826      -4.56734085       3.43863487      -5.24694681    
        6120   2.58850431      -6.74258327       1.35139310      -4.52024317       3.45840740      -5.21011639    
        6180   2.59257722      -6.76279449       1.35269022      -4.47698259       3.48172426      -5.16879702    
        6240   2.61552930      -6.77007103       1.35465419      -4.43348408       3.50970483      -5.11769772    
        6300   2.67451954      -6.82438993       1.36044025      -4.38446474       3.54164171      -5.05718231    
        6360   2.68975091      -6.86017275       1.37252676      -4.32636070       3.57745314      -4.99648094    
        6420   2.69599533      -6.93027782       1.39186633      -4.25872850       3.61524558      -4.94458151    
        6480   2.67671061      -6.96427822       1.41813445      -4.18570995       3.65184021      -4.90657663    
        6540   2.68291140      -6.96411610       1.44958949      -4.11628819       3.68612599      -4.87754107    
        6600   2.68070388      -7.01318932       1.48297489      -4.05849648       3.71913695      -4.84844637    
        6660   2.65412784      -7.01481724       1.51506102      -4.01357126       3.75034547      -4.82140112    
        6720   2.66278553      -7.00574303       1.54504311      -3.97737837       3.77837467      -4.79893494    
        6780   2.68258023      -6.98570871       1.57459104      -3.94537401       3.80072594      -4.77941799    
        6840   2.70854974      -7.01100397       1.60444355      -3.91605711       3.82062888      -4.76169252    
        6900   2.72524190      -7.00752783       1.63212180      -3.89071536       3.84368658      -4.74304485    
        6960   2.74940896      -7.05102015       1.65482855      -3.87110615       3.87192249      -4.72475672    
        7020   2.76658225      -7.04759932       1.67431343      -3.85628557       3.90046024      -4.71206856    
        7080   2.80114770      -7.06282759       1.69657850      -3.84262753       3.92314267      -4.70676470    
        7140   2.83218837      -7.05780840       1.72537887      -3.82800579       3.93451571      -4.71078062    
        7200   2.84969950      -7.02001572       1.75757110      -3.81450319       2.83422613      -6.96997070    
        7260   2.85296130      -7.00182343       1.78556550      -3.80657911       2.77800846      -6.96776485    
        7320   2.83385825      -6.95328712       1.80133176      -3.80806136       2.71973395      -6.98032093    
        7380   2.83546185      -6.90185976       1.79877961      -3.82070613       2.65419102      -7.00856686    
        7440   2.82107472      -6.86030865       1.77613640      -3.84485459       2.58245325      -7.03079987    
        7500   2.78640151      -6.79480171       1.73744810      -3.88002777       2.50803280      -7.04644966    
        7560   2.78001928      -6.73351192       1.69031334      -3.92374539       2.44009209      -7.05994272    
        7620   2.76737022      -6.69677591       1.64126348      -3.97057676       2.38807249      -7.05319166    
        7680   2.77750778      -6.63330460       1.59425962      -4.01408625       2.34918237      -7.03340721    
        7740   2.78870630      -6.59937525       1.55318677      -4.04909945       2.32077694      -7.01488686    
        7800   2.74975634      -6.56894445       1.52278101      -4.07301712       2.29317522      -7.00240612    
        7860   2.73615313      -6.50061512       1.50510192      -4.08682775       2.26202083      -6.99075890    
        7920   2.69553852      -6.45259857       1.49613523      -4.09475756       2.21498609      -6.98413563    
        7980   2.66030145      -6.43218517       1.48761368      -4.10191154       2.16012383      -6.96866608    
        8040   2.63735080      -6.40268898       1.47270060      -4.11087322       2.11027122      -6.94727373    
        8100   2.62103462      -6.35472727       1.45027304      -4.12016106       2.06887913      -6.92989254    
        8160   2.61014080      -6.32961845       1.42412758      -4.12578726       2.03173065      -6.90320253    
        8220   2.58612204      -6.29687262       1.39939845      -4.12466574       2.00150871      -6.87489939    
        8280   2.52083564      -6.25978279       1.37999606      -4.11702681       1.97730696      -6.85235310    
        8340   2.50271702      -6.20860052       1.36715198      -4.10583687       1.95849538      -6.83781481    
        8400   2.46303129      -6.17551517       1.35936081      -4.09499550       1.93374884      -6.83592892    
        8460   2.45924902      -6.10926294       1.35419679      -4.08804703       1.90450430      -6.83471489    
        8520   2.43453383      -6.06496429       1.35003495      -4.08751106       1.87239504      -6.83241844    
        8580   2.39901400      -6.00620842       1.34551167      -4.09372234       1.84005678      -6.82506609    
        8640   2.40226793      -5.95346975       1.33861768      -4.10460186       1.80592060      -6.82124615    
        8700   2.37113428      -5.91952610       1.32780731      -4.11675978       1.77457988      -6.80660343    
        8760   2.29590702      -5.92169523       1.31364524      -4.12680626       1.75387764      -6.78441334    
        8820   2.25399089      -5.86561632       1.29919195      -4.13239431       1.73898292      -6.76169300    
        8880   2.23401880      -5.81425333       1.28828955      -4.13299799       1.72383726      -6.73943424    
        8940   2.22129965      -5.75736332       1.28327763      -4.13041353       1.70170021      -6.72713709    
        9000   2.18939352      -5.76745462       1.28357828      -4.12773657       1.67815447      -6.71846628    
        9060   2.14939404      -5.72417641       1.28598011      -4.12763500       1.64837337      -6.70633030    
        9120   2.12843084      -5.72625494       1.28635597      -4.13120127       1.61829770      -6.69317722    
        9180   2.07072258      -5.71080971       1.28158438      -4.13833570       1.58773196      -6.68226719    
        9240   2.01157832      -5.70020199       1.27112961      -4.14820957       1.56285763      -6.66233158    
        9300   1.96286714      -5.68056059       1.25736320      -4.15941811       1.54679966      -6.64012384    
        9360   1.94529653      -5.68847656       1.24413335      -4.17054510       1.53881586      -6.61653471    
        9420   1.90044141      -5.73033333       1.23500729      -4.18097401       1.53950143      -6.59735727    
        9480   1.84025085      -5.76121664       1.23254883      -4.19147301       1.54857016      -6.58527327    
        9540   1.78064311      -5.77466536       1.23826814      -4.20338154       1.56350577      -6.57281065    
        9600   1.71960902      -5.78172302       1.25263059      -4.21751451       1.57813442      -6.56287718    
        9660   1.67997134      -5.75715351       1.27517104      -4.23374462       1.58929372      -6.55175066    
        9720   1.63065851      -5.71760416       1.30382550      -4.25119591       1.59343135      -6.54508400    
        9780   1.58911860      -5.70696688       1.33415890      -4.26956415       1.59037304      -6.54063129    
        9840   1.56488585      -5.71854734       1.36121809      -4.28991079       1.57969582      -6.53607321    
        9900   1.50017989      -5.74080610       1.38132560      -4.31353283       1.56357598      -6.53113031    
        9960   1.43722832      -5.74539661       1.39275849      -4.34072971       1.54352832      -6.52347326    
       10020   1.39855444      -5.74666500       1.39580691      -4.37017965       1.52364480      -6.51284361    
       10080   1.36209655      -5.72597075       1.39195848      -4.39878607       1.50478017      -6.49621391    
