 20181019
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   4.56523609      -2.67902637       4.55442095       2.93188238       4.51320791      -2.68958640    
        3720   4.55321312      -2.71241879       4.54108906       2.97057247       4.50144720      -2.70998049    
        3780   4.53753042      -2.71986604       4.52075243       3.00774574       4.50977278      -2.72560763    
        3840   4.54592752      -2.69337296       4.49972630       3.03746986       4.52758646      -2.73188090    
        3900   4.53755093      -2.67924285       4.48697138       3.06180739       4.55308437      -2.72755837    
        3960   4.53100777      -2.67088246       4.48533583       3.08791399       4.58524942      -2.71074152    
        4020   4.52825403      -2.65307236       4.49209929       3.12186122       4.61280394      -2.69795132    
        4080   4.53175020      -2.65448475       4.50332355       3.16335320       4.63855457      -2.69614697    
        4140   4.55533552      -2.64950204       4.51540947       3.20674133       4.66080999      -2.71125507    
        4200   4.53610659      -2.66466093       4.52542210       3.24565005       4.68166399      -2.74000382    
        4260   4.53929424      -2.63732147       4.53184128       3.27359843       4.70576191      -2.78156114    
        4320   4.53922129      -2.61987209       4.53632784       3.28572083       4.72887182      -2.82422996    
        4380   4.54820347      -2.61693740       4.54185057       3.28202415       4.75451374      -2.86727047    
        4440   4.58408880      -2.63575435       4.54971409       3.26768732       4.77870274      -2.91033578    
        4500   4.58008718      -2.63735461       4.55921173       3.24829674       4.80592203      -2.95826244    
        4560   4.55914688      -2.65140533       4.56942606       3.22530770       4.83977365      -3.00762868    
        4620   4.54157066      -2.68154454       4.58040810       3.19743085       4.87355471      -3.04704809    
        4680   4.55429459      -2.67438054       4.59328842       3.16539454       4.91449451      -3.07415390    
        4740   4.56283522      -2.64998007       4.60976982       3.13408256       4.95187378      -3.09354591    
        4800   4.59317303      -2.62520766       4.63039923       3.10945249       4.97873306      -3.11019874    
        4860   4.59503794      -2.61824632       4.65268660       3.09418178       5.00590563      -3.12554526    
        4920   4.59942007      -2.60460329       4.67178249       3.08600998       5.02785921      -3.14860725    
        4980   4.60734272      -2.60407043       4.68366098       3.07969499       5.04450607      -3.17530990    
        5040   4.61729813      -2.59008694       4.68742371       3.07006645       5.06630802      -3.20387173    
        5100   4.62112999      -2.58004332       4.68618059       3.05510545       5.09394646      -3.22222447    
        5160   4.63845015      -2.58046079       4.68603039       3.03725171       5.12429428      -3.23777294    
        5220   4.67212868      -2.57759595       4.69252968       3.02122474       5.16041803      -3.24990034    
        5280   4.67587137      -2.56623912       4.70654678       3.01017570       5.18999863      -3.25812459    
        5340   4.68223858      -2.56348920       4.72395706       3.00392389       5.21061802      -3.26362729    
        5400   4.68705320      -2.55294871       4.73903179       3.00041413       5.22373676      -3.26831961    
        5460   4.68846512      -2.56010509       4.74739695       2.99774575       5.22917271      -3.26993728    
        5520   4.67428064      -2.52866387       4.74717283       2.99551344       5.23711777      -3.26711774    
        5580   4.69193220      -2.51206517       4.73958254       2.99478745       5.24588251      -3.26237822    
        5640   4.69868803      -2.48102260       4.72891140       2.99725723       5.25463438      -3.25931191    
        5700   4.71647978      -2.46988773       4.71973801       3.00298882       5.26538515      -3.26046324    
        5760   4.71735859      -2.45854259       4.71398354       3.00939322       5.27247095      -3.26305485    
        5820   4.71999264      -2.44708991       4.71051216       3.01292777       5.27829170      -3.26649594    
        5880   4.71422243      -2.40595412       4.70688438       3.01187134       5.28335238      -3.27091622    
        5940   4.71460056      -2.37962079       4.70143318       3.00760579       5.28576422      -3.27502108    
        6000   4.73765612      -2.37572670       4.69357538       3.00266504       5.29070234      -3.27875662    
        6060   4.75716829      -2.36688638       4.68407583       2.99777794       5.29493618      -3.28081489    
        6120   4.77747488      -2.36101556       4.67469168       2.99217415       5.30058050      -3.27780533    
