 20181203
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   6.19522238      -12.8719893       4.31889725      -6.65195560       6.08763552      -12.9105368    
        3660   6.14911699      -12.8626556       4.30594540      -6.71075630       6.04628038      -12.8824434    
        3720   6.12475634      -12.8602591       4.27993202      -6.77039862       6.00198269      -12.8612642    
        3780   6.10887337      -12.8477631       4.24045944      -6.82011747       5.96461296      -12.8440075    
        3840   6.08551741      -12.7998762       4.19764948      -6.85971355       5.93141842      -12.8350201    
        3900   6.04244566      -12.8031721       4.16124487      -6.90186262       5.90133619      -12.8408699    
        3960   6.02099037      -12.8038168       4.13293171      -6.95643902       5.86784220      -12.8604336    
        4020   6.04287958      -12.8046045       4.10888433      -7.02454519       5.82877970      -12.8974743    
        4080   6.00258350      -12.7852917       4.08354902      -7.10574913       5.79462290      -12.9414330    
        4140   5.99082994      -12.7685051       4.05265474      -7.19917440       5.75887680      -12.9822836    
        4200   5.94618511      -12.7767258       4.01665258      -7.30158710       5.73713636      -13.0186968    
        4260   5.88699245      -12.7827673       3.98008823      -7.40605402       5.72962093      -13.0384598    
        4320   5.87067318      -12.8164949       3.94962335      -7.50559235       5.73054123      -13.0421848    
        4380   5.85101604      -12.8327055       3.93230510      -7.59415340       5.73384190      -13.0291290    
        4440   5.81747150      -12.8161898       3.92998528      -7.66664982       5.74286175      -13.0038309    
        4500   5.78777647      -12.7930021       3.93711758      -7.72216892       5.75811434      -12.9604111    
        4560   5.78145027      -12.7805862       3.94674301      -7.76128769       5.78704405      -12.9068756    
        4620   5.73244762      -12.8064098       3.95790696      -7.78371572       5.81332970      -12.8473682    
        4680   5.68196201      -12.8482285       3.97372413      -7.78965139       5.83291626      -12.7910652    
        4740   5.66327667      -12.8794632       3.99667835      -7.78536129       5.85216475      -12.7420235    
        4800   5.67925692      -12.8291292       4.02565813      -7.78083754       5.87883711      -12.6923122    
        4860   5.67850113      -12.8157606       4.05465412      -7.78189754       5.91036987      -12.6305904    
        4920   5.64009905      -12.8599300       4.08066320      -7.78728485       5.94288874      -12.5576210    
        4980   5.60983515      -12.8541079       4.10825014      -7.79054689       5.96887779      -12.4726553    
        5040   5.55480957      -12.8590155       4.14094210      -7.78251934       5.98680687      -12.3914127    
        5100   5.51236248      -12.9131889       4.17658758      -7.75782013       6.00023127      -12.3422365    
        5160   5.47859287      -12.9201279       4.21216297      -7.72326946       5.99931145      -12.3236532    
        5220   5.45996428      -12.8986549       4.24476337      -7.69512320       5.98917198      -12.3159246    
        5280   5.42601824      -12.8681583       4.26795816      -7.68582106       5.98362255      -12.3075686    
        5340   5.44670296      -12.8469124       4.27440310      -7.69581842       5.98938560      -12.2856941    
        5400   5.41696024      -12.8780127       4.26749945      -7.71353722       6.01129532      -12.2625380    
        5460   5.39077759      -12.8383780       4.26445246      -7.72903490       6.03874588      -12.2364855    
        5520   5.38491964      -12.8048954       4.28033686      -7.74701548       6.06596088      -12.2060995    
        5580   5.36577559      -12.7795639       4.31407452      -7.76762962       6.07850552      -12.1948566    
        5640   5.36467171      -12.7585831       4.35278940      -7.78176689       6.06781483      -12.2033882    
        5700   5.35404730      -12.7443533       4.38368273      -7.78917027       6.04620647      -12.2209091    
        5760   5.34042883      -12.7003126       4.39758205      -7.80305004       6.03219175      -12.2382565    
        5820   5.35042667      -12.6432943       4.39333296      -7.83258915       6.02480555      -12.2548790    
        5880   5.34251976      -12.6087046       4.38113928      -7.87073803       6.01655102      -12.2606211    
        5940   5.32715178      -12.5814590       4.36995506      -7.90589523       6.00248766      -12.2423210    
        6000   5.34147358      -12.5276918       4.35948277      -7.92939472       5.98969078      -12.2121592    
        6060   5.34629154      -12.4832449       4.34599972      -7.93081379       5.98718500      -12.1904812    
        6120   5.38207006      -12.4576950       4.33167744      -7.90529823       5.98783731      -12.1814079    
        6180   5.41182899      -12.4202738       4.32620049      -7.86931944       5.98460102      -12.1790180    
        6240   5.41703176      -12.3789911       4.33404779      -7.85108662       5.97715044      -12.1810923    
        6300   5.43109798      -12.3411150       4.34477997      -7.85422945       5.96559095      -12.1856995    
        6360   5.43380737      -12.3105106       4.34450769      -7.85971117       5.95979786      -12.1875315    
        6420   5.43822622      -12.2905884       4.33327436      -7.86133814       5.97028494      -12.1796131    
        6480   5.42944479      -12.2688522       4.32509136      -7.86319304       5.98830032      -12.1666183    
        6540   5.43808699      -12.2495813       4.33152533      -7.85843563       6.00110388      -12.1581335    
        6600   5.43561983      -12.2428036       4.35311365      -7.83854532       6.00039387      -12.1486406    
        6660   5.42467165      -12.2467632       4.38175249      -7.81606865       5.98943853      -12.1344490    
        6720   5.42558193      -12.2265148       4.40319300      -7.80287552       5.97695494      -12.1270113    
        6780   5.44655657      -12.2286549       4.40855646      -7.79136944       5.96448994      -12.1332045    
        6840   5.45172644      -12.2421227       4.40244675      -7.77745676       5.95452166      -12.1412697    
        6900   5.43575382      -12.2567959       4.39487600      -7.76919127       5.95268202      -12.1455011    
        6960   5.44813728      -12.2414722       4.38953066      -7.76886654       5.95870590      -12.1595058    
        7020   5.43167162      -12.2422342       4.38704062      -7.76759672       5.96108389      -12.1844854    
        7080   5.40111494      -12.2147770       4.38997030      -7.76511478       5.95552158      -12.2046051    
        7140   5.40257788      -12.2259541       4.39687586      -7.77310991       5.95399904      -12.2144995    
        7200   5.40014029      -12.2030373       4.40118217      -7.79124975       5.39350605      -12.1638136    
        7260   5.37742138      -12.1780691       4.40374327      -7.80303049       5.40289211      -12.1534119    
        7320   5.38010454      -12.1642561       4.41347837      -7.80414581       5.40382481      -12.1352634    
        7380   5.36551189      -12.1377621       4.43067551      -7.80649185       5.40166044      -12.1024570    
        7440   5.34245586      -12.1051455       4.44508982      -7.80969286       5.39915752      -12.0634928    
        7500   5.33726645      -12.1186762       4.45289373      -7.80137253       5.40548754      -12.0292988    
        7560   5.31353569      -12.1191254       4.45929527      -7.78010941       5.40741205      -11.9947157    
        7620   5.29587650      -12.1057177       4.46633720      -7.75727654       5.41526699      -11.9625731    
        7680   5.25172901      -12.1076717       4.47360468      -7.73904228       5.41987419      -11.9335785    
        7740   5.21306849      -12.1145306       4.48495007      -7.72392368       5.41375685      -11.9113865    
        7800   5.13492250      -12.1341457       4.50120354      -7.71109819       5.40562630      -11.8895435    
        7860   5.11334944      -12.0966692       4.51567554      -7.70234585       5.39746332      -11.8706980    
        7920   5.10179138      -12.0580559       4.52335596      -7.69961357       5.38482141      -11.8479815    
        7980   5.08421946      -12.0128593       4.52415752      -7.70292616       5.36825848      -11.8236675    
        8040   5.05185175      -11.9572525       4.51867104      -7.70983076       5.35427809      -11.8069763    
        8100   5.00423145      -11.9087191       4.50812864      -7.71600866       5.33700800      -11.7944002    
        8160   4.93404484      -11.8962955       4.49563742      -7.71962023       5.31646919      -11.7941599    
        8220   4.90621042      -11.8478947       4.48277664      -7.72268295       5.27916527      -11.8033066    
        8280   4.89699364      -11.7869740       4.46784163      -7.73028040       5.23856211      -11.8075504    
        8340   4.88947630      -11.7293148       4.44738722      -7.74733305       5.20195866      -11.8120317    
        8400   4.85030031      -11.6778574       4.41982317      -7.77179718       5.16449642      -11.8208132    
        8460   4.81322527      -11.6515875       4.38969707      -7.79635000       5.12368488      -11.8284235    
        8520   4.79335690      -11.5850134       4.36276722      -7.81718731       5.07734203      -11.8415976    
        8580   4.77017260      -11.5061016       4.33802462      -7.83805561       5.02726841      -11.8659954    
        8640   4.75087595      -11.4175377       4.31055689      -7.86458874       4.98246050      -11.8893108    
        8700   4.77401686      -11.3652048       4.27878332      -7.89725924       4.95004606      -11.9038315    
        8760   4.76760387      -11.2998352       4.24610996      -7.93160009       4.92431784      -11.9024506    
        8820   4.74082804      -11.2295532       4.21753931      -7.96139574       4.91179943      -11.8711138    
        8880   4.72578144      -11.1609306       4.19729328      -7.97840977       4.90355873      -11.8196516    
        8940   4.68842697      -11.0967054       4.18869734      -7.97240543       4.89147234      -11.7585535    
        9000   4.65870285      -10.9908886       4.18876648      -7.93941689       4.87226057      -11.7014637    
        9060   4.63854647      -10.9052229       4.18678522      -7.88730574       4.84957790      -11.6666422    
        9120   4.62017584      -10.8381567       4.17630339      -7.82900667       4.83281422      -11.6580000    
        9180   4.60133123      -10.8188229       4.15999174      -7.77886486       4.81904602      -11.6640539    
        9240   4.55948496      -10.7728891       4.14432287      -7.75125456       4.81313705      -11.6655359    
        9300   4.53950548      -10.7038431       4.13426685      -7.75056362       4.81865788      -11.6515722    
        9360   4.52761555      -10.6106110       4.13163233      -7.76184750       4.83352089      -11.6250677    
        9420   4.52912521      -10.5475492       4.13883257      -7.76673174       4.84702063      -11.5930071    
        9480   4.50578785      -10.4951324       4.15638542      -7.76233530       4.85332966      -11.5613317    
        9540   4.51022768      -10.4171448       4.17756271      -7.75191545       4.84665346      -11.5382452    
        9600   4.50387335      -10.3513393       4.19339800      -7.73511457       4.83291340      -11.5173416    
        9660   4.49113083      -10.2968540       4.20075369      -7.71381474       4.81741810      -11.4900675    
        9720   4.48148394      -10.2578573       4.20039034      -7.69428968       4.80230665      -11.4486313    
        9780   4.47404766      -10.1783218       4.19334841      -7.67667961       4.79524088      -11.4105997    
        9840   4.44809055      -10.1048317       4.18375397      -7.65227842       4.79083490      -11.3824501    
        9900   4.43869448      -10.0815763       4.17879963      -7.62188482       4.77749252      -11.3564644    
        9960   4.41566801      -10.0141668       4.18077278      -7.59708881       4.75449038      -11.3300409    
       10020   4.40359926      -9.98706055       4.18174648      -7.57845688       4.73134470      -11.3055687    
       10080   4.39319324      -9.91387653       4.17359543      -7.55960751       4.70931101      -11.2803946    
