 20190628
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   1.99004984      -19.8049946       2.76307464      -11.9309864       2.05737567      -19.7180576    
        3720   2.01456738      -19.7505569       2.75048757      -11.9353571       2.09915519      -19.6945038    
        3780   2.05701375      -19.7115498       2.74277592      -11.9404821       2.13429880      -19.6693687    
        3840   2.09699869      -19.6587982       2.74173069      -11.9494143       2.16735053      -19.6573315    
        3900   2.12554479      -19.6351719       2.74419618      -11.9650221       2.19921994      -19.6478291    
        3960   2.12333965      -19.5930977       2.74591494      -11.9866486       2.22509265      -19.6337585    
        4020   2.16658902      -19.5569096       2.74508190      -12.0097141       2.24992323      -19.6182384    
        4080   2.20589375      -19.5027523       2.74073482      -12.0263777       2.26495123      -19.6288815    
        4140   2.22885895      -19.4778194       2.73401713      -12.0320721       2.27897358      -19.6581287    
        4200   2.28221679      -19.4129162       2.72581601      -12.0378799       2.28510094      -19.6999912    
        4260   2.29157305      -19.3548164       2.71317887      -12.0640383       2.28676653      -19.7471008    
        4320   2.30550385      -19.3043537       2.69426560      -12.1169500       2.28253293      -19.7902164    
        4380   2.35498524      -19.2425747       2.66925120      -12.1847944       2.27632070      -19.8198757    
        4440   2.38777065      -19.1575470       2.63973570      -12.2527876       2.27343702      -19.8549728    
        4500   2.39786291      -19.0757713       2.60881400      -12.3128452       2.27722692      -19.8963757    
        4560   2.43959022      -19.0201530       2.57832766      -12.3642206       2.28561068      -19.9482517    
        4620   2.45827413      -18.9681358       2.55005717      -12.4126520       2.29456115      -20.0215816    
        4680   2.50227785      -18.9322300       2.52698112      -12.4676733       2.30486345      -20.1088104    
        4740   2.55294228      -18.8546448       2.50938845      -12.5369549       2.31932163      -20.1968212    
        4800   2.57542038      -18.7750931       2.49533892      -12.6227894       2.34158444      -20.2768936    
        4860   2.59309578      -18.6739655       2.48423815      -12.7218781       2.36119151      -20.3227291    
        4920   2.62910080      -18.6415443       2.47782254      -12.8221817       2.37525082      -20.3384228    
        4980   2.63380933      -18.5762882       2.47649336      -12.9077482       2.38497519      -20.3361454    
        5040   2.63323903      -18.5186253       2.47320604      -12.9686670       2.39449954      -20.3204327    
        5100   2.65264964      -18.4599838       2.46260476      -13.0058241       2.40516734      -20.2911758    
        5160   2.69145823      -18.4069881       2.44803810      -13.0220366       2.41643071      -20.2516499    
        5220   2.70713139      -18.3582211       2.43440175      -13.0161314       2.42452264      -20.2034798    
        5280   2.74465275      -18.3067207       2.42490339      -12.9903097       2.43713236      -20.1600266    
        5340   2.80571032      -18.2232647       2.41816235      -12.9541235       2.44461751      -20.1241779    
        5400   2.86152148      -18.1784191       2.41092563      -12.9185734       2.45125675      -20.0887852    
        5460   2.88770032      -18.1186676       2.40400767      -12.8904266       2.45674396      -20.0482540    
        5520   2.88434315      -18.0545311       2.39803386      -12.8683472       2.46276402      -20.0018215    
        5580   2.91154265      -17.9667053       2.39177132      -12.8452311       2.46741009      -19.9366436    
        5640   2.93815017      -17.8742409       2.38430977      -12.8147602       2.47096419      -19.8540478    
        5700   2.95902109      -17.7912807       2.37503719      -12.7699556       2.47464252      -19.7674046    
        5760   2.97997499      -17.6914139       2.36493564      -12.7058439       2.48097420      -19.6843433    
        5820   3.02615404      -17.5746822       2.35465789      -12.6258860       2.48435140      -19.6278305    
        5880   3.07057381      -17.4794388       2.34363580      -12.5388918       2.49011064      -19.6162529    
        5940   3.08387375      -17.3923340       2.33275485      -12.4562225       2.49821830      -19.6383324    
        6000   3.10440731      -17.3076744       2.32324767      -12.3970089       2.50680614      -19.6701317    
        6060   3.15468097      -17.2018986       2.31459165      -12.3800659       2.51508641      -19.7021255    
        6120   3.17245984      -17.1246605       2.30638981      -12.4054108       2.52385116      -19.7248135    
        6180   3.18976307      -17.0245991       2.29943657      -12.4538698       2.53620028      -19.7367687    
        6240   3.22818518      -16.9493370       2.29463077      -12.5064049       2.54374743      -19.7418900    
        6300   3.26806188      -16.8448963       2.29221106      -12.5512686       2.54681230      -19.7393494    
        6360   3.30536103      -16.7335949       2.29105973      -12.5846863       2.55135155      -19.7294960    
        6420   3.36194682      -16.6262589       2.28901720      -12.6087551       2.56173944      -19.7129536    
        6480   3.38566041      -16.5413151       2.28481221      -12.6261082       2.57533193      -19.6936436    
        6540   3.39605808      -16.4317932       2.28094578      -12.6359835       2.59005761      -19.6711807    
        6600   3.42107749      -16.3329563       2.28133488      -12.6358871       2.60308027      -19.6493664    
        6660   3.44804025      -16.2449436       2.28650689      -12.6262789       2.61248469      -19.6319714    
        6720   3.47709680      -16.1694775       2.29413009      -12.6116734       2.62028098      -19.6245518    
        6780   3.48964214      -16.0570507       2.30093908      -12.5965958       2.62702298      -19.6328163    
        6840   3.51452136      -15.9592304       2.30514789      -12.5850773       2.63485384      -19.6643543    
        6900   3.56105280      -15.8591652       2.30633307      -12.5819330       2.64308763      -19.7183647    
        6960   3.57669306      -15.7888937       2.30662537      -12.5931787       2.65300632      -19.7912483    
        7020   3.59154797      -15.7069798       2.30820227      -12.6240149       2.66483879      -19.8774586    
        7080   3.65300512      -15.6175985       2.31252241      -12.6760254       2.67716408      -19.9756927    
        7140   3.70626998      -15.5313778       2.32031965      -12.7469683       2.68797898      -20.0840015    
        7200   3.75982499      -15.4522114       2.32929420      -12.8337984       2.69728065      -20.2035007    
        7260   3.75763440      -15.3602276       2.33675098      -12.9344463       3.76197243      -15.4002085    
        7320   3.76172614      -15.3115206       2.34260130      -13.0476036       3.76085043      -15.3823795    
        7380   3.76060486      -15.2655182       2.34492135      -13.1720858       3.76379609      -15.3654184    
        7440   3.77395082      -15.1750717       2.34286547      -13.3058414       3.76868892      -15.3601637    
        7500   3.80106807      -15.1273575       2.34008408      -13.4434156       3.77666903      -15.3438435    
        7560   3.80999994      -15.0636435       2.33973861      -13.5796413       3.78293514      -15.3279572    
        7620   3.87768674      -15.0048933       2.34091759      -13.7125750       3.78802419      -15.2936926    
        7680   3.88970232      -14.9443874       2.34256196      -13.8377132       3.79319429      -15.2460384    
        7740   3.88180614      -14.8844137       2.34480333      -13.9468670       3.80570364      -15.1709042    
        7800   3.88592887      -14.8237820       2.34833288      -14.0333958       3.81908798      -15.0930882    
        7860   3.87148666      -14.7855253       2.35504937      -14.0933208       3.83194447      -15.0217409    
