 20190429
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7020   4.83162785      -5.78799391       4.68662930      -2.91257977       4.76405954      -5.34629202    
        7080   4.79779482      -5.77681780       4.65056133      -2.89996505       4.73884106      -5.30116749    
        7140   4.78743315      -5.74024487       4.61133623      -2.87945533       4.71685410      -5.25183010    
        7200   4.78484917      -5.67668676       4.57341862      -2.84927917       4.75054359      -5.61923504    
        7260   4.78788471      -5.66923141       4.53938007      -2.81121325       4.74599934      -5.60829782    
        7320   4.77733564      -5.65546846       4.50930071      -2.77035356       4.74145508      -5.60612535    
        7380   4.77706957      -5.64710522       4.48189497      -2.73338532       4.72745514      -5.60578299    
        7440   4.75380135      -5.63145685       4.45570755      -2.70593810       4.70967054      -5.62181997    
        7500   4.72674561      -5.53976679       4.42928123      -2.69051456       4.69135904      -5.63026905    
        7560   4.73784161      -5.51175928       4.40070200      -2.68664908       4.67082357      -5.63819790    
        7620   4.71366644      -5.49878883       4.36807537      -2.69126892       4.65123558      -5.64268017    
        7680   4.66321898      -5.50816584       4.33155727      -2.69883490       4.63037777      -5.63928080    
        7740   4.62317133      -5.45754433       4.29421616      -2.70396376       4.61126518      -5.62760973    
        7800   4.58205366      -5.42580462       4.25923061      -2.70390630       4.59718180      -5.60623264    
        7860   4.55718803      -5.42954350       4.22669601      -2.69783521       4.57837963      -5.57595730    
        7920   4.50656796      -5.41316652       4.19476891      -2.68496180       4.56195450      -5.54232597    
        7980   4.48167706      -5.40014935       4.16279078      -2.66482735       4.54911566      -5.50173855    
        8040   4.44242668      -5.39102507       4.13255548      -2.63833213       4.54527950      -5.46534729    
        8100   4.39655495      -5.37163115       4.10648870      -2.60722685       4.54962158      -5.42928505    
        8160   4.37704945      -5.34833765       4.08563995      -2.57319093       4.55527449      -5.40397453    
        8220   4.34724808      -5.33426571       4.06903505      -2.53838730       4.56350660      -5.38828802    
        8280   4.31931400      -5.33968639       4.05564785      -2.50610256       4.56708813      -5.38453579    
        8340   4.27507305      -5.32275009       4.04544735      -2.48031998       4.56572008      -5.38580942    
        8400   4.26473045      -5.30232191       4.03708649      -2.46373653       4.55905485      -5.38869715    
        8460   4.25827074      -5.30286360       4.02760887      -2.45573020       4.54693413      -5.39040327    
        8520   4.21223259      -5.30478239       4.01531410      -2.45333052       4.54333878      -5.39802837    
        8580   4.15385771      -5.29776955       4.00190306      -2.45407724       4.54697800      -5.41004753    
        8640   4.10737991      -5.30473518       3.98950815      -2.45733380       4.54685688      -5.42767525    
        8700   4.04181910      -5.28469563       3.97825384      -2.46461153       4.54241323      -5.44536543    
        8760   3.99596786      -5.27460194       3.96737957      -2.47761774       4.52789116      -5.45812511    
        8820   3.97291350      -5.26656437       3.95641088      -2.49534464       4.51648569      -5.46512175    
        8880   3.94596195      -5.24682951       3.94383883      -2.51436210       4.50799370      -5.46007490    
        8940   3.91128993      -5.22509670       3.92804909      -2.53057837       4.49912262      -5.45208549    
        9000   3.89594483      -5.21042919       3.90983725      -2.53970551       4.49243307      -5.43990850    
        9060   3.88272762      -5.20755768       3.89174414      -2.54008102       4.49393320      -5.42527294    
        9120   3.85454607      -5.20010376       3.87593246      -2.53490496       4.50243950      -5.40669346    
        9180   3.85198832      -5.19173145       3.86421323      -2.52758765       4.51715565      -5.38996601    
        9240   3.85057592      -5.17580700       3.85879755      -2.51878738       4.52972126      -5.36954498    
        9300   3.84641767      -5.16114759       3.86049080      -2.50824022       4.53871441      -5.34886980    
        9360   3.83395052      -5.14477873       3.86738682      -2.49571133       4.54426193      -5.32792664    
        9420   3.83157015      -5.10705566       3.87515020      -2.48174119       4.54165030      -5.30870438    
        9480   3.83640218      -5.10363102       3.87934422      -2.46775293       4.53552485      -5.29292583    
        9540   3.80456424      -5.10785675       3.87830234      -2.45496035       4.53044081      -5.28213835    
        9600   3.77673388      -5.11660433       3.87272239      -2.44430184       4.53273344      -5.27664280    
        9660   3.73558640      -5.10273790       3.86497855      -2.43656564       4.53927612      -5.27638817    
        9720   3.73659968      -5.09810019       3.85906625      -2.43229365       4.54416132      -5.27763939    
        9780   3.72427320      -5.09301710       3.85706830      -2.43237519       4.54466772      -5.28314686    
        9840   3.71325111      -5.08766079       3.85708284      -2.43786573       4.54051733      -5.28781939    
        9900   3.71525383      -5.08723927       3.85621095      -2.44821215       4.52764463      -5.28515339    
        9960   3.70144463      -5.07574415       3.85236478      -2.46017694       4.50584412      -5.27969790    
       10020   3.67122388      -5.07645082       3.84317613      -2.46948314       4.47912598      -5.27095699    
       10080   3.65344238      -5.09855032       3.82576132      -2.47401428       4.45420456      -5.26168966    
       10140   3.60115027      -5.13382196       3.80114245      -2.47481179       4.43084383      -5.24929190    
       10200   3.54850316      -5.14734030       3.77501988      -2.47389936       4.40584469      -5.22988129    
       10260   3.50187707      -5.16261721       3.75022888      -2.47141838       4.38201523      -5.20730209    
       10320   3.45287037      -5.15437651       3.72633576      -2.46522832       4.36296082      -5.18565559    
       10380   3.43973827      -5.15431309       3.70328021      -2.45422244       4.35124159      -5.16807890    
       10440   3.40898299      -5.17419147       3.68275070      -2.44075227       4.34687805      -5.15649223    
       10500   3.37922311      -5.22280312       3.66720843      -2.42861342       4.34799576      -5.15072536    
       10560   3.34631824      -5.24513102       3.65848613      -2.42056036       4.35147715      -5.15193987    
       10620   3.30837607      -5.26925850       3.65707541      -2.41834235       4.35341167      -5.15776777    
       10680   3.28305769      -5.30786419       3.66091704      -2.42236495       4.35098600      -5.16593409    
       10740   3.23670530      -5.35781765       3.66564894      -2.43156290       4.34456825      -5.17223215    
       10800   3.19173455      -5.41176558       3.66799760      -2.44457650       3.10187078      -5.47290707    
       10860   3.15237164      -5.46800518       3.66692328      -2.45977283       3.05994487      -5.47108746    
       10920   3.10813189      -5.46386528       3.66270423      -2.47418284       3.01564312      -5.46861219    
       10980   3.07921815      -5.46792507       3.65608001      -2.48379803       2.96796060      -5.46346283    
       11040   3.05734897      -5.47434521       3.64771223      -2.48534799       2.92184019      -5.45632267    
       11100   3.02062941      -5.49684143       3.63851523      -2.47818327       2.87854815      -5.44528437    
       11160   2.98655748      -5.54626369       3.62934327      -2.46434426       2.84024453      -5.43456554    
       11220   2.91954851      -5.56477499       3.62012982      -2.44726825       2.80353665      -5.42402697    
       11280   2.88479185      -5.58210373       3.60983872      -2.43057132       2.76452518      -5.41042852    
       11340   2.86866856      -5.58608484       3.59725356      -2.41575575       2.73055196      -5.40158129    
       11400   2.84658408      -5.62316942       3.58246422      -2.40167975       2.70280552      -5.39358234    
       11460   2.78977418      -5.65593576       3.56767941      -2.38696885       2.67682195      -5.38920784    
       11520   2.75545502      -5.66347122       3.55557823      -2.37174129       2.65293837      -5.38618612    
       11580   2.73510766      -5.68998909       3.54781079      -2.35689902       2.62791324      -5.38329029    
       11640   2.68406773      -5.70474243       3.54455829      -2.34328103       2.60099244      -5.38600349    
       11700   2.64910030      -5.70906210       3.54434800      -2.33202696       2.57080817      -5.39419651    
       11760   2.62441134      -5.69949198       3.54479909      -2.32501745       2.53222704      -5.40538931    
       11820   2.59934783      -5.72966242       3.54314637      -2.32384062       2.48383856      -5.41464329    
       11880   2.57369661      -5.75610447       3.53548932      -2.32804036       2.42997241      -5.41777611    
       11940   2.54776216      -5.76525450       3.51784587      -2.33456469       2.37564874      -5.41114521    
       12000   2.52195907      -5.78360415       3.48987532      -2.33945894       2.32584023      -5.40237379    
       12060   2.49604988      -5.77943087       3.45581651      -2.33974600       2.27663159      -5.39373207    
       12120   2.46913481      -5.78615952       3.42153764      -2.33472800       2.23014498      -5.38605499    
       12180   2.46026683      -5.79691744       3.39043903      -2.32657146       2.17943811      -5.38156319    
       12240   2.44648671      -5.82109690       3.36154246      -2.31876755       2.12308574      -5.37341738    
       12300   2.43481827      -5.82134676       3.33101702      -2.31335950       2.06775665      -5.36568594    
       12360   2.42508650      -5.83209753       3.29578233      -2.30975914       2.00983882      -5.35612679    
       12420   2.42124844      -5.85095167       3.25569320      -2.30560231       1.95570588      -5.34741926    
       12480   2.41040444      -5.86577177       3.21293783      -2.29852104       1.90036678      -5.33999777    
       12540   2.39852118      -5.89020109       3.17000985      -2.28804731       1.84316432      -5.33532572    
       12600   2.36240673      -5.89882851       3.12755728      -2.27645302       1.78714347      -5.33084822    
       12660   2.33684015      -5.90546370       3.08414197      -2.26708341       1.72859848      -5.32694435    
       12720   2.31430554      -5.90381718       3.03871989      -2.26142454       1.66816306      -5.31758642    
       12780   2.30288243      -5.89985466       2.99124360      -2.25816894       1.60742366      -5.30557060    
       12840   2.25909162      -5.91554499       2.94179678      -2.25419593       1.54331863      -5.28891087    
       12900   2.20779610      -5.91107178       2.89029646      -2.24686170       1.47773039      -5.27394009    
       12960   2.18109059      -5.91947508       2.83666444      -2.23611450       1.41352761      -5.26228666    
       13020   2.14698982      -5.94127417       2.78164506      -2.22422481       1.35374296      -5.25559092    
       13080   2.11354971      -5.96500587       2.72721434      -2.21402311       1.30216396      -5.25145817    
       13140   2.07152963      -5.96748209       2.67570066      -2.20744634       1.25550449      -5.24886799    
       13200   2.04278612      -5.96068716       2.62839627      -2.20490432       1.21264470      -5.24342203    
       13260   2.01593304      -5.94167519       2.58555532      -2.20542431       1.16989815      -5.23548079    
       13320   2.01744294      -5.91924810       2.54668140      -2.20737767       1.12294328      -5.22357225    
       13380   1.98705065      -5.91286993       2.50973272      -2.20895028       1.07278538      -5.21321535    
       13440   1.96138871      -5.89979935       2.47121763      -2.20881629       1.01953888      -5.20108080    
       13500   1.92587149      -5.90583992       2.42854357      -2.20677447      0.966024101      -5.18879271    
       13560   1.89867532      -5.86662149       2.38162780      -2.20320892      0.915352821      -5.17817068    
       13620   1.88006377      -5.84277868       2.33238363      -2.19863582      0.867486298      -5.16752768    
       13680   1.86981881      -5.80309582       2.28306079      -2.19384503      0.823660910      -5.16028261    
       13740   1.84636676      -5.74147987       2.23510456      -2.18995309      0.783584833      -5.15702629    
       13800   1.83968782      -5.68507719       2.18925786      -2.18791270      0.745671630      -5.15756750    
       13860   1.85178256      -5.61529016       2.14591336      -2.18819070      0.710929751      -5.16304684    
       13920   1.84512424      -5.56529903       2.10511851      -2.19162393      0.679515123      -5.17102575    
       13980   1.82218480      -5.54004669       2.06704664      -2.19980621      0.651476443      -5.17888212    
       14040   1.78599548      -5.51757812       2.03204846      -2.21342444      0.625544071      -5.18433332    
       14100   1.77070701      -5.48919630       2.00025892      -2.23065972      0.599157095      -5.18650150    
       14160   1.75223851      -5.45517588       1.97075379      -2.24831033      0.572635353      -5.18622303    
       14220   1.72157478      -5.43923044       1.94185519      -2.26402450      0.547044396      -5.18290615    
       14280   1.69640338      -5.41657877       1.91266286      -2.27683306      0.523870826      -5.17569017    
       14340   1.66231835      -5.39145947       1.88354969      -2.28631902      0.503996193      -5.16529989    
       14400   1.64353442      -5.34470940       1.85548186      -2.29219627       1.56947565      -5.29689550    
       14460   1.61746645      -5.31454372       1.82948852      -2.29463410       1.54858661      -5.26837683    
       14520   1.59071064      -5.28351879       1.80614364      -2.29515862       1.52341151      -5.24634790    
       14580   1.56836987      -5.27258110       1.78480816      -2.29660630       1.49924970      -5.22473526    
       14640   1.54908681      -5.26055908       1.76386774      -2.30174947       1.48065722      -5.20380354    
       14700   1.51613748      -5.25091410       1.74215627      -2.31143570       1.46409976      -5.18398285    
       14760   1.48985851      -5.23613119       1.71998739      -2.32399368       1.44524014      -5.16104126    
       14820   1.46173072      -5.23240280       1.69853377      -2.33672142       1.42289627      -5.13931084    
       14880   1.44183135      -5.22153139       1.67830086      -2.34761381       1.40308118      -5.11917925    
       14940   1.41246021      -5.21221638       1.65845990      -2.35634184       1.38511336      -5.10661459    
       15000   1.37894273      -5.20503855       1.63758314      -2.36438942       1.36450040      -5.09948397    
       15060   1.34266615      -5.19389391       1.61488688      -2.37398338       1.33705044      -5.09488058    
       15120   1.32479155      -5.17005491       1.59095252      -2.38697934       1.30638170      -5.09051514    
       15180   1.30577564      -5.14958763       1.56678653      -2.40492749       1.27424526      -5.07893753    
       15240   1.28658378      -5.11805439       1.54205120      -2.42754817       1.23868775      -5.06366110    
       15300   1.27004278      -5.09853649       1.51503837      -2.45044279       1.20034075      -5.04363203    
       15360   1.24920714      -5.09435320       1.48398316      -2.46772289       1.16636348      -5.01854181    
       15420   1.21651900      -5.09191990       1.44951415      -2.47711825       1.13902998      -4.98905945    
       15480   1.18906713      -5.07766533       1.41572356      -2.47932792       1.12067056      -4.95621729    
       15540   1.15889037      -5.06460857       1.38658881      -2.47582388       1.10469663      -4.92599916    
       15600   1.12125206      -5.04964781       1.36315751      -2.46902823       1.08731592      -4.89642811    
       15660   1.08250523      -5.03530312       1.34421575      -2.46201062       1.06764948      -4.86877298    
       15720   1.03603101      -5.01950741       1.32843232      -2.45695758       1.04830003      -4.83793211    
       15780  0.998558998      -4.99487305       1.31420064      -2.45391011       1.02627206      -4.80578899    
       15840  0.956956804      -4.96981239       1.29962778      -2.45105481       1.00186169      -4.77049351    
       15900  0.916854799      -4.93162251       1.28316128      -2.44620299      0.978347182      -4.73956013    
       15960  0.870450675      -4.90498400       1.26389015      -2.43875360      0.956450522      -4.70934868    
       16020  0.826391339      -4.87872887       1.24231410      -2.43031645      0.943501115      -4.68421125    
       16080  0.780993879      -4.83671522       1.22044909      -2.42323923      0.933807790      -4.65993309    
       16140  0.733131826      -4.79532051       1.20037937      -2.41898203      0.924242258      -4.63444614    
       16200  0.685749412      -4.75212479       1.18406606      -2.41770339      0.911012948      -4.60580444    
       16260  0.644064248      -4.71421480       1.17333055      -2.41815424      0.892009258      -4.57223845    
       16320  0.588970959      -4.68680954       1.16645765      -2.41724539      0.867208421      -4.53951931    
       16380  0.538135290      -4.66435957       1.15864587      -2.41224623      0.835758626      -4.50906515    
       16440  0.480295599      -4.64745760       1.14550889      -2.40390849      0.800754368      -4.48036432    
       16500  0.427784204      -4.62946606       1.12520468      -2.39501739      0.766763687      -4.45434904    
       16560  0.371987551      -4.61895227       1.09897184      -2.38730264      0.738143146      -4.42731237    
       16620  0.315743268      -4.61409235       1.06970060      -2.38056064      0.715731919      -4.40238714    
       16680  0.259531945      -4.60119534       1.04050708      -2.37336040      0.697388053      -4.38007736    
       16740  0.200518578      -4.58905506       1.01424849      -2.36463690      0.679393709      -4.36362028    
       16800  0.139832929      -4.58234406      0.992859721      -2.35525823      0.660738468      -4.34969139    
       16860   8.00173059E-02  -4.57951784      0.975949109      -2.34772968      0.639651597      -4.33945847    
       16920   1.87951066E-02  -4.58554363      0.960973442      -2.34390140      0.618022263      -4.33089161    
       16980  -4.65306938E-02  -4.60361433      0.945478678      -2.34426761      0.599512100      -4.32328558    
       17040 -0.100771271      -4.61086750      0.928756952      -2.34866261      0.583476543      -4.31453323    
       17100 -0.160557836      -4.61594677      0.911870182      -2.35611725      0.570024252      -4.30242968    
       17160 -0.210523546      -4.61301613      0.896669269      -2.36463499      0.558044255      -4.28887463    
       17220 -0.278950423      -4.64087105      0.884381950      -2.37172151      0.546155274      -4.27450514    
       17280 -0.338095874      -4.65887260      0.874738336      -2.37558627      0.533155560      -4.25971651    
       17340 -0.393126965      -4.68265629      0.866222203      -2.37594056      0.517184556      -4.24505234    
       17400 -0.449501008      -4.72397852      0.857129931      -2.37355995      0.498129338      -4.22898626    
       17460 -0.505426228      -4.75041342      0.846387386      -2.36923480      0.477647722      -4.21136713    
       17520 -0.567512631      -4.78056240      0.833435833      -2.36326003      0.455672532      -4.19257069    
       17580 -0.615720630      -4.79903173      0.817961752      -2.35565066      0.432059020      -4.17342234    
       17640 -0.655576229      -4.79660177      0.799900532      -2.34655166      0.408537507      -4.15590286    
       17700 -0.693270564      -4.78890562      0.779505908      -2.33673859      0.388011485      -4.14025021    
       17760 -0.730910540      -4.77709913      0.757508457      -2.32754207      0.372056514      -4.12646675    
       17820 -0.771984756      -4.76548767      0.735354960      -2.32012773      0.359255880      -4.11316633    
       17880 -0.817443311      -4.75393677      0.715041280      -2.31501102      0.346937567      -4.09858131    
       17940 -0.865141928      -4.74359417      0.698309958      -2.31167388      0.332571089      -4.08362198    
       18000 -0.912223876      -4.73610020      0.685545921      -2.30872917      -1.02634490      -4.69811392    
       18060 -0.959969699      -4.71882725      0.674936652      -2.30504298      -1.07786727      -4.68383503    
       18120  -1.01197004      -4.70395851      0.663346827      -2.30055809      -1.12611568      -4.66810656    
       18180  -1.06194842      -4.69171619      0.649232924      -2.29574323      -1.16937017      -4.65285254    
       18240  -1.10874593      -4.67535830      0.634094357      -2.29041767      -1.20941091      -4.63885212    
       18300  -1.16055036      -4.65413523      0.620400608      -2.28377104      -1.24887145      -4.62345934    
       18360  -1.20842636      -4.63212681      0.609539807      -2.27548623      -1.28787732      -4.60670328    
       18420  -1.25950944      -4.61490870      0.601474822      -2.26597953      -1.32729411      -4.58834982    
       18480  -1.31429172      -4.59467745      0.595074415      -2.25557995      -1.36714470      -4.56636667    
       18540  -1.36672676      -4.56733608      0.588491261      -2.24413991      -1.41128564      -4.54238796    
       18600  -1.41388535      -4.53680277      0.579731107      -2.23112750      -1.45863783      -4.51278925    
       18660  -1.45753562      -4.50671864      0.566720128      -2.21555114      -1.50792146      -4.47832346    
       18720  -1.49483073      -4.48279095      0.547480345      -2.19592381      -1.55649185      -4.44102192    
       18780  -1.53487325      -4.44149542      0.521543384      -2.17058992      -1.60115242      -4.40375280    
       18840  -1.57575881      -4.40284348      0.491497278      -2.13964057      -1.64258242      -4.37318277    
       18900  -1.61813498      -4.36801910      0.462222844      -2.10720348      -1.67932129      -4.34690762    
       18960  -1.65394795      -4.33062649      0.437740505      -2.07873034      -1.71116793      -4.32224894    
       19020  -1.68787622      -4.29680586      0.418345362      -2.05554318      -1.73859203      -4.29972696    
       19080  -1.72381127      -4.26270485      0.401182324      -2.03597260      -1.75856864      -4.27790928    
       19140  -1.76029634      -4.22859955      0.384571671      -2.01871705      -1.77502203      -4.25817108    
       19200  -1.79300737      -4.19083643      0.370142162      -2.00256968      -1.78803241      -4.23817062    
       19260  -1.82007277      -4.15351868      0.360816181      -1.98585773      -1.79930472      -4.21811628    
       19320  -1.84593368      -4.12125397      0.356758982      -1.96750069      -1.80727899      -4.19857693    
       19380  -1.87158549      -4.09475279      0.356299967      -1.94790435      -1.81156969      -4.17992306    
       19440  -1.90141582      -4.07162666      0.358893216      -1.92822480      -1.81318784      -4.16131163    
       19500  -1.93142903      -4.04321814      0.365066111      -1.90950060      -1.81265795      -4.14540005    
       19560  -1.96252275      -4.02557468      0.374999106      -1.89220810      -1.81408465      -4.12807417    
       19620  -1.99337518      -4.00905228      0.387210578      -1.87629592      -1.82028055      -4.11186838    
       19680  -2.02366686      -3.98767877      0.398479223      -1.86137426      -1.83308387      -4.09327269    
       19740  -2.05231452      -3.96879029      0.405278772      -1.84669828      -1.85103512      -4.07480097    
       19800  -2.07881880      -3.94932246      0.405030668      -1.83138466      -1.87103510      -4.05881071    
       19860  -2.10510159      -3.92974043      0.396738499      -1.81542957      -1.88824892      -4.04606962    
       19920  -2.13057375      -3.90496206      0.382524788      -1.80086696      -1.90094137      -4.03833342    
       19980  -2.14743900      -3.87643719      0.366841614      -1.79060733      -1.90714633      -4.03270674    
       20040  -2.16096973      -3.83923650      0.353810906      -1.78593099      -1.90764809      -4.02816820    
       20100  -2.17348623      -3.80834126      0.345571756      -1.78615212      -1.90456772      -4.02385092    
       20160  -2.18645597      -3.77829862      0.341922522      -1.78968430      -1.89937341      -4.01830721    
       20220  -2.19801402      -3.74426794      0.341632724      -1.79481018      -1.89409363      -4.01177931    
       20280  -2.20823836      -3.71097350      0.343343705      -1.80010605      -1.88943601      -4.00231361    
       20340  -2.21780825      -3.68161964      0.345340461      -1.80433345      -1.88384473      -3.98679113    
       20400  -2.22663450      -3.65206861      0.345979631      -1.80568695      -1.87533593      -3.96588397    
       20460  -2.23101425      -3.62061834      0.345467448      -1.80194879      -1.86309922      -3.93931985    
       20520  -2.23157167      -3.58610153      0.346121699      -1.79214847      -1.84794188      -3.90820909    
       20580  -2.23073411      -3.55695319      0.350335032      -1.77697706      -1.83245862      -3.87339091    
       20640  -2.23830557      -3.52156544      0.358790725      -1.75754941      -1.81860960      -3.83702016    
       20700  -2.24879408      -3.48110485      0.370112002      -1.73477399      -1.80758321      -3.80219269    
       20760  -2.25430417      -3.44605947      0.381579041      -1.70966125      -1.79947233      -3.77049780    
       20820  -2.26461124      -3.41422176      0.390638858      -1.68370163      -1.79538357      -3.74360323    
       20880  -2.27411509      -3.37722540      0.396306068      -1.65862286      -1.79684103      -3.72103071    
       20940  -2.28595591      -3.34295511      0.398963898      -1.63582957      -1.80416667      -3.70045352    
       21000  -2.29698443      -3.30493164      0.398497730      -1.61614108      -1.81564593      -3.67910838    
       21060  -2.31053305      -3.26694584      0.393196404      -1.59956384      -1.82826519      -3.65568590    
       21120  -2.32303786      -3.22904134      0.381375581      -1.58496726      -1.84043145      -3.62936020    
       21180  -2.33515620      -3.19092393      0.363658279      -1.57044280      -1.85202146      -3.60088396    
       21240  -2.34683514      -3.15414524      0.342890501      -1.55424249      -1.86305010      -3.57186675    
       21300  -2.35776687      -3.12747169      0.321604103      -1.53544080      -1.87416089      -3.54363370    
       21360  -2.37738323      -3.09156990      0.300267488      -1.51419044      -1.88661742      -3.51781344    
       21420  -2.39716911      -3.06190348      0.277963728      -1.49165714      -1.90099669      -3.49489641    
       21480  -2.40872765      -3.02695894      0.253680825      -1.46952307      -1.91631782      -3.47536707    
       21540  -2.41603780      -2.99082756      0.226963550      -1.44943404      -1.93036628      -3.45924258    
       21600  -2.42128539      -2.95242095      0.198317811      -1.43275476      -2.45905995      -2.86599374    
       21660  -2.42885184      -2.90824628      0.169507176      -1.42020202      -2.46236157      -2.83754730    
       21720  -2.43623018      -2.87336421      0.143027142      -1.41130507      -2.46639419      -2.81027818    
       21780  -2.44101810      -2.83423996      0.120079428      -1.40455925      -2.47219276      -2.78387451    
       21840  -2.44596553      -2.78906679       9.94311571E-02  -1.39838839      -2.47961211      -2.75523853    
       21900  -2.45533752      -2.74641323       7.90193230E-02  -1.39179695      -2.48639655      -2.72420120    
       21960  -2.46896720      -2.70551348       5.74391223E-02  -1.38427007      -2.49134636      -2.69317985    
       22020  -2.47984767      -2.66728020       3.43383364E-02  -1.37569141      -2.49186516      -2.66255403    
