 20190324
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   4.29652977      -2.51266170       4.29685163       8.58562589E-02   4.34268761      -2.45321965    
        3720   4.31642246      -2.52082324       4.30476809      0.125111207       4.35536098      -2.42761517    
        3780   4.34139395      -2.50328207       4.31022072      0.170948595       4.37466335      -2.40004444    
        3840   4.33666945      -2.49809194       4.31405210      0.221282408       4.39649487      -2.37069368    
        3900   4.32082129      -2.47390199       4.31718493      0.274021983       4.41660023      -2.33520746    
        3960   4.33808041      -2.47382545       4.31976891      0.328291923       4.42608118      -2.29370904    
        4020   4.35186911      -2.47544956       4.32122326      0.384498060       4.43232584      -2.25578237    
        4080   4.32708740      -2.45329642       4.32082891      0.443035901       4.44426441      -2.22375727    
        4140   4.31533432      -2.43385744       4.31822729      0.503031790       4.45469713      -2.19368172    
        4200   4.30497932      -2.41052246       4.31406546      0.562345743       4.47024155      -2.16397882    
        4260   4.32383919      -2.43320942       4.31025743      0.618654191       4.49949598      -2.13684678    
        4320   4.36093283      -2.42373323       4.30998039      0.670837283       4.53901911      -2.10298538    
        4380   4.36853218      -2.40570116       4.31662560      0.719236076       4.58011246      -2.06682301    
        4440   4.35355043      -2.40595508       4.33214617      0.765386701       4.61744118      -2.02542424    
        4500   4.34371710      -2.38944197       4.35601187      0.811483860       4.66020823      -1.97981882    
        4560   4.32296515      -2.37164736       4.38539934      0.859407067       4.69759655      -1.93166637    
        4620   4.31254339      -2.35312057       4.41596222      0.910011351       4.72263193      -1.88376355    
        4680   4.27969599      -2.33440185       4.44402552      0.963514388       4.74955940      -1.83211017    
        4740   4.27931976      -2.32884908       4.46737480       1.01960194       4.77296495      -1.77912080    
        4800   4.28339958      -2.31682086       4.48569393       1.07757604       4.79583883      -1.73124135    
        4860   4.25176477      -2.27889800       4.50060654       1.13638508       4.82523680      -1.68836081    
        4920   4.21342421      -2.27461886       4.51508904       1.19422233       4.86237669      -1.65772915    
        4980   4.20557642      -2.26328826       4.53202486       1.24841475       4.90110445      -1.63736343    
        5040   4.19880152      -2.25855184       4.55282497       1.29554737       4.93552303      -1.62662303    
        5100   4.18233395      -2.26823640       4.57707548       1.33245516       4.96901608      -1.61630714    
        5160   4.14942932      -2.26721358       4.60284996       1.35815835       4.99760151      -1.60207772    
        5220   4.14489746      -2.26037359       4.62736368       1.37536216       5.01047564      -1.57603943    
        5280   4.15421629      -2.25147080       4.64730835       1.38975501       5.01434612      -1.54218984    
