 20190629
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   7.10672188      -13.0635529       4.88229752      -8.04468346       7.11524439      -13.0463562    
        3720   7.10233498      -13.0553026       4.90592480      -8.05195141       7.11336851      -13.0274887    
        3780   7.08683777      -13.0340872       4.93293476      -8.06247616       7.11642361      -12.9973793    
        3840   7.09853745      -12.9823475       4.96323776      -8.07395554       7.12400913      -12.9636354    
        3900   7.09936523      -12.9188919       4.99639082      -8.08270645       7.13336706      -12.9153395    
        3960   7.09605980      -12.8650341       5.03064775      -8.08581448       7.13559484      -12.8618889    
        4020   7.06608963      -12.8145838       5.06336403      -8.08049107       7.13425922      -12.8038330    
        4080   7.03753281      -12.7727394       5.09359026      -8.06464481       7.13186312      -12.7563667    
        4140   7.01780987      -12.7529879       5.12108231      -8.03983879       7.13140011      -12.7180166    
        4200   7.00104332      -12.7468224       5.14482355      -8.01227283       7.12879610      -12.6864796    
        4260   6.98407412      -12.7197876       5.16525602      -7.98990822       7.13202715      -12.6511097    
        4320   6.96389675      -12.7171555       5.18455648      -7.97796440       7.13862371      -12.6151943    
        4380   6.94683838      -12.6730900       5.20487118      -7.97545004       7.14711332      -12.5791225    
        4440   6.93744230      -12.6422434       5.22789192      -7.97675800       7.15059948      -12.5449228    
        4500   6.94491720      -12.6044073       5.25362539      -7.97736025       7.15826273      -12.5031796    
        4560   6.91698408      -12.6044884       5.28047228      -7.97643757       7.16756058      -12.4631891    
        4620   6.88379765      -12.5718613       5.30732727      -7.97471333       7.17467117      -12.4263506    
        4680   6.85550499      -12.5572777       5.33369207      -7.97192860       7.17399883      -12.3969975    
        4740   6.83147049      -12.5312452       5.35881138      -7.96732044       7.17046452      -12.3672924    
        4800   6.81206751      -12.5054951       5.38115311      -7.96156788       7.16970015      -12.3490953    
        4860   6.80631876      -12.4937077       5.39904881      -7.95638704       7.17139101      -12.3512392    
        4920   6.78073025      -12.4798517       5.41219473      -7.95334053       7.18007612      -12.3765411    
        4980   6.73708200      -12.4418278       5.42322731      -7.95594454       7.18653584      -12.4147148    
        5040   6.72722006      -12.3859892       5.43752050      -7.97296667       7.19018269      -12.4596910    
        5100   6.73482752      -12.3353329       5.45896101      -8.01295662       7.18318510      -12.5059566    
        5160   6.72929382      -12.2935028       5.48297453      -8.07157612       7.17167139      -12.5566540    
        5220   6.70903111      -12.2705603       5.50105429      -8.13762379       7.15678835      -12.6047993    
        5280   6.70743275      -12.2386408       5.51016188      -8.20639896       7.14021397      -12.6410885    
        5340   6.70098925      -12.1837883       5.51357174      -8.27392101       7.11886978      -12.6710510    
        5400   6.69743204      -12.1692266       5.51555157      -8.33612537       7.08919811      -12.6964855    
        5460   6.68604469      -12.1468792       5.51534939      -8.39146900       7.05377531      -12.7158184    
        5520   6.72719622      -12.1036320       5.50925303      -8.43900871       7.01422262      -12.7279348    
        5580   6.72611046      -12.0867472       5.49533987      -8.47877598       6.97125244      -12.7366285    
        5640   6.73374939      -12.0844870       5.47460938      -8.51057816       6.92725849      -12.7465982    
        5700   6.74340820      -12.0694513       5.45039272      -8.53503895       6.88287067      -12.7640104    
        5760   6.76748657      -12.0370741       5.42479372      -8.55628681       6.83992434      -12.7976332    
        5820   6.80156708      -12.0009747       5.39672136      -8.57853317       6.80035496      -12.8379650    
        5880   6.81434727      -11.9689684       5.36643982      -8.60572815       6.76551533      -12.8790455    
        5940   6.80243683      -11.9576187       5.33694124      -8.64300823       6.73466969      -12.9139385    
        6000   6.77851486      -11.9502373       5.31083870      -8.69106483       6.70288563      -12.9441061    
        6060   6.76927853      -11.9579601       5.28930902      -8.74123955       6.67087460      -12.9623556    
        6120   6.71976519      -11.9532738       5.27053499      -8.78324032       6.64275408      -12.9780512    
        6180   6.72342920      -11.9278889       5.25144911      -8.81465435       6.62099457      -12.9890642    
        6240   6.71315527      -11.9016829       5.23344135      -8.83864117       6.59831858      -12.9948502    
        6300   6.69776964      -11.8981495       5.22050810      -8.85731888       6.57536745      -12.9966049    
        6360   6.67410755      -11.8697338       5.21200609      -8.87316990       6.55371284      -13.0012426    
        6420   6.65140486      -11.8428545       5.20298338      -8.88871670       6.52996159      -13.0112906    
        6480   6.64203978      -11.8185825       5.19167042      -8.90440369       6.50105858      -13.0268536    
        6540   6.62205935      -11.7866068       5.17972088      -8.92131042       6.47157335      -13.0430069    
        6600   6.59283638      -11.7734089       5.16620874      -8.94164944       6.44388247      -13.0573750    
        6660   6.57193232      -11.7431622       5.14958477      -8.96636105       6.41602755      -13.0689812    
        6720   6.55289316      -11.7232113       5.13118553      -8.99338722       6.38618469      -13.0808601    
        6780   6.55655241      -11.6946535       5.11259747      -9.01850986       6.35308743      -13.0929451    
        6840   6.52929592      -11.6733341       5.09404421      -9.03966522       6.31586552      -13.1090899    
        6900   6.50542498      -11.6197195       5.07498503      -9.05819511       6.27403927      -13.1331940    
        6960   6.48890543      -11.5788326       5.05340815      -9.07544041       6.23218250      -13.1696529    
        7020   6.45706415      -11.5402155       5.02636671      -9.09255695       6.19531250      -13.2130775    
        7080   6.43361807      -11.4778786       4.99386835      -9.11323547       6.16428423      -13.2515564    
        7140   6.40357113      -11.4009542       4.95970821      -9.14234257       6.13542652      -13.2739019    
        7200   6.36068773      -11.3761902       4.92863560      -9.17960262       6.10748196      -13.2786160    
        7260   6.35066938      -11.3118992       4.90320349      -9.21608639       6.30789518      -11.1975002    
        7320   6.34826994      -11.2240620       4.88197088      -9.24102688       6.28968620      -11.1374149    
        7380   6.32673979      -11.2067795       4.86206722      -9.24946022       6.27581692      -11.0695744    
        7440   6.29951620      -11.1747026       4.84250116      -9.24384212       6.26420546      -11.0088272    
        7500   6.25799799      -11.1814299       4.82384443      -9.23093987       6.25129366      -10.9566603    
        7560   6.21757936      -11.1991739       4.80715322      -9.21753883       6.23286676      -10.9170151    
        7620   6.19838953      -11.1643019       4.79251242      -9.20937824       6.21803713      -10.8850279    
        7680   6.20161200      -11.0995541       4.77770615      -9.21013546       6.20821667      -10.8503876    
        7740   6.20554066      -11.0757637       4.76129866      -9.21855640       6.20092535      -10.8062801    
        7800   6.17904234      -11.0147905       4.74524403      -9.22785091       6.19348526      -10.7498016    
        7860   6.18406725      -10.9559011       4.73130560      -9.22917747       6.18767595      -10.6879406    
        7920   6.18396711      -10.9083643       4.71877432      -9.21706867       6.17588043      -10.6331005    
        7980   6.16412544      -10.8475628       4.70629930      -9.19408226       6.15806961      -10.5819149    
        8040   6.16479588      -10.8248215       4.69218349      -9.16839123       6.13145924      -10.5325813    
        8100   6.15145206      -10.7811794       4.67453623      -9.14592457       6.10580158      -10.4879236    
        8160   6.11629009      -10.7549706       4.65258312      -9.12679005       6.07840872      -10.4550104    
        8220   6.08615971      -10.7265606       4.62750626      -9.10990143       6.05240297      -10.4268150    
        8280   6.05969381      -10.6900082       4.60089350      -9.09681034       6.02624083      -10.3977919    
        8340   6.01703310      -10.6505613       4.57351971      -9.08955288       6.00271225      -10.3712578    
        8400   6.00010347      -10.6259232       4.54711771      -9.08742905       5.97704744      -10.3495607    
        8460   5.96636009      -10.5907125       4.52379036      -9.08733940       5.94682980      -10.3289557    
        8520   5.94890547      -10.5477600       4.50290966      -9.08607006       5.90655899      -10.3028069    
        8580   5.94580555      -10.5119257       4.48024511      -9.08088112       5.85383511      -10.2696295    
        8640   5.94134760      -10.4907017       4.45010424      -9.06820107       5.80342960      -10.2288647    
        8700   5.91980219      -10.4716187       4.40896273      -9.04649830       5.75826454      -10.1831598    
        8760   5.88711214      -10.4501610       4.36081648      -9.02202797       5.72130680      -10.1340866    
        8820   5.88682270      -10.4246655       4.31479025      -8.99998093       5.68108702      -10.0805845    
        8880   5.88771725      -10.3947897       4.27564335      -8.97527504       5.63895273      -10.0221910    
        8940   5.87667227      -10.3465881       4.23991203      -8.94369125       5.59744787      -9.97047138    
        9000   5.85068893      -10.3429413       4.20216084      -8.90637302       5.55934477      -9.92053509    
        9060   5.82097149      -10.2804842       4.16292429      -8.86769485       5.52509356      -9.87420177    
        9120   5.78904343      -10.2523785       4.12505293      -8.83202744       5.49377012      -9.83135223    
        9180   5.73781681      -10.2316656       4.08889866      -8.79840469       5.46491957      -9.78708839    
        9240   5.68958139      -10.1987391       4.05481100      -8.76421642       5.44002056      -9.74205399    
        9300   5.66459751      -10.1854630       4.02424335      -8.73008442       5.41676521      -9.69509220    
        9360   5.62967539      -10.1750059       3.99779916      -8.69682980       5.39380026      -9.64092350    
        9420   5.59776449      -10.1772041       3.97501111      -8.66275978       5.36612129      -9.56956196    
        9480   5.53246069      -10.1893759       3.95457983      -8.62315369       5.33128262      -9.49303436    
        9540   5.48176241      -10.1748381       3.93370080      -8.57273960       5.29125690      -9.41555405    
        9600   5.43653917      -10.1434069       3.90837812      -8.51099110       5.25031662      -9.33955956    
        9660   5.40335655      -10.1425295       3.87596440      -8.44372368       5.21023226      -9.26412773    
        9720   5.38353300      -10.1211395       3.83873463      -8.37652016       5.17022085      -9.19311619    
        9780   5.37541485      -10.1129141       3.80120587      -8.30947971       5.13037109      -9.11882973    
        9840   5.35662127      -10.0955238       3.76434779      -8.24151325       5.09459925      -9.04682922    
        9900   5.31505013      -10.0503244       3.72654223      -8.17406368       5.06477642      -8.98332500    
        9960   5.29399538      -10.0320721       3.68902540      -8.10748196       5.03616667      -8.92544651    
       10020   5.26533604      -10.0014324       3.65631056      -8.04230499       5.00473833      -8.87477589    
       10080   5.25594521      -9.96795273       3.62930274      -7.98219013       4.97435665      -8.82739258    
       10140   5.22574711      -9.94545269       3.60301995      -7.92884064       4.94713688      -8.78484726    
       10200   5.20269728      -9.91914558       3.57554555      -7.88010454       4.91981554      -8.74709892    
       10260   5.19005251      -9.91700649       3.55018950      -7.83380890       4.88969755      -8.71834850    
       10320   5.16904116      -9.90538025       3.52741861      -7.79092407       4.85798264      -8.69794464    
       10380   5.15378428      -9.87543678       3.50404143      -7.75497627       4.82684326      -8.68349361    
       10440   5.11810112      -9.85790443       3.47807050      -7.72750044       4.79872942      -8.67272949    
       10500   5.10208654      -9.84503269       3.45082521      -7.70682430       4.77406311      -8.66101265    
       10560   5.10208654      -9.84503269       3.42541814      -7.69057083       4.75108290      -8.64178753    
       10620   5.09913874      -9.83773708       3.40378928      -7.67557764       4.72438574      -8.60886860    
       10680   5.07926273      -9.84124947       3.38531899      -7.65624619       4.68965864      -8.56431103    
       10740   5.04994726      -9.88077641       3.36691618      -7.62580109       4.64660501      -8.51869297    
       10800   5.04240990      -9.91159439       3.34343696      -7.58204794       4.59964514      -8.48249149    
       10860   5.05448723      -9.89861488       3.31131220      -7.53180027       4.91195059      -9.93045235    
       10920   5.01384068      -9.92879963       3.27212620      -7.48530340       4.86323738      -9.97265339    
       10980   4.95572424      -9.95790672       3.22947216      -7.44926310       4.82050800      -10.0160847    
       11040   4.93071508      -9.95211983       3.18505669      -7.42559862       4.77786684      -10.0570726    
       11100   4.91306067      -9.94345379       3.13969159      -7.41195059       4.73452568      -10.0927076    
       11160   4.91165018      -9.89612961       3.09482551      -7.40356731       4.69536781      -10.1225710    
       11220   4.88927698      -9.87576199       3.05194283      -7.39524651       4.66323376      -10.1475830    
       11280   4.87469292      -9.87366962       3.01216960      -7.38344097       4.63737154      -10.1719532    
       11340   4.84192896      -9.90583897       2.97591233      -7.36750603       4.61157656      -10.1964817    
       11400   4.80928850      -9.91224289       2.94317007      -7.34888840       4.58569574      -10.2216997    
       11460   4.79785395      -9.93113232       2.91495180      -7.32972956       4.55524540      -10.2474880    
       11520   4.76768589      -9.95839787       2.89108300      -7.31174564       4.52271986      -10.2786474    
       11580   4.74183750      -9.96281719       2.86737609      -7.29571390       4.48937035      -10.3059835    
       11640   4.72433424      -9.99180698       2.83979511      -7.28264046       4.45744896      -10.3420601    
       11700   4.68666983      -9.98478413       2.80981374      -7.27419949       4.42802334      -10.3798876    
       11760   4.67150784      -9.98155117       2.78140807      -7.27199554       4.39905453      -10.4226379    
       11820   4.64767694      -9.98120689       2.75501227      -7.27593088       4.36894035      -10.4633980    
       11880   4.62781620      -9.97259235       2.72883010      -7.28451920       4.33747339      -10.5061092    
       11940   4.59671879      -9.96604729       2.70180941      -7.29635572       4.30561495      -10.5493126    
       12000   4.56877184      -9.97221661       2.67312527      -7.31008101       4.27588892      -10.5891294    
       12060   4.52502203      -9.97692299       2.64266586      -7.32462502       4.24719429      -10.6207733    
       12120   4.49179411      -9.99784756       2.61234260      -7.33919954       4.22000408      -10.6435814    
       12180   4.45231295      -10.0068703       2.58464742      -7.35121441       4.19596958      -10.6531439    
       12240   4.40546417      -10.0060759       2.56016016      -7.35528278       4.17680693      -10.6490011    
       12300   4.35005188      -10.0177937       2.53843403      -7.34621763       4.15735292      -10.6446781    
       12360   4.31638002      -10.0272474       2.51967335      -7.32382965       4.13561392      -10.6459484    
       12420   4.28049612      -10.0435209       2.50253415      -7.29463911       4.11542034      -10.6525469    
       12480   4.21842575      -10.0630178       2.48481560      -7.26753378       4.09941196      -10.6613626    
       12540   4.17670870      -10.0635452       2.46701169      -7.24753904       4.08885908      -10.6642456    
       12600   4.13547277      -10.0818291       2.45183134      -7.23405075       4.07768917      -10.6666965    
       12660   4.09812689      -10.0902424       2.44061208      -7.22292662       4.06721449      -10.6697845    
       12720   4.06185961      -10.1211395       2.43236685      -7.21046686       4.05341673      -10.6729259    
       12780   4.04033899      -10.1255798       2.42543554      -7.19695616       4.03511143      -10.6729450    
       12840   4.01476097      -10.1261873       2.41814375      -7.18498707       4.01067686      -10.6695642    
       12900   3.97701597      -10.1394300       2.40802383      -7.17433643       3.97959614      -10.6657362    
       12960   3.92487240      -10.1407547       2.39325547      -7.16266346       3.94518566      -10.6616573    
       13020   3.88585401      -10.1276712       2.37346077      -7.14941788       3.90868950      -10.6593971    
       13080   3.84023046      -10.1257648       2.34869432      -7.13629389       3.87524033      -10.6603928    
       13140   3.81709743      -10.0982094       2.31994867      -7.12472963       3.84616804      -10.6629000    
       13200   3.78512716      -10.0923471       2.29020834      -7.11546612       3.81987357      -10.6702032    
       13260   3.75361156      -10.0759735       2.26273155      -7.10926676       3.79270983      -10.6814194    
       13320   3.71610999      -10.0455933       2.23847508      -7.10659504       3.76578641      -10.6934671    
       13380   3.65689731      -10.0294104       2.21650386      -7.10703802       3.74047327      -10.7063007    
       13440   3.60013127      -10.0093279       2.19561076      -7.10922956       3.71835804      -10.7254896    
       13500   3.53635120      -10.0098705       2.17483616      -7.11271381       3.69535565      -10.7445383    
       13560   3.50342727      -10.0354528       2.15345883      -7.11878777       3.67035246      -10.7638674    
       13620   3.45341086      -10.0209084       2.13167119      -7.12867785       3.64314628      -10.7797422    
       13680   3.41733289      -10.0120239       2.11078286      -7.14173841       3.61372089      -10.7941418    
       13740   3.36062956      -10.0084305       2.09134865      -7.15615320       3.58062124      -10.8064718    
       13800   3.31004333      -10.0076885       2.07156110      -7.16987085       3.54615545      -10.8195715    
       13860   3.24453783      -10.0095835       2.04862142      -7.18133020       3.51519346      -10.8342295    
       13920   3.18601465      -9.96555519       2.02174139      -7.19105339       3.48946548      -10.8491440    
       13980   3.12906098      -9.93206596       1.99327278      -7.20141268       3.46741366      -10.8623419    
       14040   3.06842828      -9.92565060       1.96696985      -7.21393633       3.44657826      -10.8733349    
       14100   3.00979304      -9.92419052       1.94513786      -7.22769451       3.42775416      -10.8818722    
       14160   2.95919442      -9.91048050       1.92728865      -7.24078894       3.41177225      -10.8876209    
       14220   2.90166187      -9.88650417       1.91166687      -7.25235939       3.39951253      -10.8896456    
       14280   2.85056758      -9.86076260       1.89769363      -7.26224518       3.39136267      -10.8903084    
       14340   2.79097772      -9.83029652       1.88643169      -7.26974297       3.38707733      -10.8887949    
       14400   2.73133802      -9.79844189       1.87945879      -7.27454233       3.38559318      -10.8848429    
       14460   2.66814470      -9.76895714       1.87748313      -7.27774954       2.56082010      -9.69288063    
       14520   2.59858108      -9.73820591       1.87969637      -7.28004503       2.52069306      -9.64931011    
       14580   2.55514693      -9.69770050       1.88462675      -7.28015518       2.48118305      -9.60433102    
       14640   2.49994278      -9.67433262       1.89094710      -7.27598238       2.44005275      -9.55902672    
       14700   2.44594097      -9.61980438       1.89749837      -7.26698256       2.39683986      -9.51230812    
       14760   2.39065766      -9.58173656       1.90314388      -7.25455284       2.35096502      -9.47138882    
       14820   2.33645272      -9.56535912       1.90624750      -7.24084091       2.30150652      -9.43922520    
       14880   2.28912163      -9.52717972       1.90498686      -7.22809792       2.24809790      -9.41161537    
       14940   2.22237325      -9.52338791       1.89881337      -7.21791124       2.18933105      -9.38619614    
       15000   2.16780949      -9.48980045       1.88764155      -7.21080017       2.12875772      -9.36063004    
       15060   2.12264633      -9.44663048       1.87029648      -7.20654154       2.06698227      -9.33729458    
       15120   2.06970382      -9.40920353       1.84675753      -7.20392799       2.01188350      -9.32050896    
       15180   2.00953174      -9.35810852       1.82018280      -7.20121288       1.96154094      -9.30653667    
       15240   1.95454669      -9.32245350       1.79394710      -7.19777155       1.91763163      -9.29368877    
       15300   1.90163517      -9.27508450       1.76925266      -7.19536972       1.87484193      -9.27080059    
       15360   1.83953226      -9.23244476       1.74747694      -7.19647217       1.83269894      -9.24198246    
       15420   1.77208304      -9.20633125       1.73046529      -7.20000076       1.78688991      -9.20951653    
       15480   1.71293044      -9.18233585       1.71759725      -7.20114136       1.73820484      -9.17759418    
       15540   1.65658116      -9.17145157       1.70593226      -7.19557810       1.68906868      -9.14768887    
       15600   1.60970581      -9.16271973       1.69218957      -7.18340445       1.64714754      -9.12073135    
       15660   1.57064140      -9.14915562       1.67420805      -7.16966343       1.61213851      -9.09597206    
       15720   1.52642119      -9.11163425       1.65362823      -7.16027498       1.58084786      -9.07638550    
       15780   1.48427057      -9.07004356       1.63605714      -7.15626049       1.54879880      -9.05687523    
       15840   1.44203341      -9.05752468       1.62552297      -7.15492344       1.51923621      -9.04021263    
       15900   1.39348435      -9.05688381       1.61933768      -7.15392303       1.49587572      -9.02589798    
       15960   1.34348381      -9.04748535       1.61230874      -7.15364170       1.47629130      -9.01258564    
       16020   1.29681146      -9.02903938       1.60532844      -7.15579033       1.45727241      -8.99849510    
       16080   1.24868786      -9.02432728       1.60346532      -7.15973234       1.43375397      -8.98364258    
       16140   1.19898283      -9.01705074       1.60702109      -7.16268253       1.41000867      -8.96878052    
       16200   1.14198232      -9.00074482       1.61048150      -7.16357136       1.38395357      -8.95999432    
       16260   1.08626282      -8.98805428       1.60941541      -7.16482878       1.35834110      -8.95326519    
       16320   1.02924526      -8.97223949       1.60464811      -7.16926575       1.32930398      -8.94915390    
       16380  0.974007964      -8.96258545       1.59887683      -7.17658854       1.30045915      -8.94672108    
       16440  0.919536889      -8.95463467       1.59191501      -7.18479967       1.27175057      -8.94815350    
       16500  0.872768939      -8.95661736       1.58333063      -7.19336891       1.24809706      -8.95823002    
       16560  0.830135167      -8.95283604       1.57466197      -7.20413876       1.23227465      -8.97359371    
       16620  0.783988178      -8.94664288       1.56735218      -7.22002697       1.22316825      -8.99104404    
       16680  0.739522219      -8.94462776       1.56306696      -7.24231958       1.21622598      -9.00729275    
       16740  0.691760182      -8.94724178       1.56449544      -7.26932669       1.20944679      -9.02376080    
       16800  0.642632127      -8.95261765       1.57206047      -7.29800558       1.20322061      -9.04163265    
       16860  0.591619015      -8.96413994       1.58208358      -7.32645035       1.19998527      -9.05998325    
       16920  0.547788143      -8.98013592       1.59058511      -7.35419703       1.19814909      -9.07749939    
       16980  0.504409134      -8.99803543       1.59768462      -7.38163090       1.19585693      -9.09176350    
       17040  0.472972572      -9.00761986       1.60662305      -7.40933990       1.19323397      -9.10270882    
       17100  0.441848814      -9.01356792       1.61801267      -7.43590212       1.18849504      -9.11267853    
       17160  0.409317434      -9.01096249       1.62860775      -7.45856810       1.18132901      -9.12597179    
       17220  0.374279797      -9.01648235       1.63603568      -7.47675323       1.17249286      -9.14150047    
       17280  0.334495038      -9.02693081       1.64043963      -7.49317980       1.16681778      -9.15870762    
       17340  0.298565179      -9.03825474       1.64290965      -7.51166916       1.16605282      -9.17668152    
       17400  0.265629441      -9.04872894       1.64521670      -7.53381348       1.16814101      -9.19463825    
       17460  0.238130748      -9.06129074       1.65041804      -7.55855227       1.16854000      -9.20934296    
       17520  0.223308265      -9.08632946       1.66069770      -7.58374929       1.16448414      -9.21941185    
       17580  0.196010709      -9.11693668       1.67361689      -7.60662889       1.15640199      -9.22578430    
       17640  0.176617742      -9.14698124       1.68349040      -7.62494612       1.14526320      -9.23024750    
       17700  0.153215706      -9.16721153       1.68702865      -7.63880920       1.13244271      -9.23542118    
       17760  0.132317647      -9.19166851       1.68561733      -7.64976835       1.11789405      -9.24381161    
       17820  0.117580846      -9.22571945       1.68205380      -7.65862894       1.10188878      -9.25526810    
       17880   9.70937982E-02  -9.25998020       1.67651510      -7.66640759       1.08344817      -9.26834393    
       17940   7.97097608E-02  -9.30004787       1.66802847      -7.67624664       1.06346369      -9.28166199    
       18000   5.61352037E-02  -9.34317112       1.65693915      -7.68976307       1.04220891      -9.29667568    
       18060   3.81661579E-02  -9.37801552       1.64381909      -7.70497322       1.00415489E-02  -9.49727345    
       18120   3.10278740E-02  -9.42295647       1.62911534      -7.72071505      -3.89449135E-03  -9.54925823    
       18180   2.73342393E-02  -9.47852039       1.61345708      -7.73818493      -2.24781018E-02  -9.60075378    
       18240  -3.58182355E-03  -9.51199818       1.59670532      -7.75863743      -4.22245637E-02  -9.65088844    
       18300  -2.35903207E-02  -9.53258514       1.57822073      -7.78269577      -5.85960299E-02  -9.70311451    
       18360  -4.68264297E-02  -9.56719398       1.55767643      -7.81062317      -6.88165277E-02  -9.76160908    
       18420  -6.29991069E-02  -9.59409142       1.53696573      -7.84151888      -7.48501197E-02  -9.82374287    
       18480  -8.88314992E-02  -9.62707996       1.52087879      -7.87429333      -7.74591714E-02  -9.88420486    
       18540 -0.114335269      -9.65239334       1.51199365      -7.91025019      -7.68243223E-02  -9.94083977    
       18600 -0.140510574      -9.68799496       1.50785375      -7.95094681      -7.09510744E-02  -9.99628830    
       18660 -0.163539320      -9.72578621       1.50555563      -7.99380493      -6.05208650E-02  -10.0501127    
