 20190106
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   6.20370293      -8.55710030       3.72959685      -6.92988873       6.20254993      -8.46787930    
        3660   6.20992088      -8.50355721       3.71506953      -6.92802763       6.17831373      -8.43202209    
        3720   6.19553423      -8.47592545       3.71733165      -6.91725588       6.14750338      -8.38621712    
        3780   6.16918850      -8.43465042       3.72604394      -6.90175533       6.11971855      -8.33482742    
        3840   6.16683102      -8.35853481       3.72976732      -6.88512659       6.10124874      -8.28166199    
        3900   6.16601276      -8.28499985       3.72688770      -6.86875725       6.08624792      -8.23668575    
        3960   6.19798660      -8.20984364       3.72244501      -6.85167027       6.06877851      -8.19013882    
        4020   6.22504616      -8.17462349       3.72070384      -6.83425999       6.05658960      -8.15214157    
        4080   6.22321558      -8.09894085       3.72266531      -6.81949949       6.04066944      -8.11447620    
        4140   6.21722651      -8.06610489       3.72696877      -6.80819035       6.02689028      -8.07664299    
        4200   6.26059723      -8.01458454       3.73108602      -6.79890585       6.01234245      -8.03862667    
        4260   6.26285839      -7.96092939       3.73419046      -6.79075813       6.00869942      -8.00165939    
        4320   6.25104570      -7.93674898       3.73695087      -6.78211069       6.01145172      -7.95701027    
        4380   6.22581387      -7.90445375       3.74118471      -6.76982117       6.01090622      -7.90669250    
        4440   6.19397354      -7.87308931       3.75029325      -6.75114298       6.00497723      -7.86619425    
        4500   6.18410683      -7.84036350       3.76596880      -6.72706127       5.99770832      -7.81956005    
        4560   6.16988420      -7.79730368       3.78459001      -6.70262146       5.99596405      -7.77224874    
        4620   6.16077089      -7.76115561       3.80020976      -6.68117952       5.99727774      -7.72880650    
        4680   6.17783451      -7.70959616       3.81071925      -6.66203785       6.00837374      -7.68204641    
        4740   6.20951366      -7.68859529       3.81915569      -6.64237118       6.02652073      -7.63358879    
        4800   6.21259022      -7.66584826       3.83012271      -6.61916399       6.04959631      -7.59205675    
        4860   6.27048922      -7.62454939       3.84655666      -6.59184980       6.06885338      -7.54794884    
        4920   6.27530336      -7.63976717       3.86807299      -6.56213522       6.09808111      -7.50362253    
        4980   6.26034737      -7.65904713       3.89382648      -6.53137541       6.11648846      -7.46083021    
        5040   6.25315332      -7.65233898       3.92587781      -6.49865055       6.11740589      -7.41835451    
        5100   6.26308203      -7.67707348       3.96469617      -6.46233892       6.09898138      -7.38903666    
        5160   6.29150009      -7.70299244       4.00023317      -6.42366600       6.07586050      -7.36696720    
        5220   6.28404570      -7.69723511       4.02021408      -6.38662863       6.04586172      -7.35154915    
        5280   6.30310631      -7.66057587       4.02454662      -6.35544968       6.01774645      -7.33594561    
        5340   6.32583380      -7.62541389       4.01933432      -6.33119726       5.99863672      -7.32006025    
        5400   6.34751225      -7.60947371       4.00743914      -6.31085873       6.00210762      -7.31142235    
