 20190704
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   3.64054513       1.37361896       4.41671515      0.150836661       3.80838895       1.55291235    
        3720   3.63255119       1.41469145       4.40581274      0.182628542       3.78717589       1.58404446    
        3780   3.65158725       1.41730917       4.39143085      0.217849374       3.75802040       1.61176825    
        3840   3.65467715       1.43120229       4.37308598      0.256362021       3.72931838       1.63524723    
        3900   3.64788461       1.47029591       4.35108185      0.296172261       3.70460868       1.65029836    
        3960   3.63712645       1.52265215       4.32647514      0.334055960       3.68775535       1.66078711    
        4020   3.61465287       1.57352555       4.30119228      0.366652638       3.67550039       1.66961873    
        4080   3.59929109       1.56615698       4.27753782      0.391721845       3.67199302       1.67306399    
        4140   3.58186293       1.56848884       4.25733423      0.408969879       3.67421341       1.67456126    
        4200   3.57028270       1.58127236       4.24153566      0.419921845       3.67296219       1.67281318    
        4260   3.58878040       1.54713786       4.23050165      0.426809490       3.67307448       1.67070520    
        4320   3.60618687       1.52999568       4.22423220      0.431230158       3.67582989       1.66656840    
        4380   3.64425206       1.52865279       4.22196531      0.433555961       3.67574525       1.65285850    
        4440   3.66117501       1.53618741       4.22167730      0.433128238       3.66780257       1.63634837    
        4500   3.65762401       1.53765273       4.22056580      0.428703070       3.65549207       1.61348403    
        4560   3.66488838       1.53496873       4.21611977      0.418921769       3.64444780       1.58401799    
        4620   3.64932680       1.56234121       4.20708990      0.402979761       3.63147807       1.55153573    
        4680   3.64058304       1.53545773       4.19392061      0.381330252       3.61750627       1.51857138    
        4740   3.65047765       1.51358724       4.17814398      0.355717927       3.60791588       1.48743212    
        4800   3.68549466       1.52990675       4.16131210      0.328769505       3.59710264       1.46030414    
        4860   3.68341351       1.51301837       4.14425898      0.303414613       3.58366370       1.43708980    
        4920   3.65752053       1.46549070       4.12692976      0.282011211       3.56583381       1.41595304    
        4980   3.59028912       1.40883756       4.10854721      0.265247226       3.54864502       1.39233267    
        5040   3.52058530       1.41664791       4.08790922      0.251256168       3.52458024       1.35854721    
        5100   3.51948071       1.44106781       4.06364298      0.235789552       3.49590039       1.31861532    
        5160   3.52353525       1.47101343       4.03498936      0.213577598       3.46620750       1.27357435    
        5220   3.53619528       1.48090446       4.00193262      0.181030095       3.44048357       1.22699594    
        5280   3.55008197       1.49232662       3.96531725      0.138512731       3.41572666       1.19232106    
        5340   3.54554439       1.49328458       3.92670679       9.10143852E-02   3.39708376       1.17456686    
