 20190414
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   5.88211155      -1.68828213       4.62422895      0.225244433       5.82351637      -1.58269513    
        3660   5.85496664      -1.65748465       4.63378572      0.277751863       5.79156446      -1.57311010    
        3720   5.81651354      -1.61859858       4.64155769      0.324240744       5.76880312      -1.56284297    
        3780   5.81838322      -1.62323666       4.64773083      0.362110227       5.75124121      -1.55590808    
        3840   5.81079435      -1.64578068       4.65391541      0.389974475       5.74144793      -1.54646611    
        3900   5.83284283      -1.66402328       4.66183901      0.409754276       5.72481489      -1.52479696    
        3960   5.83199024      -1.65928352       4.67158127      0.427624017       5.70237064      -1.49563849    
        4020   5.85963583      -1.63830113       4.68089390      0.451864153       5.67467499      -1.46792877    
        4080   5.87393713      -1.62277663       4.68603611      0.488041073       5.65117455      -1.44359517    
        4140   5.89802551      -1.62108099       4.68441629      0.535401404       5.62927151      -1.41348875    
        4200   5.88017082      -1.60675240       4.67698717      0.587753356       5.60992479      -1.38529766    
        4260   5.85484791      -1.60295105       4.66739941      0.638563216       5.58499146      -1.35607386    
        4320   5.83434105      -1.60617685       4.65929985      0.685681999       5.55797386      -1.32312977    
        4380   5.82161093      -1.59750295       4.65382385      0.731376529       5.53190136      -1.29101825    
        4440   5.80782366      -1.56430829       4.64986467      0.779121876       5.50902033      -1.25319600    
        4500   5.79921722      -1.53195715       4.64528847      0.830210030       5.48030424      -1.21944523    
        4560   5.80385256      -1.50075877       4.63796091      0.883364141       5.44233418      -1.18533349    
        4620   5.80884743      -1.49716747       4.62640381      0.936628282       5.39648008      -1.14502788    
        4680   5.77475786      -1.50107849       4.60956478      0.989405036       5.34738159      -1.10135174    
        4740   5.72857046      -1.47708035       4.58649492       1.04323554       5.30123854      -1.06028485    
        4800   5.71257877      -1.49959219       4.55678034       1.10046303       5.25323486      -1.02742016    
        4860   5.71253443      -1.53462803       4.52106762       1.16146135       5.20276308      -1.00757515    
        4920   5.69586229      -1.59170818       4.48087502       1.22176802       5.14873075      -1.01135051    
        4980   5.70503521      -1.58916807       4.43801546       1.27282059       5.09686708      -1.02875137    
        5040   5.71042871      -1.54648650       4.39465904       1.30694866       5.05354738      -1.04323733    
        5100   5.69164419      -1.54425752       4.35272360       1.32272756       5.02031946      -1.05398273    
        5160   5.63473749      -1.52984846       4.31421423       1.32577014       4.99113178      -1.05511093    
        5220   5.58466244      -1.52065408       4.28147602       1.32517314       4.96816635      -1.03895569    
        5280   5.55039740      -1.50902653       4.25630140       1.32903874       4.94582605      -1.01704800    
        5340   5.54790449      -1.50353396       4.23820400       1.34165359       4.92589760     -0.994552433    
        5400   5.54301739      -1.48875451       4.22474337       1.36333001       4.90285826     -0.971126199    
        5460   5.52496099      -1.42349708       4.21292353       1.39159381       4.87938452     -0.952663898    
        5520   5.51258564      -1.39753735       4.20014858       1.42264271       4.84917784     -0.944018662    
        5580   5.50759077      -1.40732288       4.18569946       1.45218372       4.82400751     -0.948908031    
        5640   5.46857119      -1.42816234       4.17054939       1.47538185       4.79859543     -0.963867068    
        5700   5.44955254      -1.43165123       4.15611982       1.48730564       4.77770042     -0.989348352    
        5760   5.43692970      -1.41913855       4.14311790       1.48495686       4.76225758      -1.01402628    
        5820   5.43331099      -1.41721451       4.13217688       1.46932244       4.75184441      -1.02707255    
        5880   5.42741489      -1.40046525       4.12479353       1.44655001       4.74344969      -1.03189516    
        5940   5.41648579      -1.42370343       4.12287331       1.42599177       4.73093987      -1.03679800    
        6000   5.42313910      -1.45419466       4.12726212       1.41481066       4.70721292      -1.04334390    
        6060   5.42920256      -1.45426106       4.13598919       1.41323686       4.67149878      -1.05379760    
        6120   5.37592363      -1.42189467       4.14153147       1.41519654       4.62907553      -1.06470013    
        6180   5.36910772      -1.42503119       4.13247013       1.41463327       4.58979511      -1.06714165    
        6240   5.38290310      -1.44377971       4.10615635       1.41133630       4.55490255      -1.05824208    
        6300   5.39293146      -1.50809634       4.07181120       1.40983641       4.52711821      -1.04182172    
        6360   5.36289072      -1.58815300       4.03987694       1.41451490       4.50508928      -1.02016747    
        6420   5.32263517      -1.63663065       4.01526546       1.42706192       4.48206472     -0.997557759    
        6480   5.32281685      -1.66254413       3.99735570       1.44571245       4.45765734     -0.982681513    
        6540   5.33808374      -1.69651449       3.98365974       1.46617973       4.43299246     -0.976999223    
        6600   5.32244968      -1.72611618       3.97166944       1.48387229       4.40967417     -0.979824603    
        6660   5.28782749      -1.71514821       3.95907593       1.49528611       4.38744831     -0.992642224    
        6720   5.28365564      -1.73377407       3.94435477       1.49834883       4.36611843      -1.01289046    
        6780   5.29904604      -1.75482488       3.92740989       1.49249232       4.34464455      -1.03752899    
        6840   5.27990913      -1.75341451       3.90925860       1.47855008       4.32790470      -1.06492913    
        6900   5.26302767      -1.75184691       3.89160109       1.45840907       4.32029867      -1.09422779    
        6960   5.25068092      -1.77937579       3.87713265       1.43411469       4.32356071      -1.12470269    
        7020   5.25139093      -1.80805528       3.86949277       1.40685642       4.33269930      -1.15430057    
        7080   5.23851538      -1.83907831       3.87084198       1.37700093       4.34508944      -1.18114364    
        7140   5.19693518      -1.84716570       3.87977815       1.34505045       4.35783768      -1.20063925    
        7200   5.20403576      -1.87093711       3.89348817       1.31287301       5.22121620      -1.91320181    
        7260   5.19781780      -1.88756776       3.91036105       1.28363240       5.22562981      -1.89570951    
        7320   5.20175838      -1.90131247       3.92934632       1.26123226       5.23339319      -1.87399817    
        7380   5.20435238      -1.91811872       3.94903302       1.24932230       5.23531485      -1.85904598    
        7440   5.17242861      -1.89440966       3.96753693       1.24914300       5.23105383      -1.85191619    
        7500   5.17078924      -1.85886729       3.98308277       1.25755656       5.21893883      -1.85914207    
        7560   5.14561749      -1.82015812       3.99442244       1.26646614       5.21543646      -1.88621092    
        7620   5.16121292      -1.79948246       4.00128508       1.26552010       5.20743799      -1.91973567    
        7680   5.13946438      -1.77988362       4.00483418       1.24805987       5.19849300      -1.95093119    
        7740   5.10182667      -1.80405307       4.00687170       1.21522260       5.19187260      -1.96743834    
        7800   5.10522127      -1.83036184       4.00823689       1.17514348       5.19158173      -1.97873843    
        7860   5.13120270      -1.85755873       4.00931025       1.13724172       5.18434668      -1.98517883    
        7920   5.17095709      -1.87087452       4.01130104       1.10698175       5.17865753      -1.98582864    
        7980   5.22563934      -1.88028121       4.01607847       1.08523273       5.18068075      -1.98527730    
        8040   5.24207449      -1.89399457       4.02453756       1.07026601       5.18599415      -1.98206580    
        8100   5.24829197      -1.91423154       4.03580999       1.05997229       5.18827581      -1.98211682    
        8160   5.23387480      -1.93869543       4.04821157       1.05267000       5.18487644      -1.98032689    
        8220   5.21498919      -1.99805343       4.06092167       1.04695725       5.18130922      -1.97590613    
        8280   5.22935057      -1.99411166       4.07406139       1.04127371       5.18848085      -1.97575366    
        8340   5.24972439      -1.98445201       4.08793974       1.03482354       5.18920326      -1.96864831    
        8400   5.27046204      -2.02073717       4.10199881       1.02806854       5.17959738      -1.95574117    
        8460   5.25772524      -2.05140543       4.11450005       1.02251244       5.16617203      -1.94000483    
        8520   5.26239681      -2.04271507       4.12296057       1.02014053       5.15047646      -1.92372811    
        8580   5.28671217      -2.02371502       4.12554693       1.02246141       5.14262390      -1.90366280    
        8640   5.26237679      -2.01533556       4.12234545       1.02986336       5.13365936      -1.88084519    
        8700   5.25814152      -2.03912401       4.11546755       1.04143047       5.12572861      -1.85744178    
        8760   5.26567841      -2.04072595       4.10811472       1.05533266       5.12013626      -1.83072603    
        8820   5.28987455      -2.05352283       4.10279560       1.06976795       5.11057138      -1.80103493    
        8880   5.31263638      -2.05325246       4.09985733       1.08377242       5.09472990      -1.77135849    
        8940   5.35614300      -2.09141731       4.09820747       1.09744537       5.07727003      -1.74452984    
        9000   5.35235310      -2.14564228       4.09587526       1.11102676       5.05614233      -1.72249496    
        9060   5.35880041      -2.18740726       4.09072733       1.12457573       5.03438091      -1.70304608    
        9120   5.34047031      -2.21995544       4.08168650       1.13843310       5.00917053      -1.67737854    
        9180   5.29444885      -2.24696112       4.06892872       1.15374148       4.98923159      -1.64679670    
        9240   5.26728678      -2.24841022       4.05360603       1.17208004       4.96747017      -1.61344492    
        9300   5.27654028      -2.25027108       4.03770638       1.19437647       4.95180178      -1.58187699    
        9360   5.29300928      -2.25572515       4.02306604       1.21995699       4.93280172      -1.54788876    
        9420   5.29570770      -2.24230695       4.01051378       1.24653375       4.91274166      -1.51688123    
        9480   5.29035187      -2.23945928       3.99957108       1.27088833       4.89221287      -1.49620771    
        9540   5.28838825      -2.22897744       3.98867249       1.28976107       4.87006092      -1.47886729    
        9600   5.31510258      -2.22152567       3.97631097       1.30130577       4.85681915      -1.45550883    
        9660   5.29640722      -2.21397209       3.96306729       1.30701554       4.85542154      -1.42703128    
        9720   5.26923704      -2.21812963       3.95378733       1.31221008       4.85728931      -1.39258277    
        9780   5.29105043      -2.23245144       3.95549250       1.32274413       4.85753870      -1.35468745    
