 20190203
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   3.16535234       8.65039635       4.23353767       6.28235006       3.16474605       8.66366768    
        3720   3.17800021       8.64794064       4.21092749       6.30199480       3.16898608       8.65767860    
        3780   3.18895197       8.65449333       4.19234562       6.31659365       3.17642021       8.64123726    
        3840   3.19681001       8.65192604       4.17031097       6.32854986       3.19752717       8.61124039    
        3900   3.20310807       8.65364552       4.14182949       6.33694315       3.23212361       8.56575108    
        3960   3.21084166       8.66610336       4.11581182       6.33750439       3.27988958       8.51044941    
        4020   3.21540570       8.67037582       4.10527802       6.32596636       3.33344722       8.45844173    
        4080   3.23105121       8.67417717       4.11422443       6.30207586       3.38973880       8.40690041    
        4140   3.24689126       8.67664814       4.13598824       6.26965475       3.44035578       8.36625004    
        4200   3.25805163       8.66419983       4.15964460       6.23322487       3.47613597       8.33377647    
        4260   3.26491141       8.69185543       4.17682886       6.19873905       3.49972939       8.31496811    
        4320   3.28023601       8.69398212       4.18285847       6.17514038       3.50844169       8.30178738    
        4380   3.29229760       8.70103168       4.17542410       6.16844606       3.50362659       8.29443359    
        4440   3.29298234       8.69517517       4.15528059       6.17604113       3.49021816       8.28798962    
        4500   3.30357194       8.70054531       4.12400055       6.18981791       3.47388077       8.28235149    
        4560   3.32106233       8.70236683       4.08071423       6.20480347       3.45747924       8.27658272    
        4620   3.32594967       8.70789051       4.02574635       6.22085953       3.44671130       8.26487446    
        4680   3.34228301       8.70229340       3.96657968       6.23687983       3.43648767       8.24598408    
        4740   3.34027147       8.74634171       3.91227484       6.25039864       3.42086601       8.21817303    
        4800   3.34560227       8.78904533       3.86173272       6.26001120       3.40390468       8.18695545    
        4860   3.35238838       8.79963398       3.80671334       6.26354694       3.38975644       8.15371418    
        4920   3.35369420       8.83352947       3.74510121       6.25859547       3.37382436       8.12273884    
        4980   3.34932733       8.84585476       3.68316793       6.24475479       3.36061382       8.09813976    
        5040   3.35582328       8.88210201       3.62452364       6.22540140       3.35534167       8.08232403    
        5100   3.37401938       8.90505314       3.56704021       6.20957327       3.36857224       8.07395363    
        5160   3.37126493       8.89856434       3.51266384       6.20381117       3.39349985       8.07581043    
        5220   3.37395191       8.89843559       3.46940732       6.20666361       3.41961360       8.08860016    
        5280   3.37717175       8.89908600       3.44112229       6.21401405       3.43867898       8.10362244    
        5340   3.38292670       8.90650940       3.42258501       6.22413445       3.45043993       8.10941505    
        5400   3.40901184       8.92567158       3.40287137       6.23962927       3.45499325       8.09805584    
        5460   3.41859412       8.94309044       3.37440157       6.26101494       3.45194387       8.07091713    
        5520   3.43416953       8.94540405       3.33891582       6.27978802       3.44374299       8.03465176    
        5580   3.44892168       8.97118187       3.29999948       6.28437614       3.43069148       7.99465752    
        5640   3.46164775       8.97200871       3.25818753       6.27092314       3.41694856       7.95814657    
        5700   3.46736097       8.97914886       3.21234322       6.24352694       3.40517640       7.92249584    
        5760   3.48638034       8.99890137       3.16207361       6.21023464       3.39235973       7.88733530    
        5820   3.50028491       9.01937294       3.10937166       6.17708302       3.38019419       7.85782290    
        5880   3.49904370       9.02416039       3.05734158       6.14553118       3.36858630       7.83250809    
        5940   3.50225616       9.02515984       3.00759912       6.11727238       3.36037278       7.81131554    
        6000   3.51111770       9.03451633       2.96009016       6.09355783       3.35852218       7.78855801    
        6060   3.51701093       9.04188538       2.91617703       6.07187033       3.35950494       7.76739311    
        6120   3.53147316       9.05710506       2.87802291       6.05027056       3.36072874       7.74945211    
        6180   3.55233717       9.08744526       2.84539104       6.03136206       3.36026931       7.73302031    
        6240   3.54452085       9.10967255       2.81593084       6.01722956       3.35130310       7.71603346    
        6300   3.56236458       9.14190102       2.78743744       6.00552416       3.33313704       7.69595814    
        6360   3.58131433       9.16754913       2.75639939       5.99355984       3.31171131       7.66687346    
        6420   3.58805180       9.19630718       2.71775818       5.97874403       3.29511356       7.63399696    
        6480   3.58927941       9.22078514       2.67074943       5.95656872       3.28656316       7.60143661    
        6540   3.57088971       9.25059223       2.62176085       5.92687559       3.28050613       7.56921673    
        6600   3.58095193       9.26262856       2.57878065       5.89780235       3.27215385       7.53676224    
        6660   3.58111095       9.28042889       2.54404497       5.87390852       3.26011109       7.50680876    
        6720   3.58576536       9.29666042       2.51388764       5.85109520       3.24423075       7.48679447    
        6780   3.58800793       9.30282211       2.48341465       5.82604361       3.22553897       7.48226500    
        6840   3.60800624       9.29894447       2.44997549       5.80188799       3.20816922       7.49523687    
        6900   3.61094165       9.30746937       2.41397500       5.78550768       3.19494057       7.52225924    
        6960   3.62448025       9.32451534       2.37755132       5.78306675       3.18611121       7.55634117    
        7020   3.65423703       9.31844807       2.34376097       5.79737568       3.17934108       7.58799982    
        7080   3.65606523       9.35670567       2.31518841       5.82665443       3.17136598       7.61359501    
        7140   3.66300488       9.37388134       2.29112267       5.86350441       3.15950322       7.63718891    
        7200   3.67943668       9.39000988       2.26850438       5.89842081       3.14597225       7.66424227    
        7260   3.69016600       9.40936661       2.24541020       5.92719126       3.66630054       9.52828789    
