 20180913
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        9720   5.07283783      -10.9283686       3.02876663      -5.83146191       5.33121824      -9.87422943    
        9780   5.08807564      -10.8855801       3.02626181      -5.84352827       5.32570505      -9.84452724    
        9840   5.09989882      -10.8693085       3.02515006      -5.84823847       5.31978273      -9.81526756    
        9900   5.09552097      -10.8890076       3.02556515      -5.84374475       5.30971766      -9.78691769    
        9960   5.10835457      -10.8719950       3.02677846      -5.83275080       5.29264545      -9.76569557    
       10020   5.11374283      -10.8743935       3.02715230      -5.82072735       5.27234125      -9.75110817    
       10080   5.04501677      -10.8540058       3.02443767      -5.81286716       5.24799061      -9.74195290    
       10140   5.03644085      -10.7979374       3.01684046      -5.81233549       5.22475195      -9.73455048    
       10200   5.07596684      -10.7441015       3.00430131      -5.81869984       5.20129728      -9.72123241    
       10260   5.05807686      -10.7298727       2.98873186      -5.82799721       5.18224287      -9.70263577    
       10320   5.04384184      -10.6679506       2.97340894      -5.83530617       5.16133595      -9.68390369    
       10380   5.06482220      -10.6407976       2.96066070      -5.83765888       5.13850117      -9.66671276    
       10440   5.07018852      -10.6371441       2.94945502      -5.83576632       5.11119127      -9.65015507    
       10500   5.07183599      -10.5972948       2.93664432      -5.83422518       5.08214092      -9.63602638    
       10560   5.07797194      -10.5349264       2.91983867      -5.83751917       5.05499601      -9.61776733    
       10620   5.11882401      -10.4744692       2.89891744      -5.84564590       5.03265858      -9.59260941    
       10680   5.14421797      -10.4254179       2.87695909      -5.85385323       5.01661205      -9.56033039    
       10740   5.14174366      -10.3898621       2.85913849      -5.85611010       5.00084448      -9.52571774    
       10800   5.12177038      -10.3944397       2.84824491      -5.84957600       4.98554754      -9.48870373    
       10860   5.11405659      -10.3657427       2.84219837      -5.83589697       5.10524511      -10.2642498    
       10920   5.11900091      -10.3283596       2.83717132      -5.81786346       5.08802843      -10.2172022    
       10980   5.11579752      -10.2870064       2.83016038      -5.79639626       5.07737160      -10.1780291    
       11040   5.15973854      -10.2303467       2.81935430      -5.77254200       5.06000757      -10.1519890    
       11100   5.15157700      -10.2094698       2.80567145      -5.75076342       5.04582787      -10.1454391    
       11160   5.16685009      -10.1955481       2.79251051      -5.73773575       5.02308083      -10.1438704    
       11220   5.15223217      -10.1510677       2.78158021      -5.73848057       4.99357462      -10.1423225    
       11280   5.17103958      -10.1357527       2.76957679      -5.75267839       4.96779346      -10.1287994    
       11340   5.17822933      -10.0992651       2.75112891      -5.77364683       4.94508791      -10.1067657    
       11400   5.20545292      -10.0625210       2.72531128      -5.79251719       4.91813755      -10.0797567    
       11460   5.22241068      -10.0076113       2.69735360      -5.80413961       4.90132332      -10.0474749    
       11520   5.23359823      -9.95819664       2.67287827      -5.80773020       4.89323616      -10.0131245    
       11580   5.23784971      -9.92917538       2.65330982      -5.80465221       4.87319613      -9.97884750    
       11640   5.23674822      -9.89127636       2.63712120      -5.79782104       4.85596323      -9.94426250    
       11700   5.23268557      -9.85874081       2.62200093      -5.79042530       4.85338402      -9.91939449    
       11760   5.23042822      -9.84619617       2.60732794      -5.78472090       4.85797930      -9.89717484    
       11820   5.21765041      -9.80849361       2.59464622      -5.78122807       4.85895395      -9.87176418    
       11880   5.23165417      -9.75153923       2.58564973      -5.77928162       4.85258579      -9.85814762    
       11940   5.26810312      -9.69930744       2.58055401      -5.77825594       4.85220575      -9.83475876    
       12000   5.28821802      -9.64642334       2.57768106      -5.77774096       4.84360456      -9.80326462    
       12060   5.30241442      -9.58975029       2.57376933      -5.77678108       4.82310581      -9.77581882    
       12120   5.31492949      -9.54118156       2.56525922      -5.77438498       4.79993057      -9.74602222    
       12180   5.29801035      -9.49204540       2.55038095      -5.76991224       4.78580379      -9.71262836    
       12240   5.30755281      -9.45048428       2.53024817      -5.76312971       4.75819921      -9.67220592    
       12300   5.30123234      -9.39116955       2.50706863      -5.75397015       4.72252321      -9.62864113    
       12360   5.34457302      -9.32911968       2.48124719      -5.74214506       4.68626451      -9.58068943    
       12420   5.38964224      -9.26274014       2.45134902      -5.72604561       4.65697050      -9.53123283    
       12480   5.43145752      -9.19924641       2.41760755      -5.70340538       4.62884808      -9.47861385    
       12540   5.45470619      -9.16444206       2.38387823      -5.67366886       4.60399818      -9.42737007    
       12600   5.47795963      -9.11436844       2.35462165      -5.63956308       4.57910395      -9.37899399    
       12660   5.50590801      -9.07424545       2.33089042      -5.60516500       4.55538273      -9.33491135    
       12720   5.49236870      -9.02788258       2.31057501      -5.57388544       4.52836418      -9.29827499    
       12780   5.49688005      -8.99061489       2.29119539      -5.54869604       4.49863338      -9.26815033    
       12840   5.51724577      -8.94906902       2.27069235      -5.53114128       4.46823931      -9.24239349    
       12900   5.54963493      -8.92153835       2.24710274      -5.52013779       4.43972778      -9.21899319    
       12960   5.57475090      -8.89889145       2.21952152      -5.51358080       4.41164064      -9.19409943    
       13020   5.58484316      -8.86970615       2.18897009      -5.50897169       4.37940693      -9.15875053    
       13080   5.55174541      -8.86977100       2.15779495      -5.50287580       4.34658527      -9.11324692    
       13140   5.53901339      -8.86677456       2.12794089      -5.49124861       4.31768751      -9.05644226    
       13200   5.49884748      -8.87493324       2.10036802      -5.47119379       4.28662205      -8.99800396    
       13260   5.50190353      -8.85271931       2.07458973      -5.44225788       4.25440788      -8.94656754    
       13320   5.47198582      -8.88184929       2.04867578      -5.40711117       4.21979523      -8.90508842    
       13380   5.43466473      -8.89922142       2.02093863      -5.37070417       4.18756962      -8.87065506    
       13440   5.41844845      -8.91580868       1.99182439      -5.33760929       4.15278101      -8.83990288    
       13500   5.41709232      -8.91926193       1.96312177      -5.31058121       4.11533308      -8.81365871    
       13560   5.40610027      -8.88908863       1.93544233      -5.29030943       4.08165121      -8.78692818    
       13620   5.39272785      -8.87719822       1.90825200      -5.27583122       4.05638742      -8.76069546    
       13680   5.36092758      -8.86454582       1.88218832      -5.26459599       4.03109980      -8.73411465    
       13740   5.36491108      -8.83356190       1.85955560      -5.25375700       4.00314283      -8.70517063    
       13800   5.33871603      -8.86454391       1.84157789      -5.24184752       3.97140622      -8.67506599    
       13860   5.29684210      -8.89879131       1.82632554      -5.22916698       3.93713403      -8.64114857    
       13920   5.26557112      -8.88640308       1.80959535      -5.21598196       3.89820766      -8.60084820    
       13980   5.26431894      -8.91252518       1.78837740      -5.20128441       3.85822058      -8.55513477    
       14040   5.21555233      -8.93532753       1.76285183      -5.18334579       3.81966400      -8.50683498    
       14100   5.18687439      -8.93144703       1.73473144      -5.16023827       3.78193641      -8.46181774    
       14160   5.14602947      -8.93966579       1.70534849      -5.13161659       3.74189496      -8.42356491    
       14220   5.14940023      -8.95269680       1.67502737      -5.10071611       3.70123148      -8.39032364    
       14280   5.11764145      -8.96450329       1.64349246      -5.07336235       3.66243434      -8.36248970    
       14340   5.07619381      -8.96661854       1.61079144      -5.05338335       3.62532353      -8.33840561    
       14400   5.04617119      -8.95997047       1.57793427      -5.04002476       3.59097028      -8.31630421    
       14460   5.02773619      -8.93870449       1.54617178      -5.03020763       4.96144676      -8.92806339    
       14520   5.00726652      -8.94318867       1.51639032      -5.02186584       4.94084835      -8.92567921    
       14580   4.98246574      -8.93379116       1.49002671      -5.01466846       4.93000555      -8.92523766    
       14640   4.96689367      -8.93488121       1.46831036      -5.00860310       4.91688776      -8.92107105    
       14700   4.91971588      -8.94053650       1.45081186      -5.00237179       4.90189409      -8.91115189    
       14760   4.88600969      -8.90982342       1.43593049      -4.99298477       4.89236736      -8.89615345    
       14820   4.84646463      -8.88780403       1.42257166      -4.97760296       4.88403463      -8.88141346    
       14880   4.84304667      -8.88712692       1.41119516      -4.95631170       4.87556028      -8.86359215    
       14940   4.81439781      -8.86352825       1.40267098      -4.93249226       4.86280632      -8.85263824    
       15000   4.77781391      -8.84940815       1.39643490      -4.90980244       4.84735107      -8.84795570    
       15060   4.73862076      -8.83275223       1.39062583      -4.88979912       4.83568144      -8.85159111    
       15120   4.72303391      -8.81894302       1.38335192      -4.87327528       4.81926155      -8.86600304    
       15180   4.70027637      -8.80241776       1.37388003      -4.86206532       4.80263138      -8.88393021    
       15240   4.68468142      -8.78564835       1.36287892      -4.85834169       4.78541756      -8.90154934    
       15300   4.68671131      -8.76406097       1.35188377      -4.86262035       4.76768160      -8.92184830    
       15360   4.68842411      -8.71706676       1.34202969      -4.87270641       4.73588228      -8.93532562    
       15420   4.67491388      -8.68936634       1.33255601      -4.88505459       4.70044422      -8.94489384    
       15480   4.68374825      -8.67471313       1.32041466      -4.89653444       4.66327286      -8.96524143    
       15540   4.66980648      -8.68883324       1.30242276      -4.90531397       4.63304996      -8.97579288    
       15600   4.63448000      -8.69100857       1.27851653      -4.91184664       4.60215521      -8.99005699    
       15660   4.60098600      -8.68557739       1.25251079      -4.91909981       4.57434225      -9.00629520    
       15720   4.57311678      -8.68317032       1.22954214      -4.92961836       4.55165339      -9.01668739    
       15780   4.56271553      -8.66954994       1.21243107      -4.94221163       4.52902937      -9.02698421    
       15840   4.58645487      -8.66011810       1.19997013      -4.95370817       4.49886465      -9.03752804    
       15900   4.56280136      -8.64903831       1.18864393      -4.96254873       4.46928358      -9.05027008    
       15960   4.55621052      -8.66022110       1.17566025      -4.96924067       4.44186544      -9.06611443    
       16020   4.52907515      -8.67162991       1.16073644      -4.97569942       4.41213465      -9.07826328    
       16080   4.49168921      -8.68834209       1.14512289      -4.98418570       4.37604666      -9.08754349    
       16140   4.46442127      -8.68644238       1.12899053      -4.99580383       4.33687639      -9.09756660    
       16200   4.44113684      -8.67901325       1.11100125      -5.00953865       4.29901934      -9.10301781    
       16260   4.42066193      -8.68190861       1.09040022      -5.02325439       4.26230717      -9.10563660    
       16320   4.39396095      -8.67385578       1.06799674      -5.03505373       4.22414207      -9.10923481    
       16380   4.38572168      -8.66891193       1.04557562      -5.04402351       4.18729496      -9.11044979    
       16440   4.36423588      -8.66977882       1.02500689      -5.05017948       4.15020323      -9.10826778    
       16500   4.31693935      -8.69568157       1.00660443      -5.05390787       4.11169529      -9.10265446    
       16560   4.28931999      -8.70562172      0.988136649      -5.05525494       4.06708813      -9.09677315    
       16620   4.26708317      -8.71364117      0.966669858      -5.05429411       4.02266598      -9.09204006    
       16680   4.26200151      -8.73952007      0.940935075      -5.05153227       3.97793221      -9.08958721    
       16740   4.25661945      -8.75922298      0.911989689      -5.04800749       3.93740511      -9.08800983    
       16800   4.23896074      -8.77376080      0.882170558      -5.04522657       3.89238453      -9.08940220    
       16860   4.23922777      -8.77435970      0.853418887      -5.04475737       3.85020113      -9.08917713    
       16920   4.23937654      -8.77465248      0.825886548      -5.04753304       3.80695438      -9.08677292    
       16980   4.23797178      -8.76527786      0.798181355      -5.05273581       3.76304126      -9.08018208    
       17040   4.24285316      -8.76216793      0.769298792      -5.05810261       3.71461082      -9.06917381    
       17100   4.24416780      -8.75196934      0.739255190      -5.06154156       3.66617179      -9.05245399    
       17160   4.21657944      -8.74407768      0.708610296      -5.06157303       3.62174273      -9.02918339    
       17220   4.21944809      -8.74356365      0.677618146      -5.05611420       3.57952309      -9.00465202    
       17280   4.21717119      -8.74530315      0.646513760      -5.04334164       3.53593850      -8.97980309    
       17340   4.22987413      -8.75070000      0.616180420      -5.02404547       3.49262214      -8.95580959    
       17400   4.24746180      -8.77850628      0.587279141      -5.00112629       3.45190406      -8.93591976    
       17460   4.25568676      -8.78869247      0.560171187      -4.97760487       3.41327834      -8.91861916    
       17520   4.26752424      -8.79341125      0.535382509      -4.95620155       3.37553692      -8.90408802    
       17580   4.27262545      -8.79727936      0.513298869      -4.93926048       3.33853889      -8.89342022    
       17640   4.26356125      -8.78690529      0.493795037      -4.92759514       3.30433607      -8.88492584    
       17700   4.27261543      -8.77140999      0.475800872      -4.92064285       3.27388144      -8.87804127    
       17760   4.29025698      -8.76070595      0.457623988      -4.91751957       3.24565291      -8.86999702    
       17820   4.29880571      -8.75230503      0.439327240      -4.91673231       3.21736169      -8.85976601    
       17880   4.30050659      -8.73075676      0.423330784      -4.91598701       3.18433833      -8.85242653    
       17940   4.31546450      -8.71571445      0.410899222      -4.91402721       3.14673162      -8.84848595    
       18000   4.32784843      -8.71626663      0.399250716      -4.91169071       3.10750961      -8.84866714    
       18060   4.34179163      -8.71372795      0.383898973      -4.91062784       4.34323978      -8.72582912    
       18120   4.35432625      -8.71906281      0.363083541      -4.91211653       4.35290718      -8.73051929    
       18180   4.36197948      -8.71567440      0.338989943      -4.91709089       4.36545229      -8.73166466    
       18240   4.38071203      -8.70816326      0.315720916      -4.92544174       4.37081480      -8.72705173    
       18300   4.39415455      -8.69786358      0.295893669      -4.93565369       4.37298346      -8.71913910    
       18360   4.40988827      -8.68727493      0.278804392      -4.94569349       4.37374353      -8.70975018    
       18420   4.42036200      -8.68448925      0.262124717      -4.95323181       4.36995554      -8.69620419    
       18480   4.43639660      -8.68574429      0.243816584      -4.95630884       4.36376524      -8.68233776    
       18540   4.45345211      -8.68209267      0.222768679      -4.95453358       4.35740519      -8.67015648    
       18600   4.45145178      -8.67759895      0.199153125      -4.94907331       4.35136080      -8.65795898    
       18660   4.43291092      -8.67075920      0.174412146      -4.94177008       4.34603119      -8.64598846    
       18720   4.42169762      -8.65717793      0.150246859      -4.93387413       4.34397697      -8.62888145    
       18780   4.41511631      -8.65445137      0.127689019      -4.92565012       4.34089518      -8.60768127    
       18840   4.41132021      -8.67017651      0.107557505      -4.91625404       4.33654404      -8.58213329    
       18900   4.41065121      -8.67508888       9.02825668E-02  -4.90400314       4.32830143      -8.55636978    
       18960   4.41657734      -8.68623447       7.45940581E-02  -4.88781452       4.31836700      -8.53303909    
       19020   4.42859411      -8.70246696       5.75511083E-02  -4.86829376       4.31617022      -8.51490498    
       19080   4.44771099      -8.70792866       3.78793664E-02  -4.84796667       4.32003975      -8.49716854    
       19140   4.46366024      -8.71755314       1.84830353E-02  -4.83015585       4.32222509      -8.46878242    
       19200   4.44399023      -8.72113419       2.94229714E-03  -4.81561279       4.31868076      -8.43869877    
       19260   4.46829987      -8.72415924      -8.51102825E-03  -4.80036640       4.30548382      -8.40969753    
       19320   4.47886848      -8.72638130      -1.89647917E-02  -4.77994442       4.28597689      -8.38474846    
       19380   4.48395061      -8.72401142      -3.31206731E-02  -4.75579691       4.26662207      -8.36105347    
       19440   4.48506737      -8.72620201      -5.44803143E-02  -4.73342133       4.25259876      -8.33654022    
       19500   4.46998167      -8.72704697      -8.18707198E-02  -4.71567917       4.24409580      -8.30990028    
       19560   4.47778034      -8.72939777     -0.109932058      -4.70116901       4.23816442      -8.28069973    
       19620   4.48880339      -8.73696804     -0.133623123      -4.68655682       4.23016739      -8.25033379    
       19680   4.47604704      -8.73647976     -0.151616827      -4.66945219       4.22099781      -8.21957874    
       19740   4.46923018      -8.73513794     -0.165633619      -4.64951611       4.21470547      -8.18881893    
       19800   4.46978426      -8.73632622     -0.178226486      -4.62760782       4.20929098      -8.16146755    
       19860   4.46777773      -8.73862839     -0.190689623      -4.60472250       4.20710421      -8.13926506    
       19920   4.47728777      -8.73933697     -0.201777875      -4.58213997       4.20673990      -8.12421608    
       19980   4.49753046      -8.74225235     -0.209548429      -4.56152678       4.20764065      -8.11275387    
       20040   4.50712967      -8.73741436     -0.213363707      -4.54496574       4.20797539      -8.10308075    
       20100   4.49565601      -8.73043060     -0.213271275      -4.53460169       4.20755768      -8.09820652    
       20160   4.49623251      -8.71904945     -0.209977582      -4.53062010       4.20610237      -8.09919834    
       20220   4.48181343      -8.70146275     -0.205433086      -4.53119135       4.20402765      -8.10682964    
       20280   4.46613979      -8.68138790     -0.201480672      -4.53553200       4.20302105      -8.11861992    
       20340   4.44573498      -8.65452003     -0.198564261      -4.54504919       4.20293331      -8.12836647    
       20400   4.44156837      -8.63295174     -0.196451694      -4.56074286       4.20330954      -8.13515663    
       20460   4.41392088      -8.62154579     -0.194316924      -4.58072567       4.20368910      -8.13866997    
       20520   4.39774704      -8.59689426     -0.190118819      -4.60123968       4.19992590      -8.14401150    
       20580   4.34434319      -8.58581448     -0.182796240      -4.61993980       4.19196701      -8.15455723    
       20640   4.31752443      -8.57765579     -0.175478801      -4.63628578       4.18331289      -8.17113018    
       20700   4.29261971      -8.55426884     -0.172135517      -4.65121555       4.17753601      -8.19281292    
       20760   4.28032112      -8.54582596     -0.172404826      -4.66820192       4.17324209      -8.21706295    
       20820   4.27349424      -8.53182888     -0.172396183      -4.69198751       4.16664982      -8.24017525    
       20880   4.26325798      -8.52314377     -0.169715956      -4.72418928       4.15445662      -8.25973606    
       20940   4.26443434      -8.51360703     -0.165909275      -4.76085091       4.13910675      -8.27589417    
       21000   4.24190044      -8.49382973     -0.163830087      -4.79568958       4.12472248      -8.28924465    
       21060   4.20759392      -8.47061634     -0.165019765      -4.82514524       4.11392355      -8.29855537    
       21120   4.18750525      -8.45322990     -0.168519422      -4.84941864       4.10559702      -8.30399704    
       21180   4.16073847      -8.44025326     -0.171121508      -4.86975861       4.09787703      -8.30790138    
       21240   4.14161730      -8.42476559     -0.169852003      -4.88706350       4.08886433      -8.31217480    
       21300   4.11830997      -8.41341686     -0.164194733      -4.90214682       4.07710791      -8.31701565    
       21360   4.08821440      -8.39332676     -0.156407073      -4.91594744       4.06048632      -8.32043648    
       21420   4.06816530      -8.36966324     -0.150104567      -4.92980099       4.03955603      -8.32215309    
       21480   4.03975487      -8.35855103     -0.148436517      -4.94451523       4.01889229      -8.32292843    
       21540   4.01434517      -8.35001087     -0.152266592      -4.95906210       4.00233030      -8.32192516    
       21600   3.97284341      -8.34413052     -0.158808753      -4.97200775       3.98948622      -8.31774044    
       21660   3.94788289      -8.33268070     -0.163360164      -4.98276806       3.87614465      -8.32382584    
       21720   3.91591763      -8.33219814     -0.163372561      -4.99051142       3.83358932      -8.30276203    
       21780   3.87461233      -8.32417202     -0.161126465      -4.99388504       3.78858590      -8.27725983    
       21840   3.82946134      -8.30847454     -0.161887690      -4.99226046       3.74188709      -8.25126171    
       21900   3.79602361      -8.29364204     -0.168963194      -4.98668098       3.69957256      -8.22808552    
       21960   3.76785088      -8.28997517     -0.180719346      -4.97948647       3.66353059      -8.20553112    
       22020   3.73740625      -8.29184055     -0.192391217      -4.97315216       3.63200068      -8.18335915    
       22080   3.71491122      -8.29280472     -0.199819386      -4.96861649       3.60100102      -8.16247177    
       22140   3.67754173      -8.28588581     -0.201416045      -4.96525574       3.56866384      -8.14243221    
       22200   3.65000153      -8.28585052     -0.197999671      -4.96251965       3.53490138      -8.12058067    
