 20190609
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   1.75598443      -3.57075429       1.83494258      -3.99649453       1.73291504      -3.63649917    
        3720   1.72114050      -3.57134819       1.85164142      -4.00907755       1.71623254      -3.63248754    
        3780   1.69121957      -3.58089685       1.87181246      -4.01863050       1.70632374      -3.62485790    
        3840   1.65623152      -3.58138371       1.89568019      -4.02515650       1.70009553      -3.61669421    
        3900   1.63324106      -3.56966281       1.92264879      -4.02959967       1.69809127      -3.60543346    
        3960   1.61675787      -3.56772542       1.95186412      -4.03335571       1.69708610      -3.58974290    
        4020   1.61738396      -3.57398820       1.98210084      -4.03700495       1.69709146      -3.56429601    
        4080   1.60038698      -3.58819675       2.01146150      -4.03935623       1.69422913      -3.53138065    
        4140   1.61195457      -3.56981945       2.03805065      -4.03796482       1.68874991      -3.49383712    
        4200   1.63710797      -3.57527709       2.06066132      -4.03087997       1.67898107      -3.45596743    
        4260   1.64696801      -3.55640531       2.07856536      -4.01776409       1.66552246      -3.41746831    
        4320   1.65320432      -3.52905440       2.09137416      -3.99983120       1.65047884      -3.37822914    
        4380   1.66103256      -3.50518131       2.09909201      -3.97885776       1.62861753      -3.34321260    
        4440   1.67085648      -3.46429801       2.10180879      -3.95670128       1.60670435      -3.31101394    
        4500   1.67977142      -3.45154834       2.09961319      -3.93518758       1.58175504      -3.28256083    
        4560   1.67805421      -3.42420077       2.09309983      -3.91565037       1.55444050      -3.25880909    
        4620   1.68285894      -3.38327527       2.08370090      -3.89871860       1.52622724      -3.23983335    
        4680   1.69032955      -3.35930896       2.07303023      -3.88457727       1.49759877      -3.22640276    
        4740   1.69173384      -3.34832573       2.06197906      -3.87316751       1.46935022      -3.21512508    
        4800   1.69581318      -3.31857753       2.05063581      -3.86441088       1.43776083      -3.20367312    
        4860   1.69590735      -3.29149628       2.03862929      -3.85835910       1.40320575      -3.19781780    
        4920   1.69486880      -3.26764798       2.02524376      -3.85492349       1.36489928      -3.19310665    
        4980   1.69428778      -3.25091720       2.00953698      -3.85367274       1.32390404      -3.19009876    
        5040   1.68660796      -3.23912573       1.99066257      -3.85403967       1.28296924      -3.18880630    
        5100   1.68748653      -3.21825075       1.96830845      -3.85583019       1.23969018      -3.18602824    
        5160   1.69047046      -3.20571232       1.94303048      -3.85926032       1.20032847      -3.18426919    
        5220   1.68532825      -3.18226600       1.91623175      -3.86417603       1.16317260      -3.18042994    
        5280   1.68551552      -3.16659212       1.88975000      -3.86928225       1.12916625      -3.17221785    
        5340   1.68379593      -3.16233611       1.86531651      -3.87264824       1.10175252      -3.16095924    
        5400   1.68017113      -3.15207815       1.84428251      -3.87272906       1.07561898      -3.14418983    
        5460   1.67374265      -3.15301347       1.82735157      -3.86874199       1.05301559      -3.12558389    
        5520   1.65720522      -3.15550637       1.81441975      -3.86053610       1.03056097      -3.10916185    
        5580   1.65402806      -3.16246557       1.80483496      -3.84861803       1.00948370      -3.09287381    
        5640   1.66126549      -3.18200874       1.79791665      -3.83413887      0.991162479      -3.07794809    
        5700   1.66588235      -3.19354510       1.79322457      -3.81857419      0.974841356      -3.06411457    
        5760   1.67104113      -3.17632699       1.79057372      -3.80329394      0.960780025      -3.05343604    
        5820   1.67500198      -3.16321492       1.78988719      -3.78933406      0.946570933      -3.04493642    
        5880   1.66563284      -3.14757490       1.79102218      -3.77731419      0.933254600      -3.03435969    
        5940   1.65794623      -3.15012741       1.79355204      -3.76722836      0.919785202      -3.02120209    
        6000   1.66917384      -3.16735601       1.79665756      -3.75819492      0.905940533      -3.00616050    
        6060   1.66403854      -3.15727735       1.79941714      -3.74884129      0.892773390      -2.98936391    
        6120   1.66712606      -3.15578771       1.80122852      -3.73773408      0.880018353      -2.97156096    
        6180   1.67405641      -3.15459847       1.80196404      -3.72407103      0.868833244      -2.95334196    
        6240   1.67709470      -3.14074898       1.80178559      -3.70803142      0.859419882      -2.93606043    
        6300   1.67877436      -3.12708330       1.80078709      -3.69044566      0.849607289      -2.92092538    
        6360   1.67811322      -3.12420034       1.79908025      -3.67259431      0.840743661      -2.90831327    
        6420   1.68293107      -3.13083172       1.79698777      -3.65579891      0.832566857      -2.89875221    
        6480   1.69908059      -3.12509489       1.79499829      -3.64097762      0.825980723      -2.89109993    
        6540   1.71928680      -3.12533092       1.79354584      -3.62839150      0.821054399      -2.88510466    
        6600   1.73032379      -3.12252283       1.79290485      -3.61783218      0.816520452      -2.88100910    
