 20190127
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   2.42863035      -2.94048429       4.75152874      -1.67268693       2.54726458      -3.00401211    
        3720   2.44106054      -2.91494370       4.75386572      -1.66802776       2.57612967      -2.99185371    
        3780   2.46589637      -2.91000772       4.76050138      -1.65836036       2.61107183      -2.98779440    
        3840   2.51376295      -2.89410353       4.77229309      -1.64750063       2.64536929      -2.99123502    
        3900   2.57217050      -2.87689281       4.78849745      -1.64027715       2.68129802      -2.99656510    
        3960   2.61856890      -2.87615705       4.80731487      -1.63965940       2.71607566      -2.99647188    
        4020   2.63611364      -2.88877559       4.82704926      -1.64565611       2.74919558      -2.98902202    
        4080   2.65442586      -2.88452983       4.84622240      -1.65574920       2.78178906      -2.97382855    
        4140   2.65962887      -2.90075064       4.86277485      -1.66503716       2.81520009      -2.95424151    
        4200   2.65344667      -2.85890388       4.87578487      -1.66932297       2.85281682      -2.93576932    
        4260   2.64644217      -2.80044746       4.88569689      -1.66769969       2.89169168      -2.91554523    
        4320   2.63601041      -2.77434039       4.89499426      -1.66203439       2.93035674      -2.89302707    
        4380   2.62623429      -2.75915313       4.90616417      -1.65450561       2.96524763      -2.86750317    
        4440   2.60022306      -2.73203945       4.91976738      -1.64547372       2.99378085      -2.83889961    
        4500   2.57228899      -2.68288660       4.93413258      -1.63365436       3.00915265      -2.80472779    
        4560   2.56787086      -2.64524293       4.94527388      -1.61783648       3.01269150      -2.76908851    
        4620   2.56284857      -2.61725259       4.94800329      -1.59804296       3.01431489      -2.72588992    
        4680   2.56911063      -2.58180594       4.93896580      -1.57476199       3.01401806      -2.67909169    
        4740   2.57013416      -2.55558014       4.91949463      -1.54752982       3.02065873      -2.63118768    
        4800   2.56826377      -2.52260089       4.89467764      -1.51536524       3.03509808      -2.58776021    
        4860   2.55842686      -2.48562837       4.87022066      -1.47890747       3.05590844      -2.55474758    
        4920   2.55144095      -2.43835044       4.85001469      -1.44188726       3.08362484      -2.53880191    
        4980   2.56719828      -2.42195892       4.83587408      -1.41026950       3.11213923      -2.53628397    
        5040   2.56908393      -2.39872742       4.82772017      -1.38966608       3.13913751      -2.54060173    
        5100   2.61191797      -2.38142490       4.82409716      -1.38258612       3.16289520      -2.54777288    
        5160   2.62236190      -2.37253165       4.82299900      -1.38704371       3.18507314      -2.55904722    
        5220   2.62570286      -2.34007549       4.82240582      -1.39784908       3.20620894      -2.56842947    
        5280   2.62876678      -2.29954767       4.82119226      -1.41039658       3.22464728      -2.57324290    
        5340   2.61643434      -2.25291705       4.81903172      -1.42342627       3.24083686      -2.57168484    
        5400   2.63070369      -2.23748302       4.81518555      -1.43750370       3.25570393      -2.56364989    
        5460   2.61840487      -2.21534467       4.80875540      -1.45166361       3.26912999      -2.54853415    
        5520   2.59303308      -2.18627310       4.79963017      -1.46237552       3.28342080      -2.52853370    
        5580   2.58000493      -2.15424395       4.78861189      -1.46623588       3.30012918      -2.50514650    
        5640   2.57735801      -2.12185669       4.77667856      -1.46254492       3.31615567      -2.48009801    
        5700   2.58589125      -2.10411620       4.76487827      -1.45298886       3.33383036      -2.45286489    
        5760   2.58544850      -2.07821488       4.75440598      -1.43972778       3.34778214      -2.42362452    
        5820   2.55569267      -2.04178405       4.74571562      -1.42377007       3.35853744      -2.39303851    
        5880   2.52129030      -2.02682734       4.73802757      -1.40482306       3.36605334      -2.35980701    
        5940   2.50260377      -2.00083160       4.72949362      -1.38218880       3.36564493      -2.32736516    
        6000   2.48039055      -1.96501708       4.71781874      -1.35610449       3.36278677      -2.30324626    
        6060   2.43915200      -1.90842140       4.70119286      -1.32898378       3.35788250      -2.29332781    
        6120   2.40463853      -1.87610996       4.67898846      -1.30541229       3.35398960      -2.29752231    
        6180   2.38480902      -1.83928323       4.65210295      -1.29056191       3.35844016      -2.31293941    
        6240   2.37137461      -1.80864763       4.62368202      -1.28817403       3.37113070      -2.33662772    
        6300   2.36033821      -1.78260303       4.59821415      -1.29889631       3.39376473      -2.36360097    
        6360   2.35387087      -1.76670635       4.57995939      -1.32053578       3.42354679      -2.38853788    
        6420   2.34734559      -1.73432505       4.57186317      -1.34907162       3.45383072      -2.40761638    
        6480   2.34233069      -1.72302604       4.57457066      -1.37931073       3.47626376      -2.41978312    
        6540   2.34156489      -1.70993459       4.58492470      -1.40635085       3.48752236      -2.42367792    
        6600   2.33292103      -1.68171740       4.59648085      -1.42735100       3.48873591      -2.41942739    
        6660   2.32318830      -1.66941488       4.60226583      -1.44184256       3.48489070      -2.40663218    
        6720   2.31864119      -1.66396117       4.59868288      -1.45051622       3.48018217      -2.38504004    
        6780   2.30721545      -1.63048089       4.58647251      -1.45304239       3.47633862      -2.35289383    
        6840   2.28134608      -1.60529852       4.56901407      -1.44774759       3.47235179      -2.31182027    
        6900   2.25170493      -1.56492269       4.54962492      -1.43230009       3.46664405      -2.26676106    
        6960   2.22724485      -1.53399587       4.52959490      -1.40540040       3.45883250      -2.22427917    
        7020   2.19076848      -1.48274541       4.50868607      -1.36899340       3.44949865      -2.18928695    
        7080   2.14736652      -1.43025577       4.48594570      -1.32863843       3.44224715      -2.16608405    
        7140   2.10030699      -1.36697745       4.46098328      -1.29166543       3.43734980      -2.15523911    
        7200   2.04238009      -1.29246616       4.43506575      -1.26437497       3.43330598      -2.15494895    
        7260   2.02448130      -1.25006866       4.41024351      -1.24999785       2.60277796      -1.79254520    
        7320   1.99659836      -1.20891285       4.38746023      -1.24812531       2.59125400      -1.78323436    
        7380   1.96781194      -1.17639792       4.36646700      -1.25548470       2.58026934      -1.77035105    
        7440   1.95591712      -1.15423179       4.34656000      -1.26604164       2.56868863      -1.74857795    
        7500   1.92463171      -1.13620389       4.32796669      -1.27260613       2.55922651      -1.72026241    
        7560   1.90700018      -1.11880183       4.31145239      -1.27068138       2.54848599      -1.69266939    
        7620   1.90255272      -1.08685291       4.29697466      -1.26011896       2.54123926      -1.66784322    
        7680   1.90124977      -1.03995538       4.28407717      -1.24431896       2.53910065      -1.64911473    
        7740   1.88959253     -0.999708116       4.27330208      -1.22936928       2.53983474      -1.63584781    
        7800   1.88951254     -0.965656936       4.26521015      -1.22060668       2.54121566      -1.62630677    
        7860   1.88915992     -0.941747546       4.26001501      -1.21936345       2.54205704      -1.61569059    
        7920   1.90250254     -0.926184177       4.25595856      -1.22291708       2.54275537      -1.60338390    
        7980   1.91147220     -0.883869648       4.25070620      -1.22694063       2.54472446      -1.59008777    
        8040   1.92783833     -0.860828698       4.24348831      -1.22874999       2.55013323      -1.57645559    
        8100   1.93853271     -0.856943488       4.23575354      -1.22845232       2.56215358      -1.56180954    
        8160   1.94840145     -0.844432235       4.23110247      -1.22716916       2.58337092      -1.54894876    
        8220   1.95708704     -0.830381632       4.23389053      -1.22493899       2.61251926      -1.53489864    
        8280   1.96538925     -0.819545686       4.24642563      -1.22092628       2.64343357      -1.52504230    
        8340   1.95596266     -0.812442303       4.26724958      -1.21541107       2.67448282      -1.51571500    
        8400   1.95357180     -0.797841787       4.29253578      -1.21024752       2.70131946      -1.50858021    
        8460   1.95307112     -0.791846633       4.31834316      -1.20733368       2.72144985      -1.49947715    
        8520   1.94075692     -0.786104381       4.34151459      -1.20692587       2.73399568      -1.48782670    
        8580   1.92560506     -0.767606258       4.35956812      -1.20715499       2.73761940      -1.47011518    
        8640   1.88553107     -0.732025683       4.37081814      -1.20487547       2.73531747      -1.44540083    
        8700   1.85126579     -0.723802030       4.37486315      -1.19703615       2.73170662      -1.41505146    
        8760   1.79540980     -0.720122516       4.37263250      -1.18185830       2.72862387      -1.38095546    
        8820   1.77790499     -0.715484917       4.36626339      -1.15919185       2.72665453      -1.34118664    
        8880   1.76180959     -0.714771867       4.35785484      -1.13004696       2.72752976      -1.30130970    
        8940   1.73617184     -0.714403927       4.34885263      -1.09575987       2.73098540      -1.26484013    
        9000   1.71727931     -0.726625681       4.34048176      -1.05842912       2.73565197      -1.23779070    
        9060   1.69267428     -0.737486064       4.33379316      -1.02188540       2.74175930      -1.22126317    
        9120   1.68540370     -0.730520606       4.32925558     -0.991525948       2.74743819      -1.21481240    
        9180   1.66831934     -0.739077687       4.32648087     -0.971626997       2.75314140      -1.21652734    
        9240   1.64754403     -0.761438251       4.32471991     -0.963247120       2.75810003      -1.22359526    
        9300   1.62043381     -0.770005584       4.32317877     -0.964874387       2.76399827      -1.23356557    
        9360   1.58954048     -0.760350287       4.32096148     -0.973877549       2.76986504      -1.24437273    
        9420   1.56779480     -0.760478973       4.31784868     -0.987538099       2.77900648      -1.25432348    
        9480   1.57722199     -0.767724872       4.31477261      -1.00343370       2.79101706      -1.26166987    
        9540   1.59255052     -0.767531574       4.31336212      -1.01952374       2.80342007      -1.26750612    
        9600   1.60384977     -0.763523579       4.31491899      -1.03430724       2.81727648      -1.26981843    
        9660   1.61260605     -0.764038563       4.31953955      -1.04660583       2.82968974      -1.26834786    
        9720   1.61835444     -0.774880052       4.32613420      -1.05525637       2.83781672      -1.26143754    
        9780   1.62493956     -0.774240673       4.33284426      -1.05900931       2.84253192      -1.24939609    
        9840   1.62162840     -0.789476573       4.33729362      -1.05677235       2.84132838      -1.23355889    
        9900   1.61819351     -0.798746705       4.33738899      -1.04850483       2.83393049      -1.21301198    
        9960   1.61828136     -0.799243450       4.33183146      -1.03514898       2.82206726      -1.18912125    
       10020   1.60685647     -0.791733325       4.31982756      -1.01788867       2.80817485      -1.16243458    
       10080   1.59149456     -0.793839574       4.30129385     -0.997790575       2.79588890      -1.13335657    
       10140   1.55900919     -0.778343976       4.27800798     -0.975486517       2.79129171      -1.10252512    
       10200   1.53641605     -0.766420305       4.25378036     -0.950995862       2.79691219      -1.07296896    
       10260   1.51265883     -0.766854405       4.23375463     -0.924493253       2.81224847      -1.04699457    
       10320   1.48968256     -0.758482099       4.22260237     -0.897367835       2.83344793      -1.02630067    
       10380   1.45434797     -0.739622056       4.22237110     -0.872346282       2.85510945      -1.01032317    
       10440   1.42481601     -0.731360137       4.23179960     -0.851812541       2.87351561     -0.998714685    
       10500   1.40783811     -0.732627690       4.24680233     -0.836798549       2.88819981     -0.989749789    
       10560   1.39849913     -0.747474968       4.26231194     -0.826721847       2.90035653     -0.982273519    
       10620   1.39196193     -0.759198606       4.27456284     -0.819725394       2.91068721     -0.974999011    
       10680   1.38745379     -0.774784207       4.28248978     -0.813525558       2.91896224     -0.968144178    
       10740   1.39459229     -0.801984966       4.28681421     -0.806469500       2.92370677     -0.961306095    
       10800   1.40661263     -0.824505329       4.28829861     -0.798309684       2.92429614     -0.955209136    
       10860   1.42152202     -0.853056967       4.28643703     -0.789878666      -5.27193472E-02  0.203001305    
       10920   1.41578519     -0.852956831       4.28015900     -0.782061994     -0.115070984      0.241786242    
       10980   1.40548623     -0.851971567       4.26956177     -0.775359213     -0.175753027      0.277575463    
       11040   1.39565337     -0.864773154       4.25620604     -0.770105183     -0.231864050      0.311439484    
       11100   1.37101305     -0.851095200       4.24234962     -0.766402841     -0.281791270      0.345034182    
       11160   1.35042071     -0.836809635       4.23000288     -0.763724744     -0.324186742      0.379386008    
       11220   1.32699859     -0.812539637       4.22078371     -0.760890126     -0.358441740      0.414623171    
       11280   1.27859414     -0.766779304       4.21594334     -0.756710529     -0.388858736      0.449040651    
       11340   1.23259771     -0.706667066       4.21612740     -0.750824094     -0.417485148      0.480914235    
       11400   1.19887698     -0.672203302       4.22070789     -0.743764043     -0.446472615      0.509271502    
       11460   1.14832938     -0.634672403       4.22763443     -0.736578524     -0.477700561      0.532815993    
       11520   1.07903624     -0.592845082       4.23435640     -0.730501890     -0.512132227      0.551663160    
       11580  0.988885105     -0.586433828       4.23836613     -0.726753891     -0.548509002      0.566925645    
       11640  0.958553791     -0.605368912       4.23783016     -0.726287603     -0.585155427      0.579345405    
       11700  0.941736579     -0.618653476       4.23195362     -0.729278684     -0.619860232      0.589264929    
       11760  0.895159066     -0.616526008       4.22125196     -0.735276222     -0.650970161      0.597276092    
       11820  0.859963596     -0.625681818       4.20754910     -0.743809581     -0.678527057      0.604924381    
       11880  0.831119239     -0.610368669       4.19347525     -0.754646361     -0.703899026      0.614237964    
       11940  0.800558269     -0.593590677       4.18117142     -0.767085254     -0.728192329      0.626407146    
       12000  0.730551958     -0.560457289       4.17124081     -0.779455602     -0.751603603      0.641004145    
       12060  0.665248334     -0.525938392       4.16248512     -0.789749146     -0.773143291      0.656309187    
       12120  0.614978731     -0.471621037       4.15352297     -0.796652198     -0.790737808      0.670153081    
       12180  0.570317745     -0.426701128       4.14400387     -0.800090432     -0.802620590      0.680833995    
       12240  0.526967227     -0.384380370       4.13497734     -0.801143885     -0.807948768      0.688075125    
       12300  0.502263606     -0.352557719       4.12819767     -0.801843345     -0.807287693      0.693400383    
       12360  0.472186416     -0.296896577       4.12540531     -0.804212868     -0.802645445      0.699777544    
       12420  0.440639853     -0.254239917       4.12752628     -0.809179306     -0.795848370      0.710570991    
       12480  0.405279160     -0.212081343       4.13420725     -0.815837383     -0.788013339      0.727689207    
       12540  0.385937333     -0.176458135       4.14375925     -0.821494699     -0.779865921      0.751748264    
       12600  0.360222697     -0.140206367       4.15393305     -0.822752416     -0.771468759      0.782349944    
       12660  0.318893135      -9.60833579E-02   4.16282129     -0.817059755     -0.762674809      0.818470359    
       12720  0.266824663      -3.59238647E-02   4.16916418     -0.803394556     -0.753381729      0.858781755    
       12780  0.233273327       1.62727479E-02   4.17300510     -0.781938434     -0.743984461      0.901825428    
       12840  0.196698681       7.12437704E-02   4.17519522     -0.753704667     -0.734945774      0.945730746    
       12900  0.168764114      0.125821441       4.17635345     -0.720101833     -0.726714313      0.988386989    
       12960  0.145307690      0.171398386       4.17634726     -0.682790160     -0.720080495       1.02748251    
       13020  0.123916514      0.209240258       4.17460346     -0.643661737     -0.715270877       1.06162417    
       13080  0.117267467      0.257710457       4.17067146     -0.604909241     -0.711768329       1.09061813    
       13140  0.104261935      0.311439127       4.16435242     -0.569015026     -0.708799124       1.11578763    
       13200   7.68126473E-02  0.342814773       4.15592337     -0.538034856     -0.705605447       1.13966286    
       13260   3.91837507E-02  0.372967422       4.14598274     -0.512588799     -0.701602161       1.16533637    
       13320   3.49464011E-03  0.410507739       4.13510466     -0.491544098     -0.696768165       1.19533265    
       13380  -3.37445438E-02  0.446749002       4.12357330     -0.472335160     -0.690929651       1.23141694    
       13440  -6.95655495E-02  0.477855176       4.11155701     -0.451487720     -0.684035838       1.27401447    
       13500  -9.81422216E-02  0.522729456       4.09884596     -0.425755501     -0.676149845       1.32217121    
       13560 -0.144897282      0.573292613       4.08518219     -0.393061072     -0.667843163       1.37368166    
       13620 -0.186241969      0.621928573       4.07048225     -0.352813095     -0.659880221       1.42558730    
       13680 -0.229252905      0.672708035       4.05464745     -0.306084722     -0.652883172       1.47522545    
       13740 -0.277821690      0.718640029       4.03752279     -0.255181611     -0.647851229       1.52070677    
       13800 -0.326387048      0.760815024       4.01881742     -0.203000143     -0.645538986       1.56126845    
       13860 -0.365262419      0.813611746       3.99796247     -0.152167767     -0.645708859       1.59688735    
       13920 -0.409394443      0.859275401       3.97404742     -0.104523659     -0.647411525       1.62760592    
       13980 -0.443903655      0.903805733       3.94651222      -6.09705001E-02 -0.648380995       1.65333807    
       14040 -0.472588956      0.947364807       3.91565609      -2.18724478E-02 -0.645994663       1.67421818    
       14100 -0.493888855      0.996474206       3.88315082       1.24169141E-02 -0.639072239       1.69100177    
       14160 -0.513345838       1.04298401       3.85171676       4.15678695E-02 -0.628208041       1.70505738    
       14220 -0.534942508       1.09997988       3.82371616       6.57824278E-02 -0.614609540       1.71845686    
       14280 -0.564373672       1.15018368       3.79970050       8.61276910E-02 -0.598891556       1.73312569    
       14340 -0.583311200       1.19950533       3.77872968      0.104417548     -0.580571830       1.74971271    
       14400 -0.611450315       1.25155449       3.75921631      0.122879811     -0.559034705       1.76787186    
       14460 -0.650448024       1.28953040       3.74043012      0.143267125      -2.20783138       1.59140241    
       14520 -0.685797513       1.33465910       3.72283983      0.165904909      -2.21272540       1.60044611    
       14580 -0.733406901       1.36487520       3.70728612      0.190180451      -2.21543264       1.61147094    
       14640 -0.788182020       1.39538717       3.69387555      0.215742528      -2.21817923       1.62343717    
       14700 -0.840282500       1.44394302       3.68180442      0.242846429      -2.22283792       1.63450241    
       14760 -0.890958726       1.47881329       3.66959929      0.271850109      -2.23090816       1.64310408    
       14820 -0.949521720       1.50522232       3.65566206      0.302388102      -2.24271393       1.64854825    
       14880  -1.01883411       1.53882027       3.63843560      0.332990378      -2.25700068       1.65043783    
       14940  -1.06204331       1.53617144       3.61626124      0.361877233      -2.27145076       1.64852178    
       15000  -1.07779157       1.51833868       3.58849978      0.387765467      -2.28306437       1.64308691    
       15060  -1.11894977       1.51046216       3.55647016      0.409799397      -2.28884411       1.63550699    
       15120  -1.14649653       1.50081348       3.52299118      0.427564383      -2.28689861       1.62734652    
       15180  -1.15316474       1.48877013       3.49154568      0.441209644      -2.27656412       1.61935854    
       15240  -1.14198899       1.51376998       3.46494174      0.451541096      -2.25906682       1.61185658    
       15300  -1.18909729       1.56527460       3.44458437      0.459746718      -2.23788691       1.60525584    
       15360  -1.25433850       1.62720895       3.43048668      0.466783226      -2.21691847       1.60052454    
       15420  -1.27451217       1.67990172       3.42129016      0.473204195      -2.19904208       1.59823036    
       15480  -1.31236458       1.72694194       3.41453505      0.479631811      -2.18512797       1.59809828    
       15540  -1.34796178       1.75229919       3.40747786      0.486978620      -2.17399597       1.59894812    
       15600  -1.39980769       1.79403281       3.39795661      0.496038467      -2.16356158       1.59953761    
       15660  -1.41777563       1.81871748       3.38511682      0.506934881      -2.15274191       1.59976113    
       15720  -1.44674253       1.82677495       3.36924624      0.519028664      -2.14165831       1.60130227    
       15780  -1.48913682       1.80997360       3.35113120      0.531501114      -2.13074923       1.60651577    
       15840  -1.53594375       1.81279588       3.33135247      0.544546902      -2.12054539       1.61704874    
       15900  -1.57218754       1.81995225       3.31017709      0.559796751      -2.11114550       1.63314903    
       15960  -1.62471664       1.83300495       3.28753376      0.579153895      -2.10240722       1.65393376    
       16020  -1.67801487       1.83583426       3.26347494      0.603433847      -2.09373665       1.67781162    
       16080  -1.72827685       1.83443809       3.23846531      0.631950617      -2.08498645       1.70371377    
       16140  -1.78035247       1.84270871       3.21316385      0.662982941      -2.07668257       1.73107600    
       16200  -1.85347724       1.84524477       3.18804312      0.694861829      -2.06970906       1.75946975    
       16260  -1.92425525       1.84319973       3.16308165      0.727026701      -2.06558394       1.78747249    
       16320  -1.97937763       1.84840786       3.13777471      0.760151088      -2.06522083       1.81216013    
       16380  -2.01891875       1.84607017       3.11081290      0.795017540      -2.06834960       1.83118069    
       16440  -2.07031560       1.84642076       3.08062816      0.831275642      -2.07407141       1.84421670    
       16500  -2.11118746       1.85031438       3.04630256      0.866585255      -2.08165646       1.85249901    
       16560  -2.16392183       1.86081636       3.00800395      0.898000836      -2.09006524       1.85857809    
       16620  -2.22081685       1.86823273       2.96658969      0.924285471      -2.09840775       1.86513925    
       16680  -2.28850961       1.87551415       2.92288971      0.946122885      -2.10635352       1.87367547    
       16740  -2.36947012       1.86843610       2.87778306      0.965578675      -2.11417007       1.88359523    
       16800  -2.44515133       1.85628033       2.83221722      0.984990895      -2.12165284       1.89363205    
       16860  -2.51355600       1.86580896       2.78696394       1.00534070      -2.12731338       1.90194905    
