 20190304
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   3.49250889      -5.61657238       4.06848526      -3.30004001       3.51696348      -5.58066177    
        3720   3.49323034      -5.62725115       4.07554102      -3.30666995       3.53663945      -5.54574013    
        3780   3.50292850      -5.58873558       4.09020567      -3.30236387       3.55177140      -5.53297949    
        3840   3.52902889      -5.58135223       4.10670662      -3.29279733       3.55729032      -5.51836967    
        3900   3.53309917      -5.54819918       4.11803246      -3.28492641       3.56144667      -5.51323795    
        3960   3.54474807      -5.52780533       4.12135077      -3.28372622       3.56451344      -5.50813961    
        4020   3.54718995      -5.52739620       4.11964893      -3.29006386       3.56979704      -5.50184250    
        4080   3.56057715      -5.48399115       4.11770678      -3.30128074       3.57194161      -5.48784018    
        4140   3.57537127      -5.50109053       4.11737728      -3.31323314       3.57490039      -5.46655560    
        4200   3.60081673      -5.49910212       4.11665630      -3.32160878       3.57883310      -5.43635273    
        4260   3.64039564      -5.45469809       4.11327934      -3.32254982       3.59461808      -5.40041971    
        4320   3.66111898      -5.46645832       4.10924578      -3.31393266       3.61696863      -5.36299276    
        4380   3.66954732      -5.45566416       4.10886097      -3.29676461       3.65425801      -5.32011652    
        4440   3.68063521      -5.45818138       4.11549330      -3.27447438       3.69913173      -5.27457571    
        4500   3.66268802      -5.44580841       4.13138866      -3.24968266       3.74657226      -5.22399426    
        4560   3.69164777      -5.44720411       4.15713358      -3.22194886       3.79673409      -5.17402363    
        4620   3.69414926      -5.43413687       4.19139194      -3.19018054       3.86140108      -5.12769032    
        4680   3.71565557      -5.43891859       4.23115921      -3.15606594       3.92645025      -5.08938408    
        4740   3.71128178      -5.43528175       4.27354479      -3.12413073       3.98249364      -5.04800558    
        4800   3.70265818      -5.41760063       4.31643200      -3.09792781       4.01281738      -5.00653172    
        4860   3.74000072      -5.43445063       4.35551214      -3.07643318       4.02891302      -4.96116686    
        4920   3.75092220      -5.46777344       4.38340712      -3.05462408       4.03452539      -4.90362883    
        4980   3.73808050      -5.48444223       4.39495659      -3.02664018       4.04686117      -4.83951235    
        5040   3.74569106      -5.50145769       4.39318180      -2.98846221       4.06218815      -4.77248144    
        5100   3.74382997      -5.53233290       4.38810110      -2.93966007       4.08725309      -4.70134258    
        5160   3.74391437      -5.53616667       4.38896036      -2.88410950       4.10950804      -4.63175964    
        5220   3.75251460      -5.58705235       4.39827442      -2.82740951       4.12983608      -4.56843901    
        5280   3.73423910      -5.61688375       4.41168976      -2.77301097       4.13371372      -4.51483870    
        5340   3.75383782      -5.62233734       4.42145252      -2.72197747       4.12640572      -4.46836472    
        5400   3.78357768      -5.62113094       4.42158556      -2.67555094       4.11545467      -4.43617392    
        5460   3.80598903      -5.60425520       4.41135263      -2.63566208       4.11708832      -4.40937471    
