 20190417
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
       10440  0.728070974      -4.18707514       3.10236478      -1.50846612      0.568905711      -4.56453657    
       10500  0.716227293      -4.16728449       3.08993340      -1.50206828      0.576513469      -4.54188108    
       10560  0.684407532      -4.17522287       3.07838130      -1.49340761      0.591684520      -4.51775932    
       10620  0.635281801      -4.15674782       3.07070279      -1.48176110      0.609745085      -4.49517441    
       10680  0.607771993      -4.13381624       3.06946659      -1.46802819      0.626503348      -4.47670460    
       10740  0.589221478      -4.10920095       3.07486939      -1.45443499      0.640676618      -4.46432877    
       10800  0.528922379      -4.08344030       3.08442211      -1.44391406      0.392607361      -4.13864422    
       10860  0.469871670      -4.06703186       3.09402585      -1.43900239      0.359183520      -4.12116623    
       10920  0.446599007      -4.03905964       3.10010958      -1.44035935      0.320851892      -4.10348129    
       10980  0.426620781      -4.00903749       3.10086966      -1.44653404      0.279199988      -4.08970451    
       11040  0.394733071      -3.96553993       3.09606767      -1.45514572      0.241785586      -4.07156420    
       11100  0.369556636      -3.94333267       3.08618236      -1.46359682      0.203192040      -4.04770088    
       11160  0.328471482      -3.88905001       3.07163906      -1.46933520      0.160975397      -4.02472734    
       11220  0.299102187      -3.83599520       3.05244780      -1.47015584      0.119096503      -3.99620485    
       11280  0.253250033      -3.79592752       3.02881694      -1.46504831       8.09683725E-02  -3.96142721    
       11340  0.199269995      -3.77068067       3.00223446      -1.45456553       4.99956459E-02  -3.92763758    
       11400  0.157105699      -3.73455930       2.97608590      -1.44035888       2.37223431E-02  -3.90060687    
       11460  0.118256226      -3.69605017       2.95457125      -1.42495894       1.50724652E-03  -3.87292671    
       11520   7.90857747E-02  -3.64150691       2.94062591      -1.41157973      -1.70466639E-02  -3.84337640    
       11580   3.29665467E-02  -3.59767222       2.93464851      -1.40180743      -3.97760905E-02  -3.81095815    
       11640  -2.79642567E-02  -3.54465270       2.93369794      -1.39341009      -7.06043467E-02  -3.77276850    
       11700  -6.35303706E-02  -3.49179554       2.93286419      -1.38230050     -0.103173226      -3.73646545    
       11760 -0.101010330      -3.45903492       2.92806554      -1.36600077     -0.130583555      -3.70872378    
       11820 -0.149193764      -3.44416356       2.91798472      -1.34520805     -0.159760684      -3.68860126    
       11880 -0.202281609      -3.42487955       2.90362191      -1.32379258     -0.190556303      -3.67252278    
       11940 -0.260919362      -3.40210009       2.88666439      -1.30654526     -0.216993973      -3.65818715    
       12000 -0.316051841      -3.38033199       2.86912203      -1.29578304     -0.236363381      -3.64313745    
       12060 -0.369466275      -3.35163951       2.85315084      -1.29020572     -0.254626870      -3.62323976    
       12120 -0.444018781      -3.32234621       2.84012246      -1.28661227     -0.271081150      -3.60097480    
       12180 -0.520201683      -3.31323862       2.82999778      -1.28216243     -0.289571077      -3.57562017    
       12240 -0.565580070      -3.28429127       2.82206297      -1.27516568     -0.307902873      -3.54673529    
       12300 -0.640437305      -3.26962280       2.81528831      -1.26518703     -0.326510340      -3.52006793    
       12360 -0.737256587      -3.24680853       2.80787230      -1.25282311     -0.347780704      -3.49467802    
       12420 -0.844048917      -3.21978521       2.79843497      -1.23926258     -0.367070824      -3.47073030    
       12480 -0.943618953      -3.21351719       2.78702927      -1.22571838     -0.382890224      -3.44985175    
       12540  -1.05035532      -3.18584847       2.77461529      -1.21303213     -0.397979826      -3.43189764    
       12600  -1.14295089      -3.15369987       2.76202631      -1.20161724     -0.411596328      -3.41716909    
       12660  -1.24184549      -3.14145756       2.74962521      -1.19176495     -0.425757080      -3.40233350    
       12720  -1.35643899      -3.10698867       2.73739815      -1.18363643     -0.445293039      -3.38797402    
       12780  -1.47033477      -3.07024741       2.72493482      -1.17696083     -0.471913457      -3.37423396    
       12840  -1.57371902      -3.05636430       2.71131539      -1.17093265     -0.504128814      -3.35902905    
       12900  -1.64013660      -3.03890014       2.69522429      -1.16452956     -0.533465803      -3.34203362    
       12960  -1.67584836      -3.03149080       2.67587757      -1.15711439     -0.558720350      -3.32561350    
       13020  -1.72478259      -3.00941968       2.65400887      -1.14887023     -0.584089637      -3.30929732    
       13080  -1.78005922      -2.98255038       2.63163042      -1.14073753     -0.604450107      -3.29142427    
       13140  -1.84628296      -2.96790338       2.61093140      -1.13386488     -0.616862059      -3.26986194    
       13200  -1.91089833      -2.95824647       2.59318352      -1.12816215     -0.623080730      -3.24457645    
       13260  -1.98213983      -2.93242192       2.57815909      -1.12135029     -0.627620280      -3.21487975    
       13320  -2.01945567      -2.88953519       2.56522679      -1.11009777     -0.628905356      -3.17937684    
       13380  -2.05075693      -2.87383294       2.55502200      -1.09228468     -0.624663055      -3.14298296    
       13440  -2.09617686      -2.87782431       2.54844809      -1.06827044     -0.618075192      -3.10977030    
       13500  -2.14501143      -2.86182833       2.54482436      -1.04038012     -0.614198089      -3.08335018    
       13560  -2.17128873      -2.83927584       2.54285502      -1.01197922     -0.610243440      -3.06562686    
       13620  -2.19053078      -2.82343459       2.54208064     -0.986826599     -0.602663577      -3.05474901    
       13680  -2.20302129      -2.79165840       2.54255891     -0.968262732     -0.592777073      -3.04918528    
       13740  -2.21872425      -2.77787519       2.54414678     -0.958015978     -0.583229363      -3.04644060    
       13800  -2.25283980      -2.75852966       2.54654050     -0.955466151     -0.574457824      -3.04337859    
       13860  -2.31813526      -2.76413369       2.54968286     -0.958367109     -0.564906001      -3.03701735    
       13920  -2.41572475      -2.73926711       2.55356336     -0.963822246     -0.555745423      -3.02662182    
       13980  -2.49069834      -2.71792006       2.55769014     -0.968967497     -0.548881829      -3.01324177    
       14040  -2.56191444      -2.70349622       2.56130314     -0.971401095     -0.544104695      -2.99725723    
       14100  -2.60933328      -2.68311477       2.56352472     -0.969658077     -0.541352570      -2.97994661    
       14160  -2.66237450      -2.65048981       2.56331134     -0.963582337     -0.542076945      -2.96357751    
       14220  -2.68492222      -2.59658265       2.55937982     -0.954151571     -0.546748996      -2.94799757    
       14280  -2.70536685      -2.55047154       2.55090261     -0.942947626     -0.552101970      -2.93213487    
       14340  -2.73688102      -2.50632501       2.53825140     -0.931508303     -0.554537594      -2.91595650    
       14400  -2.79197574      -2.47811055       2.52333021     -0.920640945      -2.93250299      -2.48061204    
       14460  -2.81697869      -2.44300342       2.50878167     -0.910182357      -2.94226861      -2.44226718    
       14520  -2.83328080      -2.40006351       2.49669623     -0.899551749      -2.95462346      -2.40923238    
       14580  -2.86835980      -2.37717772       2.48763108     -0.888586879      -2.97087836      -2.38189673    
       14640  -2.89382577      -2.35275650       2.48060846     -0.878061414      -2.98719144      -2.35618162    
       14700  -2.90029573      -2.33240294       2.47379756     -0.869496644      -3.00471234      -2.33736873    
       14760  -2.90573239      -2.29763031       2.46533012     -0.864476800      -3.02407980      -2.32426643    
       14820  -2.90508318      -2.27787924       2.45432830     -0.863903642      -3.04217982      -2.31407785    
       14880  -2.91561913      -2.25242162       2.44180655     -0.867474318      -3.05699444      -2.30736041    
       14940  -2.91997361      -2.21594000       2.42991877     -0.874177456      -3.06682539      -2.30084610    
       15000  -2.91824555      -2.17430592       2.41957426     -0.883164763      -3.07580757      -2.29182959    
       15060  -2.92490077      -2.13798809       2.41014385     -0.893533468      -3.07975078      -2.27847600    
       15120  -2.94375157      -2.09781218       2.40124035     -0.903715909      -3.07872629      -2.26435423    
       15180  -2.95672822      -2.05708575       2.39287877     -0.912188053      -3.07378364      -2.25114751    
       15240  -2.95375371      -2.01532269       2.38501549     -0.918942988      -3.07074285      -2.23887658    
       15300  -2.97265649      -1.96555436       2.37723207     -0.925415874      -3.06646013      -2.22998428    
       15360  -3.00196815      -1.92375910       2.36931086     -0.932963669      -3.06301951      -2.22101355    
       15420  -3.02212405      -1.86789465       2.36159062     -0.941488266      -3.06377769      -2.20643210    
       15480  -3.03831172      -1.80612135       2.35341430     -0.949331164      -3.06801677      -2.18673277    
       15540  -3.04749560      -1.75673115       2.34353304     -0.954105735      -3.07164145      -2.16294146    
       15600  -3.04811978      -1.69942653       2.33182859     -0.953869998      -3.07267714      -2.13780236    
       15660  -3.03896904      -1.63186395       2.31941867     -0.948162735      -3.07302523      -2.11438370    
       15720  -3.04063964      -1.58436286       2.30731940     -0.938229918      -3.07322621      -2.09419608    
       15780  -3.03521991      -1.53750145       2.29600477     -0.926641703      -3.07428360      -2.07767344    
       15840  -3.01417565      -1.48318517       2.28533077     -0.916681826      -3.07406235      -2.06706595    
       15900  -3.01921153      -1.43814290       2.27482009     -0.911046088      -3.07455873      -2.06142330    
       15960  -3.02558160      -1.38927233       2.26430583     -0.910673022      -3.07746363      -2.05745268    
       16020  -3.00153232      -1.33764660       2.25352144     -0.915175021      -3.07917738      -2.05621338    
       16080  -2.94855762      -1.30297244       2.24151063     -0.923809767      -3.07894254      -2.05593705    
       16140  -2.90512037      -1.27264512       2.22727537     -0.935780823      -3.07576919      -2.05496120    
       16200  -2.87016511      -1.23630726       2.21092892     -0.949984312      -3.06725407      -2.05342364    
       16260  -2.83673024      -1.19880319       2.19435453     -0.964799166      -3.05295706      -2.05315256    
       16320  -2.80110621      -1.14940941       2.18073630     -0.978649676      -3.03803492      -2.05591989    
       16380  -2.76853132      -1.09446895       2.17248797     -0.991052151      -3.02391982      -2.06239390    
       16440  -2.73588324      -1.03992629       2.16915512      -1.00315404      -3.01175284      -2.07096434    
       16500  -2.70949960     -0.967102885       2.16746092      -1.01711988      -3.00133109      -2.07809162    
       16560  -2.71464944     -0.891864300       2.16298723      -1.03448367      -2.99548173      -2.08349156    
       16620  -2.74463868     -0.815086663       2.15276551      -1.05490196      -2.99236727      -2.08899760    
       16680  -2.76894307     -0.746479094       2.13689184      -1.07666981      -2.98763990      -2.09611368    
       16740  -2.79661822     -0.680606306       2.11747599      -1.09832215      -2.97837925      -2.10561919    
       16800  -2.82638288     -0.617939472       2.09675717      -1.11981082      -2.96674180      -2.11879063    
       16860  -2.84745455     -0.552435279       2.07655334      -1.14224112      -2.95595860      -2.13508296    
       16920  -2.86956191     -0.496240377       2.05806684      -1.16670775      -2.94490314      -2.15469742    
       16980  -2.89812660     -0.445024401       2.04131365      -1.19369864      -2.93374705      -2.17818451    
       17040  -2.92667866     -0.381538928       2.02549911      -1.22330308      -2.92424703      -2.20378399    
       17100  -2.94760895     -0.317288876       2.01006317      -1.25547302      -2.91672850      -2.22869492    
       17160  -2.97240901     -0.270168573       1.99462843      -1.28962994      -2.90965629      -2.24817562    
       17220  -3.01846576     -0.212708220       1.97878850      -1.32415140      -2.90182233      -2.25961041    
       17280  -3.06346726     -0.155601844       1.96244967      -1.35665953      -2.89346099      -2.26490092    
       17340  -3.09965944     -0.104152039       1.94577944      -1.38445270      -2.88512826      -2.26748013    
       17400  -3.13099313      -4.23028357E-02   1.92873323      -1.40524554      -2.87577677      -2.26927900    
       17460  -3.16385174       1.24805374E-02   1.91099703      -1.41926074      -2.86386585      -2.27163076    
       17520  -3.18788815       7.91557953E-02   1.89254165      -1.42973840      -2.85087085      -2.27649355    
       17580  -3.19258761      0.152098238       1.87400281      -1.44004321      -2.83848691      -2.28447700    
       17640  -3.19571424      0.221293569       1.85633659      -1.45215678      -2.82711482      -2.29446483    
       17700  -3.19986248      0.283916175       1.83973920      -1.46700871      -2.81669736      -2.30496073    
       17760  -3.20412183      0.346211255       1.82346725      -1.48448718      -2.80878234      -2.31410623    
       17820  -3.19155288      0.403443724       1.80668724      -1.50328386      -2.80402255      -2.32105494    
       17880  -3.18883729      0.456697136       1.78888917      -1.52135229      -2.80157638      -2.32778168    
       17940  -3.18628287      0.511287451       1.76977980      -1.53690565      -2.80028224      -2.33769464    
       18000  -3.19268823      0.559917212       1.74898660      -1.54963613      -3.37101293      0.709509611    
       18060  -3.18933797      0.615465879       1.72615480      -1.56140494      -3.36679101      0.755119622    
       18120  -3.18049049      0.668680370       1.70122468      -1.57548761      -3.36468768      0.801594377    
       18180  -3.18026400      0.728519082       1.67501307      -1.59413815      -3.35959959      0.849109292    
       18240  -3.17456555      0.794308066       1.64910960      -1.61529696      -3.35064483      0.897560120    
       18300  -3.19002819      0.850401640       1.62520552      -1.63446689      -3.34054971      0.947264433    
       18360  -3.20660377      0.913675308       1.60447395      -1.64997113      -3.33332062      0.999652922    
       18420  -3.23216367      0.966941059       1.58681178      -1.66233420      -3.32921743       1.05478930    
       18480  -3.26619315       1.02582002       1.57015264      -1.67118371      -3.32557154       1.11446953    
       18540  -3.29454589       1.08578479       1.55156350      -1.67497182      -3.32312703       1.17786956    
       18600  -3.30918550       1.14497030       1.52987027      -1.67250919      -3.32438183       1.24133921    
       18660  -3.32803011       1.20251274       1.50582016      -1.66419554      -3.32742834       1.30181479    
       18720  -3.34136367       1.26156330       1.47983265      -1.65239000      -3.32944536       1.35821259    
       18780  -3.35794973       1.31512892       1.45196652      -1.64028227      -3.32929564       1.40898252    
       18840  -3.37623787       1.36671853       1.42313290      -1.63029230      -3.32829857       1.45451319    
       18900  -3.39856744       1.41781104       1.39554405      -1.62362933      -3.32182956       1.49634171    
       18960  -3.41329622       1.47317958       1.37138188      -1.62063587      -3.31134129       1.53577709    
       19020  -3.42871571       1.52767408       1.35140562      -1.62102044      -3.29725003       1.57412100    
       19080  -3.44258332       1.58667552       1.33603215      -1.62371671      -3.28130817       1.61129916    
       19140  -3.45701361       1.64423859       1.32514346      -1.62726903      -3.26485276       1.64767706    
       19200  -3.46035099       1.70443034       1.31703925      -1.63085365      -3.25083566       1.68433154    
       19260  -3.47817278       1.76316917       1.30914772      -1.63449872      -3.24093175       1.72125721    
       19320  -3.49148941       1.82402670       1.29981136      -1.63822639      -3.23471022       1.75924516    
       19380  -3.50700831       1.88365448       1.28840578      -1.64117968      -3.22854304       1.79837215    
       19440  -3.52690339       1.94143987       1.27467299      -1.64171314      -3.22067356       1.83797872    
       19500  -3.55503440       1.98915517       1.25880396      -1.63867128      -3.20954394       1.87823558    
       19560  -3.58118701       2.03994226       1.24171388      -1.63218009      -3.19225168       1.91858983    
       19620  -3.60153246       2.10224819       1.22504914      -1.62293458      -3.16897178       1.95855582    
       19680  -3.63945484       2.16900349       1.21106374      -1.61169708      -3.14260006       1.99784851    
       19740  -3.67670155       2.23956680       1.20166445      -1.59931624      -3.11644936       2.03459787    
       19800  -3.70893455       2.31575894       1.19708836      -1.58662558      -3.09243321       2.06924057    
       19860  -3.74631763       2.38553238       1.19519401      -1.57458639      -3.07255363       2.10261130    
       19920  -3.78232169       2.44695950       1.19211411      -1.56390369      -3.05672097       2.13661075    
       19980  -3.79876423       2.50492597       1.18468285      -1.55419993      -3.03997064       2.17318964    
       20040  -3.81151581       2.55694270       1.17284870      -1.54359627      -3.01906872       2.21195292    
       20100  -3.82159305       2.60249257       1.15967345      -1.52957118      -2.99327970       2.25046682    
       20160  -3.82248235       2.63961482       1.14931691      -1.51083100      -2.96574903       2.28628755    
       20220  -3.81990194       2.67669010       1.14433706      -1.48864019      -2.93803740       2.31892729    
       20280  -3.81775880       2.71835041       1.14427578      -1.46608269      -2.91041851       2.34932852    
       20340  -3.81520510       2.76226544       1.14668012      -1.44571686      -2.88424826       2.37798762    
       20400  -3.81754923       2.80025172       1.14884746      -1.42817640      -2.86348009       2.40524435    
       20460  -3.81931472       2.83936191       1.14854693      -1.41272998      -2.84706211       2.43163729    
       20520  -3.82844758       2.87270379       1.14422691      -1.39840066      -2.83258629       2.45717168    
       20580  -3.83674669       2.91273308       1.13547862      -1.38437581      -2.81883025       2.48244452    
       20640  -3.84663510       2.95654964       1.12323272      -1.36980629      -2.80549765       2.50668931    
       20700  -3.86070991       3.00186396       1.10920119      -1.35384929      -2.79266310       2.52874589    
       20760  -3.88377666       3.04321933       1.09492862      -1.33643627      -2.77899241       2.54834294    
       20820  -3.90211987       3.08045888       1.08128631      -1.31869185      -2.76458335       2.56361651    
       20880  -3.92698145       3.11463547       1.06849003      -1.30224323      -2.75107408       2.57331657    
       20940  -3.95396948       3.13772607       1.05638456      -1.28893614      -2.73916173       2.57902765    
       21000  -3.97791910       3.16248631       1.04456186      -1.28068733      -2.72841239       2.58288288    
       21060  -3.99829984       3.19024920       1.03231895      -1.27746248      -2.71873236       2.58515310    
       21120  -4.00825691       3.22284913       1.01886296      -1.27680993      -2.71040630       2.58496833    
       21180  -4.02322292       3.25295854       1.00361049      -1.27691984      -2.70217323       2.58194780    
       21240  -4.03975868       3.27716589      0.986435115      -1.27790511      -2.69157028       2.57640624    
       21300  -4.05770922       3.29606366      0.968147933      -1.28052104      -2.67713809       2.56887794    
       21360  -4.08510447       3.31260014      0.950384796      -1.28516471      -2.65895653       2.55979180    
       21420  -4.11648798       3.32870388      0.934796631      -1.29181325      -2.63688827       2.54930377    
       21480  -4.15554762       3.34737062      0.922573745      -1.30025113      -2.61093163       2.53837132    
       21540  -4.19267511       3.36632729      0.914464295      -1.31012905      -2.58135390       2.52929211    
       21600  -4.23219109       3.38267469      0.910847962      -1.32067311      -4.28726530       3.42048025    
       21660  -4.26078844       3.40124583      0.911641657      -1.33016694      -4.31189919       3.44981480    
       21720  -4.29309702       3.42287874      0.916210532      -1.33601189      -4.33475876       3.47851849    
       21780  -4.33351564       3.44044709      0.923087120      -1.33633983      -4.35797167       3.50367570    
       21840  -4.36171865       3.45510197      0.930187881      -1.33290923      -4.38258648       3.52590346    
       21900  -4.39740467       3.46377134      0.935563684      -1.32957947      -4.40661001       3.54684973    
       21960  -4.42467690       3.47309637      0.938053071      -1.32749307      -4.42842484       3.56565523    
