 20181219
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   6.85531139      -2.83072877       5.05991268      -1.97338474       6.83936405      -2.75184059    
        3660   6.86837578      -2.78517652       5.05749226      -1.96148551       6.82732058      -2.72520614    
        3720   6.85157585      -2.77357602       5.04860592      -1.94209003       6.83896780      -2.70975971    
        3780   6.86742496      -2.76054168       5.03838444      -1.92015553       6.84613895      -2.70129776    
        3840   6.91069841      -2.76305985       5.03376865      -1.90307856       6.84842825      -2.69949460    
        3900   6.89311504      -2.71869922       5.03698206      -1.89589679       6.85561609      -2.70950603    
        3960   6.91634512      -2.70986176       5.04361296      -1.89843059       6.85475874      -2.71482515    
        4020   6.91857290      -2.68372035       5.04822922      -1.90813529       6.85557985      -2.71964097    
        4080   6.90539503      -2.63075447       5.04894543      -1.92347980       6.85978699      -2.73027182    
        4140   6.88125992      -2.59687686       5.04754114      -1.94335520       6.86659575      -2.73548675    
        4200   6.87313509      -2.58466983       5.04791403      -1.96534121       6.89251423      -2.73987126    
        4260   6.90378714      -2.55834889       5.05429697      -1.98575556       6.91502428      -2.75179219    
        4320   6.90911102      -2.48796034       5.06843042      -2.00190973       6.93825197      -2.75920796    
        4380   6.90569115      -2.42540359       5.08894634      -2.01425838       6.96631289      -2.76011777    
        4440   6.85968637      -2.36653256       5.11363649      -2.02528262       6.98969603      -2.76872468    
        4500   6.87245798      -2.36434054       5.14053822      -2.03690886       7.00753832      -2.77817035    
        4560   6.87895536      -2.34712672       5.16741371      -2.04938102       7.01382923      -2.77474713    
        4620   6.86932707      -2.28785205       5.19134760      -2.06187654       7.00631046      -2.76715255    
        4680   6.83766508      -2.21844411       5.20900869      -2.07319307       6.99959946      -2.76313210    
        4740   6.84029961      -2.20602608       5.21751595      -2.08151412       6.99151707      -2.75196171    
        4800   6.83880520      -2.16514802       5.21652508      -2.08429599       6.99130440      -2.73578906    
        4860   6.83300638      -2.11872888       5.20960283      -2.07983828       6.99710369      -2.71908522    
        4920   6.81715822      -2.11296177       5.20262432      -2.06918502       7.01376534      -2.70053649    
        4980   6.79479742      -2.08298469       5.20154047      -2.05521107       7.04178429      -2.67263532    
        5040   6.80700827      -2.04547143       5.21121883      -2.04005027       7.07553053      -2.63894653    
        5100   6.79975128      -2.02848530       5.23386240      -2.02384830       7.10878754      -2.60984254    
        5160   6.77494097      -2.00418568       5.26696491      -2.00594234       7.14048910      -2.57957530    
        5220   6.77108240      -1.95993209       5.30625296      -1.98666286       7.16414881      -2.54490614    
        5280   6.75083685      -1.92672956       5.34736538      -1.96681321       7.18101406      -2.50851202    
        5340   6.73581743      -1.92457116       5.38403225      -1.94554842       7.18551254      -2.47452998    
        5400   6.74223518      -1.87892580       5.41131449      -1.92112017       7.19178057      -2.44605517    
        5460   6.73732853      -1.85339189       5.42952251      -1.89358342       7.20119047      -2.41595960    
        5520   6.73246145      -1.84139967       5.44193459      -1.86431134       7.21061087      -2.38659859    
        5580   6.70412731      -1.79216385       5.45202351      -1.83606625       7.21833849      -2.36809754    
        5640   6.66996193      -1.74413764       5.46144104      -1.81199121       7.22392845      -2.35210609    
        5700   6.64947701      -1.71461654       5.47030830      -1.79346573       7.23359346      -2.33482480    
        5760   6.63211870      -1.66649556       5.47819757      -1.77899528       7.24469137      -2.32230043    
        5820   6.59424782      -1.62329066       5.48613548      -1.76582098       7.25225401      -2.31207299    
        5880   6.56199074      -1.56890714       5.49684095      -1.75210202       7.25468302      -2.29941297    
        5940   6.54773855      -1.53191304       5.51179647      -1.73761070       7.25165510      -2.28998256    
        6000   6.51910686      -1.50115967       5.52728415      -1.72391164       7.24596834      -2.28874946    
        6060   6.50716352      -1.48846924       5.53794813      -1.71360683       7.23505926      -2.28910398    
        6120   6.50638247      -1.46268094       5.54210234      -1.70851731       7.22081995      -2.28601170    
        6180   6.49126816      -1.41780150       5.54073381      -1.70727968       7.20445156      -2.28150105    
        6240   6.46739531      -1.39761961       5.53514910      -1.70554614       7.18835497      -2.27351165    
        6300   6.48338938      -1.40485036       5.52692413      -1.69862866       7.17631531      -2.26076078    
        6360   6.47226858      -1.37457323       5.51836300      -1.68454599       7.16407442      -2.24251461    
        6420   6.45965433      -1.33890986       5.51180267      -1.66508973       7.15484905      -2.22133017    
        6480   6.43617582      -1.31236434       5.50883484      -1.64394057       7.14763355      -2.19745803    
        6540   6.43367529      -1.29642212       5.50926018      -1.62268162       7.14145231      -2.16632128    
        6600   6.41201496      -1.27860570       5.51147509      -1.59897876       7.13656187      -2.12952375    
        6660   6.38403368      -1.24903452       5.51424980      -1.56927538       7.12656784      -2.09294057    
        6720   6.35264301      -1.23144770       5.51688480      -1.53252625       7.11088371      -2.06124997    
        6780   6.33165646      -1.22058368       5.51752901      -1.49148989       7.09657001      -2.03284359    
        6840   6.30929852      -1.22861218       5.51426506      -1.45186007       7.07923079      -2.00634909    
        6900   6.30552197      -1.21842301       5.51006985      -1.41881013       7.05540180      -1.98449981    
        6960   6.29157257      -1.17519677       5.50707436      -1.39198899       7.02940178      -1.96722245    
        7020   6.27156305      -1.15231597       5.49503422      -1.36711299       7.00634384      -1.95646298    
        7080   6.26085711      -1.14820337       5.47379684      -1.34265685       6.98524141      -1.95830238    
        7140   6.25032425      -1.15212214       5.45505238      -1.32181406       6.96297026      -1.96950555    
        7200   6.24940872      -1.13676691       5.44329643      -1.30960405       6.20648575      -1.13050878    
        7260   6.21410370      -1.12845588       5.43593407      -1.30864739       6.19754934      -1.13517511    
        7320   6.21823549      -1.12122083       5.42920589      -1.31632066       6.18214893      -1.12484181    
        7380   6.22394276      -1.08265781       5.42046595      -1.32664669       6.16456127      -1.09825587    
        7440   6.18704939      -1.04280126       5.40870380      -1.33417583       6.14701605      -1.07515132    
        7500   6.16101551      -1.02590239       5.39474630      -1.33498073       6.13266563      -1.04719210    
        7560   6.15335035      -1.00371480       5.37962151      -1.32702506       6.11415577      -1.01060641    
        7620   6.11789083     -0.984099030       5.36367178      -1.31061482       6.10385656     -0.976472020    
        7680   6.10025597      -1.00065672       5.34796858      -1.28788829       6.10062504     -0.950844884    
        7740   6.11940575      -1.00726533       5.33478498      -1.26182508       6.09541082     -0.928931296    
        7800   6.11333227     -0.999252081       5.32558775      -1.23545229       6.08966017     -0.914994538    
        7860   6.10906410     -0.970812023       5.31854486      -1.21177912       6.07844591     -0.898427010    
        7920   6.09529686     -0.945175111       5.31083488      -1.19292855       6.07077503     -0.870940566    
        7980   6.09179831     -0.922428012       5.30174541      -1.17799413       6.06360340     -0.839069307    
        8040   6.07510185     -0.931212187       5.29186440      -1.16306722       6.05127239     -0.811178505    
        8100   6.08378077     -0.938840449       5.28166246      -1.14463520       6.04136181     -0.783799112    
        8160   6.06850958     -0.935918212       5.27174187      -1.12246823       6.03865051     -0.754669785    
        8220   6.06769133     -0.941393197       5.26333523      -1.09875607       6.04384327     -0.726543725    
        8280   6.05407953     -0.965246022       5.25874949      -1.07529950       6.05282688     -0.695494175    
        8340   6.06261921     -0.979645431       5.26065254      -1.05222428       6.05864239     -0.663015902    
        8400   6.06428194     -0.995089710       5.26950932      -1.02875257       6.06508684     -0.635312796    
        8460   6.04760075      -1.00205672       5.28206253      -1.00415933       6.06466150     -0.608827770    
        8520   6.03283072      -1.00037920       5.29266071     -0.977693856       6.05973148     -0.587549269    
        8580   6.02792978      -1.00339079       5.29643202     -0.949582994       6.04968500     -0.575663328    
        8640   6.03753757     -0.991044104       5.29148722     -0.922438860       6.03488588     -0.564452946    
        8700   6.02328873     -0.988787293       5.27912474     -0.900236189       6.02419615     -0.544127703    
        8760   6.02664185      -1.00267482       5.26352024     -0.884589314       6.01640606     -0.516792059    
