 20181109
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   5.34590530      -2.54994130       4.87726831       3.07371654E-02   5.35657692      -2.53515172    
        3720   5.34613180      -2.57317948       4.87956572       5.18098101E-02   5.35391617      -2.52108264    
        3780   5.35968304      -2.56267095       4.88007069       7.61750266E-02   5.34911633      -2.51489782    
        3840   5.35968304      -2.56267095       4.87674093      0.101352140       5.34205532      -2.51585531    
        3900   5.34893036      -2.53829217       4.86877012      0.123725027       5.33164692      -2.52404094    
        3960   5.36707783      -2.51284003       4.85694551      0.139938653       5.32039165      -2.54568243    
        4020   5.36707258      -2.47411585       4.84215450      0.149080709       5.30585146      -2.57812262    
        4080   5.37951279      -2.44501352       4.82355785      0.152096957       5.29304790      -2.61712241    
        4140   5.41866350      -2.42401695       4.80113268      0.149302393       5.28848648      -2.66182709    
        4200   5.42933321      -2.41600060       4.77823305      0.139958441       5.29032135      -2.70715952    
        4260   5.43310785      -2.41248322       4.75973654      0.123998009       5.29205894      -2.74077892    
        4320   5.42915344      -2.38866401       4.74743366      0.103114180       5.29175711      -2.75838900    
        4380   5.42040110      -2.38494897       4.73961210       8.08083788E-02   5.29250956      -2.76527214    
        4440   5.41972351      -2.37844253       4.73307037       6.29044771E-02   5.29284859      -2.76571918    
        4500   5.42556620      -2.38141942       4.72570276       5.62640205E-02   5.29272509      -2.75920558    
        4560   5.42501640      -2.36325645       4.71751070       6.35553375E-02   5.30090809      -2.75876880    
        4620   5.43055725      -2.34097171       4.71021414       7.98846930E-02   5.31467676      -2.76909542    
        4680   5.43311787      -2.29430437       4.70638418       9.58466530E-02   5.33089113      -2.77845812    
        4740   5.44048882      -2.27272153       4.70809078      0.103667989       5.34824657      -2.78526425    
        4800   5.44629478      -2.25450635       4.71572828      0.101101160       5.36276579      -2.79566503    
        4860   5.45108509      -2.22402620       4.72764730       9.15501490E-02   5.37279272      -2.80570292    
        4920   5.44873857      -2.21376467       4.74066734       8.09685066E-02   5.38964939      -2.81582713    
        4980   5.46027088      -2.18915844       4.75188303       7.37592876E-02   5.40921497      -2.82781792    
        5040   5.44774580      -2.13169432       4.76085281       7.05902725E-02   5.43223953      -2.84293532    
        5100   5.43194675      -2.08000135       4.76966286       6.91594481E-02   5.45877552      -2.85510135    
        5160   5.43622971      -2.06261969       4.78048420       6.68780878E-02   5.48211145      -2.86437273    
        5220   5.42876863      -2.04286981       4.79351664       6.30091429E-02   5.49964809      -2.86721754    
        5280   5.43995714      -2.03240108       4.80684137       5.87043390E-02   5.51136398      -2.86064863    
        5340   5.41425943      -2.01285410       4.81812763       5.65454774E-02   5.52132368      -2.85075688    
        5400   5.39239264      -1.98925388       4.82625198       5.97657040E-02   5.52597618      -2.83588386    
        5460   5.40169001      -1.98893595       4.83119965       7.07670152E-02   5.52451849      -2.81687975    
        5520   5.39787245      -1.97176826       4.83300114       8.99124891E-02   5.52067089      -2.80099440    
        5580   5.37270880      -1.96263885       4.83098936      0.114946283       5.51725578      -2.78893876    
        5640   5.36439800      -1.95817721       4.82537222      0.141618639       5.51335621      -2.77729440    
        5700   5.36471224      -1.92706931       4.81809330      0.165999129       5.51089859      -2.75728011    
        5760   5.33951044      -1.89022708       4.81106186      0.186825529       5.50749302      -2.72809291    
        5820   5.34488153      -1.85698771       4.80459976      0.205978990       5.50464487      -2.68571663    
        5880   5.34156466      -1.80964661       4.79735565      0.227658048       5.50281620      -2.62745047    
        5940   5.32274961      -1.78284562       4.78939342      0.257431686       5.50432301      -2.56334138    
