 20190410
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   4.91570520     -0.646249473       4.06519794      -1.42053080       4.86022139     -0.615233719    
        3660   4.89421797     -0.652075529       4.06342316      -1.41572332       4.83328199     -0.589752138    
        3720   4.86060190     -0.624494493       4.06395197      -1.40974283       4.80939579     -0.574447989    
        3780   4.84726000     -0.605237663       4.06710482      -1.40234768       4.79141521     -0.558985472    
        3840   4.83065510     -0.566802263       4.07264042      -1.39420331       4.77031612     -0.542380691    
        3900   4.82485056     -0.531588852       4.07936907      -1.38612556       4.75024414     -0.528084695    
        3960   4.82534313     -0.491318554       4.08551645      -1.37831652       4.73003578     -0.507063925    
        4020   4.82654476     -0.457954735       4.09005594      -1.37010670       4.70962667     -0.488306403    
        4080   4.81302834     -0.462172627       4.09323549      -1.36046290       4.69454861     -0.463372827    
        4140   4.82288742     -0.451654404       4.09591579      -1.34831095       4.68584394     -0.432463557    
        4200   4.82773399     -0.431293845       4.09913301      -1.33230734       4.68380308     -0.403807491    
        4260   4.81620312     -0.425372869       4.10422707      -1.31111360       4.68500090     -0.379308283    
        4320   4.80142117     -0.400696456       4.11284208      -1.28481627       4.69091082     -0.358337045    
        4380   4.77322912     -0.388504356       4.12629986      -1.25599360       4.69581842     -0.340170652    
        4440   4.75430012     -0.358754516       4.14451885      -1.22886741       4.69766951     -0.329010665    
        4500   4.71910334     -0.321234137       4.16665602      -1.20702720       4.70616198     -0.312206298    
        4560   4.68275690     -0.312561601       4.19224310      -1.19120181       4.71846628     -0.288434207    
        4620   4.63413525     -0.319965869       4.22099447      -1.17845726       4.73065901     -0.260540366    
        4680   4.63693285     -0.309606820       4.25235844      -1.16382611       4.74652243     -0.232363820    
        4740   4.64045858     -0.282315791       4.28547812      -1.14342976       4.76200914     -0.206953272    
        4800   4.63894033     -0.255593121       4.31925201      -1.11679637       4.76296282     -0.185491204    
        4860   4.63050508     -0.220334306       4.35199165      -1.08696711       4.75694895     -0.168426722    
        4920   4.60852432     -0.204807505       4.38118744      -1.05847657       4.74138498     -0.150962859    
        4980   4.58887386     -0.197701007       4.40385389      -1.03459537       4.71301794     -0.141182244    
        5040   4.59334993     -0.185784936       4.41775274      -1.01605117       4.68155813     -0.129960328    
        5100   4.58518744     -0.212445542       4.42217398      -1.00138080       4.64998293     -0.114106148    
        5160   4.56424141     -0.226982012       4.41805792     -0.988294899       4.61330223      -9.61134210E-02
        5220   4.56890392     -0.225937128       4.40795183     -0.974819541       4.58385086      -7.80386254E-02
        5280   4.53945446     -0.222590208       4.39549685     -0.959759355       4.56973696      -5.74522018E-02
        5340   4.49694157     -0.204928041       4.38435459     -0.942458093       4.55322313      -3.24450694E-02
        5400   4.45164776     -0.214744195       4.37716436     -0.922353208       4.53531218      -3.00349877E-03
        5460   4.43851089     -0.241959423       4.37492561     -0.898803055       4.52378845       3.25642228E-02
        5520   4.47758055     -0.216739893       4.37712431     -0.871110499       4.51527357       6.73521608E-02
        5580   4.46749878     -0.203213066       4.38240528     -0.839042783       4.50302458      0.101334050    
        5640   4.45075941     -0.195291907       4.38919640     -0.803344846       4.49156189      0.139129311    
        5700   4.40095234     -0.212900296       4.39614964     -0.765201628       4.48141623      0.174729660    
        5760   4.39409924     -0.226851299       4.40268564     -0.725594401       4.47150755      0.205363080    
        5820   4.40523386     -0.228361934       4.40903854     -0.685420215       4.46685123      0.233299747    
        5880   4.40637827     -0.217991471       4.41633463     -0.645765543       4.46656704      0.263997465    
        5940   4.39447975     -0.187360495       4.42561150     -0.607668102       4.46606636      0.292157471    
        6000   4.38873005     -0.150574461       4.43724251     -0.571841538       4.46246624      0.322533697    
        6060   4.39088202     -0.135467499       4.45019484     -0.538420498       4.45320177      0.357626289    
        6120   4.37641287     -0.131712392       4.46201563     -0.506545842       4.43594694      0.394337952    
        6180   4.36045170     -0.135684773       4.46996593     -0.474613965       4.41453314      0.430511355    
        6240   4.37137938     -0.112663269       4.47232771     -0.440977156       4.39339638      0.468454987    
        6300   4.36330032     -0.118067943       4.46854591     -0.404728174       4.37277555      0.502548695    
        6360   4.33743429     -0.112572081       4.45992327     -0.366548508       4.35741091      0.531153440    
        6420   4.31126595     -0.125471368       4.44987631     -0.328555465       4.34402752      0.556063950    
        6480   4.29017735     -0.127839178       4.44178104     -0.293205619       4.32943344      0.572600603    
        6540   4.27109289      -9.60964039E-02   4.43644571     -0.262498409       4.31405926      0.581592262    
        6600   4.23796892      -9.50149298E-02   4.43237638     -0.237899274       4.29968309      0.585623145    
        6660   4.20947027      -9.77782533E-02   4.42694330     -0.220239088       4.28463173      0.587057114    
        6720   4.23130417      -8.31280723E-02   4.41889191     -0.209435567       4.27340555      0.588015020    
        6780   4.23491049      -8.07305053E-02   4.40949249     -0.204050958       4.26779795      0.592405379    
        6840   4.22307777      -7.34560117E-02   4.40131426     -0.201027185       4.26376724      0.600624442    
        6900   4.25352097      -4.19381596E-02   4.39670992     -0.196411386       4.26118326      0.613473773    
        6960   4.24361658      -1.87352318E-02   4.39644766     -0.186883762       4.26187229      0.627742589    
        7020   4.21298456      -7.58066541E-03   4.40011454     -0.171275422       4.26342058      0.639350891    
        7080   4.22966337       6.05288800E-03   4.40655231     -0.151131079       4.26480675      0.646746039    
        7140   4.23378754       4.22739834E-02   4.41479921     -0.130052581       4.26937485      0.649828792    
        7200   4.21987629       9.31431502E-02   4.42423201     -0.112189449       4.27911806      0.195697308    
        7260   4.21170902      0.121155448       4.43457890     -0.100326203       4.26780844      0.218480840    
        7320   4.19331980      0.156672642       4.44577456      -9.45614949E-02   4.25928688      0.239323229    
        7380   4.19718552      0.178334087       4.45735788      -9.24827233E-02   4.25662708      0.266448230    
        7440   4.20475340      0.204392686       4.46874189      -9.07067508E-02   4.25468922      0.295893371    
        7500   4.21774435      0.212773368       4.47969151      -8.65967274E-02   4.25292635      0.317841679    
        7560   4.23290014      0.234624490       4.49039888      -7.90877640E-02   4.25262260      0.340513438    
        7620   4.21078634      0.240807742       4.50119925      -6.87754974E-02   4.25956154      0.354275912    
        7680   4.19547510      0.224412382       4.51270199      -5.76162152E-02   4.26484680      0.371580660    
        7740   4.18563652      0.246978000       4.52577114      -4.81100045E-02   4.26346350      0.383464515    
        7800   4.18945217      0.270995945       4.54031801      -4.23570499E-02   4.25885201      0.388888776    
        7860   4.19250584      0.283806205       4.55403900      -4.13351357E-02   4.24557495      0.398365110    
        7920   4.18794584      0.300180376       4.56277370      -4.43014763E-02   4.22428942      0.411780179    
        7980   4.19573593      0.318204522       4.56282663      -4.84969988E-02   4.19393349      0.430820048    
        8040   4.21181965      0.337753057       4.55342007      -4.98868711E-02   4.15764618      0.459116578    
