 20190301
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   7.25751400     -0.324682772       5.87299967     -0.936831295       7.22531128     -0.264666140    
        3720   7.22794724     -0.304256141       5.88549089     -0.890066683       7.21834660     -0.265103310    
        3780   7.21333408     -0.288732350       5.89411497     -0.853943527       7.20855951     -0.265635490    
        3840   7.22143412     -0.280740231       5.90576696     -0.824793100       7.20774698     -0.259955853    
        3900   7.24970484     -0.304884106       5.92286205     -0.801004350       7.21219254     -0.255199999    
        3960   7.27055073     -0.252027780       5.94286346     -0.779983044       7.22132874     -0.250268757    
        4020   7.29380655     -0.237071186       5.96570206     -0.757900655       7.23260641     -0.235273525    
        4080   7.30544233     -0.246360987       5.99390984     -0.732253671       7.24563503     -0.214291707    
        4140   7.30587101     -0.252771705       6.02613783     -0.702691376       7.25685549     -0.192526802    
        4200   7.29374218     -0.236302227       6.05775976     -0.669812560       7.26645422     -0.171160370    
        4260   7.32605696     -0.180465177       6.08708811     -0.635172606       7.26307249     -0.151638985    
        4320   7.35148096     -0.126015782       6.11392069     -0.600777030       7.25653601     -0.131152272    
        4380   7.32682228     -0.113678068       6.13578129     -0.567773819       7.24439478     -0.110116020    
        4440   7.33784151      -7.99444914E-02   6.14973497     -0.536278546       7.23313046      -9.29163098E-02
        4500   7.33932018      -1.37049835E-02   6.15530348     -0.506536245       7.21885967      -7.62283728E-02
        4560   7.33027172      -4.05140501E-03   6.15514231     -0.479148358       7.20265865      -5.69106415E-02
        4620   7.32947016       2.74350345E-02   6.15291739     -0.453933120       7.18522024      -3.42238434E-02
        4680   7.35666132       4.97181639E-02   6.14986134     -0.428822756       7.16801071      -1.48159033E-02
        4740   7.37505865       4.35389765E-02   6.14507771     -0.401803195       7.15087318      -6.19761366E-03
        4800   7.41955709       6.57918155E-02   6.13712549     -0.373549163       7.13540554      -9.78837907E-03
        4860   7.43183279       7.88777843E-02   6.12594223     -0.348691881       7.11473417      -2.36274339E-02
        4920   7.46628380       8.10270384E-02   6.11337614     -0.332702816       7.08977699      -4.47935835E-02
        4980   7.49433661       7.10980743E-02   6.10124683     -0.327445358       7.06798458      -6.75107837E-02
        5040   7.50944757       6.73304349E-02   6.08953619     -0.331053793       7.04787016      -9.10095647E-02
        5100   7.54785252       6.95042536E-02   6.07713175     -0.341524661       7.03384113     -0.113961995    
        5160   7.57536030       8.40481967E-02   6.06395340     -0.357959628       7.02152538     -0.134779885    
        5220   7.57995701       6.62304461E-02   6.05131817     -0.377754867       7.00720978     -0.148973823    
        5280   7.60037804       3.21183950E-02   6.04019976     -0.396063894       6.99287796     -0.149143189    
        5340   7.59505749       1.80306844E-02   6.02986240     -0.408491015       6.97266769     -0.141821936    
        5400   7.63248110       3.87967490E-02   6.01827240     -0.412887096       6.94751358     -0.127188116    
        5460   7.63105154       9.41828415E-02   6.00405359     -0.408934891       6.92544222     -0.111724019    
        5520   7.62529564      0.123232074       5.98780251     -0.397366405       6.90597343     -0.101921096    
        5580   7.59870672      0.160994351       5.97210121     -0.380094677       6.89048672      -9.82984081E-02
        5640   7.58350945      0.174864888       5.96010065     -0.360751331       6.87100029     -0.100287661    
        5700   7.57729721      0.195230275       5.95275211     -0.343946368       6.84689140     -0.108932853    
        5760   7.52453899      0.167914778       5.94722986     -0.332768828       6.82246256     -0.118216135    
        5820   7.48590231      0.132824913       5.93841696     -0.326901853       6.80192947     -0.123745002    
        5880   7.44103146      0.118071362       5.92319870     -0.324182838       6.78440094     -0.124310933    
        5940   7.43029976      0.125275716       5.90417051     -0.322682202       6.76998186     -0.115413293    
        6000   7.40011978       6.20029457E-02   5.88722515     -0.320193648       6.75080061      -9.94595215E-02
        6060   7.39509630       4.53644916E-02   5.87554359     -0.314476639       6.72384453      -8.39995295E-02
        6120   7.33178997       2.38820482E-02   5.86723757     -0.303860158       6.68783140      -7.69469514E-02
        6180   7.32604408       1.33879045E-02   5.85721207     -0.288049757       6.64386845      -8.05597231E-02
        6240   7.33404970       5.44849820E-02   5.84148359     -0.269553512       6.59683609      -9.00956765E-02
        6300   7.32185316       6.82450384E-02   5.81817102     -0.254359663       6.54786873     -0.104366347    
        6360   7.30591822       5.31032719E-02   5.78691435     -0.248308524       6.49828815     -0.122437239    
        6420   7.31870413       4.30036448E-02   5.74861383     -0.252347261       6.45165920     -0.141182601    
        6480   7.27165604       4.48635481E-02   5.70483303     -0.263375819       6.41028500     -0.160910293    
        6540   7.25697279       4.38543670E-02   5.65829277     -0.278581113       6.37690306     -0.175080091    
        6600   7.26192474       7.29168802E-02   5.61333418     -0.296411097       6.35274553     -0.180218235    
        6660   7.25368929       9.39223319E-02   5.57524443     -0.313631058       6.33562660     -0.175101787    
        6720   7.25507116       9.83581170E-02   5.54801559     -0.324045300       6.32209444     -0.159902334    
        6780   7.28205013      0.115050711       5.53201532     -0.322316319       6.30684757     -0.137671217    
        6840   7.25766039      0.126967102       5.52351618     -0.308219284       6.28640223     -0.114593402    
        6900   7.25806904      0.193860367       5.51644659     -0.286062002       6.26162195      -9.91934687E-02
        6960   7.21956348      0.221158445       5.50511217     -0.262349695       6.23565865     -0.100131057    
        7020   7.22820854      0.248410150       5.48698711     -0.244588166       6.21156740     -0.118247204    
        7080   7.24956179      0.261262953       5.46382332     -0.239861980       6.19228601     -0.144551650    
        7140   7.23347330      0.284367591       5.43939972     -0.250701398       6.17765617     -0.169886664    
        7200   7.20948887      0.276536584       5.41785479     -0.271757066       6.16431904     -0.190901756    
        7260   7.21312189      0.323802650       5.40296555     -0.293424398       7.16687679      0.342521042    
        7320   7.18892860      0.331829548       5.39585638     -0.310937256       7.14623928      0.371890545    
        7380   7.18188953      0.356401145       5.38982153     -0.325163037       7.12668848      0.411349863    
        7440   7.19855452      0.389565080       5.37597227     -0.335032552       7.12221336      0.458654195    
        7500   7.18870735      0.439149916       5.35569048     -0.336734295       7.11432314      0.503306091    
        7560   7.17526197      0.514341235       5.33722115     -0.329722911       7.09653425      0.552388072    
        7620   7.13548279      0.534662068       5.32327938     -0.317018509       7.07414150      0.603702784    
        7680   7.12462139      0.585349858       5.30973244     -0.301353842       7.04281664      0.651384354    
        7740   7.08821344      0.624791145       5.29332829     -0.283958405       7.00320292      0.695815086    
        7800   7.09357500      0.684197128       5.27377605     -0.265393138       6.96182489      0.744729698    
