 20180918
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   5.29459333     -0.431295633       4.56493855      0.886907101       5.34842014     -0.285702914    
        3720   5.33721685     -0.373722613       4.55592155      0.903513312       5.35584879     -0.232381657    
        3780   5.35522413     -0.296814620       4.54756212      0.918499291       5.36980009     -0.193946362    
        3840   5.35819674     -0.221813247       4.53786850      0.930508554       5.38021326     -0.159829885    
        3900   5.37269831     -0.179669380       4.52699566      0.937444270       5.39281893     -0.125551939    
        3960   5.37023973     -0.151692435       4.51720333      0.938134253       5.40417194      -9.51912329E-02
        4020   5.36796856     -0.116693586       4.51009750      0.933763385       5.41830015      -5.94139956E-02
        4080   5.36494637     -0.110347696       4.50451136      0.927998900       5.43042994      -2.26330962E-02
        4140   5.35532761      -9.52739120E-02   4.49720335      0.924723268       5.43742085       1.48754418E-02
        4200   5.33936596     -0.103808768       4.48505402      0.925438285       5.43701506       5.16301468E-02
        4260   5.31410122     -0.119176820       4.46638775      0.929457307       5.43834543       8.45243484E-02
        4320   5.34180689      -8.11549425E-02   4.44165277      0.935282826       5.44575644      0.115361795    
        4380   5.32597828      -4.44790833E-02   4.41437197      0.941438198       5.46235228      0.146315292    
        4440   5.31893921      -6.62691612E-03   4.39092159      0.947112322       5.47863626      0.175705940    
        4500   5.30682611       3.01425923E-02   4.37712622      0.952011704       5.49797487      0.204251215    
        4560   5.30143261       5.61091937E-02   4.37266684      0.955590427       5.51016378      0.234804943    
        4620   5.29605436       7.94962198E-02   4.37097502      0.957856178       5.51784754      0.276798636    
        4680   5.30123568       9.62945819E-02   4.36567497      0.961730957       5.51614428      0.326925278    
        4740   5.32636023      0.144506201       4.35313940      0.972189963       5.50727940      0.391348988    
        4800   5.35162354      0.178339094       4.33170986      0.993429601       5.49783039      0.463218719    
        4860   5.36179304      0.192112505       4.30215979       1.02667952       5.49293232      0.537207842    
        4920   5.35844421      0.234103575       4.26831341       1.06983960       5.49725342      0.605713725    
        4980   5.40290833      0.244142905       4.23568630       1.11877787       5.50857496      0.665015161    
        5040   5.39723682      0.219645873       4.20912313       1.16930044       5.52599621      0.712819755    
        5100   5.40022469      0.225040585       4.19107628       1.21738601       5.54472399      0.745688319    
        5160   5.39000702      0.230442807       4.18148756       1.25879145       5.56180334      0.769885778    
        5220   5.38300562      0.206409246       4.17804575       1.28944659       5.57083511      0.786464393    
        5280   5.31023407      0.194260612       4.17674303       1.30719125       5.57006073      0.804275155    
        5340   5.28782368      0.232508525       4.17228174       1.31343436       5.56163406      0.832286656    
        5400   5.30832911      0.265534222       4.15994549       1.31317508       5.55270052      0.863570571    
        5460   5.30474234      0.283047020       4.13902760       1.31316841       5.55010128      0.897330165    
        5520   5.30626059      0.299845129       4.11395073       1.31855011       5.54988766      0.934834063    
        5580   5.30271816      0.344856441       4.09140348       1.33103919       5.54827738      0.964905441    
        5640   5.30124807      0.387046188       4.07522631       1.34873593       5.54468536      0.992917299    
        5700   5.31566429      0.453299344       4.06422520       1.36705017       5.53735018       1.01664448    
        5760   5.31172323      0.519630849       4.05392265       1.38178217       5.52593517       1.03962064    
        5820   5.34930038      0.545936346       4.03955889       1.39189255       5.51320410       1.06642652    
        5880   5.33547354      0.547732413       4.01880121       1.40007317       5.49904585       1.09811962    
        5940   5.32183981      0.583459854       3.99232578       1.41046500       5.48824692       1.12780023    
        6000   5.30490303      0.621299207       3.96282172       1.42503989       5.47688532       1.15231538    
        6060   5.29366398      0.681610048       3.93335366       1.44170737       5.46599770       1.17016530    
        6120   5.27162170      0.724004626       3.90586066       1.45598459       5.45309544       1.18209016    
        6180   5.21667624      0.754639626       3.88059211       1.46474934       5.43938971       1.18922198    
        6240   5.20253468      0.769411564       3.85669780       1.46781301       5.42735910       1.19404268    
        6300   5.19182730      0.765449524       3.83379984       1.46647751       5.41960955       1.19426763    
        6360   5.17029047      0.749996901       3.81281090       1.46203291       5.41658401       1.19411731    
        6420   5.11884737      0.745496213       3.79551125       1.45531595       5.41707754       1.19274414    
        6480   5.06119728      0.753343582       3.78319931       1.44684196       5.41690922       1.19147277    
        6540   5.04187155      0.770657718       3.77536249       1.43692362       5.41486168       1.19037545    
        6600   5.03446817      0.769921005       3.76981568       1.42592847       5.40975046       1.18941092    
        6660   5.02377510      0.783661187       3.76391006       1.41424489       5.40253401       1.18893778    
        6720   4.98358536      0.819114208       3.75599313       1.40247679       5.39503288       1.19052494    
        6780   4.99664783      0.845216811       3.74614000       1.39168644       5.39088106       1.19330382    
        6840   5.01544952      0.883980870       3.73587871       1.38318431       5.39208174       1.19749653    
        6900   5.02253103      0.877214313       3.72764158       1.37791896       5.39791822       1.20210469    
        6960   5.03537941      0.888336062       3.72390819       1.37595606       5.40498161       1.20679712    
        7020   5.04203653      0.892136872       3.72564173       1.37638414       5.40906000       1.21186161    
        7080   5.02219105      0.880423903       3.73118424       1.37784660       5.40703297       1.21682668    
        7140   4.99167395      0.862578392       3.73718238       1.37922716       5.39730453       1.22265768    
        7200   4.94405460      0.824931502       3.74006772       1.37982690       5.38035488       1.22932470    
        7260   4.89820242      0.800039411       3.73729539       1.37961364       4.84682560      0.789819956    
        7320   4.82946539      0.769110262       3.72787046       1.37942016       4.77712488      0.797654688    
        7380   4.76315117      0.763256013       3.71241951       1.38130140       4.71276426      0.809245706    
        7440   4.74142122      0.767474234       3.69246650       1.38838661       4.64621305      0.830417395    
        7500   4.70218658      0.720905125       3.66978741       1.40417099       4.58582067      0.857730269    
        7560   4.66294527      0.693097293       3.64639831       1.43088639       4.53242016      0.891283095    
        7620   4.63334942      0.680236042       3.62499332       1.46746349       4.48697853      0.924071670    
        7680   4.62612581      0.692090750       3.60847402       1.50886488       4.44253254      0.952278376    
        7740   4.60894966      0.724185526       3.59868860       1.54881537       4.40081644      0.971550345    
        7800   4.57906914      0.756625533       3.59492612       1.58334517       4.35743189      0.986734390    
        7860   4.57090521      0.791690171       3.59394526       1.61106980       4.31157732      0.990309298    
        7920   4.55111790      0.811109483       3.59175634       1.63172483       4.26150322      0.990791976    
        7980   4.50738192      0.794227481       3.58562636       1.64564335       4.21177387      0.987017989    
        8040   4.49986410      0.817588925       3.57510829       1.65387738       4.16282177      0.985252976    
        8100   4.50505447      0.848589361       3.56213307       1.65835285       4.12419415      0.982646227    
        8160   4.52052593      0.858580947       3.55012083       1.66155350       4.08625317      0.981756806    
        8220   4.51874781      0.882118762       3.54219675       1.66561878       4.05215025      0.980857968    
        8280   4.51019192      0.888644457       3.53895640       1.67146182       4.01573992      0.977383316    
        8340   4.52874136      0.911019087       3.53841639       1.67851508       3.97894788      0.975764811    
        8400   4.49769926      0.910572350       3.53808665       1.68518770       3.94090319      0.971381783    
        8460   4.47655821      0.924025595       3.53629279       1.68965065       3.89959455      0.963187277    
        8520   4.46886873      0.949555993       3.53224254       1.69038332       3.85753465      0.950873554    
        8580   4.47307634      0.952405870       3.52554750       1.68658614       3.81072187      0.937207460    
        8640   4.44164038      0.978079915       3.51576638       1.67845285       3.76089001      0.932894051    
        8700   4.44727135       1.03577590       3.50261569       1.66815734       3.70827866      0.936943114    
        8760   4.45971966       1.06471467       3.48622155       1.66015625       3.65502977      0.948868632    
        8820   4.47519255       1.07300651       3.46720743       1.65961933       3.60232353      0.963343501    
        8880   4.49847221       1.10108662       3.44651437       1.66931522       3.55025959      0.975273371    
        8940   4.55271196       1.13965917       3.42583704       1.68766868       3.50169969      0.983133852    
        9000   4.55472517       1.13781166       3.40713644       1.70908070       3.45149040      0.980885446    
        9060   4.53016949       1.15170050       3.39070106       1.72652268       3.39829993      0.972235203    
        9120   4.53482485       1.18331587       3.37444067       1.73556709       3.33956933      0.958384514    
        9180   4.51985455       1.20687056       3.35511780       1.73587906       3.27930570      0.941732466    
        9240   4.49952555       1.19491208       3.33079934       1.72984827       3.21869373      0.929158390    
        9300   4.47516966       1.18383729       3.30198431       1.72081268       3.15957522      0.917818844    
        9360   4.45355701       1.18460262       3.27071881       1.71183980       3.10028958      0.911680698    
        9420   4.44584894       1.18332851       3.23911357       1.70500135       3.04429674      0.910938978    
        9480   4.41027784       1.17881525       3.20838666       1.70132387       2.98835969      0.914055884    
        9540   4.40741301       1.18405247       3.17904615       1.70135379       2.93571782      0.924783111    
        9600   4.39528608       1.17104602       3.15129566       1.70572460       2.88360405      0.940734923    
        9660   4.38678885       1.16415203       3.12518716       1.71523952       2.83484054      0.965039611    
        9720   4.38117981       1.13411784       3.10072827       1.73071623       2.78680038      0.994044125    
        9780   4.37797737       1.11717963       3.07789111       1.75278425       2.73952579       1.02656424    
        9840   4.40113878       1.11853468       3.05643392       1.78155887       2.69244027       1.06123722    
        9900   4.39347315       1.12666845       3.03570294       1.81626248       2.64505219       1.09447670    
        9960   4.40018511       1.13455999       3.01461029       1.85520852       2.59793782       1.12651324    
       10020   4.41392994       1.15521538       2.99201846       1.89614809       2.55136943       1.15667856    
       10080   4.41871071       1.15687716       2.96735644       1.93682992       2.50597715       1.18469727    
       10140   4.41865587       1.15352416       2.94098496       1.97542238       2.46257043       1.21111274    
       10200   4.41771650       1.16095746       2.91382313       2.01060247       2.42037725       1.23406553    
       10260   4.41179657       1.21081805       2.88681984       2.04173446       2.37993336       1.25475466    
       10320   4.39709520       1.26716113       2.86065578       2.06875157       2.34043598       1.27460384    
       10380   4.41449356       1.28625131       2.83560443       2.09199572       2.30158281       1.29539192    
       10440   4.38230038       1.31147575       2.81162357       2.11228967       2.26183915       1.31904948    
       10500   4.35971403       1.33683956       2.78833413       2.13132596       2.21999478       1.34523988    
       10560   4.35231924       1.36208391       2.76486063       2.15139079       2.17542934       1.37332189    
       10620   4.32353926       1.38337719       2.73989010       2.17452598       2.12900567       1.40198326    
       10680   4.29264736       1.40387452       2.71216774       2.20144105       2.08167219       1.42906666    
       10740   4.26882029       1.42274940       2.68105936       2.23112869       2.03523970       1.45383620    
       10800   4.24093294       1.42722583       2.64701962       2.26131105       1.99092269       1.47417498    
       10860   4.24478769       1.43664455       2.61138964       2.28943467       4.23685932       1.46852994    
       10920   4.24966526       1.44367027       2.57598543       2.31367207       4.24064493       1.47015631    
       10980   4.25737667       1.44950891       2.54210067       2.33294845       4.24175739       1.46553028    
       11040   4.24970245       1.45990300       2.51032853       2.34714723       4.24284887       1.46369469    
       11100   4.21676922       1.43880999       2.48069000       2.35696840       4.24425125       1.46395433    
       11160   4.20941544       1.46021628       2.45279312       2.36368227       4.24538946       1.46782160    
       11220   4.20870733       1.47837090       2.42612314       2.36891794       4.24405861       1.46982896    
       11280   4.21551323       1.46671879       2.40017772       2.37435985       4.24347973       1.47550702    
       11340   4.19450569       1.43154085       2.37474108       2.38134623       4.24333239       1.48136950    
       11400   4.17751217       1.39525056       2.34995174       2.39062047       4.24085045       1.49021041    
       11460   4.16065884       1.35648930       2.32621431       2.40242863       4.23843527       1.49640751    
       11520   4.12585306       1.35644352       2.30389595       2.41681576       4.23343468       1.50891030    
       11580   4.11468220       1.37874413       2.28278041       2.43358159       4.22678757       1.52016878    
       11640   4.10125685       1.39920759       2.26213813       2.45223022       4.21646595       1.52880776    
       11700   4.05938482       1.40933669       2.24110579       2.47200489       4.20704365       1.53252625    
       11760   4.02038288       1.40680420       2.21915150       2.49202824       4.19691372       1.53852057    
       11820   3.99733734       1.39975846       2.19628119       2.51154661       4.19109678       1.54604471    
       11880   3.97965384       1.39224148       2.17307329       2.53030276       4.18206024       1.55785227    
       11940   3.96498775       1.40050054       2.15027595       2.54866505       4.17315769       1.57113600    
       12000   3.92572474       1.40173674       2.12828636       2.56728697       4.15958071       1.58352757    
       12060   3.88941979       1.40988135       2.10685468       2.58667970       4.14355707       1.59407067    
       12120   3.87009239       1.41789901       2.08512044       2.60694838       4.12680244       1.60761845    
       12180   3.84376693       1.42673647       2.06208038       2.62769008       4.10712147       1.62294865    
       12240   3.82079148       1.44134593       2.03708005       2.64822483       4.08662796       1.64261198    
       12300   3.80791712       1.43776417       2.01014423       2.66807485       4.06574297       1.66291034    
       12360   3.77462959       1.43984175       1.98184264       2.68740654       4.04473209       1.68545890    
       12420   3.73492455       1.45890069       1.95296443       2.70717549       4.02433252       1.71157193    
       12480   3.70376468       1.49263871       1.92427373       2.72889519       4.00243759       1.74183142    
       12540   3.66803837       1.50136983       1.89623284       2.75404024       3.97890425       1.77549028    
       12600   3.61340427       1.50717545       1.86898446       2.78348279       3.95266724       1.80814397    
       12660   3.58033586       1.51250076       1.84248722       2.81705499       3.92733622       1.84071636    
       12720   3.54197884       1.52392173       1.81659198       2.85346127       3.90108657       1.87370205    
       12780   3.49975872       1.52061963       1.79122317       2.89090776       3.87773061       1.90403593    
       12840   3.46046209       1.53031480       1.76651442       2.92776108       3.85573053       1.93390667    
       12900   3.43296695       1.55597436       1.74285102       2.96304560       3.83718324       1.96376944    
       12960   3.40508938       1.57082891       1.72095513       2.99657512       3.82077312       1.99214101    
       13020   3.37497950       1.57761657       1.70148814       3.02848363       3.80618191       2.01869941    
       13080   3.35076332       1.55462480       1.68470311       3.05877018       3.79086471       2.04125786    
       13140   3.32690096       1.55103326       1.67015564       3.08723545       3.77625537       2.06213379    
       13200   3.31023860       1.54208291       1.65681350       3.11346436       3.75916100       2.07753658    
       13260   3.28433084       1.54941690       1.64350057       3.13688278       3.74071002       2.08904719    
       13320   3.26798415       1.55985487       1.62930524       3.15666914       3.71837401       2.09583879    
       13380   3.24788523       1.57304478       1.61356544       3.17189717       3.69247437       2.09988976    
       13440   3.22622299       1.58548725       1.59583402       3.18219113       3.66510606       2.10369849    
       13500   3.19754529       1.60898197       1.57612121       3.18837786       3.63641739       2.11117887    
       13560   3.16764426       1.62034786       1.55503929       3.19250727       3.60792565       2.12475753    
       13620   3.12486935       1.66063404       1.53352940       3.19737697       3.57844663       2.14663506    
       13680   3.07936430       1.70179939       1.51218677       3.20580316       3.54697609       2.17416120    
       13740   3.03760862       1.73878789       1.49089289       3.22004461       3.51306558       2.20592809    
       13800   3.00437617       1.77945888       1.46896923       3.24112606       3.47564197       2.23783565    
       13860   2.96564293       1.79878128       1.44559610       3.26825857       3.43487167       2.26965117    
       13920   2.93628526       1.81640494       1.42013919       3.29923677       3.38921785       2.30013442    
       13980   2.90078068       1.84094095       1.39220917       3.33131099       3.33950210       2.32860732    
       14040   2.86790705       1.88670838       1.36144924       3.36216331       3.28478408       2.35462451    
       14100   2.83116579       1.90329087       1.32755625       3.39049888       3.22599959       2.37937880    
       14160   2.79420090       1.90952766       1.29039574       3.41587305       3.16326690       2.40347672    
       14220   2.75017953       1.94957829       1.24994135       3.43861961       3.09731865       2.42890692    
       14280   2.72253132       1.99326169       1.20622551       3.45992184       3.02862430       2.45627522    
       14340   2.67791462       2.04283214       1.15922451       3.48144531       2.95824051       2.48645973    
       14400   2.63901258       2.07855344       1.10885894       3.50462651       2.88587356       2.51947069    
       14460   2.59686899       2.11967373       1.05520034       3.53033209       2.46886373       2.22398067    
       14520   2.55700278       2.15358639      0.998731315       3.55878115       2.42476082       2.27109122    
       14580   2.51922679       2.17884493      0.940106332       3.58987403       2.37779617       2.31395507    
       14640   2.47697616       2.20305967      0.880036592       3.62334514       2.32922959       2.35173631    
       14700   2.44349360       2.20881867      0.819421649       3.65749860       2.28114200       2.38561177    
       14760   2.39555097       2.24297404      0.758844316       3.69011331       2.23019528       2.41551924    
       14820   2.33900857       2.28014326      0.698195934       3.71984458       2.17877460       2.44269633    
       14880   2.27452683       2.31054640      0.637053967       3.74656296       2.12740374       2.47040367    
       14940   2.20896578       2.36120439      0.575140953       3.77065539       2.07581091       2.49241996    
       15000   2.14921689       2.42128110      0.512799323       3.79222035       2.02590942       2.51230240    
       15060   2.09502530       2.47218370      0.450984627       3.81135368       1.97799039       2.52890205    
       15120   2.04804587       2.53890800      0.390947163       3.82845926       1.93331826       2.54999280    
       15180   2.00787878       2.56711864      0.333564311       3.84419346       1.88976276       2.57179761    
       15240   1.97357857       2.57718134      0.279177189       3.85956025       1.84930086       2.59825945    
       15300   1.92871392       2.59521914      0.227651447       3.87563324       1.80997062       2.63051724    
       15360   1.89704847       2.59395075      0.178750694       3.89325976       1.77213418       2.66245484    
       15420   1.84484816       2.59755349      0.132113889       3.91286373       1.73183143       2.69273090    
       15480   1.78424168       2.61849046       8.70613009E-02   3.93434644       1.68987536       2.71883702    
       15540   1.73854387       2.62911701       4.28376831E-02   3.95696950       1.64254153       2.74155951    
       15600   1.68676746       2.61905456      -1.25894044E-03   3.97932625       1.59201252       2.76224899    
       15660   1.63542485       2.61354375      -4.63017672E-02   3.99955511       1.53705239       2.77935338    
       15720   1.59450054       2.61110067      -9.37677547E-02   4.01587629       1.48187959       2.79830527    
       15780   1.56366313       2.61123443     -0.144804746       4.02778673       1.42707109       2.81507730    
       15840   1.53154278       2.59697986     -0.199561164       4.03651094       1.37462175       2.83618879    
       15900   1.48739243       2.59635448     -0.256913513       4.04451513       1.32316971       2.85772729    
       15960   1.43244958       2.60008883     -0.314889967       4.05377913       1.27113140       2.87375832    
       16020   1.38718486       2.60766935     -0.371587336       4.06385422       1.21568096       2.88246942    
       16080   1.34610724       2.60814929     -0.426428109       4.07202578       1.15889978       2.88322282    
       16140   1.29132330       2.59511685     -0.480467349       4.07559776       1.10011435       2.87787724    
       16200   1.24858296       2.59516692     -0.535356879       4.07345772       1.04335201       2.87217999    
       16260   1.20694244       2.58257389     -0.591784835       4.06611013      0.986680746       2.86651826    
       16320   1.15642428       2.58752704     -0.649023652       4.05530310      0.932934523       2.86321163    
       16380   1.11524320       2.57280302     -0.705613494       4.04317141      0.880547166       2.86016774    
       16440   1.07128990       2.58149552     -0.760625601       4.03174639      0.830106556       2.86327481    
       16500   1.03795707       2.57631040     -0.813859761       4.02210522      0.781637430       2.87185383    
       16560  0.989384651       2.56755519     -0.865701318       4.01473045      0.734213471       2.88385105    
       16620  0.953322291       2.56812263     -0.916452527       4.01052332      0.686902523       2.89905429    
       16680  0.906986654       2.56323910     -0.965932608       4.01081514      0.638172746       2.91170740    
       16740  0.849982202       2.58339548      -1.01399624       4.01589012      0.587101758       2.91986275    
       16800  0.794655502       2.60542035      -1.06127465       4.02384901      0.533432662       2.92188525    
       16860  0.717790604       2.63431382      -1.10906971       4.03124714      0.478216261       2.92052031    
       16920  0.658124089       2.64930272      -1.15861106       4.03516006      0.422962874       2.91851664    
       16980  0.591374099       2.67234278      -1.21023476       4.03456831      0.370265871       2.91530037    
       17040  0.532535255       2.68805003      -1.26298463       4.03044653      0.320193946       2.91220593    
       17100  0.468918204       2.70024204      -1.31499565       4.02432060      0.273126870       2.90859032    
       17160  0.415496975       2.70341086      -1.36443138       4.01719522      0.228527114       2.90320110    
       17220  0.356975943       2.70966792      -1.41037405       4.00934124      0.185527533       2.89647603    
       17280  0.315950662       2.70882726      -1.45291138       4.00055838      0.143969208       2.88706446    
       17340  0.287799478       2.69630051      -1.49265969       3.99039221      0.103121027       2.87607050    
       17400  0.254344285       2.68103695      -1.53022540       3.97821760       6.42591491E-02   2.86373591    
       17460  0.226923376       2.66402268      -1.56603515       3.96383977       2.72911470E-02   2.85205340    
       17520  0.202718228       2.64981890      -1.60013580       3.94783759      -6.47180295E-03   2.84260225    
       17580  0.184971109       2.63219571      -1.63202596       3.93152308      -3.74326706E-02   2.83612800    
       17640  0.168571502       2.60258007      -1.66084397       3.91637683      -6.40116557E-02   2.83200669    
       17700  0.147340819       2.57102394      -1.68593943       3.90333414      -8.53008255E-02   2.82829595    
