 20180904
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   2.45141888      -3.59228754       2.08924389      -2.76994085       2.47726727      -3.58434534    
        3660   2.48633242      -3.57739186       2.04851627      -2.78844929       2.50096512      -3.57227015    
        3720   2.52402329      -3.56002331       2.00579691      -2.81182623       2.52751660      -3.56587934    
        3780   2.54640865      -3.55330968       1.95777261      -2.83758020       2.56573462      -3.55955696    
        3840   2.58870792      -3.52945352       1.91107285      -2.86212826       2.61289787      -3.54824185    
        3900   2.62863231      -3.53937459       1.87672937      -2.88442636       2.66716743      -3.54395366    
        3960   2.64976454      -3.53478694       1.85918808      -2.90689421       2.71100473      -3.53886795    
        4020   2.66729045      -3.54381037       1.85368657      -2.93157840       2.75016761      -3.52873564    
        4080   2.66931486      -3.54447818       1.85159063      -2.95738363       2.78226733      -3.51531887    
        4140   2.68604422      -3.56821442       1.84561217      -2.98128366       2.80360985      -3.49744606    
        4200   2.71094465      -3.56277490       1.83188546      -3.00069833       2.82704520      -3.47605181    
        4260   2.70655775      -3.56632805       1.81020200      -3.01440883       2.85310102      -3.44786477    
        4320   2.69667864      -3.60040259       1.78349113      -3.02240014       2.88611579      -3.42042971    
        4380   2.69606209      -3.62444973       1.75667059      -3.02542114       2.92805791      -3.39196157    
        4440   2.71193695      -3.62244678       1.73518765      -3.02515841       2.97518563      -3.36208630    
        4500   2.74833226      -3.62082434       1.72299302      -3.02372670       3.03118849      -3.33419967    
        4560   2.75287390      -3.62663746       1.72116971      -3.02247977       3.09273720      -3.30831861    
        4620   2.76987171      -3.64066553       1.72802973      -3.02157569       3.15642595      -3.28173566    
        4680   2.77963233      -3.63547611       1.74055099      -3.02080989       3.21977377      -3.25990033    
        4740   2.80737591      -3.62933373       1.75619054      -3.02049375       3.28637457      -3.24143481    
        4800   2.81260180      -3.62457371       1.77426863      -3.02165699       3.36077762      -3.22655654    
        4860   2.83666945      -3.62563372       1.79600132      -3.02551174       3.44070935      -3.21156406    
        4920   2.84168935      -3.61758614       1.82320249      -3.03255558       3.52168465      -3.19914222    
        4980   2.84989762      -3.61005807       1.85659134      -3.04215670       3.60085702      -3.18682432    
        5040   2.85705972      -3.61569118       1.89495206      -3.05281544       3.67200994      -3.17249179    
        5100   2.85360241      -3.60547400       1.93585050      -3.06314063       3.73927140      -3.15793514    
        5160   2.85976696      -3.57894588       1.97639549      -3.07220888       3.80010796      -3.14517713    
        5220   2.86464882      -3.55782533       2.01412392      -3.07983708       3.85261083      -3.13419652    
        5280   2.84471560      -3.54979372       2.04763269      -3.08660412       3.90450668      -3.12400031    
        5340   2.85868216      -3.50622940       2.07664108      -3.09342599       3.95459151      -3.11401868    
        5400   2.87169480      -3.47395921       2.10141230      -3.10070777       4.00541925      -3.10152411    
        5460   2.89467502      -3.43869376       2.12241435      -3.10796237       4.05864191      -3.08648443    
        5520   2.90507793      -3.41349697       2.14045906      -3.11419582       4.11265135      -3.07235456    
        5580   2.91631961      -3.36645746       2.15679598      -3.11855936       4.16682768      -3.05433893    
        5640   2.91886640      -3.32519150       2.17274904      -3.12041473       4.21584940      -3.03372121    
        5700   2.92757773      -3.29762220       2.18872380      -3.11877537       4.26064825      -3.00587249    
        5760   2.93161845      -3.26301908       2.20357275      -3.11201167       4.30272818      -2.97338772    
        5820   2.91770816      -3.24910879       2.21513486      -3.09841681       4.33897161      -2.93648052    
        5880   2.90600705      -3.26245689       2.22152710      -3.07736182       4.37009096      -2.90006161    
        5940   2.93191481      -3.26106262       2.22233653      -3.05022502       4.39842749      -2.86880803    
        6000   2.93395758      -3.24642253       2.21912289      -3.02052069       4.42208195      -2.84104991    
        6060   2.91453481      -3.22756553       2.21401429      -2.99220252       4.44314671      -2.81754255    
        6120   2.91445470      -3.19406772       2.20774484      -2.96765256       4.46400309      -2.79556894    
        6180   2.90824223      -3.17761922       2.19997239      -2.94686317       4.48609924      -2.77218461    
        6240   2.89831853      -3.16451144       2.19101906      -2.92755890       4.51046658      -2.74679208    
        6300   2.88595200      -3.15551639       2.18258929      -2.90710402       4.53315449      -2.72033525    
        6360   2.88172960      -3.14856362       2.17671990      -2.88436055       4.55357170      -2.69319057    
        6420   2.89067650      -3.13434672       2.17375731      -2.86001492       4.57480335      -2.66834354    
        6480   2.89853525      -3.12867308       2.17270422      -2.83583331       4.59775829      -2.64717913    
        6540   2.90543818      -3.10180807       2.17311502      -2.81345606       4.62289476      -2.62905931    
        6600   2.91281223      -3.09253120       2.17588687      -2.79387856       4.64969873      -2.61347890    
        6660   2.90459561      -3.06681061       2.18185973      -2.77751350       4.67556810      -2.60009909    
        6720   2.90709352      -3.04869580       2.19019532      -2.76442385       4.69832230      -2.58781505    
        6780   2.90997243      -3.04164934       2.19879961      -2.75467443       4.71925497      -2.57595181    
        6840   2.90830660      -3.02837443       2.20558786      -2.74758530       4.73808670      -2.56237078    
        6900   2.91182303      -3.03132510       2.21014547      -2.74162698       4.75667048      -2.54645991    
        6960   2.90770650      -3.01093554       2.21374273      -2.73464084       4.77585649      -2.52739596    
        7020   2.90694666      -2.99629378       2.21793365      -2.72478724       4.79532814      -2.50463462    
        7080   2.90948677      -2.98717213       2.22367287      -2.71119952       4.81596327      -2.47961998    
        7140   2.90379643      -2.97805381       2.23126531      -2.69368839       4.83643818      -2.45320988    
        7200   2.90502834      -2.95397973       2.24041009      -2.67258978       2.90511823      -2.90227294    
        7260   2.90094328      -2.93203592       2.25089550      -2.64895201       2.90223050      -2.88255453    
        7320   2.89603639      -2.91625929       2.26252294      -2.62420344       2.90027928      -2.86790967    
        7380   2.89840913      -2.91918945       2.27492523      -2.59945178       2.89793277      -2.85185432    
        7440   2.88967538      -2.90170026       2.28768063      -2.57528090       2.89403129      -2.83477998    
        7500   2.87437487      -2.89477038       2.30029321      -2.55216098       2.89277077      -2.82322979    
        7560   2.86082506      -2.87641025       2.31225348      -2.53080153       2.89263678      -2.81254005    
        7620   2.85614705      -2.84993291       2.32345343      -2.51213837       2.89787817      -2.80569601    
        7680   2.86527944      -2.83532906       2.33459330      -2.49687195       2.90252233      -2.80036139    
        7740   2.85969448      -2.82867336       2.34706163      -2.48492599       2.90774751      -2.79726338    
        7800   2.84229398      -2.80126238       2.36197090      -2.47533345       2.91811681      -2.79250455    
        7860   2.82513118      -2.79428983       2.37931132      -2.46684813       2.92310262      -2.78693509    
        7920   2.81194401      -2.76863074       2.39768219      -2.45859456       2.92423439      -2.78553772    
        7980   2.79554272      -2.74646592       2.41487169      -2.45047736       2.92272329      -2.78561401    
        8040   2.77433896      -2.72505760       2.42878771      -2.44309545       2.91830873      -2.78686523    
        8100   2.77181029      -2.69973874       2.43834496      -2.43736935       2.91134048      -2.78832555    
        8160   2.75160432      -2.67487812       2.44373274      -2.43395352       2.90111017      -2.78950143    
        8220   2.74141479      -2.63879704       2.44610858      -2.43276691       2.89039183      -2.78931689    
        8280   2.73537421      -2.60747647       2.44674540      -2.43299508       2.87551332      -2.78978562    
        8340   2.72887945      -2.57722640       2.44602680      -2.43343639       2.85477924      -2.79001665    
        8400   2.71985984      -2.55291629       2.44330573      -2.43302751       2.82924628      -2.78884602    
        8460   2.70509052      -2.53951621       2.43698215      -2.43115211       2.79679322      -2.78921175    
        8520   2.69677496      -2.52009225       2.42503715      -2.42773390       2.75727892      -2.79174781    
        8580   2.69280195      -2.51335239       2.40585852      -2.42308521       2.71373606      -2.79573393    
        8640   2.66499639      -2.48770833       2.37905788      -2.41773963       2.66918182      -2.80018592    
        8700   2.64414454      -2.46142364       2.34585428      -2.41218495       2.63023901      -2.80200982    
        8760   2.64087510      -2.44873285       2.30901933      -2.40680027       2.59519410      -2.80269408    
        8820   2.62852621      -2.43742609       2.27231693      -2.40185761       2.56715322      -2.80185008    
        8880   2.62766695      -2.43523574       2.23941040      -2.39725566       2.54931331      -2.80040169    
        8940   2.62877655      -2.42020798       2.21276164      -2.39257622       2.53761935      -2.80028391    
        9000   2.62301588      -2.42216516       2.19353199      -2.38743687       2.53158736      -2.79935575    
        9060   2.61006546      -2.42003322       2.18169999      -2.38182664       2.52933097      -2.79831529    
        9120   2.58967066      -2.41326427       2.17632604      -2.37609839       2.52892756      -2.79759741    
        9180   2.57831430      -2.39693451       2.17598867      -2.37068772       2.52934670      -2.79537582    
        9240   2.56487727      -2.38809323       2.17904139      -2.36569428       2.52782512      -2.79221416    
        9300   2.57564592      -2.38380980       2.18384004      -2.36089253       2.52376246      -2.78549457    
        9360   2.56787729      -2.39990282       2.18875957      -2.35574961       2.51589227      -2.77761745    
        9420   2.55774665      -2.40842390       2.19232917      -2.34955263       2.50224972      -2.76591992    
        9480   2.55531240      -2.40598965       2.19333553      -2.34160471       2.48419762      -2.75274992    
        9540   2.55399370      -2.37677908       2.19087100      -2.33140612       2.46245837      -2.73855257    
        9600   2.51465082      -2.33906865       2.18451405      -2.31868219       2.43700075      -2.72138023    
        9660   2.49274659      -2.30920172       2.17413282      -2.30342937       2.40940356      -2.70328188    
        9720   2.50321436      -2.30745411       2.15992880      -2.28597093       2.38029671      -2.68373609    
        9780   2.50194216      -2.29793596       2.14233065      -2.26668143       2.35066652      -2.66506577    
        9840   2.49577260      -2.27823973       2.12189627      -2.24598050       2.32044363      -2.64635110    
        9900   2.48693681      -2.27738976       2.09924316      -2.22433281       2.28897858      -2.62827301    
        9960   2.46235418      -2.26472425       2.07487535      -2.20215321       2.25833583      -2.60912466    
       10020   2.45035148      -2.26030183       2.04931903      -2.17973137       2.22930193      -2.58904004    
