 20190403
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   42.4486504       39.9854736       42.7288399    
       32340   42.4486504       39.9854736       42.7441673    
       32400   42.3194427       39.6634560       42.7119522    
       32460   42.2828560       39.6634560       42.7051086    
       32520   42.3588219       39.6696739       42.7820854    
       32580   42.3588219       39.6696739       43.0065384    
       32640   42.3242416       39.4787903       43.2643700    
       32700   42.5531235       39.4787903       43.3592567    
       32760   42.7562485       39.4374886       43.3330994    
       32820   42.7562485       39.4374886       43.2076149    
       32880   42.8838692       39.7323723       43.0763321    
       32940   42.8266678       39.7323723       43.0798683    
       33000   42.6793098       39.5740089       43.1668854    
       33060   42.6793098       39.5740089       43.1981888    
       33120   42.2857132       39.2632294       43.1280823    
       33180   42.3629646       39.2632294       43.0126381    
       33240   42.4740753       39.2006950       42.8941917    
       33300   42.4740753       39.2006950       42.8577461    
       33360   42.5961533       38.6476669       42.8247986    
       33420   42.3240013       38.6476669       42.7813454    
       33480   42.6119995       38.0757980       42.7832985    
       33540   42.6119995       38.0757980       42.7876778    
       33600   43.1500015       37.5608635       42.8139267    
       33660   43.4333344       37.5608635       42.8180923    
       33720   43.5565224       37.1541786       42.7820702    
       33780   43.5565224       37.1541786       42.7622528    
       33840   44.2739143       36.7493439       42.7529640    
       33900   44.4409103       36.7493439       42.7389565    
       33960   44.5772743       36.2722435       42.7268524    
       34020   44.8217392       36.2722435       42.6984558    
       34080   44.4636345       35.8046188       42.6506119    
       34140   45.7318192       35.8046188       42.6123238    
       34200   46.8499985       35.2836533       42.6090088    
       34260   46.8608704       35.2836533       42.6214676    
       34320   46.8608704       34.7514954       42.6247978    
       34380   46.5833321       34.7514954       42.6441460    
       34440   46.4791679       34.3947334       42.6661987    
       34500   46.8041649       34.3947334       42.6360283    
       34560   47.4043465       33.9708290       42.5760345    
       34620   48.2750015       33.9708290       42.4772301    
       34680   48.7874985       33.4620209       42.3190804    
       34740   49.4375000       33.4620209       42.2999763    
       34800   49.3291664       32.8855858       42.4689751    
       34860   49.3291664       32.8855858       42.5465813    
       34920   49.2879982       32.2252121       42.5618439    
       34980   49.4384613       32.2252121       42.5780067    
       35040   50.1076927       32.2693863       42.4465446    
       35100   50.1076927       32.2693863       42.3420601    
       35160   50.4666672       32.0176353       42.3656502    
       35220   50.5407410       32.0176353       42.3614464    
       35280   49.7964287       31.2596531       42.3203468    
       35340   49.7964287       31.2596531       42.4841347    
       35400   48.9448280       31.0519867       42.8276978    
       35460   49.1275864       31.0519867       43.0875397    
       35520   48.8533325       30.7067776       43.2883720    
       35580   48.8533325       30.7067776       43.5032921    
       35640   49.8066673       31.0683537       43.7556763    
       35700   49.8466682       31.0683537       44.1277847    
       35760   49.8258057       31.2047577       44.5621109    
       35820   49.9733315       31.2047577       44.9614525    
       35880   49.7299995       31.5125942       49.1181564    
       35940   49.2677422       31.5125942       48.8660431    
       36000   48.8156242       32.0772972       48.6206360    
       36060   48.8156242       32.0772972       48.3240356    
       36120   48.5363655       32.4764748       48.1504822    
       36180   48.2264709       32.4764748       48.0210648    
       36240   48.0114288       32.6506538       47.9405327    
       36300   48.0114288       32.6506538       47.9990501    
       36360   48.0305557       32.9725533       48.1565971    
       36420   47.8722229       32.9725533       48.3847466    
       36480   48.0999985       33.4681587       48.6920738    
       36540   48.0999985       33.4681587       48.9684715    
       36600   48.0289459       34.3184128       49.2696075    
       36660   48.3615379       34.3184128       49.6218529    
       36720   48.3274994       35.4130135       49.9075279    
       36780   48.3274994       35.4130135       50.2098770    
       36840   48.4146347       36.5938683       50.4988518    
       36900   48.3951225       36.5938683       50.7143936    
       36960   48.2047615       37.6362801       50.8705368    
       37020   48.2047615       37.6362801       51.0345383    
       37080   48.3302307       38.5313988       51.2598190    
       37140   48.5093040       38.5313988       51.5384674    
       37200   48.5909081       39.2659492       51.9018135    
       37260   48.5909081       39.2659492       52.3338737    
       37320   48.6295471       40.4243317       52.7936974    
       37380   48.3622208       40.4243317       53.2689476    
       37440   48.3195648       41.7290459       53.6676292    
       37500   48.3673897       41.7290459       53.9972343    
       37560   48.3673897       43.1494713       54.3448639    
       37620   48.1543465       43.1494713       54.7254753    
       37680   48.2086945       44.3778114       55.1199265    
       37740   48.3574486       44.3778114       55.5417938    
       37800   47.9717407       45.6791306       55.9446335    
       37860   47.8413048       45.6791306       56.2877426    
       37920   48.2086945       47.0888252       56.6067009    
       37980   48.2957458       47.0888252       56.8995094    
       38040   48.4717407       48.3101463       57.1719398    
       38100   48.7891312       48.3101463       57.4519272    
       38160   49.2804337       49.4434013       57.7472038    
       38220   49.4808502       49.4434013       58.0229797    
       38280   49.0717392       50.5503845       58.2411232    
       38340   49.1934776       50.5503845       58.4288673    
       38400   48.8088875       51.6277504       58.5249519    
       38460   49.1555557       51.6277504       58.4879227    
       38520   49.7217407       52.4526367       58.4929733    
       38580   50.0956535       52.4526367       58.5020180    
       38640   50.0266685       52.9143639       58.4934196    
       38700   49.8800011       52.9143639       58.6200104    
       38760   50.0999985       53.5129776       58.8411865    
       38820   50.3913040       53.5129776       59.0642586    
       38880   50.3933334       54.0536232       59.2435226    
       38940   50.8636360       54.0536232       59.3866615    
       39000   50.8636360       54.9108467       59.4668121    
       39060   51.4627914       54.9108467       59.5079346    
       39120   51.8380966       55.5639420       59.5849762    
       39180   51.6523819       55.5639420       59.6736450    
       39240   51.4186058       55.9761086       59.7309799    
       39300   50.9604645       55.9761086       59.7330437    
       39360   50.5883713       56.5010262       59.6496544    
       39420   50.6214294       56.5010262       59.5419922    
       39480   50.2162781       56.8762856       50.8204765    
       39540   50.4186058       56.8762856       51.0569077    
       39600   50.6395340       56.9161797       51.3417435    
       39660   51.0166664       56.9161797       51.6737518    
       39720   50.7209320       57.0921097       52.1067657    
       39780   50.7162781       57.0921097       52.4772949    
       39840   50.5418587       57.6107140       52.8327904    
       39900   50.7761917       57.6107140       53.1871490    
       39960   50.7697678       58.4105568       53.4119339    
       40020   50.6720924       58.4105568       53.5663338    
       40080   50.5372086       58.9755096       53.7084541    
       40140   50.4000015       58.9755096       53.8028259    
       40200   50.1023254       59.2590218       53.8740692    
       40260   50.1232567       59.2590218       53.8596344    
       40320   49.5651169       59.5932198       53.7570152    
       40380   49.6261902       59.5932198       53.6606674    
       40440   49.2930222       59.6972542       53.5602417    
       40500   49.0023270       59.6972542       53.4922180    
       40560   48.9348831       59.3759232       53.5018158    
       40620   49.1380959       59.3759232       53.5937805    
       40680   49.2046509       59.0373802       53.6961060    
       40740   48.8976746       59.0373802       53.7428551    
       40800   48.3813972       58.9694824       53.7342567    
       40860   48.2928581       58.9694824       53.6644440    
       40920   48.2837219       58.9815941       53.5205269    
       40980   48.4046516       58.9815941       53.3295822    
       41040   48.7465134       58.7743301       53.0555305    
       41100   49.0232544       58.7743301       52.7749367    
       41160   49.0023804       58.3156471       52.6132965    
       41220   49.2465134       58.3156471       52.5280190    
       41280   49.2674408       57.4672775       52.4397812    
       41340   49.1857147       57.4672775       52.3471069    
       41400   49.2119064       57.0766945       52.0371399    
       41460   49.0465126       57.0766945       51.5421066    
       41520   49.1139526       56.6943550       51.2871704    
       41580   48.7595253       56.6943550       51.2256165    
       41640   49.1380959       55.5490112       51.2650566    
       41700   49.6697693       55.5490112       51.4074364    
       41760   49.3404770       55.2800331       51.4709053    
       41820   49.4880943       55.2800331       51.4740944    
       41880   49.7571411       55.3343887       51.5133400    
       41940   50.1325569       55.3343887       51.6399345    
       42000   49.9046516       55.0337486       51.6510849    
       42060   49.9046516       55.0337486       51.5891266    
       42120   49.9046516       54.9171944       51.6130714    
       42180   49.4930229       54.9171944       51.5436096    
       42240   49.1119041       54.4321823       51.4259682    
       42300   49.2325592       54.4321823       51.2739601    
       42360   49.2790680       54.2517319       51.1559792    
       42420   49.0238113       54.2517319       51.1174545    
       42480   48.6261902       53.7974968       51.0389824    
       42540   48.7558136       53.7974968       50.9689026    
       42600   49.0113640       53.5127563       50.8906021    
       42660   49.5088882       53.5127563       50.8237076    
       42720   49.5088882       53.1280365       50.8278275    
       42780   49.6673927       53.1280365       50.8203316    
       42840   50.2739143       52.7199478       50.8003693    
       42900   50.9347839       52.7199478       50.8163338    
       42960   51.3511124       52.5556831       50.8690224    
       43020   52.2288895       52.5556831       50.9888992    
       43080   52.6608696       52.3550873       53.9477196    
       43140   53.5478249       52.3550873       54.2940178    
       43200   53.5777779       52.3264732       54.5334625    
       43260   53.7750015       52.3264732       54.6351204    
       43320   53.7750015       52.4511414       54.7285156    
       43380   54.1348839       52.4511414       54.8263206    
       43440   54.4857140       52.1873245       54.9238892    
       43500   55.0707321       52.1873245       55.0124817    
       43560   55.0707321       51.7880402       55.1193047    
       43620   55.1850014       51.7880402       55.3453178    
       43680   55.4589729       51.4774055       55.7123260    
       43740   55.8894730       51.4774055       56.1132317    
       43800   55.8894730       51.3652573       56.4673042    
       43860   56.3837852       51.3652573       56.7938690    
       43920   56.6638870       51.7383614       57.1325722    
       43980   57.2257156       51.7383614       57.4781227    
       44040   57.2257156       51.8024216       57.8242683    
       44100   57.8705864       51.8024216       58.1873360    
       44160   58.4303017       51.9000893       58.4817047    
       44220   58.9656258       51.9000893       58.7017937    
       44280   58.9656258       52.1832123       58.8544197    
       44340   59.1903229       52.1832123       58.9864540    
       44400   59.8166656       52.2708244       59.1324348    
       44460   60.3965530       52.2708244       59.2332611    
       44520   60.3965530       52.1060486       59.2127991    
       44580   60.8428574       52.1060486       59.0978966    
       44640   61.3555565       51.8866844       59.0587158    
       44700   61.7423096       51.8866844       59.1574478    
       44760   61.8800011       51.2520218       59.3179588    
       44820   61.8800011       51.2520218       59.4310112    
       44880   61.9791679       50.9142761       59.4995193    
       44940   62.5565224       50.9142761       59.5834122    
       45000   62.5565224       50.9080811       59.7049370    
       45060   62.8409081       50.9080811       60.0446663    
       45120   63.8285713       50.7419434       60.5779610    
       45180   64.1399994       50.7419434       60.9088974    
       45240   64.1399994       50.7102737       61.0838966    
       45300   63.9263153       50.7102737       61.2176132    
       45360   63.4777794       51.4314919       61.2740784    
       45420   63.4777794       51.4314919       61.4365501    
       45480   62.7647057       51.5726776       61.6188316    
       45540   62.3125000       51.5726776       61.7252197    
       45600   62.0733337       51.4536400       61.8449020    
       45660   62.7928581       51.4536400       62.1626778    
       45720   62.7928581       51.5150604       62.5950165    
       45780   62.8923073       51.5150604       62.9851418    
       45840   63.3416672       51.6778526       63.3512268    
       45900   63.3416672       51.6778526       63.6496277    
       45960   64.1636353       52.2747040       63.9197197    
       46020   64.4599991       52.2747040       64.0917816    
       46080   64.4599991       52.7859116       64.1164246    
       46140   65.3444443       52.7859116       64.1058502    
       46200   66.7375031       53.2445221       64.1224594    
       46260   67.6999969       53.2445221       64.1827774    
       46320   67.0833359       53.1121101       64.3268890    
       46380   67.0833359       53.1121101       64.4985580    
       46440   69.1399994       53.0934334       64.7388763    
       46500   71.1750031       53.0934334       65.0530396    
       46560   70.9000015       53.4229851       65.3567886    
       46620   70.9000015       53.4229851       65.6461258    
       46680   73.0500031       54.0387993       64.6084747    
       46740   74.0000000       54.0387993       64.2985001    
       46800   9999.00000       54.6234322       63.9968376    
       46860   9999.00000       54.6234322       63.8164291    
       46920   9999.00000       55.0670624       63.7032089    
       46980   9999.00000       55.0670624       63.5665932    
       47040   9999.00000       55.6102982       63.4178162    
       47100   9999.00000       55.6102982       63.2887688    
       47160   9999.00000       56.3306503       63.1566048    
       47220   9999.00000       56.3306503       62.9936409    
       47280   9999.00000       57.0257225       62.6406784    
       47340   9999.00000       57.0257225       62.0103111    
       47400   9999.00000       57.5498810       61.2839317    
       47460   9999.00000       57.5498810       60.5485535    
       47520   9999.00000       57.2490082       59.7664452    
       47580   9999.00000       57.2490082       58.9006996    
       47640   9999.00000       56.5367317       58.0707817    
       47700   9999.00000       56.5367317       57.2886238    
       47760   9999.00000       55.7271309       56.4831429    
       47820   9999.00000       55.7271309       55.7675858    
       47880   9999.00000       55.0437622       55.1184578    
       47940   9999.00000       55.0437622       54.5251045    
       48000   9999.00000       54.1996040       53.8942032    
       48060   9999.00000       54.1996040       53.1785164    
       48120   9999.00000       53.6600227       52.3899765    
       48180   9999.00000       53.6600227       51.6129684    
       48240   9999.00000       52.9690399       50.9662666    
       48300   9999.00000       52.9690399       50.2629204    
       48360   9999.00000       51.9806671       49.6119690    
       48420   9999.00000       51.9806671       49.0775070    
       48480   9999.00000       51.3986206       48.5857315    
       48540   9999.00000       51.3986206       48.1191597    
       48600   9999.00000       50.9721718       47.5602646    
       48660   9999.00000       50.9721718       46.8918457    
       48720   9999.00000       50.7183571       46.0765610    
       48780   9999.00000       50.7183571       45.1534996    
       48840   9999.00000       50.1094704       44.2797699    
       48900   9999.00000       50.1094704       43.4124794    
       48960   9999.00000       48.9135475       42.5844460    
       49020   9999.00000       48.9135475       41.8223495    
       49080   9999.00000       47.8652496       41.0287476    
       49140   9999.00000       47.8652496       40.2785797    
       49200   9999.00000       46.9289284       39.7517509    
       49260   9999.00000       46.9289284       39.3551064    
       49320   9999.00000       45.8492432       39.0500565    
       49380   9999.00000       45.8492432       38.9337921    
       49440   9999.00000       45.6274147       38.8563080    
       49500   9999.00000       45.6274147       38.8059044    
       49560   9999.00000       45.7343369       38.7223625    
       49620   9999.00000       45.7343369       38.5648727    
       49680   9999.00000       45.9484138       38.3490562    
       49740   9999.00000       45.9484138       38.1208458    
       49800   9999.00000       45.9721718       37.9875259    
       49860   9999.00000       45.9721718       37.8831596    
       49920   9999.00000       45.7280617       37.6990547    
       49980   9999.00000       45.7280617       37.3966522    
       50040   9999.00000       45.8270721       37.0508194    
       50100   9999.00000       45.8270721       36.6316109    
       50160   9999.00000       45.5848923       36.1392212    
       50220   9999.00000       45.5848923       35.6549988    
       50280   9999.00000       45.1459503       45.2766876    
       50340   9999.00000       45.1459503       44.8465271    
       50400   9999.00000       44.3942604       44.3724632    
       50460   9999.00000       44.3942604       43.8356514    
       50520   9999.00000       43.4234695       43.2592125    
       50580   9999.00000       43.4234695       42.6784515    
       50640   9999.00000       42.3754272       42.0935478    
       50700   9999.00000       42.3754272       41.4360542    
       50760   9999.00000       41.1851463       40.7570801    
       50820   9999.00000       41.1851463       40.0903397    
       50880   9999.00000       39.9528885       39.4040070    
       50940   33.5999985       39.9528885       38.8706703    
       51000   33.5999985       38.7297554       38.5950546    
       51060   39.9000015       38.7297554       38.4475975    
       51120   39.9666672       37.4988365       38.2966576    
       51180   38.5999985       37.4988365       38.1772766    
       51240   38.5999985       37.2922440       38.0472984    
       51300   38.5200005       37.2922440       37.7923355    
       51360   38.8499985       37.0546188       37.4624596    
       51420   37.6714287       37.0546188       37.0964203    
       51480   37.6714287       36.7227631       36.7107811    
       51540   37.7500000       36.7227631       36.2898712    
       51600   36.8666649       36.1277084       35.8905373    
       51660   36.3100014       36.1277084       35.6180840    
       51720   36.3100014       35.4671822       35.4651756    
       51780   36.3181801       35.4671822       35.4441071    
       51840   36.7583351       34.8660126       35.5489807    
       51900   36.4153862       34.8660126       35.6839104    
       51960   36.4153862       34.7646370       35.8289337    
       52020   36.0785713       34.7646370       35.8915749    
       52080   36.3333321       35.1595078       35.8562965    
       52140   36.3333321       35.1595078       35.7671318    
       52200   36.4937515       35.5817413       35.6073380    
       52260   36.6705894       35.5817413       35.4822159    
       52320   36.8111115       35.5958786       35.3625259    
       52380   36.8111115       35.5958786       35.2937660    
       52440   37.1052628       35.3281593       35.2992287    
       52500   37.0250015       35.3281593       35.2273903    
       52560   37.0809517       35.0753670       35.1307640    
       52620   37.0809517       35.0753670       34.9816895    
       52680   37.3818169       35.0673866       34.8099327    
       52740   37.6304359       35.0673866       34.7067108    
       52800   37.7500000       34.9275551       34.6851654    
       52860   37.8359985       34.9275551       34.5603485    
       52920   37.8359985       34.7098274       34.2823372    
       52980   38.3153839       34.7098274       33.8902512    
       53040   38.5370369       34.8237381       33.3371391    
       53100   39.1071434       34.8237381       32.7687035    
       53160   39.1071434       34.3107719       32.2080040    
       53220   39.3620682       34.3107719       31.7245255    
       53280   39.8266678       33.1591530       31.3537769    
       53340   39.9709663       33.1591530       31.0863628    
       53400   39.9709663       32.0580101       30.9545155    
       53460   40.1312485       32.0580101       30.8563786    
       53520   40.3545456       31.4160919       30.6938858    
       53580   40.3545456       31.4160919       30.5696239    
       53640   40.6235275       31.3113327       30.4691219    
       53700   40.8400002       31.3113327       30.3140602    
       53760   41.0805550       30.9350052       30.1756325    
       53820   41.0805550       30.9350052       30.0484161    
       53880   41.3270264       30.6529732       40.2386513    
       53940   41.1894722       30.6529732       40.4111671    
       54000   41.2589760       30.4383163       40.6453781    
       54060   41.2589760       30.4383163       40.9320755    
       54120   41.1575012       30.2180958       41.2620049    
       54180   41.1439018       30.2180958       41.6170845    
       54240   41.3309517       30.2063961       41.9710846    
       54300   41.3309517       30.2063961       42.3386536    
       54360   41.4744186       30.3408527       42.7542992    
       54420   41.5318184       30.3408527       43.1446304    
       54480   41.7000008       30.5306129       43.5830231    
       54540   41.7000008       30.5306129       44.0861664    
       54600   42.0400009       30.8698978       44.5085678    
       54660   42.3108711       30.8698978       44.7920837    
       54720   42.5326080       31.3544426       44.9923248    
       54780   42.5866661       31.3544426       45.2226982    
       54840   42.8511124       31.5769558       45.4701653    
       54900   43.0195656       31.5769558       45.7736092    
       54960   43.2000008       31.5099258       46.1920853    
       55020   43.2599983       31.5099258       46.6973877    
       55080   43.9733315       31.4944611       47.2916069    
       55140   44.3804359       31.4944611       47.9578171    
       55200   44.6847839       31.9526081       48.5712013    
       55260   45.0155563       31.9526081       49.0966415    
       55320   45.4599991       32.7809868       49.5630913    
       55380   45.5260887       32.7809868       49.9776421    
       55440   45.7288895       33.4548759       50.3472443    
       55500   45.9422226       33.4548759       50.6690598    
       55560   46.4444427       33.9553223       50.9456062    
       55620   46.3804359       33.9553223       51.1869774    
       55680   46.7066650       34.2495956       51.3624344    
       55740   46.7400017       34.2495956       51.4943390    
       55800   46.8195648       34.3958893       51.5944672    
       55860   46.9955559       34.3958893       51.6816139    
       55920   47.1659088       34.3895721       51.8035889    
       55980   47.3511620       34.3895721       52.0060463    
       56040   47.3511620       34.2502441       52.3470421    
       56100   47.4690475       34.2502441       52.7951012    
       56160   47.7609749       34.2852783       53.3467827    
       56220   48.0000000       34.2852783       53.9322548    
       56280   48.0000000       34.8934441       54.4813728    
       56340   48.1102562       34.8934441       54.9634132    
       56400   48.2421036       35.9488373       55.3223915    
       56460   48.4513512       35.9488373       55.5496292    
       56520   48.6888885       36.8924789       55.6402359    
       56580   48.6888885       36.8924789       55.6601562    
       56640   48.6428566       37.3428421       55.6554871    
       56700   48.7705879       37.3428421       55.6815643    
       56760   48.5969696       37.2942047       55.8095703    
       56820   48.5969696       37.2942047       56.0091553    
       56880   48.6624985       37.2087021       56.2842484    
       56940   48.5129051       37.2087021       56.5988731    
       57000   48.6533318       37.5286102       56.8592453    
       57060   48.6533318       37.5286102       57.0338669    
       57120   48.7758636       38.1417542       57.1107407    
       57180   48.8214302       38.1417542       57.1934090    
       57240   48.8214302       38.5650482       57.2528877    
       57300   48.7962952       38.5650482       57.3038406    
       57360   48.8192291       38.6309471       57.4097023    
       57420   48.7919998       38.6309471       57.4989243    
