 20181121
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   53.0342102       38.0357246       51.9227066    
       28740   53.0342102       38.0357246       51.7513847    
       28800   52.9131584       38.2135620       51.5367546    
       28860   52.4026299       38.2135620       51.2069206    
       28920   52.3487167       38.0615196       50.8638496    
       28980   52.3641014       38.0615196       50.4831696    
       29040   52.0631561       37.6100464       50.0754433    
       29100   52.1076927       37.6100464       49.6766281    
       29160   51.7999992       37.0370178       49.2659607    
       29220   51.1897430       37.0370178       48.8713646    
       29280   51.0921059       36.2512703       48.5067635    
       29340   51.3025627       36.2512703       48.1714211    
       29400   51.1307678       35.3744583       47.8515091    
       29460   51.1179504       35.3744583       47.5844765    
       29520   51.1179504       34.6264648       47.3643570    
       29580   51.5179482       34.6264648       47.1637650    
       29640   51.9025650       33.9585609       46.9846191    
       29700   52.3487167       33.9585609       46.7865486    
       29760   52.4289474       33.5086288       46.6349297    
       29820   52.9307709       33.5086288       46.5228996    
       29880   53.3589745       33.1647491       46.3856888    
       29940   53.8512802       33.1647491       46.2339439    
       30000   53.8512802       32.8831940       46.0283089    
       30060   53.8102570       32.8831940       45.7724609    
       30120   53.6128197       32.5754395       45.5242424    
       30180   53.6615372       32.5754395       45.2923622    
       30240   53.6615372       32.1070137       45.1246948    
       30300   54.0282059       32.1070137       45.0184479    
       30360   54.5666656       31.7239456       44.9135780    
       30420   54.9153862       31.7239456       44.8661156    
       30480   54.9153862       31.5592709       44.8110695    
       30540   55.6153831       31.5592709       44.7458572    
       30600   56.1230774       31.4637508       44.6761169    
       30660   56.1717949       31.4637508       44.6330872    
       30720   56.1717949       31.3281937       44.6709480    
       30780   56.6512833       31.3281937       44.8325539    
       30840   57.3256416       31.2650623       45.1604042    
       30900   57.6175003       31.2650623       45.6080093    
       30960   57.9524994       31.5229511       46.0815277    
       31020   57.9615402       31.5229511       46.5038261    
       31080   58.4820518       32.3992348       46.9063110    
       31140   58.7675018       32.3992348       47.2864990    
       31200   59.2999992       33.3473358       47.6371651    
       31260   59.3564110       33.3473358       48.0001907    
       31320   59.6549988       34.2403259       48.3513489    
       31380   60.2975006       34.2403259       48.7856102    
       31440   61.0724983       35.0015182       49.2493744    
       31500   61.4948730       35.0015182       49.6776085    
       31560   61.6824989       35.7511749       50.2160721    
       31620   61.8707314       35.7511749       50.8489304    
       31680   61.8707314       36.6361122       51.4855003    
       31740   61.6976204       36.6361122       52.1166153    
       31800   61.4255829       37.9559593       52.7479858    
       31860   61.4500008       37.9559593       53.3409271    
       31920   61.4399986       39.2827644       53.8318405    
       31980   61.4399986       39.2827644       54.1981277    
       32040   61.5326080       40.6201096       54.5062218    
       32100   61.9739113       40.6201096       54.7806931    
       32160   61.9851074       41.5519638       54.9277191    
       32220   62.2152176       41.5519638       54.9607162    
       32280   62.4956512       42.2675591       62.2342758    
       32340   61.9500008       42.2675591       62.2312698    
       32400   61.9500008       42.4724007       62.3479042    
       32460   62.2782593       42.4724007       62.6915665    
       32520   62.2804337       42.6347122       62.9836426    
       32580   62.0413055       42.6347122       63.0904655    
       32640   62.1488876       43.3497162       63.1225967    
       32700   61.8282623       43.3497162       63.1051178    
       32760   61.6065216       43.9363098       63.1426697    
       32820   61.3391304       43.9363098       63.2108192    
       32880   61.5622215       44.3078728       63.2285614    
       32940   61.1065216       44.3078728       63.2349854    
       33000   60.8891296       44.8814087       63.2527733    
       33060   60.7782593       44.8814087       63.2471619    
       33120   60.7066650       45.3104019       63.1482048    
       33180   60.4739113       45.3104019       62.9944839    
       33240   60.2333336       45.6720276       62.7492676    
       33300   59.7533340       45.6720276       62.4289513    
       33360   59.6711121       45.7923164       62.0485039    
       33420   59.6282616       45.7923164       61.5836372    
       33480   59.3533325       45.6853294       61.0769691    
       33540   59.2288895       45.6853294       60.5663185    
       33600   59.2244453       45.3125534       60.0742912    
       33660   59.3043480       45.3125534       59.6709328    
       33720   59.4466667       44.6716690       59.3431664    
       33780   59.6511116       44.6716690       59.0392914    
       33840   59.7088890       44.1236420       58.7320938    
       33900   59.9543495       44.1236420       58.3772583    
       33960   59.7955551       43.9072456       57.9288292    
       34020   59.8355560       43.9072456       57.4343910    
       34080   59.9733315       43.7496490       56.8872147    
       34140   60.0304337       43.7496490       56.3480644    
       34200   59.7799988       43.2625313       55.8834953    
       34260   59.7022209       43.2625313       55.4289780    
       34320   59.9066658       42.4638786       55.0273895    
       34380   60.0152168       42.4638786       54.6225243    
       34440   59.8066673       41.8541069       54.1961823    
       34500   59.5266685       41.8541069       53.6851158    
       34560   58.7844429       41.4286995       53.1035919    
       34620   58.1022224       41.4286995       52.5567818    
       34680   58.1022224       40.9286423       52.0612869    
       34740   57.6088905       40.9286423       51.5774269    
       34800   57.3244438       40.1436615       51.0765724    
       34860   56.9644432       40.1436615       50.5952682    
       34920   56.9644432       39.4700890       50.0663300    
       34980   56.5133324       39.4700890       49.5373917    
       35040   56.0000000       38.7174225       48.9868240    
       35100   55.6363640       38.7174225       48.4999886    
       35160   55.5866661       37.9139977       48.0348358    
       35220   55.5400009       37.9139977       47.4441605    
       35280   54.8088875       37.1319695       46.7667999    
       35340   54.8088875       37.1319695       46.0870361    
       35400   54.4733315       36.4008865       45.4505997    
       35460   54.5977783       36.4008865       44.8516579    
       35520   54.5377769       35.2895355       44.3056450    
       35580   54.3909073       35.2895355       43.8755188    
       35640   54.3911095       34.3518867       43.5015717    
       35700   53.9733315       34.3518867       43.1207886    
       35760   53.7355537       33.6189384       42.7083473    
       35820   53.5363655       33.6189384       42.3595314    
       35880   53.4399986       33.1240845       53.2234840    
       35940   53.3181801       33.1240845       53.6501503    
       36000   53.7636375       32.4789696       54.1080933    
       36060   53.6199989       32.4789696       54.4869804    
       36120   53.6333351       32.2625923       54.6736031    
       36180   53.7613640       32.2625923       54.9064903    
       36240   54.4454536       32.2862587       55.2485847    
       36300   54.3622208       32.2862587       55.6345673    
       36360   54.5204544       31.9865990       56.0684090    
       36420   54.8636360       31.9865990       56.4721069    
       36480   55.2295456       32.1326065       56.8010712    
       36540   55.2295456       32.1326065       57.1119804    
       36600   55.7681808       32.4954491       57.3524055    
       36660   56.0954552       32.4954491       57.5255737    
       36720   56.1954536       32.4845924       57.6940651    
       36780   56.1954536       32.4845924       57.8815994    
       36840   56.4409103       32.4240227       58.0891190    
       36900   56.4409103       32.4240227       58.3633804    
       36960   56.6204529       32.3022766       58.7194176    
       37020   56.5750008       32.3022766       59.1554756    
       37080   56.6363640       32.4153404       59.6550522    
       37140   56.6363640       32.4153404       60.1953163    
       37200   56.5431824       32.7603912       60.7503815    
       37260   56.2272720       32.7603912       61.2659950    
       37320   56.0318184       33.3399048       61.7348213    
       37380   56.0318184       33.3399048       62.1770782    
       37440   56.1045456       34.0775108       62.5397415    
       37500   56.0272713       34.0775108       62.8196220    
       37560   55.7500000       34.6798897       63.0098915    
       37620   55.7500000       34.6798897       63.1739464    
       37680   55.4659081       34.9881897       63.3367767    
       37740   54.9318199       34.9881897       63.4976234    
       37800   54.8318176       34.9510078       63.7028465    
       37860   54.8318176       34.9510078       63.8515396    
       37920   54.8931808       34.8501091       64.0103607    
       37980   54.8409081       34.8501091       64.1128082    
       38040   54.5477257       34.9254646       64.2262726    
       38100   54.5477257       34.9254646       64.3631516    
       38160   54.3909073       35.0257187       64.4641571    
       38220   54.8279076       35.0257187       64.5177078    
       38280   54.9465103       35.1623573       64.4811935    
       38340   55.1272736       35.1623573       64.3529968    
       38400   55.4227257       35.0383492       64.1251602    
       38460   55.3837204       35.0383492       63.8383408    
       38520   55.4837227       34.6082191       63.5187874    
       38580   55.4613647       34.6082191       63.2006531    
       38640   55.5651169       33.8601837       62.9315071    
       38700   55.8395348       33.8601837       62.7089691    
       38760   55.9886360       33.0858192       62.4804764    
       38820   56.1886368       33.0858192       62.2815208    
       38880   55.9395332       32.5312691       62.1517143    
       38940   56.3534889       32.5312691       62.0549850    
       39000   56.3431816       31.9436817       61.9910011    
       39060   56.7348824       31.9436817       61.9172287    
       39120   56.8023262       31.6705399       61.8216858    
       39180   56.9418602       31.6705399       61.6891136    
       39240   56.9418602       31.5613155       61.5489349    
       39300   56.9232559       31.5613155       61.4541016    
       39360   57.4581413       31.3721561       61.4098358    
       39420   57.8511620       31.3721561       61.4448814    
       39480   57.8511620       31.1495647       58.5912971    
       39540   58.2116280       31.1495647       58.9522552    
       39600   58.4545441       31.1425438       59.2588844    
       39660   58.6744194       31.1425438       59.4397163    
       39720   59.3348846       31.2739124       59.4779968    
       39780   59.6162796       31.2739124       59.4404869    
       39840   60.0545464       31.1969643       59.3448563    
       39900   59.8372078       31.1969643       59.2038765    
       39960   60.6279068       30.6427364       59.0270882    
       40020   60.9159088       30.6427364       58.8042831    
       40080   61.1386375       29.8168983       58.5417900    
       40140   61.2767448       29.8168983       58.3138428    
       40200   61.3568192       28.8812389       58.1234550    
       40260   61.6613655       28.8812389       58.0454140    
       40320   61.8090897       27.8818169       58.0487633    
       40380   61.9488373       27.8818169       58.0967636    
       40440   62.1840897       27.1187782       58.2185097    
       40500   62.5204544       27.1187782       58.3879776    
       40560   62.9088898       26.7231541       58.5134888    
       40620   63.0772743       26.7231541       58.5901604    
       40680   63.5636368       26.6121273       58.5971680    
       40740   63.9545441       26.6121273       58.5202637    
       40800   64.2799988       26.3554115       58.4081383    
       40860   64.3931808       26.3554115       58.2713127    
       40920   65.0840912       25.8442707       58.2371635    
       40980   65.5977249       25.8442707       58.2822800    
       41040   65.6444473       25.2995605       58.3503494    
       41100   65.8477249       25.2995605       58.4708977    
       41160   66.1386337       25.0058250       58.6526985    
       41220   66.3295441       25.0058250       58.8988609    
       41280   66.4644470       24.8549385       59.2000237    
       41340   66.7863617       24.8549385       59.5417862    
       41400   67.0659103       24.9484825       59.9135056    
       41460   67.2750015       24.9484825       60.2561455    
       41520   67.2750015       25.3332691       60.6111717    
       41580   67.4295425       25.3332691       60.9501648    
       41640   67.5431824       25.8184719       61.2349358    
       41700   67.7295456       25.8184719       61.3900223    
       41760   67.7295456       26.3426571       61.5770149    
       41820   67.6681824       26.3426571       61.8739471    
       41880   67.3888855       26.5290451       62.1683540    
       41940   67.8818207       26.5290451       62.5122261    
       42000   68.1772690       26.8742657       62.8653145    
       42060   68.2581406       26.8742657       63.2611008    
       42120   68.4000015       27.3009033       63.7409477    
       42180   68.5318146       27.3009033       64.2641373    
       42240   68.6318207       27.8200855       64.8962173    
       42300   68.6318207       27.8200855       65.5831146    
       42360   68.8093033       28.6956730       66.2719498    
       42420   68.9619064       28.6956730       66.9966354    
       42480   68.4857178       30.0338593       67.6815872    
       42540   68.4857178       30.0338593       68.2813110    
       42600   67.9523773       31.3741493       68.8236465    
       42660   67.2023773       31.3741493       69.3165207    
       42720   66.0953522       32.6005440       69.8076019    
       42780   66.2761917       32.6005440       70.3108063    
       42840   65.1428604       33.6122856       70.7620468    
       42900   64.1744156       33.6122856       71.1242523    
       42960   63.4930229       34.6313400       71.3587341    
       43020   63.3404770       34.6313400       71.4547424    
       43080   62.2857132       35.4455414       60.8197823    
       43140   61.4279060       35.4455414       60.5906448    
       43200   60.8883705       35.7661552       60.2613411    
       43260   60.6976204       35.7661552       59.8461266    
       43320   60.1465111       36.2218323       59.2409286    
       43380   59.6302338       36.2218323       58.5242996    
       43440   59.2999992       36.3662415       57.8386497    
       43500   58.8333321       36.3662415       57.2115288    
       43560   58.9069786       36.0278587       56.6985435    
       43620   58.4046516       36.0278587       56.2803459    
       43680   58.1534882       35.8235512       55.9384499    
       43740   57.9071426       35.8235512       55.6200142    
       43800   57.9372101       36.1341667       55.2260742    
       43860   57.7534866       36.1341667       54.7628899    
       43920   57.7651176       36.7374802       54.2135429    
       43980   57.4690475       36.7374802       53.6079636    
       44040   57.9534874       37.0706635       52.9500275    
       44100   57.8232574       37.0706635       52.2466812    
       44160   57.7162781       37.1807251       51.5149002    
       44220   57.1857147       37.1807251       50.8065720    
       44280   57.7046509       37.0369225       50.1590118    
       44340   57.9441872       37.0369225       49.5639763    
       44400   57.9813957       36.6939087       49.0336761    
       44460   57.4904747       36.6939087       48.5410919    
       44520   58.0325584       36.5605469       48.0306015    
       44580   57.9186058       36.5605469       47.3986130    
       44640   58.0651169       36.6924362       46.6738625    
       44700   57.8357124       36.6924362       45.9227257    
       44760   58.3116264       36.6435356       45.1788712    
       44820   58.4930229       36.6435356       44.4539833    
       44880   58.8279076       36.2041435       43.7654381    
       44940   58.8534889       36.2041435       43.1125145    
       45000   58.8534889       35.7347794       42.4834023    
       45060   59.1232567       35.7347794       41.8831711    
       45120   59.2534866       35.3097954       41.3297615    
       45180   59.8159103       35.3097954       40.8164253    
       45240   59.5813942       34.9429131       40.3456078    
       45300   59.9000015       34.9429131       40.0030136    
       45360   60.0441856       34.6903458       39.8341637    
       45420   60.4545441       34.6903458       39.6804161    
       45480   60.6186028       34.5960770       39.5138893    
       45540   61.2627907       34.5960770       39.4305916    
       45600   61.2954559       35.0854263       39.3588142    
       45660   61.2204552       35.0854263       39.3168068    
       45720   61.2204552       35.4749184       39.3112831    
       45780   61.1363640       35.4749184       39.3103676    
       45840   60.8795471       35.8942947       39.3018188    
       45900   60.7863655       35.8942947       39.2414131    
       45960   60.7863655       36.5368118       39.1251450    
       46020   60.8333321       36.5368118       39.0048752    
       46080   60.8782616       37.1212158       38.8726387    
       46140   61.1717377       37.1212158       38.7964973    
       46200   61.1717377       37.4520950       38.7349968    
       46260   61.5608711       37.4520950       38.6565094    
       46320   62.0043488       37.7157211       38.6075783    
       46380   62.6130447       37.7157211       38.5415916    
       46440   62.6130447       37.9996681       38.4905434    
       46500   63.1913033       37.9996681       38.5228386    
       46560   64.1586990       38.3644676       38.5512314    
       46620   64.9108658       38.3644676       38.6182632    
       46680   64.9108658       38.7666206       66.3365326    
       46740   65.4565201       38.7666206       66.6169968    
       46800   65.8847809       39.1097374       66.8043365    
       46860   65.7347794       39.1097374       67.0449982    
       46920   65.7347794       39.6963997       67.3950119    
       46980   65.9521713       39.6963997       67.9702988    
       47040   65.9847794       39.9155045       68.7283554    
       47100   65.8739166       39.9155045       69.4925232    
       47160   65.8739166       40.5890808       70.2503586    
       47220   65.8413010       40.5890808       70.9133072    
       47280   65.9022217       41.9190292       71.4942017    
       47340   66.2133331       41.9190292       72.0499725    
       47400   66.3826065       43.3015862       72.5249786    
       47460   66.4978256       43.3015862       73.0750504    
       47520   66.7111130       44.4436760       73.6174316    
