 20190201
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       35880   54.6461525       34.4729385       55.0673866    
       35940   54.5600014       34.4729385       55.0902977    
       36000   54.5750008       34.1901283       55.2272682    
       36060   54.5750008       34.1901283       55.4067574    
       36120   9999.00000       34.0303841       55.5957069    
       36180   9999.00000       34.0303841       55.8382568    
       36240   9999.00000       34.3216705       56.1378937    
       36300   9999.00000       34.3216705       56.4751053    
       36360   9999.00000       34.7212944       56.7620735    
       36420   9999.00000       34.7212944       57.0586510    
       36480   9999.00000       35.5140610       57.3601189    
       36540   9999.00000       35.5140610       57.6634064    
       36600   9999.00000       36.3673897       57.9374962    
       36660   9999.00000       36.3673897       58.1507416    
       36720   9999.00000       37.1965179       58.2598572    
       36780   9999.00000       37.1965179       58.3980179    
       36840   9999.00000       37.8269882       58.5890503    
       36900   9999.00000       37.8269882       58.9316444    
       36960   9999.00000       38.0352402       59.4877701    
       37020   9999.00000       38.0352402       60.0893555    
       37080   9999.00000       38.5011864       60.7448387    
       37140   9999.00000       38.5011864       61.3675156    
       37200   9999.00000       39.7396812       61.9460831    
       37260   9999.00000       39.7396812       62.4619217    
       37320   9999.00000       41.2486801       62.9662323    
       37380   9999.00000       41.2486801       63.5458336    
       37440   9999.00000       42.5914650       64.1445770    
       37500   9999.00000       42.5914650       64.7825165    
       37560   9999.00000       43.8683052       65.4758072    
       37620   9999.00000       43.8683052       66.1843872    
       37680   9999.00000       45.3197899       66.7878647    
       37740   9999.00000       45.3197899       67.2740326    
       37800   9999.00000       47.0354996       67.6905899    
       37860   9999.00000       47.0354996       68.0105591    
       37920   9999.00000       48.3382568       68.3239517    
       37980   9999.00000       48.3382568       68.6671829    
       38040   9999.00000       49.3663254       69.0130615    
       38100   9999.00000       49.3663254       69.4256592    
       38160   9999.00000       50.3648071       69.9406509    
       38220   9999.00000       50.3648071       70.5862198    
       38280   9999.00000       51.3110771       71.2761002    
       38340   9999.00000       51.3110771       71.7353058    
       38400   9999.00000       52.5342216       71.9480209    
       38460   9999.00000       52.5342216       71.9847412    
       38520   9999.00000       53.8943214       71.8475952    
       38580   9999.00000       53.8943214       71.7214127    
       38640   9999.00000       54.2515602       71.6530914    
       38700   9999.00000       54.2515602       71.5111847    
       38760   9999.00000       53.9398994       71.3316345    
       38820   9999.00000       53.9398994       71.0879593    
       38880   9999.00000       53.9037056       70.7487717    
       38940   9999.00000       53.9037056       70.4235687    
       39000   9999.00000       53.7268448       70.1396790    
       39060   9999.00000       53.7268448       70.0247955    
       39120   9999.00000       53.1767464       70.0382538    
       39180   9999.00000       53.1767464       70.0739975    
       39240   9999.00000       52.7872581       70.0560913    
       39300   9999.00000       52.7872581       69.9235382    
       39360   9999.00000       52.9199181       69.7330933    
       39420   9999.00000       52.9199181       69.5169144    
