 20181109
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   80.6558151       64.3334961       80.0195618    
       25140   80.7309494       64.3334961       79.7842026    
       25200   80.5395355       63.9087296       79.6018066    
       25260   80.3976746       63.9087296       79.4948578    
       25320   80.3093033       63.2476768       79.5399780    
       25380   80.1238098       63.2476768       79.6334534    
       25440   80.0930252       62.7694969       79.8017349    
       25500   79.8720932       62.7694969       79.9297791    
       25560   79.4511642       62.8177719       79.9682922    
       25620   79.3190460       62.8177719       79.9527512    
       25680   79.0999985       63.0468102       79.8549957    
       25740   78.7488403       63.0468102       79.7529144    
       25800   78.4581375       62.9270363       79.6518707    
       25860   78.4581375       62.9270363       79.5181656    
       25920   78.1697693       62.6525345       79.3977585    
       25980   77.8046494       62.6525345       79.2717819    
       26040   77.8833313       62.3503189       79.1719971    
       26100   77.5860443       62.3503189       79.0750656    
       26160   77.1999969       62.0482140       78.8655243    
       26220   77.1744156       62.0482140       78.6048813    
       26280   76.9214249       61.8278542       78.1483841    
       26340   76.7581406       61.8278542       77.5344315    
       26400   76.5255814       61.2656059       76.9637451    
       26460   76.5279083       61.2656059       76.3780136    
       26520   76.5279083       60.1101227       75.8334885    
       26580   76.3232574       60.1101227       75.3257446    
       26640   76.1395340       59.0704231       74.8417892    
       26700   76.1325607       59.0704231       74.4387512    
       26760   76.1325607       58.2033501       74.0690765    
       26820   75.7720947       58.2033501       73.7329407    
       26880   75.5976715       57.3934822       73.4282150    
       26940   75.5255814       57.3934822       73.1870575    
       27000   75.5255814       56.7870789       73.0066910    
       27060   75.6837234       56.7870789       72.8731613    
       27120   75.4976730       56.3161736       72.7300262    
       27180   75.3511658       56.3161736       72.5011673    
       27240   75.3511658       56.0787392       72.2187881    
       27300   75.1395340       56.0787392       71.8811188    
       27360   75.0813980       55.8117332       71.5584946    
       27420   74.8441849       55.8117332       71.3326492    
       27480   74.8441849       55.3477135       71.1976471    
       27540   74.6255798       55.3477135       71.1480789    
       27600   74.5238113       54.9400978       71.1508255    
       27660   74.4046478       54.9400978       71.2586365    
       27720   74.3325577       54.8522644       71.5367279    
       27780   74.3232574       54.8522644       71.7628555    
       27840   74.3232574       54.9386177       71.9412308    
       27900   73.9395370       54.9386177       72.1089096    
       27960   73.5604630       55.6487846       72.2003708    
       28020   73.3022690       55.6487846       72.2366333    
       28080   73.2325592       56.1927490       72.1411362    
       28140   72.8363647       56.1927490       71.9739609    
       28200   72.4386368       56.4680595       71.7104950    
       28260   72.4000015       56.4680595       71.3479309    
       28320   72.1090927       56.2489052       70.9250488    
       28380   72.0045471       56.2489052       70.3828735    
       28440   71.6590881       55.6753349       69.7969589    
       28500   71.6590881       55.6753349       69.2592697    
       28560   71.1977310       54.8587341       68.7721405    
       28620   71.1697693       54.8587341       68.4157181    
       28680   71.1139526       53.8675308       70.9898376    
       28740   71.3454514       53.8675308       71.1255188    
       28800   71.3844452       53.0834808       71.3088684    
       28860   71.3590927       53.0834808       71.4354630    
       28920   71.4250031       52.7969551       71.5329437    
       28980   71.3659058       52.7969551       71.5239487    
       29040   71.3659058       52.6632080       71.5127487    
       29100   71.3659058       52.6632080       71.4866409    
       29160   71.3772736       52.5145683       71.4894562    
       29220   71.6431808       52.5145683       71.5379639    
       29280   71.6431808       52.3100815       71.5633621    
       29340   71.6977310       52.3100815       71.5591354    
       29400   71.6568146       52.2295532       71.5191727    
       29460   71.0477295       52.2295532       71.4161987    
       29520   71.0477295       52.1313248       71.2832947    
       29580   70.5704575       52.1313248       71.0819092    
       29640   70.2590942       51.9408226       70.8771362    
       29700   70.2590942       51.9408226       70.6016846    
       29760   70.0431824       51.5949326       70.3225174    
       29820   70.1767426       51.5949326       70.1464386    
       29880   69.6325607       51.2209816       70.0863266    
       29940   69.5318146       51.2209816       70.2821960    
       30000   69.3477249       50.7970543       70.6667480    
       30060   69.2068176       50.7970543       71.0820389    
       30120   69.1697693       50.8303719       71.4712067    
       30180   69.1818161       50.8303719       71.7843628    
       30240   69.1795425       51.6539230       71.9500351    
       30300   68.9534912       51.6539230       72.0278091    
       30360   68.7813950       52.3648109       72.0430756    
       30420   68.6454544       52.3648109       72.0603561    
       30480   68.4590912       52.6666260       72.0082550    
       30540   68.4744186       52.6666260       71.9082947    
       30600   68.3720932       52.7259369       71.7508698    
       30660   68.5704575       52.7259369       71.5213318    
       30720   68.3348846       52.5783386       71.2914734    
       30780   68.2166672       52.5783386       71.1205444    
       30840   68.0731735       52.1601257       71.0338058    
       30900   68.0731735       52.1601257       70.9706802    
       30960   67.7724991       51.7274437       70.9745407    
       31020   67.5358963       51.7274437       70.9584961    
       31080   67.2368393       51.5464401       70.9119492    
       31140   67.2368393       51.5464401       70.8106613    
       31200   67.0378342       51.5711784       70.6669159    
       31260   67.0378342       51.5711784       70.5037613    
       31320   66.9722214       51.4561195       70.3496399    
       31380   66.6057129       51.4561195       70.1183548    
       31440   66.8742828       51.1636314       69.8259277    
       31500   67.0361099       51.1636314       69.4698257    
       31560   67.1857147       50.8849716       69.0462036    
       31620   67.7314301       50.8849716       68.6175613    
       31680   68.1057129       50.4008369       68.1643677    
       31740   68.1057129       50.4008369       67.7675858    
       31800   68.4676437       49.6477127       67.4176636    
       31860   68.5606079       49.6477127       67.1466064    
       31920   68.5606079       48.8411980       66.9377060    
       31980   68.8406219       48.8411980       66.7619858    
       32040   68.7419357       48.2404327       66.6279602    
       32100   68.8466644       48.2404327       66.4697113    
       32160   69.2838745       47.9098969       66.2897873    
       32220   70.0451584       47.9098969       66.0895157    
       32280   70.5124969       47.7500725       72.7003860    
       32340   70.4774170       47.7500725       72.7019501    
       32400   70.5000000       47.5303535       72.7232056    
       32460   70.8709641       47.5303535       72.7238235    
       32520   71.2968750       47.2720032       72.7251892    
       32580   70.9677429       47.2720032       72.7005234    
       32640   70.9225769       47.0183640       72.6301956    
       32700   71.3062515       47.0183640       72.4688339    
       32760   71.4531250       46.7539062       72.2576523    
       32820   71.2774200       46.7539062       71.9980774    
       32880   71.2774200       46.3081207       71.6939392    
       32940   71.5843735       46.3081207       71.4572067    
       33000   72.0187531       45.6976242       71.3040237    
       33060   72.2156219       45.6976242       71.2059860    
       33120   73.0806427       44.8882370       71.2070007    
       33180   73.0812531       44.8882370       71.2768326    
       33240   73.7612915       44.2993202       71.3834686    
       33300   74.3533325       44.2993202       71.4685440    
       33360   74.3533325       43.9681702       71.5225906    
       33420   75.0000000       43.9681702       71.4991379    
       33480   75.0000000       43.8307304       71.4169006    
       33540   75.6357117       43.8307304       71.2478867    
       33600   75.9785690       43.5697594       71.0101547    
       33660   76.3107147       43.5697594       70.7270126    
       33720   76.8111115       43.0876236       70.3881607    
       33780   76.6999969       43.0876236       70.0505219    
       33840   76.9035721       42.3886070       69.7147980    
       33900   77.2785721       42.3886070       69.4318466    
       33960   77.4620667       41.5437698       69.1896515    
       34020   77.7285690       41.5437698       68.9863892    
       34080   78.5035706       40.7840652       68.7717285    
       34140   79.1178589       40.7840652       68.5949402    
       34200   79.1206894       40.2493553       68.4483948    
       34260   79.6464310       40.2493553       68.3365555    
       34320   79.7892838       39.7180862       68.2840500    
       34380   79.8000031       39.7180862       68.2218323    
       34440   79.8399963       39.3643684       68.1046906    
       34500   79.8399963       39.3643684       67.9280014    
       34560   79.7645187       39.2631683       67.7023621    
       34620   79.5749969       39.2631683       67.3959198    
       34680   79.3939362       39.0004768       67.0394516    
       34740   79.3939362       39.0004768       66.6495438    
       34800   79.0058823       38.5358047       66.2550354    
       34860   78.7771454       38.5358047       65.8605881    
       34920   78.8444443       37.8802528       65.4798584    
       34980   78.8444443       37.8802528       65.0944748    
       35040   78.7297287       37.1886024       64.8095856    
       35100   78.5837860       37.1886024       64.6290817    
       35160   78.7918930       36.5510330       64.4275818    
       35220   78.7918930       36.5510330       64.2127838    
       35280   78.7513504       36.3083534       64.0673599    
       35340   78.6513519       36.3083534       63.9991112    
       35400   78.6447372       35.9867630       64.0210037    
       35460   78.6447372       35.9867630       64.1380768    
       35520   78.6794891       35.9482269       64.3025742    
       35580   78.3399963       35.9482269       64.5220490    
       35640   78.3414612       36.2714348       64.7888107    
       35700   78.3414612       36.2714348       65.0953903    
       35760   78.1809540       36.7956810       65.4178619    
       35820   78.1428604       36.7956810       65.7508926    
       35880   77.7880936       37.5194283       77.3025742    
       35940   77.6121979       37.5194283       77.0225677    
       36000   77.3214264       38.3372002       76.7071686    
       36060   77.1261902       38.3372002       76.3799744    
       36120   76.7595215       39.1030045       76.0168228    
       36180   76.5707321       39.1030045       75.6107407    
       36240   76.6071396       39.5992813       75.2178879    
       36300   76.7380981       39.5992813       74.8366089    
       36360   76.5804901       39.7821922       74.4501953    
       36420   76.2951202       39.7821922       74.0432205    
       36480   76.0547638       39.8143578       73.6185074    
       36540   75.8071442       39.8143578       73.1698227    
       36600   75.6780472       39.8214035       72.7085266    
       36660   75.2951202       39.8214035       72.2147064    
       36720   75.3756104       39.7185593       71.7295609    
       36780   75.4714279       39.7185593       71.2240677    
       36840   75.5292664       39.5365601       70.7362747    
       36900   75.5023804       39.5365601       70.2703781    
       36960   75.5023804       39.3353310       69.8445740    
       37020   75.3930206       39.3353310       69.4993515    
       37080   75.2704544       39.1591873       69.2115936    
       37140   75.3711090       39.1591873       68.9559097    
       37200   75.3711090       39.1508980       68.7055130    
       37260   75.3466644       39.1508980       68.4207153    
       37320   75.4444427       39.3579865       68.1139526    
       37380   75.2717361       39.3579865       67.7586060    
       37440   75.3066635       39.4973412       67.3510590    
       37500   75.2888870       39.4973412       66.9273529    
       37560   75.1422195       39.5079231       66.4818573    
       37620   74.9727249       39.5079231       65.9946899    
       37680   74.8000031       39.3879890       65.4766464    
       37740   74.6177750       39.3879890       65.0029449    
       37800   74.4931793       39.1762772       64.5550232    
       37860   74.4136353       39.1762772       64.1155548    
       37920   74.5133362       38.9529114       63.6650772    
       37980   74.5244446       38.9529114       63.2278023    
       38040   74.5422211       38.8166466       62.6629753    
       38100   74.3954544       38.8166466       62.0142479    
       38160   74.5666656       38.6820145       61.3914528    
       38220   74.6444473       38.6820145       60.8312378    
       38280   74.8044434       38.0303993       60.3497849    
       38340   74.8318176       38.0303993       59.9248695    
       38400   74.9288864       37.5404625       59.5695686    
       38460   75.2244415       37.5404625       59.2521019    
       38520   75.3733368       37.3279648       58.9765511    
       38580   75.2409058       37.3279648       58.7224579    
       38640   75.3444443       37.3036156       58.5077744    
       38700   75.2955551       37.3036156       58.2315788    
       38760   75.3777771       37.3651009       57.8934059    
       38820   75.2636337       37.3651009       57.6077690    
       38880   75.4177780       37.5048485       57.3607750    
       38940   75.4088898       37.5048485       57.0703659    
       39000   75.4954529       37.3507042       56.7022781    
       39060   75.5886383       37.3507042       56.2352066    
       39120   75.6466675       37.3363304       55.6768723    
       39180   75.5555573       37.3363304       55.0724716    
       39240   75.7931824       36.9850464       54.4464836    
       39300   75.9704514       36.9850464       53.8059616    
       39360   76.2622223       36.2661400       53.1679420    
       39420   76.6600037       36.2661400       52.5555115    
       39480   76.5659103       35.4533615       76.8306198    
       39540   76.9681854       35.4533615       77.1309586    
       39600   77.2333298       34.6569481       77.3830643    
       39660   77.5022736       34.6569481       77.6629868    
       39720   77.6931839       33.8713646       77.9189453    
       39780   77.9749985       33.8713646       78.1719894    
       39840   77.9022217       33.1305313       78.4283752    
       39900   77.8977280       33.1305313       78.6593781    
       39960   78.1022720       32.5598793       78.8925095    
       40020   78.3088913       32.5598793       79.1581497    
       40080   78.6866684       32.1302872       79.4608078    
       40140   78.9704514       32.1302872       79.8068542    
       40200   79.2318192       31.8999958       80.1791916    
       40260   79.3600006       31.8999958       80.5339279    
       40320   79.5613632       31.9240265       80.8645630    
       40380   79.7727280       31.9240265       81.1380539    
       40440   79.8954544       32.0844994       81.3623352    
       40500   79.9177780       32.0844994       81.4971085    
