 20190625
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       21720   31.0463409       13.1289587       32.0996819    
       21780   31.2574997       13.1289587       32.7303543    
       21840   32.2299995       13.4241247       33.2421112    
       21900   32.5449982       13.4241247       33.7432976    
       21960   32.9292679       13.7401485       34.2471390    
       22020   33.6585350       13.7401485       34.6943092    
       22080   33.9025002       13.9596519       35.1021652    
       22140   34.7075005       13.9596519       35.5323830    
       22200   35.2658539       14.1603365       35.9053421    
       22260   35.8390236       14.1603365       36.2847595    
       22320   36.1850014       14.3848248       36.6822701    
       22380   36.8499985       14.3848248       37.0558739    
       22440   37.2609749       14.6665382       37.3926659    
       22500   38.1292686       14.6665382       37.7551270    
       22560   38.7050018       14.9878769       38.0835648    
       22620   39.0900002       14.9878769       38.4123230    
       22680   39.2585373       15.3694248       38.8085403    
       22740   39.6536598       15.3694248       39.1929932    
       22800   39.5900002       15.7188158       39.6215858    
       22860   40.1425018       15.7188158       40.1146011    
       22920   40.1487808       16.1631184       40.5996590    
       22980   40.0547638       16.1631184       41.1009789    
       23040   40.0547638       16.6815090       41.6298447    
       23100   40.0651169       16.6815090       42.1643829    
       23160   39.9931831       17.2921638       42.6172829    
       23220   40.1333351       17.2921638       43.0142097    
       23280   40.1333351       18.0245285       43.3961029    
       23340   40.3652191       18.0245285       43.7239799    
       23400   40.2956505       18.5021305       44.0417747    
       23460   40.5695648       18.5021305       44.2843590    
       23520   40.5695648       18.9289036       44.5108337    
       23580   40.5065231       18.9289036       44.6930046    
       23640   40.2673912       19.1594429       44.8705215    
       23700   40.1173897       19.1594429       45.0877762    
       23760   40.1173897       19.3513870       45.2758255    
       23820   40.0217400       19.3513870       45.4871788    
       23880   39.4739113       19.5384846       45.6389923    
       23940   39.4891319       19.5384846       45.7240448    
       24000   39.4891319       19.5916519       45.8214149    
       24060   39.1108704       19.5916519       45.9434853    
       24120   39.0804329       19.4655361       46.0790291    
       24180   39.4021721       19.4655361       46.2186241    
       24240   39.4021721       19.4477730       46.3655357    
       24300   39.9456520       19.4477730       46.5034027    
       24360   40.2000008       19.4552708       46.6304512    
       24420   39.6478271       19.4552708       46.7567482    
       24480   39.6478271       19.5317268       46.9039192    
       24540   39.2021751       19.5317268       47.0853233    
       24600   39.0911102       19.6629620       47.2867775    
       24660   38.8555565       19.6629620       47.5016899    
       24720   38.5369568       19.9109726       47.6975594    
       24780   37.8086967       19.9109726       47.8714600    
       24840   37.8822212       20.2693844       48.0219269    
       24900   37.4755554       20.2693844       48.1461334    
       24960   37.3434792       20.5581799       48.2806587    
       25020   37.1304359       20.5581799       48.4063568    
       25080   37.2911110       20.7605114       48.5430984    
       25140   37.0666656       20.7605114       48.6751366    
       25200   37.0978279       21.0300598       48.8087196    
       25260   36.8326073       21.0300598       48.9386101    
       25320   36.6422234       21.3506870       36.4216919    
       25380   36.5911102       21.3506870       36.1906319    
       25440   36.7000008       21.6852646       35.9051781    
       25500   36.7000008       21.6852646       35.6143837    
       25560   36.5600014       21.7485867       35.3628502    
       25620   36.5488892       21.7485867       35.1537323    
       25680   36.5800018       21.5682392       35.0005989    
       25740   36.9043465       21.5682392       34.9383049    
       25800   36.5577774       21.5878887       34.8792992    
       25860   36.5488892       21.5878887       34.8681717    
       25920   36.8244438       22.0002003       34.8069458    
       25980   37.2065201       22.0002003       34.7175217    
       26040   37.0488892       22.4075966       34.6716461    
       26100   36.9933319       22.4075966       34.6747780    
       26160   37.2355537       22.5267601       34.6490288    
       26220   37.6347809       22.5267601       34.5919037    
       26280   37.4955559       22.7196159       34.5424156    
       26340   37.4955559       22.7196159       34.4654655    
       26400   38.0288887       22.8128891       34.3840981    
       26460   38.3217392       22.8128891       34.2378616    
       26520   38.2155571       22.9299870       34.0335770    
       26580   38.7733345       22.9299870       33.7592392    
       26640   38.9199982       23.0346584       33.4785385    
       26700   38.9199982       23.0346584       33.1701469    
       26760   38.1822205       22.9002132       32.8431892    
