 20190717
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   47.5309525       22.4677315       48.1677856    
       25140   47.3534889       22.4677315       48.3335304    
       25200   47.8047638       22.5941162       48.4840736    
       25260   47.4395332       22.5941162       48.5886726    
       25320   47.5279083       22.8543739       48.6811638    
       25380   47.6571426       22.8543739       48.7172966    
       25440   47.2285728       23.0977631       48.6902351    
       25500   46.6372108       23.0977631       48.6143799    
       25560   45.8790703       23.2644424       48.4980927    
       25620   45.8790703       23.2644424       48.3560371    
       25680   45.8906975       23.3318253       48.1806793    
       25740   45.4295464       23.3318253       48.0370445    
       25800   44.9659081       23.2481174       47.9183655    
       25860   44.2090912       23.2481174       47.8497696    
       25920   43.5790710       22.9866066       47.8910065    
       25980   43.1431808       22.9866066       48.0084686    
       26040   42.4681816       22.8741989       48.1647415    
       26100   42.2866669       22.8741989       48.3524971    
       26160   42.2866669       23.1748257       48.5732155    
       26220   41.7911110       23.1748257       48.8200378    
       26280   40.8133316       23.6195107       49.0214157    
       26340   40.8133316       23.6195107       49.1870193    
       26400   40.0422211       24.2699947       49.3858261    
       26460   39.1599998       24.2699947       49.6043434    
       26520   38.6590919       24.7836723       49.8142242    
       26580   38.2288895       24.7836723       50.0088577    
       26640   37.4266663       25.3652744       50.1686707    
       26700   37.0750008       25.3652744       50.2867317    
       26760   36.2636375       25.9920197       50.3942986    
       26820   35.8355560       25.9920197       50.4939499    
       26880   35.2733345       26.4621162       50.5882225    
       26940   35.0999985       26.4621162       50.6835175    
       27000   34.9377785       26.9026337       50.7766533    
       27060   34.5644455       26.9026337       50.8872910    
       27120   34.1977768       27.3966751       50.9389534    
       27180   34.2136345       27.3966751       50.9241180    
       27240   34.1711121       27.8317642       50.8978539    
       27300   33.9377785       27.8317642       50.8132477    
       27360   33.7733345       27.9915257       50.6973495    
       27420   33.4227257       27.9915257       50.5879898    
       27480   33.4777794       28.1460819       50.5014496    
       27540   33.1711121       28.1460819       50.4367981    
       27600   32.7688904       28.1691875       50.3733635    
       27660   32.4840927       28.1691875       50.2151756    
       27720   32.2444458       28.2853813       49.9517097    
       27780   32.0622215       28.2853813       49.7918243    
       27840   31.8400002       28.4413567       49.7701454    
       27900   31.7340908       28.4413567       49.8735275    
       27960   31.7822227       28.1702766       50.0234871    
       28020   31.2444439       28.1702766       50.1692924    
       28080   30.7272720       28.4183502       50.2747345    
