 20190326
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   58.5891304       41.7635651       57.9905777    
       25140   58.5044441       41.7635651       57.7147827    
       25200   58.1755562       42.0432930       57.4723587    
       25260   58.5782623       42.0432930       57.2874336    
       25320   58.5326080       42.1542053       57.0475960    
       25380   58.2999992       42.1542053       56.7581596    
       25440   58.6800003       42.2777557       56.4865265    
       25500   58.8260880       42.2777557       56.3003197    
       25560   58.6086960       42.2283249       56.2922173    
       25620   58.3866653       42.2283249       56.2308083    
       25680   58.1377792       42.1374550       56.1549568    
       25740   58.3760872       42.1374550       56.0510712    
       25800   58.2760887       42.6540565       55.8451576    
       25860   58.1977768       42.6540565       55.6432877    
       25920   58.6133347       43.0302582       55.4534798    
       25980   58.7043495       43.0302582       55.2549400    
       26040   58.7695656       43.1302643       55.1083946    
       26100   58.4043465       43.1302643       55.0009499    
       26160   58.1466675       43.2431412       54.9737015    
       26220   57.8800011       43.2431412       54.9702110    
       26280   58.0086975       43.5262489       54.9692879    
       26340   57.9422226       43.5262489       54.9682465    
       26400   57.7666664       44.0094109       54.9721680    
       26460   57.7200012       44.0094109       54.9301338    
       26520   57.5804329       44.5357666       54.8572426    
       26580   57.7177773       44.5357666       54.8053894    
       26640   57.5244446       44.9864845       54.8201485    
       26700   57.3577766       44.9864845       54.8908615    
       26760   57.2608681       45.3212433       54.9878693    
       26820   56.8760872       45.3212433       55.1080284    
       26880   56.6622238       45.8476677       55.1795311    
       26940   56.8413048       45.8476677       55.1571808    
       27000   56.6326103       46.4779243       55.0442848    
       27060   56.4652176       46.4779243       54.8643723    
       27120   56.5644455       46.8828888       54.6201477    
       27180   56.6891289       46.8828888       54.3818359    
       27240   56.9326096       47.0009537       54.1642342    
       27300   57.0978279       47.0009537       53.9936829    
       27360   57.0200005       46.8306236       53.8726120    
       27420   57.1500015       46.8306236       53.8367157    
       27480   57.1652184       46.7027473       53.8329811    
       27540   57.1130447       46.7027473       53.8215065    
       27600   57.0133324       46.8065796       53.7625275    
       27660   57.2260857       46.8065796       53.5933990    
       27720   57.2500000       47.0885506       53.3494759    
       27780   57.3304329       47.0885506       53.1246147    
       27840   57.5355568       47.1625900       52.9263916    
       27900   57.4644432       47.1625900       52.7806320    
       27960   57.5239143       46.9187088       52.6401825    
       28020   57.7891312       46.9187088       52.4643517    
       28080   58.2799988       46.7474594       52.2557602    
       28140   58.7111130       46.7474594       51.9705467    
       28200   58.6130447       46.5851860       51.6486473    
       28260   59.2978249       46.5851860       51.2786255    
       28320   59.2577782       46.2788582       50.8971329    
       28380   59.0600014       46.2788582       50.5567322    
       28440   58.7999992       45.8251534       50.2756004    
       28500   58.4260864       45.8251534       50.0735283    
       28560   58.0086975       45.3204041       49.9221268    
       28620   57.7288895       45.3204041       49.8287811    
       28680   57.6152191       45.0172882       57.1826553    
       28740   57.3434792       45.0172882       57.1140709    
       28800   57.0489349       44.8960800       57.1025124    
       28860   57.1717377       44.8960800       57.1498528    
       28920   56.6173897       44.8864212       57.2165680    
       28980   55.6956520       44.8864212       57.3526611    
       29040   55.2170219       45.0773430       57.5787010    
       29100   54.8499985       45.0773430       57.8409233    
       29160   54.5630417       45.3121300       58.1749573    
       29220   54.2347832       45.3121300       58.4422302    
       29280   54.4361687       45.7869949       58.6770668    
       29340   54.2826080       45.7869949       58.9112358    
       29400   53.8695641       46.4672890       59.1124725    
       29460   53.9369583       46.4672890       59.3334122    
       29520   54.0276604       46.9784279       59.5327835    
       29580   53.7978249       46.9784279       59.6860924    
       29640   53.4282608       47.4614182       59.7902412    
       29700   53.3260880       47.4614182       59.8369560    
       29760   52.9934769       47.8333130       59.8934135    
       29820   52.9934769       47.8333130       59.9164047    
       29880   53.0086975       48.0324669       59.8841476    
       29940   52.6500015       48.0324669       59.8426247    
       30000   52.6500015       48.1832275       59.7799416    
       30060   52.6956520       48.1832275       59.7139931    
       30120   53.2869568       48.1378708       59.6570587    
       30180   53.7260857       48.1378708       59.6160545    
       30240   53.7260857       47.9542847       59.5751114    
       30300   53.8173904       47.9542847       59.4468842    
       30360   53.8369560       47.8479919       59.3125076    
       30420   53.9543495       47.8479919       59.2208366    
       30480   53.9155540       47.6917610       59.1972656    
       30540   53.8434792       47.6917610       59.2952042    
       30600   53.1565208       47.5622215       59.4259872    
       30660   52.8369560       47.5622215       59.5792236    
       30720   52.7266655       47.7377510       59.7011070    
       30780   52.7369576       47.7377510       59.7755508    
       30840   52.4086952       48.1070137       59.8177986    
       30900   51.8739128       48.1070137       59.8181305    
       30960   51.5311127       48.3821487       59.8077011    
       31020   50.8130417       48.3821487       59.7903900    
       31080   49.9521751       48.5388908       59.7658272    
       31140   49.6130447       48.5388908       59.7488594    
       31200   49.4666672       48.6549911       59.6979408    
       31260   49.3130417       48.6549911       59.6545944    
       31320   48.8608704       48.7445755       59.6420631    
       31380   48.6869583       48.7445755       59.6381607    
       31440   48.5355568       48.6826973       59.6180916    
       31500   48.9760857       48.6826973       59.5583649    
       31560   49.3891296       48.7525444       59.4027214    
       31620   49.3239136       48.7525444       59.2011909    
       31680   49.1266670       48.7310181       59.0777664    
       31740   49.1195641       48.7310181       59.0259552    
       31800   49.0108681       48.3385429       59.0258179    
       31860   49.0956535       48.3385429       59.0401115    
       31920   48.6422234       48.2515984       59.0290794    
       31980   48.1304359       48.2515984       58.9499702    
       32040   47.7195663       48.3755379       58.9206390    
       32100   47.8391304       48.3755379       58.9308624    
       32160   47.8933334       48.4045029       59.0118942    
       32220   47.6888885       48.4045029       59.1941719    
       32280   47.0630417       48.6147499       47.5774841    
       32340   47.0065231       48.6147499       47.5226364    
       32400   47.0999985       49.1021118       47.4717751    
       32460   46.6888885       49.1021118       47.4156876    
       32520   46.2500000       49.5610161       47.3529434    
       32580   46.1399994       49.5610161       47.3526993    
       32640   46.1688881       49.9362831       47.3358040    
       32700   45.7111130       49.9362831       47.2901764    
       32760   45.2369576       50.4829369       47.1114845    
       32820   45.0822220       50.4829369       46.7373276    
       32880   44.8333321       50.7460442       46.3230782    
       32940   44.4045448       50.7460442       45.9550972    
       33000   44.4045448       50.6899529       45.5876083    
       33060   43.4931831       50.6899529       45.2076874    
       33120   43.0697670       50.4728165       44.8241539    
       33180   42.6488380       50.4728165       44.4937935    
       33240   42.5477257       50.2638435       44.2744789    
       33300   42.4720917       50.2638435       44.1386528    
       33360   41.6651154       50.0980911       44.0418510    
       33420   41.4976730       50.0980911       43.9206963    
       33480   41.2840919       50.1475487       43.7905388    
       33540   41.0767441       50.1475487       43.7287292    
       33600   40.8651161       50.2351761       43.8001099    
       33660   40.5272713       50.2351761       43.9761391    
       33720   40.0022736       50.3803749       44.1276779    
       33780   39.2883720       50.3803749       44.2015991    
       33840   38.6976738       50.8191948       44.2891922    
       33900   38.9181824       50.8191948       44.4032936    
       33960   38.9340897       51.2267380       44.5748291    
       34020   38.7069778       51.2267380       44.7126923    
       34080   38.4325600       51.6235733       44.6890068    
       34140   38.6363640       51.6235733       44.4544449    
       34200   38.4636345       52.1845474       44.0882835    
       34260   38.5837212       52.1845474       43.7248764    
       34320   38.2186050       52.1031799       43.3642616    
       34380   38.1886368       52.1031799       43.0085754    
       34440   37.9068184       51.6317062       42.6659317    
       34500   37.6906967       51.6317062       42.3679771    
       34560   37.9325600       51.0572319       42.1692657    
       34620   38.3250008       51.0572319       42.0586433    
       34680   39.2568169       50.6189804       42.0172577    
       34740   39.6255798       50.6189804       42.0577240    
       34800   40.0953484       50.4875946       42.1228142    
       34860   40.5454559       50.4875946       42.2588882    
       34920   40.8159103       50.7142754       42.4133492    
       34980   40.6953506       50.7142754       42.5612946    
       35040   41.2325592       51.0404129       42.6674957    
       35100   41.7272720       51.0404129       42.7752495    
       35160   41.2772713       51.4031715       42.8725319    
       35220   40.6674423       51.4031715       43.0274429    
       35280   40.6023254       51.6285248       43.2571411    
       35340   40.7772713       51.6285248       43.4336205    
       35400   41.1136360       51.8222122       43.5967255    
       35460   41.1279068       51.8222122       43.7780037    
       35520   41.0930214       52.2687263       43.9413490    
       35580   41.6909103       52.2687263       44.1204910    
       35640   42.5590897       52.6871872       44.3112793    
       35700   42.9162788       52.6871872       44.3975487    
       35760   42.7837219       52.9980774       44.4440422    
       35820   42.9931831       52.9980774       44.4183044    
       35880   43.2727280       53.3308983       42.8740234    
