 20180920
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   79.0950012       82.6210861       78.7308884    
       28740   79.0609741       82.6210861       78.6528015    
       28800   79.0609741       82.3258820       78.6055603    
       28860   78.8333359       82.3258820       78.6109467    
       28920   78.8511658       82.0400162       78.6258850    
       28980   78.8511658       82.0400162       78.6788254    
       29040   78.7954559       81.9249954       78.7091064    
       29100   78.6568146       81.9249954       78.7266998    
       29160   78.6681824       81.9527893       78.7104721    
       29220   78.5279083       81.9527893       78.6283264    
       29280   78.6613617       81.9114380       78.5686111    
       29340   78.6159058       81.9114380       78.5266113    
       29400   78.6681824       81.7558975       78.4755936    
       29460   78.6441879       81.7558975       78.4469223    
       29520   78.7022705       81.6197739       78.4754639    
       29580   78.8568192       81.6197739       78.5223083    
       29640   78.7931824       81.5494537       78.5846329    
       29700   78.7418594       81.5494537       78.6541977    
       29760   78.7181854       81.6471634       78.7169342    
       29820   78.6159058       81.6471634       78.7917328    
       29880   78.6159058       81.8203430       78.8654556    
       29940   78.6325607       81.8203430       78.9550858    
       30000   78.5272751       81.9267273       79.0803680    
       30060   78.4749985       81.9267273       79.2004395    
       30120   78.2772751       82.0466461       79.3303223    
       30180   78.0977249       82.0466461       79.4480743    
       30240   78.0977249       82.2627563       79.5798569    
       30300   78.0772705       82.2627563       79.6808167    
       30360   78.0204544       82.5192871       79.7784424    
       30420   78.0090942       82.5192871       79.8877945    
       30480   78.0090942       82.7847061       79.9936600    
       30540   77.9318161       82.7847061       80.0860596    
       30600   77.8863602       83.0104752       80.1865921    
       30660   77.6977310       83.0104752       80.2921295    
       30720   77.6977310       83.2094040       80.3694153    
       30780   77.5454559       83.2094040       80.4235153    
       30840   77.3045425       83.4177628       80.4579926    
       30900   77.2227249       83.4177628       80.4889450    
       30960   77.2227249       83.5532455       80.5320740    
       31020   77.2681808       83.5532455       80.5931320    
       31080   77.5954514       83.6137772       80.6677856    
       31140   77.9159088       83.6137772       80.7537079    
