 20181222
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   67.8590927       29.8279781       67.7226486    
       28740   67.5777740       29.8279781       67.5781860    
       28800   67.3822250       30.2417526       67.3605499    
       28860   67.3755569       30.2417526       67.0376053    
       28920   67.3755569       30.6713924       66.6656342    
       28980   67.5844421       30.6713924       66.2574539    
       29040   67.5577774       30.7698612       65.8057785    
       29100   67.4090881       30.7698612       65.3025436    
       29160   67.2399979       30.5483170       64.7715759    
       29220   67.0222244       30.5483170       64.4370804    
       29280   67.1311111       30.1773853       64.2703552    
       29340   67.2772751       30.1773853       64.1919403    
       29400   67.2111130       29.6766376       64.2306976    
       29460   67.2377777       29.6766376       64.1416855    
       29520   67.2311096       29.7866211       63.9847908    
       29580   67.1159058       29.7866211       63.7350044    
       29640   67.0577774       30.0911999       63.4442024    
       29700   66.8533325       30.0911999       63.1146812    
       29760   66.8022690       30.0736332       62.7223930    
       29820   66.4454575       30.0736332       62.2726784    
       29880   66.3199997       29.9036503       61.7633934    
       29940   66.2244415       29.9036503       61.2121239    
       30000   65.9295425       29.4793625       60.6320305    
       30060   65.7818146       29.4793625       60.1870117    
       30120   65.8799973       28.8742161       59.8350754    
       30180   65.8066635       28.8742161       59.4981003    
       30240   65.6999969       28.1771317       59.1770973    
       30300   65.5090942       28.1771317       58.8201675    
       30360   65.6111145       27.8674660       58.4785194    
       30420   65.4266663       27.8674660       58.0414963    
       30480   65.4266663       27.6101990       57.5280037    
       30540   65.1977768       27.6101990       57.1399574    
       30600   65.3799973       27.3256683       56.8722076    
       30660   65.0590897       27.3256683       56.6441803    
       30720   65.1177750       26.6538048       56.4483337    
       30780   65.2911148       26.6538048       56.2379379    
       30840   65.2659073       26.4778290       56.0200157    
       30900   65.6931839       26.4778290       55.7967911    
       30960   66.0488892       26.4658794       55.5794716    
       31020   66.4777756       26.4658794       55.4167252    
       31080   66.4795456       26.3976135       55.3163414    
       31140   67.0477295       26.3976135       55.2297096    
       31200   67.3977814       26.4411221       55.1838608    
       31260   67.4977264       26.4411221       55.1622696    
       31320   68.0840912       26.6586380       55.1234932    
       31380   68.5840912       26.6586380       55.0290527    
       31440   68.8888855       26.9605541       54.9513702    
       31500   68.8795471       26.9605541       54.8172684    
       31560   69.2795486       27.1101303       54.5714493    
       31620   69.2795486       27.1101303       54.2391739    
       31680   69.5386353       27.3207207       53.8137703    
       31740   69.5659103       27.3207207       53.3830414    
       31800   69.5023270       27.1079578       52.9516106    
       31860   69.8720932       27.1079578       52.5709190    
       31920   70.1568146       26.5234470       52.2681503    
       31980   70.2186050       26.5234470       52.0275726    
       32040   70.5465088       25.9183311       51.8633308    
       32100   70.8340912       25.9183311       51.6729736    
       32160   71.3068161       25.6230469       51.4808197    
       32220   71.4681854       25.6230469       51.2413483    
       32280   71.8116302       25.6220284       72.5503922    
       32340   71.9659119       25.6220284       72.9547119    
       32400   72.5250015       25.5895710       73.4151535    
       32460   72.8720932       25.5895710       73.9947433    
       32520   73.2697678       25.4604073       74.6149063    
       32580   73.2409058       25.4604073       75.2252808    
       32640   73.6250000       25.7221642       75.8245163    
       32700   73.8744202       25.7221642       76.4039001    
       32760   73.7136383       26.1861858       76.9590530    
       32820   73.8727264       26.1861858       77.4734116    
       32880   74.0704575       26.7220802       77.9849091    
       32940   74.3395386       26.7220802       78.5087891    
       33000   74.2500000       27.2339630       79.0267181    
       33060   74.5931854       27.2339630       79.5555038    
       33120   74.5363617       27.6850281       80.1741257    
       33180   74.7255783       27.6850281       80.8159714    
       33240   74.4090881       28.1776009       81.5269547    
       33300   74.2818146       28.1776009       82.2471313    
       33360   74.4000015       28.9250450       82.9574203    
       33420   74.4000015       28.9250450       83.6657639    
       33480   74.7568207       29.9599018       84.3622131    
       33540   74.7204514       29.9599018       85.0415192    
       33600   74.7953491       30.9375534       85.6956635    
       33660   74.4954529       30.9375534       86.3160782    
       33720   74.4204559       31.8851624       86.9302826    
       33780   74.5186081       31.8851624       87.5714951    
       33840   74.7162781       32.7172661       88.2631683    
       33900   74.9363632       32.7172661       88.9867249    
       33960   75.2681808       33.6486855       89.7115250    
       34020   75.3883743       33.6486855       90.4055862    
       34080   75.6255798       34.7566338       91.1206131    
       34140   75.5727310       34.7566338       91.8437958    
       34200   75.6999969       35.8705215       92.6098480    
       34260   75.7023239       35.8705215       93.4116440    
       34320   75.6045456       36.9981728       94.2505188    
       34380   75.6204529       36.9981728       95.1314545    
       34440   75.2295456       38.3258743       96.0121765    
       34500   75.2295456       38.3258743       96.8790207    
       34560   74.7659073       39.8420982       97.6653595    
       34620   74.4340897       39.8420982       98.3609161    
       34680   74.3604660       41.3561440       98.9348755    
       34740   73.9454575       41.3561440       99.3700027    
       34800   73.1500015       42.5844345       99.7242584    
       34860   72.5954514       42.5844345       99.9751587    
       34920   72.1622238       43.3467064       100.000000    
       34980   71.9386368       43.3467064       100.000000    
       35040   71.6744156       43.8025551       100.000000    
       35100   71.4214249       43.8025551       100.000000    
       35160   71.4214249       44.1103783       100.000000    
       35220   70.8357162       44.1103783       100.000000    
       35280   70.3116302       44.5743294       100.000000    
       35340   69.5558167       44.5743294       100.000000    
       35400   69.4404755       45.0394211       100.000000    
       35460   69.0372086       45.0394211       100.000000    
