 20180904
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   88.4977798       41.4207840       88.5492325    
       25140   88.6477280       41.4207840       88.5594482    
       25200   88.6155548       41.2932892       88.5576096    
       25260   88.6533356       41.2932892       88.6028137    
       25320   88.7200012       41.0519257       88.6991501    
       25380   88.6954575       41.0519257       88.7773209    
       25440   88.7844467       40.7961159       88.8287506    
       25500   88.7777786       40.7961159       88.8301773    
       25560   88.7681808       40.6806374       88.8197479    
       25620   88.6906967       40.6806374       88.8855972    
       25680   88.6906967       40.4733086       89.0318756    
       25740   88.7023773       40.4733086       89.2948380    
       25800   88.6634140       40.2658043       89.6617355    
       25860   88.5774994       40.2658043       90.0874710    
       25920   88.5820541       40.4566154       90.5014267    
       25980   88.5820541       40.4566154       90.8433228    
       26040   88.6210556       41.0904045       91.0874557    
       26100   88.6162186       41.0904045       91.3090210    
       26160   88.8166656       41.7492027       91.5346832    
       26220   88.6459427       41.7492027       91.7501450    
       26280   88.1810837       42.0609360       91.9582062    
       26340   87.9815826       42.0609360       92.1625900    
       26400   87.9307709       42.3635025       92.3717499    
       26460   87.8421021       42.3635025       92.5409317    
       26520   87.6999969       42.6699295       92.6703262    
       26580   87.7631607       42.6699295       92.7296524    
       26640   87.8102570       43.0852280       92.7362671    
       26700   87.7447357       43.0852280       92.7149506    
       26760   87.8842087       43.3855705       92.6571045    
       26820   87.9631577       43.3855705       92.6274185    
       26880   88.1128235       43.4421234       92.6562042    
       26940   88.0578918       43.4421234       92.7306213    
       27000   88.2289505       43.3987503       92.8823700    
       27060   88.3157883       43.3987503       93.0760117    
       27120   88.2692337       43.5796623       93.2380753    
       27180   88.2894745       43.5796623       93.4619904    
       27240   88.1789474       44.0955429       93.7156982    
       27300   88.0315781       44.0955429       94.0690765    
       27360   87.9000015       44.4788857       94.5608368    
       27420   87.8342133       44.4788857       94.9110260    
       27480   87.6052628       45.0337944       95.1110611    
       27540   87.5921021       45.0337944       95.2762604    
       27600   87.6666641       46.1624832       95.3987045    
       27660   87.5815811       46.1624832       95.4977036    
       27720   87.6842117       46.7087631       95.5731430    
       27780   87.8078918       46.7087631       95.6385803    
       27840   87.9615402       47.0996246       95.6923752    
       27900   87.9184189       47.0996246       95.7824402    
       27960   88.0236816       47.4211617       95.8638840    
       28020   88.0000000       47.4211617       95.9302444    
       28080   88.0000000       47.6951637       95.9170685    
       28140   88.0500031       47.6951637       95.8896790    
       28200   88.0052643       47.9452324       95.9505997    
       28260   87.7868423       47.9452324       95.7031708    
       28320   87.7868423       47.8940735       95.2198105    
       28380   87.6552658       47.8940735       94.6992722    
       28440   87.5026321       48.2045288       94.1948624    
       28500   87.3894730       48.2045288       93.7894211    
       28560   87.3894730       47.5949707       93.4600372    
       28620   87.0789490       47.5949707       93.2074966    
       28680   87.0157928       47.0594635       86.6997528    
       28740   86.6736832       47.0594635       86.5765839    
       28800   86.5564117       46.8271027       86.3441544    
       28860   86.5394745       46.8271027       86.0470963    
       28920   86.3447342       46.5122223       85.7706680    
       28980   86.1131592       46.5122223       85.5160904    
       29040   86.0282059       45.9633865       85.4391632    
       29100   85.8526306       45.9633865       85.5288391    
       29160   85.5657883       45.5179405       85.6193237    
       29220   85.4051285       45.5179405       85.6809769    
       29280   85.2225037       45.7097931       85.6701889    
       29340   85.2225037       45.7097931       85.5795212    
       29400   85.1048813       45.8547707       85.4558792    
       29460   85.0119019       45.8547707       85.3011017    
       29520   84.9116287       45.7153244       85.0828934    
       29580   84.9116287       45.7153244       84.8594894    
       29640   84.8522720       45.4728241       84.5173264    
       29700   84.7844467       45.4728241       84.1020355    
       29760   84.6456528       44.9844284       83.7029343    
       29820   84.6456528       44.9844284       83.3038254    
       29880   84.6695633       44.0936852       82.9912872    
       29940   84.8391342       44.0936852       82.7509995    
       30000   84.8956528       43.2945938       82.5754623    
       30060   84.8711090       43.2945938       82.4763641    
       30120   84.7739105       42.8400002       82.4039536    
       30180   84.7065201       42.8400002       82.3645248    
       30240   84.5869598       42.6387253       82.3524628    
       30300   84.4755554       42.6387253       82.3431854    
       30360   84.4499969       42.5420876       82.3413315    
       30420   84.1891327       42.5420876       82.3628235    
       30480   84.0260849       42.5627441       82.3967209    
       30540   83.8088913       42.5627441       82.4197388    
       30600   83.7195663       42.6859703       82.4426346    
       30660   83.4239120       42.6859703       82.4332123    
       30720   83.0804367       42.9126816       82.3449326    
       30780   83.0044479       42.9126816       82.2532272    
       30840   82.8717422       43.1446114       82.1833725    
       30900   82.7434769       43.1446114       82.1672897    
       30960   82.7288895       43.0371323       82.1421661    
       31020   82.5533371       43.0371323       82.0816879    
       31080   82.4782639       42.9917755       82.0189896    
       31140   82.4800034       42.9917755       81.9568634    
       31200   82.2288895       42.9458961       81.8481598    
       31260   82.0422211       42.9458961       81.6895370    
       31320   82.0217361       42.9195251       81.4121704    
       31380   81.8565216       42.9195251       81.0174713    
       31440   81.6177750       42.6738853       80.5952988    
       31500   81.4222260       42.6738853       80.1531906    
       31560   81.4695663       41.9859886       79.7412949    
       31620   81.3217392       41.9859886       79.3996048    
       31680   81.1888885       41.2225456       79.2153015    
       31740   81.3282623       41.2225456       79.2543640    
       31800   81.0152206       40.5726204       79.3970413    
       31860   81.1630402       40.5726204       79.5409622    
       31920   81.1555557       40.5477219       79.6961670    
       31980   81.0891342       40.5477219       79.7878723    
       32040   81.1608658       40.9324951       79.8014603    
       32100   81.2739105       40.9324951       79.6842880    
       32160   81.2555542       41.3669891       79.4745483    
       32220   81.2630463       41.3669891       79.1962509    
       32280   81.3695679       41.5102692       81.3627319    
       32340   81.3630447       41.5102692       81.5296173    
       32400   81.5377808       41.3005180       81.7188110    
       32460   81.5666656       41.3005180       81.9814072    
       32520   81.5043488       40.9755173       82.3421707    
       32580   81.3847809       40.9755173       82.7014847    
       32640   81.3888855       40.9120522       83.0956039    
       32700   81.2533340       40.9120522       83.3759537    
       32760   81.2456512       41.3583450       83.5256424    
       32820   81.2891312       41.3583450       83.7267838    
       32880   81.3333359       41.9504204       84.0040894    
       32940   81.5244446       41.9504204       84.3796921    
       33000   81.6108704       42.1233635       84.9140167    
       33060   81.6478271       42.1233635       85.5313492    
       33120   81.6577759       42.6058922       86.1662369    
       33180   81.7844467       42.6058922       86.8329391    
       33240   81.9978256       43.7089233       87.4583282    
       33300   82.1369553       43.7089233       88.1544113    
       33360   82.1444473       44.8392830       88.9107285    
       33420   82.3600006       44.8392830       89.6409988    
       33480   82.6282578       45.8375282       90.3506088    
       33540   82.8260880       45.8375282       90.9291000    
       33600   82.9133301       47.1640854       91.4289703    
       33660   82.9666672       47.1640854       91.8579636    
       33720   83.1282578       48.4204750       92.1897507    
       33780   83.3739166       48.4204750       92.4833145    
       33840   83.4913025       49.3188705       92.7310715    
       33900   83.4266663       49.3188705       92.9276428    
       33960   83.4956512       49.9131622       93.1000443    
       34020   83.5913010       49.9131622       93.2453156    
       34080   83.7369537       50.2588654       93.3984070    
       34140   83.6644440       50.2588654       93.5290756    
       34200   83.7717361       50.4819527       93.6615524    
       34260   84.0065231       50.4819527       93.8043442    
       34320   84.0177765       50.7471428       93.8663788    
       34380   84.2022705       50.7471428       93.9196930    
       34440   84.2022705       51.1121140       93.9515991    
       34500   84.3720932       51.1121140       93.9466782    
       34560   84.5547638       51.2555237       93.9004517    
