 20190422
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   60.6380959       29.7591839       60.9869766    
       25140   60.8071442       29.7591839       61.2119408    
       25200   61.2142868       29.5456581       61.3474350    
       25260   61.4439011       29.5456581       61.4309273    
       25320   61.6809540       29.2771626       61.4295425    
       25380   62.4119034       29.2771626       61.4200554    
       25440   63.2571411       28.8746967       61.4406204    
       25500   63.9121933       28.8746967       61.5141258    
       25560   63.9309540       28.3583298       61.7154198    
       25620   64.3142853       28.3583298       62.0334549    
       25680   64.5186081       27.9683743       62.4903297    
       25740   64.5476227       27.9683743       63.0351143    
       25800   64.8095245       28.1460476       63.5908318    
       25860   64.8380966       28.1460476       64.1261444    
       25920   64.8093033       28.8394222       64.7229080    
       25980   64.9785690       28.8394222       65.3273163    
       26040   64.8119049       29.6111526       66.0066986    
       26100   64.6380920       29.6111526       66.6880569    
       26160   64.7906952       30.6039104       67.3197021    
       26220   64.9261932       30.6039104       67.8938828    
       26280   64.8883743       31.7877960       68.4276657    
       26340   64.9045486       31.7877960       68.8979645    
       26400   64.9155579       32.7924538       69.2586288    
       26460   64.9155579       32.7924538       69.4747696    
       26520   64.8173904       33.6429024       69.5991211    
       26580   65.0478287       33.6429024       69.6509247    
       26640   65.0239105       34.1527443       69.7093430    
       26700   65.0239105       34.1527443       69.7750778    
       26760   64.9717407       34.2302513       69.8919144    
       26820   64.8499985       34.2302513       69.9775696    
       26880   64.7152176       34.1858406       70.0729599    
       26940   64.7152176       34.1858406       70.1959534    
       27000   64.7760849       34.3517532       70.2685547    
       27060   64.7543488       34.3517532       70.2751236    
       27120   64.3913040       34.4846725       70.2793884    
       27180   64.1777802       34.4846725       70.2666855    
       27240   64.3391342       34.4548874       70.2538986    
       27300   64.3934784       34.4548874       70.2499008    
       27360   64.7130432       34.3896599       70.2475510    
       27420   64.7130432       34.3896599       70.2635498    
       27480   64.7260895       34.3423920       70.3479691    
       27540   65.0630417       34.3423920       70.4939423    
       27600   65.6152191       34.3697853       70.6689682    
       27660   65.6152191       34.3697853       70.8336334    
       27720   66.0521774       34.6239891       71.0334091    
       27780   66.0500031       34.6239891       71.1699066    
       27840   66.1066666       34.9975281       71.2370758    
       27900   66.4456558       34.9975281       71.2310715    
       27960   67.2152176       35.4366646       71.1486664    
       28020   67.9043503       35.4366646       71.0272903    
       28080   68.1288910       35.6149330       70.8631058    
       28140   68.2108688       35.6149330       70.6909485    
       28200   68.5391312       35.4977875       70.4862823    
       28260   68.5978241       35.4977875       70.2270279    
       28320   68.5888901       35.2196159       69.9647522    
       28380   68.7044449       35.2196159       69.7049866    
       28440   68.7326050       34.8396835       69.4769135    
       28500   69.0500031       34.8396835       69.3183670    
       28560   69.1155548       34.4433022       69.2081833    
       28620   69.2136383       34.4433022       69.1356354    
       28680   69.2136383       34.1780701       69.5203171    
       28740   69.0818176       34.1780701       69.7721024    
       28800   69.5534897       34.1018028       69.9860916    
       28860   69.5093002       34.1018028       70.1975708    
       28920   69.4090881       34.1075974       70.4301147    
       28980   69.1750031       34.1075974       70.7132797    
       29040   69.0302353       34.1043015       71.0065613    
       29100   68.7186050       34.1043015       71.2941666    
       29160   68.8068161       34.2507324       71.6042480    
       29220   69.0977249       34.2507324       71.9037323    
       29280   69.0534897       34.5067711       72.2109146    
       29340   68.9162827       34.5067711       72.5111008    
       29400   68.8772736       34.8379517       72.7321930    
       29460   68.8863602       34.8379517       72.9673309    
       29520   69.0674438       35.0468979       73.1502533    
       29580   68.6139526       35.0468979       73.2061920    
       29640   68.1340942       35.0809555       73.2480164    
       29700   67.6545486       35.0809555       73.2340851    
       29760   67.5999985       34.9596138       73.1951141    
       29820   67.5325546       34.9596138       73.1951141    
       29880   67.1409073       34.8078651       73.2220001    
       29940   67.0704575       34.8078651       73.2810822    
       30000   67.1046524       34.4865341       73.4044266    
       30060   66.9465103       34.4865341       73.6594315    
       30120   66.7272720       34.2751656       73.9978104    
       30180   66.6227264       34.2751656       74.3761444    
