 20181215
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   67.3977814       45.4800262       67.8563690    
       28740   67.7217407       45.4800262       68.0083084    
       28800   68.0913010       45.3704414       68.1778870    
       28860   68.2608719       45.3704414       68.2958374    
       28920   68.1822205       45.0538445       68.3935699    
       28980   68.4826050       45.0538445       68.4729919    
       29040   68.8695679       44.6451759       68.5207291    
       29100   68.9488907       44.6451759       68.5480576    
       29160   69.2977753       44.2200394       68.5417633    
       29220   69.5391312       44.2200394       68.5399857    
       29280   69.9326096       43.7477875       68.5643539    
       29340   69.9644470       43.7477875       68.5783691    
       29400   70.3688889       43.1962166       68.6315155    
       29460   70.5478287       43.1962166       68.6740417    
       29520   70.8755569       42.6785240       68.6946945    
       29580   71.3711090       42.6785240       68.6930618    
       29640   71.8355560       42.3202362       68.6614609    
       29700   72.0000000       42.3202362       68.6249390    
       29760   72.4673920       41.9121284       68.5693130    
       29820   72.8133316       41.9121284       68.5077972    
       29880   73.1511078       41.3706398       68.4456940    
       29940   73.3260880       41.3706398       68.3820038    
       30000   73.8260880       40.8591499       68.3052444    
       30060   74.0244446       40.8591499       68.2624893    
       30120   74.5090942       40.3913193       68.2448425    
       30180   74.5866699       40.3913193       68.1593933    
       30240   75.0977783       39.9237976       68.0134811    
       30300   75.3488922       39.9237976       67.8333359    
       30360   75.7318192       39.5722427       67.6164398    
       30420   75.7555542       39.5722427       67.4108810    
       30480   76.0444412       39.0051689       67.2116013    
       30540   76.4444427       39.0051689       67.0369415    
       30600   76.9454575       38.3061218       66.8579712    
       30660   76.9199982       38.3061218       66.6434097    
       30720   77.2044449       37.6435127       66.4572449    
       30780   77.4711075       37.6435127       66.2661514    
       30840   77.6795425       37.0238953       66.0747604    
       30900   77.5755539       37.0238953       65.9224625    
       30960   77.7622223       36.5159874       65.7776489    
       31020   78.1155548       36.5159874       65.6531754    
       31080   78.4659119       36.0626450       65.5279160    
       31140   78.6681824       36.0626450       65.3693695    
       31200   78.5533371       35.7010956       65.1134338    
       31260   78.8111115       35.7010956       64.7857132    
       31320   78.8111115       35.3569183       64.4163284    
       31380   78.9622192       35.3569183       64.0283966    
       31440   79.0622253       34.6298180       63.6512604    
       31500   79.2266693       34.6298180       63.2416954    
       31560   79.2266693       33.7430267       62.8190002    
       31620   79.2533340       33.7430267       62.3766747    
       31680   79.2088852       32.9225693       61.9279633    
       31740   79.2022247       32.9225693       61.4804115    
       31800   79.2022247       32.0598412       61.0356331    
       31860   79.3111115       32.0598412       60.5552368    
       31920   79.1644440       31.1857910       60.0299873    
       31980   79.0133362       31.1857910       59.4225883    
       32040   79.0133362       30.3418465       58.7383728    
       32100   78.7955551       30.3418465       58.1174393    
       32160   78.6444473       29.3458977       57.5693245    
       32220   78.3799973       29.3458977       57.1412964    
       32280   78.3750000       28.0584507       77.7793350    
       32340   78.1800003       28.0584507       77.8667526    
