 20190409
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   67.0488892       48.1480751       67.4961014    
       25140   67.4577789       48.1480751       67.8704987    
       25200   67.8391342       47.9403419       68.1691437    
       25260   68.4673920       47.9403419       68.3827744    
       25320   68.7869568       47.5533524       68.4840622    
       25380   69.0755539       47.5533524       68.5561447    
       25440   70.0622253       47.0812149       68.6047592    
       25500   70.3521729       47.0812149       68.5517426    
       25560   70.6333313       46.3613358       68.5553665    
       25620   71.2377777       46.3613358       68.5730362    
       25680   71.5636368       45.4980736       68.6087036    
       25740   71.5636368       45.4980736       68.7801971    
       25800   71.8604660       44.8587646       69.0533371    
       25860   72.0928574       44.8587646       69.4073029    
       25920   72.4780502       44.2544212       69.8996735    
       25980   72.4780502       44.2544212       70.4618378    
       26040   72.6800003       44.1021042       71.0710907    
       26100   72.8410263       44.1021042       71.6960449    
       26160   73.1315765       44.4934044       72.2549820    
       26220   73.1315765       44.4934044       72.7517776    
       26280   73.4054031       45.1787262       73.1696548    
       26340   73.9891891       45.1787262       73.5421753    
       26400   74.2789459       45.7169838       73.9507446    
       26460   74.6648636       45.7169838       74.3725739    
       26520   75.3918915       45.9767227       74.7529755    
       26580   75.6657867       45.9767227       75.0571442    
       26640   76.3763123       46.4391060       75.2861786    
       26700   76.8108139       46.4391060       75.4791794    
       26760   77.6702728       46.7897835       75.6922989    
       26820   77.8000031       46.7897835       75.8705292    
       26880   78.3756790       46.9418221       76.0215759    
       26940   79.1135101       46.9418221       76.1405869    
       27000   79.4972992       47.1996117       76.2081299    
       27060   79.2421036       47.1996117       76.2962952    
       27120   79.6473694       47.3677330       76.3970184    
       27180   79.9513550       47.3677330       76.4812088    
       27240   80.2837830       47.3756027       76.5631256    
       27300   80.2526321       47.3756027       76.6755753    
       27360   80.5052643       47.3893204       76.8289948    
       27420   80.7810822       47.3893204       77.0160141    
       27480   81.0888901       47.4301224       77.2204437    
       27540   81.0888901       47.4301224       77.3961334    
       27600   81.2333298       47.6680984       77.5293732    
       27660   81.2472229       47.6680984       77.6200333    
       27720   81.4583359       48.0472908       77.6638565    
       27780   81.4583359       48.0472908       77.7106705    
       27840   81.6083298       48.3223495       77.7592163    
       27900   81.5138855       48.3223495       77.8029404    
       27960   81.4972229       48.4485321       77.8503494    
       28020   81.4028549       48.4485321       77.8973999    
       28080   81.5138855       48.6624413       77.9615784    
       28140   81.5444412       48.6624413       78.0638885    
       28200   81.7166672       48.9166145       78.2059174    
       28260   81.7166672       48.9166145       78.4077759    
       28320   81.8750000       49.2731476       78.6389160    
       28380   81.9888916       49.2731476       78.8949585    
       28440   82.1500015       49.8332977       79.1275406    
       28500   82.2972946       49.8332977       79.3361816    
       28560   82.2333298       50.5408516       79.4897232    
       28620   82.2277756       50.5408516       79.5596466    
       28680   82.3055573       51.1827469       82.0126266    
       28740   82.1837845       51.1827469       81.9004822    
       28800   82.2083359       51.6224289       81.8132477    
       28860   81.9722214       51.6224289       81.7872391    
       28920   81.6416702       51.8662300       81.7335587    
       28980   81.4194412       51.8662300       81.6761627    
       29040   81.4194412       52.1415253       81.6431122    
       29100   81.3138885       52.1415253       81.6522522    
       29160   81.1944427       52.3380737       81.6907959    
       29220   81.1944427       52.3380737       81.6277847    
       29280   81.2166672       52.6848564       81.4992447    
       29340   81.2351379       52.6848564       81.3163681    
       29400   81.1342087       53.1819153       81.0947876    
       29460   81.1342087       53.1819153       80.8798141    
       29520   81.0384598       53.4222031       80.6705399    
       29580   80.9700012       53.4222031       80.4167786    
       29640   81.0317078       53.5361900       80.1967392    
       29700   81.0317078       53.5361900       80.0063934    
       29760   81.1880951       53.6573486       79.7299881    
       29820   81.1046524       53.6573486       79.4504166    
       29880   81.0727310       53.8689194       79.2194443    
       29940   81.0727310       53.8689194       79.0452347    
       30000   80.9613647       53.7704277       78.9576416    
       30060   80.8545456       53.7704277       78.8828812    
       30120   81.0044479       53.8529968       78.7725830    
       30180   80.9818192       53.8529968       78.6920929    
       30240   81.0500031       54.3540192       78.6612244    
       30300   80.9863663       54.3540192       78.6840363    
       30360   81.0444412       54.7195930       78.7329407    
       30420   80.9727249       54.7195930       78.7785873    
       30480   81.0727310       55.2550774       78.7112350    
       30540   80.9911118       55.2550774       78.5372009    
       30600   80.8022232       55.9285202       78.3002243    
       30660   81.0295486       55.9285202       78.0431824    
       30720   81.2295456       56.1554070       77.8113708    
       30780   81.2068176       56.1554070       77.6281204    
       30840   81.1155548       56.1517220       77.4919434    
       30900   81.1863632       56.1517220       77.3984375    
       30960   81.0181808       56.2495155       77.3173065    
       31020   80.9704514       56.2495155       77.2443390    
       31080   80.9044418       56.5371132       77.1505661    
       31140   80.7891312       56.5371132       77.0416946    
       31200   80.7891312       56.8742523       76.9282379    
       31260   80.6630402       56.8742523       76.8181152    
       31320   80.7555542       57.1202278       76.7113953    
       31380   80.7600021       57.1202278       76.6126328    
       31440   80.6413040       57.3250160       76.5232620    
       31500   80.4913025       57.3250160       76.4325714    
       31560   80.5844421       57.5297318       76.3418503    
       31620   80.4666672       57.5297318       76.2443237    
       31680   80.2260895       57.7612152       76.1395035    
       31740   79.9000015       57.7612152       76.0043106    
       31800   79.7866669       57.9803047       75.8227081    
       31860   79.3955536       57.9803047       75.5914688    
       31920   79.2456512       58.1584549       75.2805099    
       31980   78.7152176       58.1584549       74.9186630    
       32040   78.5266647       58.1414528       74.4431305    
       32100   78.3318176       58.1414528       73.9050674    
       32160   78.1162796       57.8012199       73.3737869    
       32220   77.9772720       57.8012199       72.8834152    
       32280   77.8022690       57.0003853       76.7608719    
       32340   77.5976715       57.0003853       76.8246536    
       32400   77.4000015       56.2145920       76.9243088    
       32460   77.1136398       56.2145920       77.0437469    
       32520   77.1279068       55.9189453       77.1194916    
       32580   76.9767456       55.9189453       77.2357178    
       32640   76.6116257       55.9814377       77.3513794    
       32700   76.1250000       55.9814377       77.4297638    
       32760   75.9953461       56.1109123       77.5120239    
       32820   75.4139557       56.1109123       77.6377029    
       32880   75.2727280       56.2921791       77.8104401    
       32940   74.9295425       56.2921791       77.9919052    
       33000   74.7674408       56.4598389       78.1921997    
       33060   74.3790665       56.4598389       78.4003296    
       33120   74.2181854       56.7587128       78.6431656    
       33180   73.7386398       56.7587128       78.9329910    
       33240   73.6325607       57.1323395       79.2069092    
       33300   73.1674423       57.1323395       79.3779984    
       33360   72.9818192       57.6398544       79.4777222    
       33420   72.5931854       57.6398544       79.6236496    
       33480   72.4767456       58.1226540       79.8808823    
       33540   72.0465088       58.1226540       80.1969376    
       33600   72.0522690       58.3410912       80.5444870    
       33660   71.9931793       58.3410912       80.8697052    
       33720   71.8000031       58.9860573       81.1457138    
       33780   71.4651184       58.9860573       81.4145966    
       33840   71.5749969       59.7519226       81.6317673    
       33900   71.1744156       59.7519226       81.7551270    
       33960   70.8261871       60.2710457       81.7778473    
       34020   70.5146332       60.2710457       81.7051620    
       34080   70.5146332       60.5641327       81.5998688    
       34140   70.1025009       60.5641327       81.5691299    
       34200   69.9153824       60.4740372       81.6228104    
       34260   69.7710495       60.4740372       81.7304459    
       34320   69.7710495       60.2734718       81.8544006    
       34380   69.5324326       60.2734718       81.9381256    
       34440   69.2638855       60.4540062       81.9342346    
       34500   69.0400009       60.4540062       81.8527679    
       34560   68.9333344       60.6369553       81.6833878    
       34620   68.8542862       60.6369553       81.4687195    
       34680   68.5914307       60.4902496       81.2867432    
