 20190425
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   60.5857124       78.7913666       60.9619293    
       25140   60.9277763       78.7913666       60.9375877    
       25200   60.9277763       78.4425812       60.9043274    
       25260   61.0756760       78.4425812       60.8164101    
       25320   61.3432426       77.8756790       60.7154770    
       25380   61.3432426       77.8756790       60.6025047    
       25440   61.2837830       77.2457581       60.5005531    
       25500   60.8972969       77.2457581       60.4456596    
       25560   60.5736847       76.6990433       60.3674278    
       25620   60.5736847       76.6990433       60.2249565    
       25680   60.3846169       76.1400528       60.0745201    
       25740   60.4300003       76.1400528       59.8708000    
       25800   60.4300003       75.5376129       59.7556190    
       25860   60.4365845       75.5376129       59.7129288    
       25920   60.7190475       74.7913895       59.7245522    
       25980   60.8441849       74.7913895       59.7633133    
       26040   60.8441849       74.2828979       59.8007584    
       26100   60.8681831       74.2828979       59.8257065    
       26160   61.1022224       73.9205399       59.8270798    
       26220   61.0844460       73.9205399       59.7953644    
       26280   61.1295471       73.5983658       59.7856903    
       26340   61.0777779       73.5983658       59.7561188    
       26400   61.1111107       73.2209015       59.7397461    
       26460   61.2772713       73.2209015       59.7000885    
       26520   61.5844460       72.8912964       59.5791206    
       26580   62.0577774       72.8912964       59.3832588    
       26640   62.4511108       72.5739746       59.1719742    
       26700   62.2409096       72.5739746       58.9332352    
       26760   62.5555573       71.9738541       58.7075920    
       26820   62.5777779       71.9738541       58.4570808    
       26880   63.3466682       71.3092957       58.1956596    
       26940   63.7386360       71.3092957       58.0028763    
       27000   63.6755562       70.6316528       57.8809357    
       27060   64.1444473       70.6316528       57.8037834    
       27120   64.0911102       69.9584045       57.7397308    
       27180   64.0409088       69.9584045       57.6855125    
       27240   64.0933304       69.5964661       57.6926460    
       27300   63.9488907       69.5964661       57.7380447    
       27360   64.0386353       69.3202362       57.7761116    
       27420   64.2023239       69.3202362       57.7062721    
       27480   64.2023239       69.2380142       57.6465797    
       27540   64.6767426       69.2380142       57.6665993    
       27600   65.3000031       69.0812759       57.7135239    
       27660   65.8119049       69.0812759       57.8251419    
       27720   65.9116287       68.9567795       57.8626099    
       27780   66.4697647       68.9567795       57.8188362    
       27840   66.6761932       68.9526596       57.8780823    
       27900   66.9046478       68.9526596       57.9672623    
       27960   67.2488403       68.6754608       58.0336800    
       28020   67.2095261       68.6754608       58.0946541    
       28080   67.0666656       68.8119583       58.1068878    
       28140   67.1790695       68.8119583       58.0777206    
       28200   67.1906967       68.8563766       58.0324440    
       28260   67.0238113       68.8563766       57.9745331    
       28320   67.0000000       68.7317123       57.9335938    
       28380   66.5813980       68.7317123       57.8904076    
       28440   66.1953506       68.5472031       57.8608093    
       28500   65.9833298       68.5472031       57.8497658    
       28560   65.5928574       68.4155197       57.8642349    
       28620   65.3581390       68.4155197       57.9278259    
       28680   64.8441849       68.3216858       64.3871841    
       28740   64.6738129       68.3216858       64.3309937    
       28800   64.5642853       68.3406219       64.3394699    
       28860   64.2860489       68.3406219       64.3428116    
       28920   64.0651169       68.3539581       64.3567734    
       28980   63.8595238       68.3539581       64.3961105    
       29040   63.6069756       68.5251923       64.4180984    
       29100   63.2093010       68.5251923       64.4028854    
       29160   63.3255806       68.7413635       64.3573914    
       29220   63.6761894       68.7413635       64.2821884    
       29280   63.1488380       68.9697189       64.2587357    
       29340   63.1232567       68.9697189       64.2479019    
       29400   62.8302307       69.0378418       64.3143158    
       29460   62.8302307       69.0378418       64.3193436    
       29520   62.6558151       69.2009430       64.2464905    
       29580   62.1511612       69.2009430       64.1469421    
       29640   62.1325569       69.5968018       64.0437622    
       29700   62.1325569       69.5968018       64.0164566    
       29760   62.0348854       69.6617050       63.9710579    
       29820   61.6302338       69.6617050       63.9346466    
       29880   61.7976761       69.8439865       63.9443092    
       29940   61.7976761       69.8439865       63.9117584    
       30000   61.8690491       70.0427322       63.9124870    
       30060   61.9804878       70.0427322       63.9111176    
       30120   61.6642876       70.2912369       63.8804588    
       30180   61.3365860       70.2912369       63.8986359    
       30240   61.0724983       70.5327148       63.9719658    
       30300   60.4375000       70.5327148       64.0347061    
       30360   60.0804863       70.7448883       64.1293335    
       30420   59.0097580       70.7448883       64.2055435    
       30480   58.7425003       71.1207428       64.2897034    
       30540   58.1974983       71.1207428       64.4014893    
       30600   58.1974983       71.5289841       64.4797974    
       30660   58.1282043       71.5289841       64.5402222    
       30720   57.8666649       72.0003891       64.5405731    
       30780   57.6710510       72.0003891       64.5011902    
       30840   57.7487183       72.3400345       64.4730606    
       30900   57.6410255       72.3400345       64.3966904    
       30960   57.6589737       72.4736328       64.2996521    
       31020   57.6589737       72.4736328       64.2119827    
       31080   57.5974998       72.5685425       64.1791687    
       31140   57.6048775       72.5685425       64.0953598    
       31200   57.4926834       72.4715881       63.9510078    
       31260   57.4926834       72.4715881       63.7971153    
       31320   57.1219521       72.5679626       63.6157303    
       31380   56.7804871       72.5679626       63.5475922    
       31440   56.4199982       72.4029922       63.6136322    
       31500   56.5609741       72.4029922       63.6306877    
       31560   56.3292694       72.1548309       63.5818176    
       31620   55.9878044       72.1548309       63.5221710    
       31680   55.9878044       72.4190369       63.4257355    
       31740   55.8634148       72.4190369       63.3409653    
       31800   55.6341476       72.3964462       63.2730064    
       31860   55.6292686       72.3964462       63.1932907    
       31920   55.6292686       72.2430344       63.1737671    
       31980   55.6146355       72.2430344       63.1738930    
       32040   55.9926834       72.1493530       63.1311951    
       32100   56.2000008       72.1493530       63.0322456    
       32160   56.2000008       72.2463303       62.9618111    
       32220   56.4634132       72.2463303       62.9193764    
       32280   56.8243904       72.1306076       56.6138420    
       32340   56.8950005       72.1306076       56.5642319    
       32400   56.8975601       72.1243134       56.4661674    
       32460   56.7756081       72.1243134       56.2877350    
       32520   57.0439034       72.1284103       56.2295380    
       32580   57.0475006       72.1284103       56.3051300    
       32640   57.1073189       71.9523010       56.4106522    
       32700   57.3097572       71.9523010       56.5464668    
