 20180831
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   27.0911102       40.3752480       27.6828136    
       25140   27.2260876       40.3752480       28.0594845    
       25200   27.4577770       40.6756706       28.4275589    
       25260   28.1244450       40.6756706       28.7730808    
       25320   28.6911106       40.9338989       29.0956192    
       25380   28.6911106       40.9338989       29.3996143    
       25440   28.8911114       41.2281761       29.7084160    
       25500   28.9911118       41.2281761       30.0102196    
       25560   28.9400005       41.4599037       30.2698364    
       25620   28.9400005       41.4599037       30.4650154    
       25680   29.0444450       41.6970673       30.6339989    
       25740   29.1888885       41.6970673       30.7992306    
       25800   28.7555561       41.8576546       30.8853817    
       25860   28.7555561       41.8576546       30.9168377    
       25920   28.3355560       41.8804779       30.9144344    
       25980   27.8288879       41.8804779       30.9361572    
       26040   27.1733341       41.6219025       30.9729595    
       26100   27.1733341       41.6219025       31.0533504    
       26160   27.1200008       41.3315048       31.1884937    
       26220   26.9478264       41.3315048       31.3902874    
       26280   26.7021732       41.1597672       31.6334515    
       26340   26.3355560       41.1597672       31.8630314    
       26400   26.1822224       41.1418152       32.0811043    
       26460   26.1822224       41.1418152       32.2438889    
       26520   26.3113632       41.2417488       32.3523903    
       26580   26.1790695       41.2417488       32.4484482    
       26640   25.7261906       41.2760925       32.5807076    
       26700   25.7261906       41.2760925       32.7067909    
       26760   25.5609760       41.1830139       32.8612900    
       26820   26.1292686       41.1830139       33.0349655    
       26880   26.6585369       41.1925926       33.2532921    
       26940   26.9595242       41.1925926       33.5064011    
       27000   26.9658527       41.3213120       33.7461281    
       27060   27.3048782       41.3213120       34.0005836    
       27120   27.5609760       41.6069374       34.2099457    
       27180   27.5609760       41.6069374       34.4506073    
       27240   28.0951214       41.9123001       34.6925201    
       27300   28.2341461       41.9123001       34.8787651    
       27360   28.6853657       42.0594254       35.0167160    
       27420   28.6853657       42.0594254       35.1185493    
       27480   29.5585365       42.1522255       35.2076492    
       27540   29.3400002       42.1522255       35.2875862    
       27600   29.2600002       42.1486053       35.3746948    
       27660   29.7390251       42.1486053       35.4848404    
       27720   30.0000000       42.1202583       35.6112404    
       27780   29.9225006       42.1202583       35.7257156    
       27840   30.3024998       42.1555252       35.8138542    
       27900   30.3024998       42.1555252       35.9029922    
       27960   29.8230762       42.2114830       36.0196800    
       28020   30.1256409       42.2114830       36.1994705    
       28080   30.4538460       42.2185936       36.4366951    
       28140   31.0074997       42.2185936       36.7101135    
       28200   30.7538452       42.3524895       36.9833870    
       28260   31.5820522       42.3524895       37.2411957    
       28320   32.4435883       42.7280617       37.4868088    
       28380   33.1674995       42.7280617       37.6898994    
       28440   33.7769241       43.1068878       37.7998657    
       28500   35.0820503       43.1068878       37.8297081    
       28560   36.0410271       43.4528313       37.8120155    
       28620   36.2775002       43.4528313       37.7568321    
       28680   36.2666664       43.4697533       37.1355286    
       28740   36.7846146       43.4697533       37.6478462    
       28800   37.6512833       43.3011284       38.0877113    
       28860   38.4799995       43.3011284       38.5369682    
       28920   38.3923073       43.0878525       38.9597893    
       28980   38.5307693       43.0878525       39.3554840    
       29040   38.8199997       42.8964691       39.7223206    
       29100   39.0699997       42.8964691       40.0400009    
       29160   39.5692291       42.7971230       40.3766861    
       29220   40.2897453       42.7971230       40.7701492    
       29280   40.7649994       42.6783447       41.2286758    
       29340   41.2900009       42.6783447       41.7042542    
       29400   41.8025627       42.5736542       42.1605225    
       29460   42.5615387       42.5736542       42.6729469    
       29520   42.2425003       42.7644005       43.1421700    
       29580   42.8899994       42.7644005       43.5765152    
       29640   43.8675003       43.1399727       43.9546509    
       29700   44.9410248       43.1399727       44.2532120    
       29760   44.6399994       43.3689651       44.5407944    
       29820   45.2150002       43.3689651       44.7820969    
       29880   45.2599983       43.3165283       45.0716019    
       29940   46.0435905       43.3165283       45.4188004    
       30000   45.4700012       43.2461967       45.7870827    
       30060   45.5349998       43.2461967       46.1967163    
       30120   45.5349998       43.4372330       46.6070786    
       30180   45.0487823       43.4372330       47.0386314    
       30240   44.6238098       43.7541275       47.4891396    
       30300   44.4162788       43.7541275       47.8654060    
       30360   44.4162788       44.0257339       48.2079620    
       30420   44.2659073       44.0257339       48.4851456    
       30480   44.0977287       44.3304024       48.6971283    
       30540   44.2818184       44.3304024       48.8559036    
       30600   44.3976746       44.5665474       48.9451523    
       30660   44.2863655       44.5665474       49.0130539    
       30720   44.7227287       44.6066856       49.0217171    
       30780   44.5045471       44.6066856       49.0277328    
       30840   44.5045471       44.4073792       48.9766731    
       30900   44.5795441       44.4073792       48.8885765    
       30960   44.4136353       43.9687424       48.8333588    
       31020   44.6116295       43.9687424       48.8078270    
       31080   44.3818169       43.4039764       48.8416061    
       31140   44.0477257       43.4039764       48.9202805    
       31200   43.8133316       43.0314331       49.0334511    
       31260   43.8363647       43.0314331       49.1446037    
       31320   43.3431816       42.9014664       49.2280769    
       31380   42.9840927       42.9014664       49.2803726    
       31440   42.4533348       42.9090347       49.3221970    
       31500   42.0022736       42.9090347       49.3716927    
       31560   41.5044441       42.9059868       49.4242554    
       31620   40.8282623       42.9059868       49.4382133    
       31680   40.1847839       42.9014435       49.3878708    
       31740   39.7799988       42.9014435       49.2829399    
       31800   39.3400002       42.8636246       49.1446877    
       31860   38.8934784       42.8636246       49.0126572    
       31920   38.3782616       42.6109009       48.9101295    
       31980   38.1111107       42.6109009       48.8362770    
       32040   37.5377769       42.2768059       48.7868919    
       32100   37.4152184       42.2768059       48.8105202    
       32160   36.8326073       42.0916939       48.9004974    
       32220   36.3133316       42.0916939       49.0225792    
       32280   36.1355553       42.0047836       35.7992477    
       32340   36.1847839       42.0047836       35.5631676    
       32400   35.8434792       42.1835327       35.3256187    
       32460   35.1488876       42.1835327       35.0518837    
       32520   34.4666672       42.4320030       34.7646217    
       32580   34.5956535       42.4320030       34.4402390    
       32640   34.8478279       42.5410767       34.1047859    
       32700   34.5088882       42.5410767       33.7984009    
       32760   34.4911118       42.4934006       33.5436897    
       32820   34.4911118       42.4934006       33.3010139    
       32880   34.4266663       42.4166946       33.0790863    
       32940   34.1111107       42.4166946       32.8276443    
       33000   33.9866676       42.5016365       32.5755043    
       33060   33.9866676       42.5016365       32.2987289    
       33120   34.1066666       42.6047173       31.9420509    
       33180   34.3777771       42.6047173       31.6226330    
       33240   34.5933342       42.5576897       31.3276291    
       33300   34.3454552       42.5576897       31.0753555    
       33360   34.7488899       42.2320786       30.8560505    
       33420   35.2311096       42.2320786       30.5601845    
       33480   35.3555565       42.0118141       30.2681541    
       33540   35.6818199       42.0118141       29.8657856    
       33600   35.9288902       41.8487549       29.3965416    
       33660   36.4288902       41.8487549       28.9187756    
       33720   37.2644463       41.5960922       28.4299297    
       33780   37.6130447       41.5960922       28.0228062    
       33840   37.8800011       41.0567818       27.6978874    
       33900   38.3866653       41.0567818       27.4501114    
       33960   38.6244431       40.5217361       27.2176895    
       34020   38.8434792       40.5217361       26.9683723    
       34080   38.8666649       40.3018875       26.7184277    
       34140   39.1399994       40.3018875       26.4710045    
       34200   39.1177788       40.0780144       26.2275429    
       34260   39.3586960       40.0780144       25.9915295    
       34320   39.3555565       39.7986107       25.7917099    
       34380   39.1266670       39.7986107       25.6440449    
       34440   39.2644463       39.5154037       25.5572720    
       34500   39.4000015       39.5154037       25.5358238    
       34560   39.2444458       39.3466034       25.5959301    
       34620   39.4977760       39.3466034       25.6622124    
       34680   39.4108696       39.3038483       25.7679272    
       34740   39.4434776       39.3038483       25.8730335    
       34800   39.6577759       39.5281105       25.9511909    
       34860   39.8199997       39.5281105       26.0006638    
       34920   39.8326073       39.8500366       26.0620117    
       34980   40.1133347       39.8500366       26.1470604    
       35040   40.2422218       40.0766792       26.2590218    
       35100   40.8044434       40.0766792       26.3837299    
       35160   40.7065201       40.3230209       26.4758453    
       35220   40.8543472       40.3230209       26.5544777    
       35280   41.5311127       40.6146927       26.6148033    
       35340   41.8199997       40.6146927       26.6715374    
       35400   41.8717384       40.7873077       26.7820625    
       35460   42.2695656       40.7873077       26.9166622    
       35520   42.7911110       40.8539734       27.0349178    
       35580   43.0333328       40.8539734       27.1172695    
       35640   43.0869560       41.1084633       27.1225929    
       35700   43.1608696       41.1084633       27.0547714    
       35760   43.4111099       41.2898445       26.9631386    
       35820   43.5266685       41.2898445       26.8483219    
       35880   43.4869576       41.1511803       43.5181770    
       35940   43.6021729       41.1511803       43.6467819    
       36000   43.7177773       40.9039307       43.7392464    
       36060   43.9199982       40.9039307       43.8366928    
       36120   43.8652191       40.7137260       43.9578133    
       36180   43.9021721       40.7137260       44.0678825    
       36240   43.9799995       40.5483589       44.2431145    
       36300   43.7777786       40.5483589       44.4654579    
       36360   43.6913033       40.4567719       44.6869011    
       36420   43.5478249       40.4567719       44.8597908    
       36480   43.5478249       40.6792336       44.9617844    
       36540   43.6304359       40.6792336       44.9732971    
       36600   43.6521721       40.9495354       44.9045448    
       36660   43.6847839       40.9495354       44.7470894    
       36720   43.6847839       40.9071884       44.5882835    
       36780   44.0413055       40.9071884       44.4652100    
       36840   44.3608704       40.5387115       44.3696022    
       36900   44.4869576       40.5387115       44.2999878    
       36960   44.4869576       40.1618080       44.2479973    
       37020   44.3021736       40.1618080       44.2350807    
       37080   44.2804337       39.9252853       44.2796135    
       37140   44.4326096       39.9252853       44.3297272    
       37200   44.4326096       39.7653198       44.4110947    
       37260   44.7999992       39.7653198       44.4948654    
       37320   45.1826096       39.7893791       44.5705299    
       37380   45.2760887       39.7893791       44.6054459    
       37440   45.0977783       39.8939781       44.5461807    
       37500   45.2717400       39.8939781       44.3850746    
       37560   45.1666679       39.9449463       44.1909637    
       37620   45.8066673       39.9449463       44.0487671    
       37680   46.1644440       39.6894493       43.9677849    
       37740   46.3043480       39.6894493       43.9478836    
       37800   46.2177773       39.3338661       43.9765129    
       37860   46.4577789       39.3338661       44.0391197    
       37920   46.4155540       39.2254601       44.0755539    
       37980   46.6652184       39.2254601       44.0563393    
       38040   46.7333336       39.2894936       44.0023994    
       38100   46.8288879       39.2894936       43.9164772    
       38160   46.9555550       39.3023834       43.8327866    
       38220   47.2673912       39.3023834       43.7419205    
       38280   47.2000008       39.1417007       43.6705589    
       38340   47.7244453       39.1417007       43.5733414    
       38400   48.2266655       38.9582024       43.4750252    
       38460   48.4608688       38.9582024       43.3804436    
       38520   49.0673904       38.8107224       43.3500214    
       38580   49.2599983       38.8107224       43.3568001    
       38640   49.8630447       38.6667252       43.3181190    
       38700   50.6304359       38.6667252       43.2353058    
       38760   50.7688904       38.7668648       43.0890503    
       38820   51.0977287       38.7668648       42.9169731    
       38880   51.6720924       38.6832466       42.7747574    
       38940   51.9090919       38.6832466       42.6739616    
       39000   52.1681824       38.3441086       42.6162605    
       39060   52.3534889       38.3441086       42.5450478    
       39120   52.1720924       38.1392975       42.4622574    
       39180   52.1886368       38.1392975       42.4062500    
       39240   52.0545464       38.1032791       42.3502846    
       39300   52.2069778       38.1032791       42.3312263    
       39360   52.2976761       38.0167389       42.4090691    
       39420   52.3909073       38.0167389       42.5347519    
       39480   52.5431824       37.9262238       53.3761978    
       39540   52.7953491       37.9262238       53.4913368    
       39600   52.8790703       38.2095566       53.6258354    
       39660   53.0250015       38.2095566       53.7850494    
       39720   53.5340919       38.6034088       53.9473839    
       39780   53.8162804       38.6034088       54.1495743    
       39840   54.3651161       38.9026413       54.3517342    
       39900   54.6272736       38.9026413       54.4882507    
       39960   54.9022713       39.3030701       54.5329857    
       40020   55.2534866       39.3030701       54.5330582    
       40080   55.5162773       39.6549797       54.5496674    
       40140   55.4522743       39.6549797       54.6667976    
       40200   55.6045456       39.6581078       54.8519974    
       40260   55.8255806       39.6581078       55.1166801    
       40320   56.2255821       39.7733421       55.3927231    
       40380   56.1227264       39.7733421       55.6380768    
       40440   55.9181824       40.1621666       55.8502235    
       40500   55.9000015       40.1621666       56.0450897    
       40560   55.8093033       40.6380920       56.2308769    
       40620   55.6863632       40.6380920       56.4387054    
       40680   55.9340897       41.0524483       56.6287270    
       40740   55.9883728       41.0524483       56.8257446    
       40800   55.8767433       41.4791412       57.0011406    
       40860   55.8113632       41.4791412       57.1584396    
       40920   55.6279068       41.8778610       57.2909966    
       40980   55.3348846       41.8778610       57.4180107    
       41040   54.9651146       42.2137146       57.5454941    
       41100   54.9651146       42.2137146       57.7156639    
       41160   54.6023254       42.5358887       57.9724350    
       41220   54.5113640       42.5358887       58.2421951    
       41280   53.7386360       42.8975754       58.4693146    
       41340   53.2295456       42.8975754       58.6391830    
       41400   53.2441864       43.6049576       58.7305412    
       41460   53.2204552       43.6049576       58.7306137    
       41520   52.9363632       44.1353798       58.7201500    
       41580   52.7431831       44.1353798       58.7764816    
       41640   52.6232567       44.3729477       58.8580856    
       41700   52.4522743       44.3729477       58.9646683    
       41760   52.5395355       44.6550064       59.0238876    
       41820   52.2372093       44.6550064       59.0339127    
       41880   51.8767433       44.9614334       59.0112762    
       41940   51.7272720       44.9614334       58.9582176    
       42000   51.5558128       45.1517982       58.9566193    
       42060   51.2069778       45.1517982       59.0181541    
       42120   50.7255821       45.2458687       59.1220055    
       42180   50.3441849       45.2458687       59.2226219    
       42240   50.3795471       45.5932579       59.2007141    
       42300   49.7604637       45.5932579       59.1416893    
       42360   49.2930222       46.0459862       59.0580254    
       42420   49.0795441       46.0459862       58.9770851    
       42480   49.0795441       46.0539055       58.9321442    
       42540   48.8755569       46.0539055       58.8655014    
       42600   48.3511124       45.9793129       58.7956505    
       42660   47.6599998       45.9793129       58.7270317    
       42720   47.6599998       46.0243607       58.6599998    
       42780   47.2333336       46.0243607       58.5972557    
       42840   46.8911095       46.0591927       58.5371590    
       42900   46.7444458       46.0591927       58.5080833    
       42960   46.7444458       46.0963287       58.4980011    
       43020   46.5266685       46.0963287       58.4555740    
       43080   45.8733330       46.1485863       45.0673790    
       43140   45.8818169       46.1485863       44.6562614    
       43200   45.4066658       46.2808952       44.1990128    
       43260   45.0022240       46.2808952       43.7060280    
       43320   44.3644447       46.2745323       43.1998901    
       43380   43.5200005       46.2745323       42.6744652    
       43440   43.5200005       46.0018845       42.1682434    
       43500   42.8955574       46.0018845       41.7073479    
       43560   42.1266670       45.5634232       41.3338470    
       43620   41.5000000       45.5634232       41.0593109    
       43680   41.5000000       45.1753845       40.8611526    
       43740   41.1311111       45.1753845       40.6653900    
       43800   40.8681831       45.0324440       40.4185982    
       43860   40.4931831       45.0324440       40.1489029    
       43920   40.4688873       45.1422653       39.8201752    
       43980   40.2318192       45.1422653       39.5133629    
       44040   39.9818192       45.0418816       39.2498703    
       44100   39.9772720       45.0418816       39.0384521    
       44160   39.9772720       44.6858253       38.8636742    
       44220   39.9249992       44.6858253       38.7058792    
       44280   39.6409073       44.5724335       38.5176353    
       44340   39.5568199       44.5724335       38.3405647    
       44400   39.5568199       44.5344543       38.1563492    
       44460   39.6090927       44.5344543       37.9784508    
       44520   39.4909096       44.4119225       37.8024483    
       44580   39.6888885       44.4119225       37.6170540    
       44640   39.4409103       44.2313118       37.4883614    
       44700   39.4409103       44.2313118       37.4299889    
       44760   39.3466682       44.0493050       37.4361267    
       44820   39.4644432       44.0493050       37.4676933    
       44880   39.2113647       44.0956917       37.4596558    
       44940   38.9704552       44.0956917       37.4769554    
       45000   38.4318199       44.3473930       37.4929771    
       45060   38.1977768       44.3473930       37.5226440    
       45120   37.8795471       44.4418488       37.5857658    
       45180   37.3681831       44.4418488       37.5916710    
       45240   37.1500015       44.5398369       37.5596771    
       45300   37.1500015       44.5398369       37.5312004    
       45360   36.8204536       44.6874084       37.4683075    
       45420   36.7555542       44.6874084       37.4076385    
       45480   36.5244446       44.6417313       37.4025078    
       45540   36.3136368       44.6417313       37.4421120    
       45600   36.0863647       44.4566383       37.5539360    
       45660   36.0155563       44.4566383       37.6445122    
       45720   35.8431816       44.4799538       37.6086960    
       45780   35.8750000       44.4799538       37.4757729    
       45840   35.3363647       44.7784615       37.2885933    
       45900   34.9386368       44.7784615       37.1637688    
       45960   34.9386368       44.5646553       37.1237946    
       46020   34.6136360       44.5646553       37.1572151    
       46080   34.5886345       44.1899071       37.2538528    
       46140   34.5886345       44.1899071       37.3820038    
       46200   34.7318192       44.1328659       37.5168419    
       46260   34.7363625       44.1328659       37.6349144    
       46320   35.3204536       44.3076324       37.7246819    
       46380   35.3204536       44.3076324       37.7828140    
       46440   35.5909081       44.4891357       37.8117905    
       46500   35.6749992       44.4891357       37.8111649    
       46560   35.5681801       44.5573807       37.7879257    
       46620   35.5681801       44.5573807       37.7540741    
       46680   35.6704559       44.5019417       36.0538483    
       46740   35.9500008       44.5019417       36.1431961    
       46800   35.9133339       44.3528023       36.1953773    
       46860   36.1727257       44.3528023       36.2811089    
       46920   36.6022720       44.1405678       36.3931656    
       46980   37.1068192       44.1405678       36.5137520    
       47040   37.2395363       43.8933716       36.6768303    
       47100   37.2909088       43.8933716       36.8164558    
       47160   37.2477264       43.8214874       36.9248314    
       47220   37.3860474       43.8214874       36.9687805    
       47280   37.5785713       43.9574242       36.9274521    
       47340   37.5785713       43.9574242       36.8215027    
       47400   37.7048798       43.9111862       36.6863289    
       47460   37.7048798       43.9111862       36.5548592    
       47520   37.7024994       43.5834999       36.4312782    
