 20190222
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   64.6108093       70.5099792       66.9608765    
       28740   64.5789490       70.5099792       66.7975616    
       28800   64.3783798       69.7720337       66.6842270    
       28860   64.2729721       69.7720337       66.5821915    
       28920   64.3918915       69.0308380       66.4822617    
       28980   64.1868439       69.0308380       66.4281464    
       29040   64.0054016       68.4950790       66.3907394    
       29100   63.7947350       68.4950790       66.4482880    
       29160   63.8394737       68.0589981       66.5785904    
       29220   63.9157906       68.0589981       66.6804581    
       29280   63.8054047       67.6730652       66.6573563    
       29340   64.0684204       67.6730652       66.4615326    
       29400   64.2710495       67.5752869       66.2600708    
       29460   64.1810837       67.5752869       66.1336746    
       29520   64.7405396       67.0464172       66.1134949    
       29580   65.1368408       67.0464172       66.1882401    
       29640   65.4842072       66.3935776       66.2540741    
       29700   66.3210526       66.3935776       66.2904816    
       29760   66.5810776       66.0642853       66.3446503    
       29820   66.8263168       66.0642853       66.3431320    
       29880   67.0342102       65.6652222       66.2911453    
       29940   66.9894714       65.6652222       66.2608490    
       30000   66.7918930       65.3543167       66.2593231    
       30060   67.0605240       65.3543167       66.2752304    
       30120   67.3973694       64.9658661       66.3099213    
       30180   67.7315826       64.9658661       66.3401871    
       30240   67.7837830       64.7579651       66.3018799    
       30300   68.1378403       64.7579651       66.2637100    
       30360   68.2894745       64.5751877       66.3087234    
       30420   68.8973007       64.5751877       66.4411545    
       30480   69.3891907       64.1518326       66.6507721    
       30540   69.0421066       64.1518326       66.9328308    
       30600   69.1315765       64.0611343       67.1519775    
       30660   69.7648621       64.0611343       67.2305298    
       30720   70.9081116       64.2892914       67.3549805    
       30780   71.0157928       64.2892914       67.4633560    
       30840   71.8342133       64.3078995       67.4902420    
       30900   71.6078949       64.3078995       67.5093918    
       30960   71.8027039       64.5055008       67.4333725    
       31020   71.0756760       64.5055008       67.3007050    
       31080   70.8499985       64.3572998       67.2419510    
       31140   70.8710556       64.3572998       67.2611465    
       31200   70.6081085       63.8880005       67.3919067    
       31260   70.5000000       63.8880005       67.6467209    
       31320   70.4923096       63.7392578       67.8853683    
       31380   70.5599976       63.7392578       68.1076431    
       31440   70.5599976       64.0219040       68.3321991    
       31500   70.4780502       64.0219040       68.3922882    
       31560   70.5309525       64.2468414       68.3962097    
       31620   70.4488373       64.2468414       68.4736633    
       31680   70.4488373       64.4945831       68.5043030    
       31740   70.3249969       64.4945831       68.4856415    
       31800   69.8822250       64.5253677       68.4602280    
       31860   69.0891342       64.5253677       68.3883591    
       31920   68.8066635       64.3825150       68.2281876    
       31980   68.2760849       64.3825150       67.9948730    
       32040   67.6239166       64.2257004       67.7239456    
       32100   67.2326050       64.2257004       67.5311432    
       32160   67.0400009       63.7270660       67.4941864    
       32220   66.9021759       63.7270660       67.5468063    
       32280   66.6500015       63.0818329       66.2041626    
       32340   66.4043503       63.0818329       66.1318207    
       32400   66.3608704       63.0613937       66.0871658    
       32460   66.3608704       63.0613937       66.0404434    
       32520   66.4021759       63.0531273       65.9494400    
       32580   66.0108719       63.0531273       65.7847290    
       32640   65.5239105       63.2798576       65.6194382    
       32700   65.5239105       63.2798576       65.4683228    
       32760   65.2021713       63.2288399       65.3188705    
       32820   64.3086929       63.2288399       65.2230835    
       32880   63.1891289       63.1482658       65.1635208    
       32940   63.1891289       63.1482658       65.1974640    
       33000   62.4717407       63.2336617       65.3468781    
       33060   62.2711105       63.2336617       65.4291077    
       33120   61.4630432       63.3915253       65.4692993    
       33180   60.0956535       63.3915253       65.4676590    
       33240   58.9826088       63.8806000       65.3292847    
       33300   58.4955559       63.8806000       65.1539764    
       33360   57.2888870       64.2938385       65.0205688    
       33420   56.9043465       64.2938385       64.8637695    
       33480   56.1065216       64.1534424       64.7415848    
       33540   55.8755569       64.1534424       64.6571121    
       33600   55.0666656       64.1078339       64.5224991    
       33660   54.5630417       64.1078339       64.3263397    
       33720   53.6369553       64.2416840       64.0219955    
       33780   53.1599998       64.2416840       63.6232681    
       33840   52.4177780       64.2849655       63.2210350    
       33900   52.2913055       64.2849655       62.8966980    
       33960   51.6478271       63.9130249       62.7090225    
       34020   51.1533318       63.9130249       62.5527039    
       34080   51.0826073       63.5049019       62.4453621    
       34140   50.6434784       63.5049019       62.3878670    
       34200   50.6739120       63.4976158       62.2764091    
       34260   50.3955574       63.4976158       62.2514076    
       34320   50.4065208       63.6148758       62.3327789    
       34380   50.1217384       63.6148758       62.3362236    
       34440   49.5913048       63.5053902       62.2553902    
       34500   49.1777763       63.5053902       62.1664886    
       34560   48.9133339       63.8210411       62.0734863    
       34620   48.4891319       63.8210411       62.0635414    
       34680   48.0347824       63.7715607       62.1321106    
       34740   47.7133331       63.7715607       62.1245728    
       34800   47.0133324       63.6847916       62.0527573    
       34860   46.8695641       63.6847916       61.8777275    
       34920   46.2391319       63.8808250       61.5606003    
       34980   45.2391319       63.8808250       61.2561111    
       35040   44.6177788       63.8056908       61.0324135    
       35100   44.6586952       63.8056908       60.8742218    
       35160   44.2782593       63.1801224       60.7482147    
       35220   43.7869568       63.1801224       60.5414200    
       35280   43.2711105       62.8890076       60.2375717    
       35340   43.3630447       62.8890076       59.9597015    
       35400   43.1152191       62.7164001       59.7343521    
       35460   42.9533348       62.7164001       59.5154343    
       35520   43.4666672       62.1600952       59.3518219    
       35580   44.0347824       62.1600952       59.2833519    
       35640   44.7021751       61.8080826       59.3112984    
       35700   44.6022224       61.8080826       59.4062195    
       35760   44.8288879       61.6635017       59.4981537    
       35820   45.2086945       61.6635017       59.5104675    
       35880   45.1086960       61.8985863       44.6434593    
       35940   44.6511116       61.8985863       44.6167183    
       36000   44.7266655       62.1250916       44.6570473    
       36060   44.8688889       62.1250916       44.6908417    
       36120   45.3326073       61.8901405       44.7434578    
       36180   44.8777771       61.8901405       44.8846970    
       36240   44.9666672       61.7763138       45.1352463    
       36300   45.4755554       61.7763138       45.3959503    
       36360   45.4521751       61.7071533       45.6301651    
       36420   45.5466652       61.7071533       45.8230171    
       36480   45.9066658       62.0401039       45.9651184    
       36540   46.7488899       62.0401039       46.0774460    
       36600   47.0826073       62.2034988       46.1370506    
       36660   47.2222214       62.2034988       46.1098709    
       36720   47.4891319       62.2309761       45.9524879    
       36780   48.1847839       62.2309761       45.6556320    
       36840   48.9478264       62.0384445       45.4284744    
       36900   49.7217407       62.0384445       45.4104576    
       36960   49.7217407       61.4146996       45.4931526    
       37020   50.5782623       61.4146996       45.6042137    
       37080   51.0478249       61.0874252       45.7946892    
       37140   51.7173920       61.0874252       45.9877968    
