 20180903
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   44.7644463       86.9067459       43.7525940    
       25140   44.2822227       86.9067459       43.1801414    
       25200   43.4933319       87.1787262       42.6493568    
       25260   43.2000008       87.1787262       42.1522141    
       25320   43.1222229       87.4286270       41.6962662    
       25380   42.7688904       87.4286270       41.2564735    
       25440   42.3400002       87.6426010       40.8133011    
       25500   42.1195641       87.6426010       40.4125900    
       25560   42.1266670       87.7893143       40.0624008    
       25620   41.6977768       87.7893143       39.7052765    
       25680   41.1399994       87.9935837       39.3308449    
       25740   41.3021736       87.9935837       38.9347000    
       25800   41.0533333       88.1801605       38.5748978    
       25860   40.9886360       88.1801605       38.2380447    
       25920   41.6465111       88.1078644       37.8631210    
       25980   41.6465111       88.1078644       37.5455894    
       26040   41.8357124       88.0635376       37.3120918    
       26100   41.8731689       88.0635376       37.3361969    
       26160   41.3975601       87.9347458       37.5920868    
       26220   41.3975601       87.9347458       37.7070236    
       26280   41.0536575       88.0384216       37.6350784    
       26340   40.9142876       88.0384216       37.4870834    
       26400   40.7414627       89.0671616       37.3005028    
       26460   40.5268288       89.0671616       37.1543694    
       26520   40.4512177       89.4071960       37.0378036    
       26580   40.5214272       89.4071960       36.9220238    
       26640   39.9048767       89.4298096       36.7760010    
       26700   39.6292686       89.4298096       36.6339417    
       26760   39.2804871       89.4876938       36.5414429    
       26820   39.0142860       89.4876938       36.4522667    
       26880   38.8975601       89.5462418       36.3819466    
       26940   38.7682915       89.5462418       36.3416328    
       27000   37.9707298       89.6201706       36.3118095    
       27060   37.7261887       89.6201706       36.3208199    
       27120   37.0292702       89.6838913       36.3648071    
       27180   36.7536583       89.6838913       36.4257164    
       27240   36.6146355       89.7701263       36.4814491    
       27300   36.3666649       89.7701263       36.5128937    
       27360   36.0878067       89.9494324       36.5295830    
       27420   36.0414619       89.9494324       36.5673752    
       27480   35.9390259       90.0159073       36.6502037    
       27540   36.0690460       90.0159073       36.7807579    
       27600   36.2121964       89.9977646       36.9509125    
       27660   35.6024399       89.9977646       37.1322174    
       27720   35.3707314       90.0608597       37.3138123    
       27780   35.6119041       90.0608597       37.4891548    
       27840   35.6121941       90.2989502       37.6077385    
       27900   35.5349998       90.2989502       37.6878662    
       27960   35.8307686       90.5032730       37.8057632    
       28020   35.8307686       90.5032730       37.9447060    
       28080   36.0447350       90.4205170       38.0800743    
       28140   36.2378387       90.4205170       38.2518959    
       28200   35.5916672       90.4872742       38.4387856    
       28260   35.5916672       90.4872742       38.5427551    
       28320   35.7914276       90.5042953       38.5791855    
       28380   35.8176460       90.5042953       38.6244431    
       28440   35.7424240       90.5410004       38.7158737    
       28500   35.7424240       90.5410004       38.8654099    
       28560   35.6031265       90.2938919       39.0776901    
       28620   35.1967735       90.2938919       39.2829475    
       28680   34.8966675       90.1974258       37.0509682    
       28740   34.8966675       90.1974258       37.0818939    
       28800   34.9827576       90.3200378       37.1207809    
       28860   35.3428574       90.3200378       37.1833572    
       28920   35.5407410       90.2561188       37.2278442    
       28980   35.5407410       90.2561188       37.2669220    
       29040   35.1846161       90.1875381       37.2983780    
       29100   35.1559982       90.1875381       37.3139572    
       29160   35.2791672       89.9678955       37.3391800    
       29220   35.2791672       89.9678955       37.3504486    
       29280   35.4695663       89.7445602       37.3174858    
       29340   36.1409073       89.7445602       37.2766685    
       29400   35.5476189       89.4460068       37.2726288    
       29460   35.5476189       89.4460068       37.2522049    
       29520   35.5476189       88.9694672       37.2951393    
       29580   35.5476189       88.9694672       37.4530411    
       29640   35.5476189       88.6829300       37.6639824    
       29700   35.5476189       88.6829300       37.8832703    
       29760   35.5476189       88.5391922       38.0850563    
       29820   35.9150009       88.5391922       38.2762184    
       29880   35.9150009       88.6340027       38.4635544    
       29940   36.0315781       88.6340027       38.6840210    
       30000   36.0777779       88.7300339       38.8871536    
       30060   35.6684227       88.7300339       39.0672760    
       30120   35.4166679       88.8022461       39.2136879    
       30180   35.3058815       88.8022461       39.3405991    
       30240   34.7999992       88.7949371       39.5070152    
       30300   34.7999992       88.7949371       39.7241745    
       30360   34.6199989       88.7097397       39.8701096    
       30420   34.2500000       88.7097397       39.9019432    
       30480   34.7230759       88.7335358       39.9379692    
       30540   34.7230759       88.7335358       39.9819946    
       30600   34.9083328       88.4661407       40.0057144    
       30660   35.4272728       88.4661407       40.0343018    
       30720   36.2000008       88.1243668       40.1284752    
       30780   36.2000008       88.1243668       40.2759857    
       30840   36.2111130       87.8027420       40.4272537    
       30900   36.5125008       87.8027420       40.5908546    
       30960   37.9857140       87.7099991       40.7050018    
       31020   37.9857140       87.7099991       40.7662125    
       31080   38.0499992       87.6130600       40.7916718    
       31140   38.7200012       87.6130600       40.7883263    
       31200   38.0499992       87.3619156       40.8456039    
       31260   38.0499992       87.3619156       40.9544449    
       31320   37.5333328       86.9965591       41.0497818    
       31380   36.9000015       86.9965591       41.1403694    
       31440   28.2999992       86.8414764       41.2482567    
       31500   28.2999992       86.8414764       41.4333344    
       31560   28.2999992       86.6391907       41.6439552    
       31620   28.2999992       86.6391907       41.7994690    
       31680   28.2999992       86.5045395       41.9658356    
       31740   28.2999992       86.5045395       42.1665192    
       31800   28.2999992       86.4768677       42.3184586    
       31860   28.2999992       86.4768677       42.4413948    
       31920   28.2999992       86.4852448       42.6383743    
       31980   28.2999992       86.4852448       42.8925896    
       32040   28.2999992       86.3152695       43.1417122    
       32100   28.2999992       86.3152695       43.3513603    
       32160   28.2999992       86.4390640       43.5521927    
       32220   28.2999992       86.4390640       43.7400703    
       32280   28.2999992       86.5393677       33.4744987    
