 20180912
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   66.1615372       28.6474361       67.6904907    
       25140   66.0575027       28.6474361       67.7809677    
       25200   66.4175034       28.7643757       67.8071671    
       25260   66.4153824       28.7643757       67.8586502    
       25320   66.6743622       28.5641613       67.9379120    
       25380   66.8649979       28.5641613       68.0906296    
       25440   67.1487198       28.2708492       68.2601089    
       25500   67.6794891       28.2708492       68.4938812    
       25560   68.0948715       28.1734734       68.7223511    
       25620   68.3874969       28.1734734       68.9923248    
       25680   68.8333359       28.2989483       69.2113190    
       25740   68.8923111       28.2989483       69.3440781    
       25800   68.8871765       28.4524860       69.4472580    
       25860   68.8300018       28.4524860       69.4855804    
       25920   68.7699966       28.5062313       69.4894867    
       25980   69.3820496       28.5062313       69.5008469    
       26040   69.8487167       28.4183559       69.5792999    
       26100   69.6849976       28.4183559       69.6546631    
       26160   69.9225006       28.2639732       69.8014679    
       26220   69.9435883       28.2639732       70.0001831    
       26280   70.2666702       28.2835083       70.1819611    
       26340   70.4824982       28.2835083       70.3872910    
       26400   70.8450012       28.5244961       70.5945282    
       26460   70.8450012       28.5244961       70.7672806    
       26520   70.8574982       28.8137112       70.9112167    
       26580   70.5524979       28.8137112       71.0241318    
       26640   71.2850037       29.0579872       71.0570145    
       26700   71.2850037       29.0579872       71.0525665    
       26760   71.4300003       29.2309647       71.0003815    
       26820   71.7900009       29.2309647       70.8983917    
       26880   71.9658508       29.1902122       70.8464966    
       26940   71.6600037       29.1902122       70.8042374    
       27000   71.3829269       29.0243073       70.7606354    
       27060   71.1804886       29.0243073       70.7155762    
       27120   70.8219528       28.9601688       70.6640701    
       27180   70.8219528       28.9601688       70.6175842    
       27240   70.3048782       28.9286804       70.5779266    
       27300   69.5438995       28.9286804       70.5867844    
       27360   69.1833344       28.8450966       70.6792297    
       27420   69.1833344       28.8450966       70.8193817    
       27480   68.5279083       28.7841988       71.0658264    
       27540   68.0999985       28.7841988       71.3547897    
       27600   67.7866669       29.0115871       71.6578522    
       27660   67.7866669       29.0115871       71.9456177    
       27720   67.3888855       29.6531143       72.2247086    
       27780   67.4260864       29.6531143       72.5165024    
       27840   67.1565247       30.3485794       72.8197556    
       27900   66.8933334       30.3485794       73.1218338    
       27960   66.8933334       30.9677582       73.4070663    
       28020   66.4739151       30.9677582       73.6465073    
       28080   66.3266678       31.6918259       73.8548279    
