 20181128
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   55.7205124       11.8431177       54.8278236    
       28740   55.7205124       11.8431177       54.6766968    
       28800   55.5205116       11.7271175       54.5364685    
       28860   55.0205116       11.7271175       54.4087067    
       28920   55.3175011       11.6174574       54.2951622    
       28980   55.1948700       11.6174574       54.1990356    
       29040   55.1435890       11.5746279       54.1083794    
       29100   55.2897453       11.5746279       54.0641747    
       29160   55.6624985       11.5419350       54.0060081    
       29220   56.1282043       11.5419350       53.9722557    
       29280   56.3499985       11.4735746       53.9744682    
       29340   57.4150009       11.4735746       53.9710732    
       29400   58.1124992       11.3789721       53.9548569    
       29460   58.5307693       11.3789721       53.9065666    
       29520   58.8750000       11.3520794       53.8616524    
       29580   59.3050003       11.3520794       53.8272972    
       29640   59.6124992       11.3285837       53.8209839    
       29700   59.7076912       11.3285837       53.8513451    
       29760   60.2675018       11.3260155       53.8635750    
       29820   60.7350006       11.3260155       53.8574486    
       29880   61.5400009       11.4279671       53.8334618    
       29940   61.5400009       11.4279671       53.7825050    
       30000   61.4756088       11.4951363       53.7289085    
       30060   61.9119034       11.4951363       53.6540947    
       30120   62.1930237       11.5078688       53.5785599    
       30180   62.1930237       11.5078688       53.4801865    
       30240   62.5227280       11.4720869       53.3650551    
       30300   62.7799988       11.4720869       53.2667313    
       30360   62.9934769       11.3861818       53.1488304    
       30420   62.9934769       11.3861818       53.0426064    
       30480   63.0717392       11.3211126       52.8967857    
       30540   62.7260857       11.3211126       52.7086678    
       30600   62.8934784       11.2522078       52.5172920    
       30660   62.8934784       11.2522078       52.2757683    
       30720   63.1500015       11.0527582       52.0427284    
       30780   63.4717407       11.0527582       51.8015900    
       30840   63.9434776       10.7541924       51.5589104    
       30900   63.9434776       10.7541924       51.3277740    
       30960   64.0217361       10.4057245       51.1046638    
       31020   63.8391304       10.4057245       50.9226646    
       31080   63.6195641       10.0741625       50.7651634    
       31140   63.6195641       10.0741625       50.6384964    
       31200   63.3260880       9.83829021       50.5244026    
       31260   62.7978249       9.83829021       50.3772125    
       31320   62.4369583       9.71968174       50.2035561    
       31380   62.4369583       9.71968174       50.0397911    
       31440   62.2869568       9.67205429       49.8987236    
       31500   62.1913033       9.67205429       49.7799263    
       31560   62.0288887       9.55663776       49.6723137    
       31620   61.8088875       9.55663776       49.5775185    
       31680   61.5913048       9.52089691       49.4752617    
       31740   61.4111099       9.52089691       49.3499565    
       31800   61.2533340       9.52930737       49.2124519    
       31860   61.1688881       9.52930737       49.0687180    
       31920   60.8043480       9.51901627       48.9640923    
       31980   60.8266678       9.51901627       48.8993759    
       32040   60.7333336       9.45717144       48.8809128    
       32100   60.0377769       9.45717144       48.9127464    
       32160   59.5956535       9.53977776       48.9459114    
       32220   59.5066681       9.53977776       48.9991684    
       32280   59.2333336       9.80743027       59.3039780    
       32340   59.0133324       9.80743027       59.2042732    
       32400   58.8326073       10.1015215       59.0823708    
       32460   58.9977760       10.1015215       58.9716759    
       32520   59.1577759       10.3350945       58.8042068    
       32580   58.8666649       10.3350945       58.6145821    
       32640   58.8666649       10.5250244       58.4020996    
       32700   58.5755539       10.5250244       58.1642075    
       32760   58.7644463       10.6656961       57.9232979    
       32820   58.6533318       10.6656961       57.6697922    
       32880   58.7456512       10.8171873       57.4241714    
       32940   58.6066666       10.8171873       57.1726837    
       33000   58.5022240       10.9534636       56.9051018    
       33060   58.3733330       10.9534636       56.5991096    
       33120   58.2152176       11.0659189       56.3125725    
       33180   57.9022217       11.0659189       56.0670395    
       33240   57.6555557       11.0606232       55.8103943    
       33300   57.0577774       11.0606232       55.5356102    
       33360   57.0577774       11.1663084       55.1987839    
       33420   56.5933342       11.1663084       54.8053474    
       33480   56.3333321       11.2728729       54.3978462    
       33540   56.2977791       11.2728729       53.9867630    
       33600   56.2977791       11.0632000       53.6022224    
       33660   56.4422226       11.0632000       53.2196045    
       33720   56.1777763       10.8318987       52.8494415    
       33780   55.7466660       10.8318987       52.4896812    
       33840   55.7466660       10.6899195       52.1537552    
       33900   55.5177765       10.6899195       51.8115845    
       33960   55.1933327       10.5790253       51.4605942    
       34020   54.7977257       10.5790253       51.1502151    
       34080   55.1533318       10.4806089       50.8172836    
       34140   54.8088875       10.4806089       50.5116844    
       34200   55.1777763       10.3146992       50.2301598    
       34260   55.0181808       10.3146992       49.9519424    
       34320   55.2133331       10.1279259       49.7058640    
       34380   54.8644447       10.1279259       49.4691582    
       34440   54.6244431       10.0336800       49.2736664    
       34500   54.4090919       10.0336800       49.0719910    
       34560   54.0577774       10.0444679       48.8946533    
       34620   53.7155571       10.0444679       48.7164154    
       34680   53.9088898       10.1238146       48.5280685    
       34740   54.0068169       10.1238146       48.3302002    
       34800   54.1244431       10.2319965       48.1154518    
       34860   54.0000000       10.2319965       47.9019966    
       34920   53.9911118       10.3040266       47.6999664    
       34980   54.2068176       10.3040266       47.5127678    
       35040   54.1577759       10.3111305       47.3397102    
       35100   54.0488892       10.3111305       47.1837082    
       35160   54.2288895       10.3614092       46.9893456    
       35220   54.2288895       10.3614092       46.7631569    
       35280   54.2422218       10.4635563       46.5445175    
       35340   54.0888901       10.4635563       46.3407097    
       35400   53.6565208       10.4019375       46.1959953    
       35460   53.6133347       10.4019375       46.1063576    
       35520   53.6822205       10.3470783       46.1082687    
       35580   53.4222221       10.3470783       46.1615448    
       35640   53.4630432       10.5215330       46.2148857    
       35700   53.6955566       10.5215330       46.2644272    
       35760   54.1422234       11.0395765       46.1514206    
       35820   54.2133331       11.0395765       45.9233093    
       35880   54.2133331       11.5338726       53.6850052    
       35940   53.8199997       11.5338726       53.3883247    
       36000   53.5266685       11.3850851       53.1339493    
       36060   53.2488899       11.3850851       52.9253540    
       36120   53.2488899       11.0825386       52.7700386    
       36180   52.6199989       11.0825386       52.6646767    
       36240   52.2933350       10.8688927       52.6409836    
       36300   51.7652168       10.8688927       52.6241570    
       36360   51.9688873       10.7752666       52.6928253    
       36420   51.1044426       10.7752666       52.7794991    
       36480   50.7840919       10.9125614       52.9416885    
       36540   49.8340912       10.9125614       53.1186371    
       36600   49.7288895       11.3282070       53.3032417    
       36660   49.1488876       11.3282070       53.4876251    
       36720   49.1068192       11.9251728       53.6782875    
       36780   48.3295441       11.9251728       53.7936363    
       36840   47.5777779       12.5034771       53.8783226    
       36900   47.1288872       12.5034771       53.8546906    
       36960   47.2113647       13.0232458       53.7558403    
