 20190613
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   69.1760864       43.2613831       68.8929138    
       25140   69.0108719       43.2613831       68.8243637    
       25200   68.8911133       43.2940483       68.7268524    
       25260   68.9021759       43.2940483       68.6894989    
       25320   68.8222198       43.2856903       68.6868286    
       25380   68.8977814       43.2856903       68.7283859    
       25440   68.7533340       43.2115746       68.8492813    
       25500   68.5152206       43.2115746       68.9578857    
       25560   68.3777771       43.3510513       68.9760361    
       25620   68.3888855       43.3510513       68.9294968    
       25680   68.9333344       43.7091599       68.8143387    
       25740   69.0934753       43.7091599       68.7136765    
       25800   69.0866699       43.8660736       68.5543747    
       25860   68.9555588       43.8660736       68.3976212    
       25920   68.9088898       43.7955437       68.2621231    
       25980   68.7391281       43.7955437       68.1244507    
       26040   68.6288910       43.5864830       67.9488144    
       26100   68.4511108       43.5864830       67.7389755    
       26160   68.3622208       43.4368896       67.4836960    
       26220   68.1244431       43.4368896       67.1721191    
       26280   68.1244431       43.2453003       66.8547974    
       26340   68.2244415       43.2453003       66.5401993    
       26400   68.1399994       42.8488045       66.2411270    
       26460   68.3399963       42.8488045       65.9899673    
       26520   68.3399963       42.3740044       65.8279419    
       26580   68.6044464       42.3740044       65.7272491    
       26640   68.4244461       42.0201836       65.6558685    
       26700   68.4181824       42.0201836       65.6192017    
       26760   68.3111115       41.9203644       65.6225510    
       26820   68.3688889       41.9203644       65.6473999    
       26880   68.4488907       41.9607468       65.7060547    
       26940   68.6869583       41.9607468       65.8068085    
       27000   68.5866699       42.2225914       65.9174042    
       27060   68.8066635       42.2225914       66.0145416    
       27120   69.1600037       42.5480080       66.1117020    
       27180   69.0227280       42.5480080       66.1636963    
       27240   69.3133316       42.9741287       66.1597824    
       27300   69.5844421       42.9741287       66.1035919    
       27360   69.8244476       43.3443451       66.0294113    
       27420   69.7295456       43.3443451       65.9598160    
       27480   69.9555588       43.5027695       65.9090576    
       27540   70.0844421       43.5027695       65.8209076    
       27600   70.4555588       43.5363426       65.6898270    
       27660   70.4555588       43.5363426       65.5428696    
       27720   70.7222214       43.6485481       65.3627777    
       27780   70.6511078       43.6485481       65.1575775    
       27840   70.5777740       43.5909004       64.9334869    
       27900   70.5777740       43.5909004       64.6385727    
       27960   70.8199997       43.3689384       64.3601151    
       28020   70.7666702       43.3689384       64.1175613    
       28080   70.6533356       43.0971489       63.9104004    
       28140   70.6533356       43.0971489       63.7933884    
       28200   70.7111130       42.8801498       63.7020836    
       28260   71.0466690       42.8801498       63.6225204    
       28320   71.1955566       42.8017235       63.6094933    
       28380   71.1955566       42.8017235       63.6352386    
       28440   71.4266663       42.8436317       63.6839180    
       28500   71.5311127       42.8436317       63.7748108    
       28560   71.6409073       43.1468887       63.8431549    
       28620   71.8822250       43.1468887       63.8822746    
       28680   71.8333359       43.5396194       72.0820694    
       28740   71.8733368       43.5396194       72.1779556    
       28800   71.9545441       43.8369484       72.2320099    
       28860   72.0644455       43.8369484       72.2833939    
       28920   72.0222244       44.2196999       72.2686768    
       28980   71.9956512       44.2196999       72.2010269    
       29040   72.0577774       44.5318718       72.0643845    
       29100   71.9933319       44.5318718       71.8019791    
       29160   72.4311142       44.6263313       71.5423203    
       29220   72.4311142       44.6263313       71.3464661    
       29280   72.7111130       44.3149490       71.1938782    
       29340   72.7622223       44.3149490       71.1016312    
       29400   72.7444458       44.0272942       70.9923630    
       29460   72.7444458       44.0272942       70.9051056    
       29520   73.3066635       43.9382820       70.8605728    
       29580   73.6511078       43.9382820       70.8205719    
       29640   73.9363632       43.9030952       70.8116074    
       29700   74.2111130       43.9030952       70.8567505    
       29760   74.6044464       44.0080261       70.8922882    
       29820   74.8355560       44.0080261       70.9574509    
       29880   75.1272736       44.2404442       71.0655136    
       29940   75.2844467       44.2404442       71.1510696    
       30000   75.7600021       44.4977646       71.2719345    
       30060   76.1555557       44.4977646       71.4365692    
       30120   76.2159119       44.8820038       71.5806808    
       30180   76.4000015       44.8820038       71.6757050    
       30240   76.5568161       45.4055557       71.7239990    
       30300   76.9840927       45.4055557       71.7549133    
       30360   77.0977783       45.8413277       71.7523727    
       30420   77.6044464       45.8413277       71.7119064    
       30480   77.7249985       46.1287231       71.6085205    
       30540   77.8272705       46.1287231       71.4236145    
       30600   77.9545441       46.2491646       71.2507248    
       30660   77.9545441       46.2491646       71.1202698    
       30720   78.0159073       46.1387329       71.0319443    
       30780   77.9590912       46.1387329       70.9751892    
       30840   78.0911102       46.0927696       70.9090118    
       30900   78.0000000       46.0927696       70.8397751    
       30960   77.9181824       46.2131424       70.8104095    
       31020   77.9977264       46.2131424       70.8071136    
       31080   78.0977783       46.3046951       70.8305206    
       31140   78.0568161       46.3046951       70.8689346    
       31200   78.2068176       46.4799423       70.8985596    
       31260   78.3386383       46.4799423       70.9301376    
       31320   78.4777756       46.8045311       71.0017853    
       31380   78.5295486       46.8045311       71.1160049    
       31440   78.8045425       47.1204758       71.2632523    
       31500   78.5613632       47.1204758       71.4450073    
       31560   78.5613632       47.5193367       71.6360397    
       31620   78.7500000       47.5193367       71.7499008    
       31680   78.8727264       48.0803223       71.7974625    
       31740   78.9906998       48.0803223       71.7758789    
       31800   78.9340897       48.6573067       71.7114944    
       31860   78.7500000       48.6573067       71.6703796    
       31920   78.8162766       48.9729462       71.7080917    
       31980   78.7372055       48.9729462       71.7652893    
       32040   78.5545425       49.1378670       71.7975769    
       32100   78.6046524       49.1378670       71.8203201    
       32160   78.6285706       49.6058731       71.8104553    
       32220   78.6285706       49.6058731       71.8361511    
       32280   78.4309540       49.9680977       78.3921280    
       32340   78.4785690       49.9680977       78.3036041    
       32400   78.7365875       50.2031250       78.1742859    
       32460   78.1690445       50.2031250       78.0322266    
       32520   77.6547623       50.4977798       77.9077835    
       32580   77.3761902       50.4977798       77.8197784    
       32640   76.9571457       50.6210899       77.7608643    
       32700   76.9571457       50.6210899       77.7891312    
       32760   76.4666672       50.7825050       77.8294754    
       32820   75.6738129       50.7825050       77.7723389    
       32880   75.0302353       51.0821228       77.7348328    
       32940   74.8166656       51.0821228       77.6756516    
       33000   74.1428604       51.4285774       77.5930862    
       33060   73.6690445       51.4285774       77.5633392    
       33120   73.6690445       51.7889214       77.4987564    
       33180   73.1714249       51.7889214       77.3719482    
       33240   72.6166687       52.1496391       77.2323914    
       33300   72.4302292       52.1496391       77.0692139    
       33360   71.7023239       52.3374405       76.8866653    
       33420   71.5500031       52.3374405       76.7520523    
       33480   71.1166687       52.4900246       76.5751648    
       33540   70.8302307       52.4900246       76.3411179    
       33600   70.5595245       52.6159668       76.1733551    
       33660   69.7452393       52.6159668       76.0139160    
       33720   69.1809540       52.5716057       75.8830872    
       33780   69.1906967       52.5716057       75.8392715    
       33840   68.8261871       52.7562561       75.7926025    
       33900   68.6767426       52.7562561       75.7216415    
       33960   68.3767471       53.0635681       75.6518478    
       34020   67.9767456       53.0635681       75.5929108    
       34080   67.5380936       53.2962761       75.6026001    
       34140   67.3395386       53.2962761       75.7197037    
       34200   67.0930252       53.5169640       75.8707962    
       34260   66.7651138       53.5169640       75.9655762    
       34320   66.7651138       54.0030632       76.0394897    
       34380   66.3761902       54.0030632       76.0651550    
       34440   65.9780502       54.6296463       76.0440369    
       34500   65.5299988       54.6296463       76.0453339    
       34560   64.8243866       55.1381149       76.0408249    
       34620   64.0121918       55.1381149       76.0105438    
       34680   63.2195129       55.4580574       75.9540482    
       34740   62.7374992       55.4580574       75.8549271    
       34800   62.0170746       55.7599907       75.7333221    
       34860   61.0512199       55.7599907       75.6009140    
       34920   60.0024376       55.9306679       75.4884796    
       34980   59.3875008       55.9306679       75.3645172    
       35040   58.8829269       56.0069923       75.2851257    
       35100   57.7121964       56.0069923       75.2471542    
       35160   57.0195122       56.1351433       75.2378845    
       35220   57.0195122       56.1351433       75.2864761    
       35280   55.8121948       56.3719597       75.3715973    
       35340   54.5390244       56.3719597       75.4887619    
       35400   54.1809540       56.7373276       75.6310425    
       35460   53.6365852       56.7373276       75.7647018    
       35520   53.0609741       57.2501335       75.8116302    
       35580   52.5428581       57.2501335       75.7161865    
       35640   52.0926819       57.8466148       75.6159668    
       35700   51.0341454       57.8466148       75.5661697    
       35760   50.5785713       58.1048737       75.4826736    
       35820   50.2999992       58.1048737       75.3850937    
       35880   50.2999992       58.3479004       49.1426277    
       35940   49.4488373       58.3479004       48.7609673    
