 20181021
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   61.1204529       84.9992981       59.6181145    
       25140   60.5704536       84.9992981       59.2944908    
       25200   60.0659103       84.8522873       59.0150986    
       25260   60.0659103       84.8522873       58.7364616    
       25320   59.6500015       84.7524338       58.4473915    
       25380   59.2977257       84.7524338       58.1413422    
       25440   58.8250008       84.7574768       57.8280067    
       25500   58.8250008       84.7574768       57.4947090    
       25560   58.4318199       84.6554413       57.1506767    
       25620   58.1204529       84.6554413       56.8261833    
       25680   57.6431808       84.5038605       56.5428429    
       25740   57.6431808       84.5038605       56.2980995    
       25800   57.2136345       84.3477707       56.0954437    
       25860   56.6886368       84.3477707       55.9235878    
       25920   56.3860474       84.2490311       55.7361641    
       25980   56.3136368       84.2490311       55.5424385    
       26040   56.2249985       84.2346420       55.3506737    
       26100   55.7837219       84.2346420       55.1785278    
       26160   55.2860451       84.1716080       55.0139503    
       26220   55.2340927       84.1716080       54.8204041    
       26280   54.7568169       84.0649643       54.5941811    
       26340   54.4348831       84.0649643       54.3261909    
       26400   54.2674408       83.9363785       54.0449600    
       26460   54.0023270       83.9363785       53.7475395    
       26520   54.0023270       83.6460037       53.4510040    
       26580   53.4604645       83.6460037       53.1718063    
       26640   53.1906967       83.2361221       52.9371605    
       26700   53.3568192       83.2361221       52.7650185    
       26760   53.0883713       82.7937164       52.6128159    
       26820   53.1534882       82.7937164       52.5127258    
       26880   52.8119049       82.5110168       52.4359856    
       26940   52.8119049       82.5110168       52.3546371    
       27000   52.7365837       82.3189163       52.2865028    
       27060   53.1853676       82.3189163       52.1865845    
       27120   53.8463402       82.1215134       52.0481949    
       27180   54.6976204       82.1215134       51.8872032    
       27240   54.6756096       81.9695053       51.7462959    
       27300   55.5243912       81.9695053       51.6403694    
       27360   56.3571434       81.6529770       51.5443344    
       27420   56.7073174       81.6529770       51.4702988    
       27480   57.4476204       81.3545685       51.3809204    
       27540   58.4690475       81.3545685       51.2905846    
       27600   58.3731689       81.1105804       51.2241936    
       27660   59.4000015       81.1105804       51.1424255    
       27720   60.0904770       80.8016739       51.0751457    
       27780   60.5170746       80.8016739       51.0179482    
       27840   60.6749992       80.5862198       50.9708633    
       27900   60.9948730       80.5862198       50.9638901    
       27960   61.6500015       80.3688431       50.9601822    
       28020   62.1230774       80.3688431       50.9480820    
       28080   63.3333321       80.1993866       50.9128685    
       28140   63.9174995       80.1993866       50.8502121    
       28200   65.0924988       80.0235291       50.7924004    
       28260   65.5820541       80.0235291       50.7384033    
       28320   66.1975021       79.7400970       50.6927719    
       28380   67.3600006       79.7400970       50.6766815    
       28440   67.8461533       79.4688187       50.7021599    
       28500   68.3075027       79.4688187       50.7435722    
       28560   69.3525009       79.2295151       50.7388191    
       28620   70.1449966       79.2295151       50.6787796    
       28680   70.3282089       79.1380081       71.6566696    
       28740   70.7774963       79.1380081       71.9572067    
       28800   71.3824997       78.8515091       72.2451324    
       28860   71.7102585       78.8515091       72.5408783    
       28920   72.1425018       78.3780289       72.8100281    
       28980   72.9175034       78.3780289       73.0847549    
       29040   73.1846161       77.8948212       73.3921051    
       29100   73.9538498       77.8948212       73.7084732    
       29160   73.9538498       77.3416901       74.0566177    
       29220   74.8282089       77.3416901       74.4034424    
       29280   75.7384644       76.8732605       74.7392960    
       29340   76.7923050       76.8732605       75.0177612    
       29400   76.7923050       76.4648819       75.2703781    
       29460   77.6461563       76.4648819       75.4857941    
       29520   78.7487183       76.0512619       75.6709518    
       29580   78.7487183       76.0512619       75.8889847    
       29640   79.7359009       75.5735321       76.1165924    
       29700   80.4512787       75.5735321       76.3410797    
       29760   80.4512787       75.0660629       76.5628128    
       29820   81.6102600       75.0660629       76.7953568    
       29880   82.6641006       74.6997147       77.0707550    
       29940   83.6421051       74.6997147       77.3812256    
       30000   83.9179459       74.4032898       77.6751709    
       30060   84.6526337       74.4032898       77.9537735    
       30120   85.6236877       74.2855148       78.1980286    
       30180   85.6236877       74.2855148       78.3981628    
       30240   86.6594620       74.1141129       78.6118546    
       30300   87.3111115       74.1141129       78.7850266    
       30360   88.0771408       73.8464890       78.9183044    
       30420   88.2666702       73.8464890       79.0522079    
       30480   89.0333328       73.6965561       79.1317139    
       30540   89.0333328       73.6965561       79.1818542    
       30600   89.1026993       73.4773560       79.2443390    
       30660   89.1105270       73.4773560       79.3091507    
       30720   89.5243225       73.1131668       79.3702698    
       30780   89.7405396       73.1131668       79.4465790    
       30840   89.7702713       72.8491974       79.5090103    
       30900   89.7702713       72.8491974       79.5196609    
       30960   89.9783783       72.6264267       79.5035172    
       31020   89.9638901       72.6264267       79.4762192    
       31080   89.9638901       72.4000397       79.4636383    
       31140   90.0257111       72.4000397       79.4971771    
       31200   90.0470581       72.0686874       79.5499496    
       31260   90.0470581       72.0686874       79.5959625    
       31320   90.1060638       71.8200150       79.6018295    
       31380   90.1593781       71.8200150       79.5376892    
       31440   90.1593781       71.6672363       79.4153519    
       31500   90.1593781       71.6672363       79.2316589    
       31560   90.1593781       71.4237823       79.0722504    
       31620   90.2548370       71.4237823       78.9840851    
       31680   90.2548370       70.9735870       78.9355392    
       31740   90.3466644       70.9735870       78.9409180    
       31800   90.4724121       70.6516953       78.9616318    
       31860   90.4642868       70.6516953       78.9620514    
       31920   90.4642868       70.5187607       78.9146042    
       31980   90.4740753       70.5187607       78.8126526    
       32040   90.5961533       70.4719925       78.6152649    
       32100   90.5961533       70.4719925       78.3132095    
       32160   90.7679977       70.2530365       78.0408249    
       32220   90.8333359       70.2530365       77.8620911    
       32280   90.1291656       69.6679993       85.8590012    
       32340   90.1291656       69.6679993       85.9097672    
       32400   89.7500000       69.2238693       85.9547577    
       32460   89.4541702       69.2238693       85.9689865    
       32520   88.8359985       69.2609940       85.8420944    
       32580   88.8291702       69.2609940       85.6147308    
       32640   88.1999969       69.3341370       85.3915024    
       32700   87.5000000       69.3341370       85.1454773    
       32760   87.4375000       68.9543304       84.8443451    
       32820   86.5960007       68.9543304       84.4965439    
       32880   85.5199966       68.6500549       84.1543808    
       32940   84.5719986       68.6500549       83.8161621    
       33000   84.1999969       68.2264023       83.5685120    
       33060   83.3479996       68.2264023       83.3862228    
       33120   81.8040009       67.8302231       83.2413406    
       33180   80.2399979       67.8302231       83.1204224    
       33240   80.2399979       67.7894821       82.9661865    
       33300   79.1520004       67.7894821       82.7859879    
       33360   77.9240036       67.8754349       82.6038361    
       33420   77.5923080       67.8754349       82.4234161    
       33480   76.9440002       67.8498001       82.2365036    
       33540   75.5199966       67.8498001       82.0217056    
       33600   75.4192276       67.7833328       81.7765350    
       33660   74.6192322       67.7833328       81.5592880    
       33720   74.6192322       67.7040787       81.3596191    
       33780   73.9192276       67.7040787       81.1989288    
       33840   73.4925919       67.5011292       81.0836334    
       33900   73.4925919       67.5011292       80.9534531    
       33960   73.1142883       67.4031296       80.7862930    
       34020   72.6999969       67.4031296       80.5850372    
       34080   71.3379288       67.4718094       80.3518143    
       34140   70.5749969       67.4718094       80.1265564    
       34200   69.8448257       67.4030609       79.9538345    
       34260   68.5586243       67.4030609       79.8018341    
       34320   67.8142853       67.2179184       79.6907959    
       34380   67.8142853       67.2179184       79.6198120    
       34440   66.4535751       67.1853333       79.5411224    
       34500   65.3857117       67.1853333       79.4806747    
       34560   65.3857117       67.2790298       79.4001541    
       34620   64.2928543       67.2790298       79.2890091    
       34680   64.0551758       67.3377991       79.1396103    
       34740   64.0551758       67.3377991       78.9236984    
       34800   63.6566658       67.3353043       78.6887131    
       34860   63.4032249       67.3353043       78.4623795    
       34920   62.7781258       67.1994858       78.2990265    
       34980   62.0393944       67.1994858       78.2234039    
       35040   62.0393944       66.9791489       78.2238159    
       35100   61.3382339       66.9791489       78.2927704    
       35160   60.4542847       66.9952087       78.3826065    
       35220   60.4542847       66.9952087       78.4031448    
       35280   60.4542847       67.2834015       78.3307266    
       35340   60.4542847       67.2834015       78.1967468    
       35400   60.4542847       67.6553345       78.0222549    
       35460   60.4542847       67.6553345       77.8478851    
       35520   60.4542847       67.6571579       77.6977921    
       35580   60.4542847       67.6571579       77.6002274    
       35640   60.4542847       67.4883881       77.5416412    
       35700   60.4542847       67.4883881       77.5651932    
       35760   60.4542847       67.4101257       77.6287231    
       35820   60.4542847       67.4101257       77.5962601    
       35880   60.4542847       67.4802246       55.4457970    
       35940   60.3147049       67.4802246       54.9088593    
       36000   59.9371414       67.6986008       54.2705994    
       36060   58.6942863       67.6986008       53.6152000    
       36120   57.8714294       67.7131424       52.9496651    
       36180   57.3970604       67.7131424       52.3622665    
       36240   56.9714279       67.2729568       51.9209061    
       36300   56.0285721       67.2729568       51.5244675    
       36360   55.2599983       66.7302780       51.1885185    
       36420   55.2599983       66.7302780       50.9360008    
       36480   54.4742851       66.7564240       50.7686272    
       36540   53.9314270       66.7564240       50.6521339    
       36600   53.0885696       66.8902817       50.5102997    
       36660   53.0885696       66.8902817       50.2672615    
       36720   52.9314270       67.2778397       49.9551277    
       36780   52.8914299       67.2778397       49.6074066    
       36840   52.9771423       67.5341644       49.2580566    
       36900   52.9771423       67.5341644       48.9645462    
       36960   52.7371445       67.4438705       48.7159386    
       37020   52.4914284       67.4438705       48.4794922    
       37080   52.1257133       67.3458633       48.2047539    
       37140   52.1257133       67.3458633       47.8936768    
       37200   52.1828575       67.3699112       47.6040001    
       37260   51.9114304       67.3699112       47.3529053    
       37320   51.3085709       67.2299576       47.1584892    
       37380   51.3085709       67.2299576       47.0209770    
       37440   50.4342842       67.1386337       46.8906174    
       37500   50.3199997       67.1386337       46.7664490    
       37560   50.3199997       67.1912689       46.6117592    
       37620   49.9500008       67.1912689       46.4391861    
       37680   49.6121216       67.2086487       46.2394218    
       37740   49.4312515       67.2086487       46.0115242    
       37800   49.4312515       67.0312729       45.8308029    
       37860   49.4322586       67.0312729       45.6572571    
       37920   49.9806442       66.7064133       45.4885063    
       37980   50.6281242       66.7064133       45.3095207    
       38040   50.6281242       66.5393524       45.1181755    
       38100   51.2531242       66.5393524       44.9566040    
       38160   51.3687515       66.3882294       44.8087425    
       38220   51.7151527       66.3882294       44.7016335    
       38280   51.4500008       66.1660004       44.6311340    
       38340   51.6593742       66.1660004       44.6103783    
       38400   52.0515137       65.9415894       44.6272507    
       38460   52.4848480       65.9415894       44.6365318    
       38520   52.3812485       65.8231964       44.6103363    
       38580   52.9249992       65.8231964       44.4979172    
       38640   53.7937508       65.8249359       44.3262253    
       38700   54.0393944       65.8249359       44.1073074    
       38760   54.5343742       65.6604385       43.8612137    
       38820   55.2249985       65.6604385       43.6350365    
       38880   55.3515167       65.2432022       43.4452324    
       38940   55.7382355       65.2432022       43.3141289    
       39000   55.7382355       64.6978760       43.2981148    
       39060   55.8685722       64.6978760       43.3753891    
       39120   56.2277794       64.2771072       43.5038834    
       39180   56.6405411       64.2771072       43.6581459    
       39240   56.6405411       64.2950287       43.7740669    
       39300   56.9736824       64.2950287       43.8672867    
       39360   57.1564102       64.4998779       43.9732933    
       39420   57.1775017       64.4998779       44.1349335    
       39480   57.1775017       64.5375443       58.0846443    
       39540   57.0560989       64.5375443       58.3932304    
       39600   57.3142853       64.6080704       58.6330261    
       39660   57.0571442       64.6080704       58.8218536    
       39720   57.5780487       64.5902100       59.1229286    
       39780   57.6560974       64.5902100       59.5089798    
       39840   57.7857132       64.2335358       59.9631691    
       39900   57.9476204       64.2335358       60.4246178    
       39960   58.3707314       64.1939697       60.8067131    
       40020   58.7024384       64.1939697       61.0792465    
       40080   58.6976204       64.3759232       61.2718048    
       40140   59.1380959       64.3759232       61.3978271    
       40200   59.4878044       64.2624207       61.4550056    
       40260   60.0243912       64.2624207       61.4989815    
       40320   60.1214294       63.9553146       61.5419350    
       40380   60.1878052       63.9553146       61.5581169    
       40440   60.3195114       63.4194031       61.5751228    
       40500   60.2878036       63.4194031       61.5479889    
       40560   60.0904770       62.9362450       61.5068054    
       40620   60.1878052       62.9362450       61.4568100    
       40680   60.3073158       62.4639053       61.4538078    
       40740   60.4414635       62.4639053       61.5469055    
       40800   60.4071426       61.9087372       61.6980247    
       40860   60.4048767       61.9087372       61.8570938    
       40920   60.3560982       61.5095634       61.9420509    
       40980   60.5975609       61.5095634       61.9410057    
       41040   60.5809517       61.3332901       61.8528481    
       41100   60.9926834       61.3332901       61.7276382    
       41160   61.1902428       60.9538040       61.5519142    
       41220   61.1902428       60.9538040       61.3496971    
       41280   61.0904770       60.2526932       61.1862831    
       41340   60.7930222       60.2526932       61.0967865    
       41400   60.6295471       59.4056854       61.1204872    
       41460   60.6295471       59.4056854       61.1728172    
       41520   60.9466667       58.8332176       61.2369957    
       41580   60.6844444       58.8332176       61.3087273    
       41640   60.2222214       58.7720375       61.3784676    
       41700   60.2222214       58.7720375       61.4451027    
       41760   60.1111107       58.7326622       61.4931297    
       41820   60.0488892       58.7326622       61.5640717    
       41880   60.0044441       58.6725845       61.6128006    
       41940   60.0044441       58.6725845       61.6336174    
       42000   59.9688873       58.5915070       61.6718597    
       42060   59.9022217       58.5915070       61.7336807    
       42120   59.9622231       58.4233551       61.9317970    
       42180   59.9622231       58.4233551       62.2926064    
       42240   59.9911118       58.3604164       62.7154160    
       42300   59.9711113       58.3604164       63.1790581    
       42360   59.9272728       58.8781548       63.6258545    
       42420   60.1244431       58.8781548       64.0296326    
       42480   60.4244461       59.6695061       64.3945847    
       42540   60.6555557       59.6695061       64.7045898    
       42600   60.4772720       60.3958359       64.9830933    
